# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.578805271007174E+001	-3.222727020292824E+001	
6.553744501476268E+006	-1.577840021590717E+001	-3.302181084528398E+001	
6.596686576646266E+006	-1.577985432726209E+001	-3.371444305374539E+001	
6.639910021012071E+006	-1.577390814842472E+001	-3.468028474765243E+001	
6.683416678187994E+006	-1.573717778238774E+001	-3.546950702580621E+001	
6.727208403868255E+006	-1.581296766862162E+001	-3.643927641218038E+001	
6.771287065906130E+006	-1.584102991670834E+001	-3.737210184303976E+001	
6.815654544393622E+006	-1.587418745385849E+001	-3.798585118409449E+001	
6.860312731741658E+006	-1.593602968910401E+001	-3.868979784812122E+001	
6.905263532760798E+006	-1.595740888385684E+001	-3.931577526632947E+001	
6.950508864742486E+006	-1.599406007923016E+001	-3.968595116971042E+001	
6.996050657540828E+006	-1.602386409322841E+001	-4.021867171824207E+001	
7.041890853654905E+006	-1.601988194918476E+001	-4.074042635157213E+001	
7.088031408311629E+006	-1.603607892600071E+001	-4.120892106594546E+001	
7.134474289549135E+006	-1.605744004929673E+001	-4.165570123495319E+001	
7.181221478300729E+006	-1.605307432877248E+001	-4.211598164894667E+001	
7.228274968479378E+006	-1.603574774769356E+001	-4.257302193426621E+001	
7.275636767062758E+006	-1.601907906372471E+001	-4.301402562896004E+001	
7.323308894178856E+006	-1.599561901734589E+001	-4.363911054049790E+001	
7.371293383192138E+006	-1.595272561996879E+001	-4.436507646456570E+001	
7.419592280790273E+006	-1.594370863841831E+001	-4.497257250815780E+001	
7.468207647071437E+006	-1.592552236068890E+001	-4.578479823699379E+001	
7.517141555632177E+006	-1.588741406106343E+001	-4.667841987219600E+001	
7.566396093655860E+006	-1.590015151544742E+001	-4.748362673367424E+001	
7.615973362001698E+006	-1.591498596810214E+001	-4.843918298218225E+001	
7.665875475294352E+006	-1.592381811795930E+001	-4.943410331044438E+001	
7.716104562014131E+006	-1.597012037438888E+001	-5.024718417028576E+001	
7.766662764587780E+006	-1.602379108490745E+001	-5.108427934449064E+001	
7.817552239479855E+006	-1.607066349728597E+001	-5.190514947178525E+001	
7.868775157284708E+006	-1.613245696049196E+001	-5.251905233982429E+001	
7.920333702819068E+006	-1.618082983634843E+001	-5.312389461445807E+001	
7.972230075215232E+006	-1.624487036009920E+001	-5.370502988934161E+001	
8.024466488014860E+006	-1.629658742157076E+001	-5.424841099130166E+001	
8.077045169263396E+006	-1.635462127765975E+001	-5.463849223600884E+001	
8.129968361605094E+006	-1.639069574056163E+001	-5.494511036804519E+001	
8.183238322378680E+006	-1.643330540155922E+001	-5.526349099711764E+001	
8.236857323713632E+006	-1.647028843969458E+001	-5.547663824148590E+001	
8.290827652627093E+006	-1.646894078815481E+001	-5.568056111853672E+001	
8.345151611121418E+006	-1.645261669202337E+001	-5.590014230108144E+001	
8.399831516282365E+006	-1.643463197136803E+001	-5.626150089194150E+001	
8.454869700377924E+006	-1.641352777214359E+001	-5.663980970982715E+001	
8.510268510957796E+006	-1.637996921833220E+001	-5.705671044048845E+001	
8.566030310953522E+006	-1.633332545436533E+001	-5.758627778442249E+001	
8.622157478779271E+006	-1.628534260340919E+001	-5.822318370891436E+001	
8.678652408433287E+006	-1.625901695025540E+001	-5.894782577915189E+001	
8.735517509599997E+006	-1.623975165214759E+001	-5.976877902623463E+001	
8.792755207752798E+006	-1.623016013234522E+001	-6.068205478562945E+001	
8.850367944257502E+006	-1.624059772010625E+001	-6.152713097249753E+001	
8.908358176476477E+006	-1.625819256965236E+001	-6.238384460821814E+001	
8.966728377873456E+006	-1.628541597082031E+001	-6.318156270937215E+001	
9.025481038119039E+006	-1.632935106319194E+001	-6.406311489426066E+001	
9.084618663196884E+006	-1.636549390026010E+001	-6.518040783195788E+001	
9.144143775510598E+006	-1.646290618415333E+001	-6.588046990878530E+001	
9.204058913991323E+006	-1.659820538735072E+001	-6.600674924969569E+001	
9.264366634206029E+006	-1.674332082455376E+001	-6.620593450005086E+001	
9.325069508466519E+006	-1.674723676044114E+001	-6.549113731601842E+001	
9.386170125939144E+006	-1.671252596923961E+001	-6.508764910499983E+001	
9.447671092755240E+006	-1.663055392795740E+001	-6.491092130548100E+001	
9.509575032122288E+006	-1.652675805252066E+001	-6.501915314179971E+001	
9.571884584435800E+006	-1.641161974801038E+001	-6.530482214830799E+001	
9.634602407391943E+006	-1.628507501393206E+001	-6.580427072975833E+001	
9.697731176100895E+006	-1.616327105750526E+001	-6.654063619046356E+001	
9.761273583200950E+006	-1.608311088025759E+001	-6.737370423110195E+001	
9.825232338973366E+006	-1.600391325761339E+001	-6.839648701692154E+001	
9.889610171457963E+006	-1.590931898474086E+001	-6.958023104250667E+001	
9.954409826569488E+006	-1.585802093518830E+001	-7.073632178405542E+001	
1.001963406821474E+007	-1.582434252721448E+001	-7.197440151077969E+001	
1.008528567841044E+007	-1.581775878629449E+001	-7.324691285398248E+001	
1.015136745740192E+007	-1.584005796285280E+001	-7.445026512278965E+001	
1.021788222378255E+007	-1.588250442925731E+001	-7.556323401495520E+001	
1.028483281461395E+007	-1.594303402973248E+001	-7.651462725023947E+001	
1.035222208554700E+007	-1.601227062822947E+001	-7.726834378079592E+001	
1.042005291094368E+007	-1.607190847826181E+001	-7.777220240748031E+001	
1.048832818399961E+007	-1.610997934663976E+001	-7.814789923030988E+001	
1.055705081686750E+007	-1.611928449014641E+001	-7.838326960725439E+001	
1.062622374078135E+007	-1.609712752704880E+001	-7.865277793656964E+001	
1.069584990618146E+007	-1.604486981262047E+001	-7.900988469964494E+001	
1.076593228284030E+007	-1.598383628532788E+001	-7.953908262200862E+001	
1.083647385998916E+007	-1.591840666341596E+001	-8.018186522601640E+001	
1.090747764644567E+007	-1.585433787105066E+001	-8.089135635757667E+001	
1.097894667074212E+007	-1.579409590980552E+001	-8.163825201623820E+001	
1.105088398125464E+007	-1.573398488472756E+001	-8.246857081972634E+001	
1.112329264633322E+007	-1.567316751834997E+001	-8.336184001939967E+001	
1.119617575443259E+007	-1.562362755077573E+001	-8.426504358708853E+001	
1.126953641424394E+007	-1.557643129987046E+001	-8.512304890213662E+001	
1.134337775482756E+007	-1.551989312903756E+001	-8.595713269841939E+001	
1.141770292574622E+007	-1.545444536653269E+001	-8.688220899190995E+001	
1.149251509719960E+007	-1.538220080269444E+001	-8.787702356844821E+001	
1.156781746015945E+007	-1.531191287403713E+001	-8.892402608758121E+001	
1.164361322650571E+007	-1.524648151925852E+001	-9.004564734950534E+001	
1.171990562916351E+007	-1.518356228361862E+001	-9.118161420655220E+001	
1.179669792224107E+007	-1.512635811665757E+001	-9.235328167266179E+001	
1.187399338116849E+007	-1.506976148098923E+001	-9.351297977828939E+001	
1.195179530283744E+007	-1.500643239776496E+001	-9.470573924417192E+001	
1.203010700574183E+007	-1.494173922296140E+001	-9.596481789537675E+001	
1.210893183011930E+007	-1.487237289752437E+001	-9.729118826392852E+001	
1.218827313809373E+007	-1.480422396931822E+001	-9.871132353817896E+001	
1.226813431381862E+007	-1.474298611425984E+001	-1.002081862030409E+002	
1.234851876362148E+007	-1.468361842831786E+001	-1.017678127720142E+002	
1.242942991614903E+007	-1.463502400172904E+001	-1.033736061937129E+002	
1.251087122251355E+007	-1.459745294759118E+001	-1.050160667290545E+002	
1.259284615643999E+007	-1.456666787211690E+001	-1.066639405509073E+002	
1.267535821441422E+007	-1.453541650167312E+001	-1.083102113332095E+002	
1.275841091583207E+007	-1.451184095409642E+001	-1.099890017687863E+002	
1.284200780314954E+007	-1.448699274855697E+001	-1.117064685970728E+002	
1.292615244203382E+007	-1.446397396300578E+001	-1.134447879791358E+002	
1.301084842151542E+007	-1.444633733741296E+001	-1.153027220188525E+002	
1.309609935414123E+007	-1.443706663456286E+001	-1.171827962033471E+002	
1.318190887612864E+007	-1.443177985530068E+001	-1.190738951131822E+002	
1.326828064752059E+007	-1.443021690771828E+001	-1.209783682016878E+002	
1.335521835234172E+007	-1.442662590672294E+001	-1.228896811735672E+002	
1.344272569875549E+007	-1.441984565370018E+001	-1.248445472101802E+002	
1.353080641922233E+007	-1.440596972424267E+001	-1.269025804734963E+002	
1.361946427065887E+007	-1.438868806959823E+001	-1.291249628678580E+002	
1.370870303459817E+007	-1.438693263170172E+001	-1.314581638315526E+002	
1.379852651735101E+007	-1.439911459161686E+001	-1.339262456622510E+002	
1.388893855016825E+007	-1.442646249979388E+001	-1.364781468835765E+002	
1.397994298940424E+007	-1.446777478902397E+001	-1.390814365324836E+002	
1.407154371668131E+007	-1.452200040418672E+001	-1.417621925628128E+002	
1.416374463905531E+007	-1.458699509443782E+001	-1.445019100420690E+002	
1.425654968918229E+007	-1.466292337536261E+001	-1.473438719108974E+002	
1.434996282548624E+007	-1.474480723865110E+001	-1.503060374549536E+002	
1.444398803232790E+007	-1.483811037730557E+001	-1.534409668300876E+002	
1.453862932017473E+007	-1.495554947641619E+001	-1.567591691878109E+002	
1.463389072577195E+007	-1.508728047458664E+001	-1.602634403172662E+002	
1.472977631231474E+007	-1.525524534436292E+001	-1.641382213882514E+002	
1.482629016962153E+007	-1.549769761740209E+001	-1.682634699067153E+002	
1.492343641430847E+007	-1.582608494952364E+001	-1.724158017501629E+002	
1.502121918996498E+007	-1.621833338505670E+001	-1.763705020097158E+002	
1.511964266733050E+007	-1.665105576333983E+001	1.798385947212132E+002	
1.521871104447242E+007	-1.709597171952731E+001	1.760859113525556E+002	
1.531842854696508E+007	-1.755667641541780E+001	1.721746463657711E+002	
1.541879942807004E+007	-1.806198069975943E+001	1.678639392197091E+002	
1.551982796891752E+007	-1.867184446477324E+001	1.630692988324356E+002	
1.562151847868893E+007	-1.943637024983618E+001	1.581036421954113E+002	
1.572387529480073E+007	-2.035796510618744E+001	1.531885287536930E+002	
1.582690278308944E+007	-2.144892995382512E+001	1.482942706019977E+002	
1.593060533799779E+007	-2.278433552464148E+001	1.438221308462593E+002	
1.603498738276224E+007	-2.440958046407821E+001	1.399737497829147E+002	
1.614005336960159E+007	-2.639337830075561E+001	1.376200449356041E+002	
1.624580777990688E+007	-2.877847776649980E+001	1.380638432000204E+002	
1.635225512443259E+007	-3.152216678314670E+001	1.436899125429767E+002	
1.645939994348896E+007	-3.418222024965883E+001	1.582178442360101E+002	
1.656724680713571E+007	-3.542363103632908E+001	-1.785427486345802E+002	
1.667580031537694E+007	-3.461502359076140E+001	-1.580463494502179E+002	
1.678506509835734E+007	-3.309726092424481E+001	-1.468632475069358E+002	
1.689504581655967E+007	-3.176513983732490E+001	-1.417609289248060E+002	
1.700574716100358E+007	-3.078159010590207E+001	-1.397000892641387E+002	
1.711717385344563E+007	-3.009036738407615E+001	-1.389318031047780E+002	
1.722933064658076E+007	-2.963229148279849E+001	-1.386302420061532E+002	
1.734222232424497E+007	-2.932744430961236E+001	-1.383390080452643E+002	
1.745585370161935E+007	-2.912144528317177E+001	-1.379048596494245E+002	
1.757022962543551E+007	-2.897159988995098E+001	-1.371926096363675E+002	
1.768535497418226E+007	-2.883093210472904E+001	-1.362866694940881E+002	
1.780123465831373E+007	-2.866020340935468E+001	-1.352902340238174E+002	
1.791787362045879E+007	-2.846127190976891E+001	-1.344669707374342E+002	
1.803527683563188E+007	-2.823796938309908E+001	-1.339671522070011E+002	
1.815344931144520E+007	-2.800521193846924E+001	-1.339302890451830E+002	
1.827239608832233E+007	-2.779380527628695E+001	-1.344262150718641E+002	
1.839212223971319E+007	-2.762800813177339E+001	-1.354806147690936E+002	
1.851263287231042E+007	-2.753523225139662E+001	-1.370919639927070E+002	
1.863393312626726E+007	-2.754788695450717E+001	-1.391385356488843E+002	
1.875602817541674E+007	-2.768344724783076E+001	-1.415017307119379E+002	
1.887892322749237E+007	-2.796293731487661E+001	-1.440805432365106E+002	
1.900262352435030E+007	-2.841027878737942E+001	-1.467540802760897E+002	
1.912713434219283E+007	-2.906977533746053E+001	-1.493993107730197E+002	
1.925246099179354E+007	-3.000177528046995E+001	-1.516738193751867E+002	
1.937860881872375E+007	-3.127322389359918E+001	-1.531073741624014E+002	
1.950558320358055E+007	-3.300899006811002E+001	-1.529551528555698E+002	
1.963338956221631E+007	-3.537442852750797E+001	-1.490139999002738E+002	
1.976203334596965E+007	-3.842580206559218E+001	-1.357888816114960E+002	
1.989152004189798E+007	-4.059163385063194E+001	-1.031501758474411E+002	
2.002185517301154E+007	-3.843403620900356E+001	-6.761672366844432E+001	
2.015304429850897E+007	-3.479226385954920E+001	-5.203069342605129E+001	
2.028509301401442E+007	-3.178468737630104E+001	-4.695683859423348E+001	
2.041800695181624E+007	-2.938607817552274E+001	-4.608905103752721E+001	
2.055179178110718E+007	-2.743837546944308E+001	-4.707361969653534E+001	
2.068645320822623E+007	-2.579769031568585E+001	-4.909982107723794E+001	
2.082199697690202E+007	-2.437580582981290E+001	-5.158540096785993E+001	
2.095842886849776E+007	-2.311895562586694E+001	-5.451141859493913E+001	
2.109575470225788E+007	-2.199368883702971E+001	-5.770975294769902E+001	
2.123398033555624E+007	-2.097274685051346E+001	-6.113915785517047E+001	
2.137311166414592E+007	-2.004193469522686E+001	-6.475469720907027E+001	
2.151315462241074E+007	-1.919080453826343E+001	-6.856835568033924E+001	
2.165411518361834E+007	-1.841361324628329E+001	-7.241570835125425E+001	
2.179599936017501E+007	-1.768810493680429E+001	-7.647449258134394E+001	
2.193881320388207E+007	-1.705822290905247E+001	-8.069663167333883E+001	
2.208256280619406E+007	-1.647503005340304E+001	-8.473895761743509E+001	
2.222725429847854E+007	-1.595227853974880E+001	-8.896588595053291E+001	
2.237289385227758E+007	-1.542975353956816E+001	-9.309401969832274E+001	
2.251948767957104E+007	-1.496937988485975E+001	-9.737526443340735E+001	
2.266704203304151E+007	-1.455681310501453E+001	-1.016731168455693E+002	
2.281556320634101E+007	-1.418798643817017E+001	-1.059460333398333E+002	
2.296505753435941E+007	-1.385892151984684E+001	-1.101695175665870E+002	
2.311553139349470E+007	-1.356469213367383E+001	-1.143340496172867E+002	
2.326699120192487E+007	-1.329478105183238E+001	-1.184470537402104E+002	
2.341944341988175E+007	-1.305092241902245E+001	-1.225394985305579E+002	
2.357289454992649E+007	-1.283446625575538E+001	-1.265974330363847E+002	
2.372735113722698E+007	-1.264299564526879E+001	-1.306033879551396E+002	
2.388281976983697E+007	-1.247186368733064E+001	-1.345435517432349E+002	
2.403930707897708E+007	-1.231866865521369E+001	-1.384423111626727E+002	
2.419681973931768E+007	-1.218579596848475E+001	-1.423130276059475E+002	
2.435536446926353E+007	-1.207123370679507E+001	-1.461516251334022E+002	
2.451494803124038E+007	-1.197364577500733E+001	-1.499490164245252E+002	
2.467557723198341E+007	-1.189350523630316E+001	-1.537090205302103E+002	
2.483725892282751E+007	-1.182921301215676E+001	-1.574256803690765E+002	
2.500000000000000E+007	-1.177953936380717E+001	-1.611010203019959E+002	
