# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.571510418162863E+001	-3.153977846229044E+001	
6.553744501476268E+006	-1.571495700109844E+001	-3.224438530593078E+001	
6.596686576646266E+006	-1.570094580948086E+001	-3.303762491318093E+001	
6.639910021012071E+006	-1.569890836822902E+001	-3.382943219360977E+001	
6.683416678187994E+006	-1.570203278014759E+001	-3.467708718299694E+001	
6.727208403868255E+006	-1.571593929796527E+001	-3.545004120518066E+001	
6.771287065906130E+006	-1.573482814883551E+001	-3.621208554313819E+001	
6.815654544393622E+006	-1.575870624809822E+001	-3.696047356543478E+001	
6.860312731741658E+006	-1.578652597091858E+001	-3.758893399563561E+001	
6.905263532760798E+006	-1.581305071990830E+001	-3.817257769824375E+001	
6.950508864742486E+006	-1.582484273930360E+001	-3.870830962479493E+001	
6.996050657540828E+006	-1.583032640433314E+001	-3.923778776570531E+001	
7.041890853654905E+006	-1.583282556506388E+001	-3.979501354947840E+001	
7.088031408311629E+006	-1.583753236204629E+001	-4.036403521466591E+001	
7.134474289549135E+006	-1.582904373136657E+001	-4.086607834510586E+001	
7.181221478300729E+006	-1.581913289280797E+001	-4.140102221356162E+001	
7.228274968479378E+006	-1.580079601645986E+001	-4.195431200947871E+001	
7.275636767062758E+006	-1.577536564651995E+001	-4.255109162853125E+001	
7.323308894178856E+006	-1.574952207359089E+001	-4.320940470410093E+001	
7.371293383192138E+006	-1.572733978701275E+001	-4.391096013094580E+001	
7.419592280790273E+006	-1.569901691114312E+001	-4.465669174256507E+001	
7.468207647071437E+006	-1.567632584826838E+001	-4.545021937218579E+001	
7.517141555632177E+006	-1.566111786900913E+001	-4.630980395635456E+001	
7.566396093655860E+006	-1.564615790879859E+001	-4.720121378170482E+001	
7.615973362001698E+006	-1.564241021565830E+001	-4.813364241927806E+001	
7.665875475294352E+006	-1.565453335886921E+001	-4.908847143869269E+001	
7.716104562014131E+006	-1.567740257202471E+001	-5.007237415750484E+001	
7.766662764587780E+006	-1.570288224620172E+001	-5.094668212116324E+001	
7.817552239479855E+006	-1.574318385082613E+001	-5.180914447024189E+001	
7.868775157284708E+006	-1.578718665252377E+001	-5.263927916089394E+001	
7.920333702819068E+006	-1.583258510588757E+001	-5.341114625341248E+001	
7.972230075215232E+006	-1.588531474286713E+001	-5.412005418983558E+001	
8.024466488014860E+006	-1.593788677935917E+001	-5.480303692527495E+001	
8.077045169263396E+006	-1.599159990666445E+001	-5.537470245904780E+001	
8.129968361605094E+006	-1.603412169313857E+001	-5.594138021000389E+001	
8.183238322378680E+006	-1.608424254371749E+001	-5.644131243678416E+001	
8.236857323713632E+006	-1.612573084998171E+001	-5.682052279703267E+001	
8.290827652627093E+006	-1.614464985260469E+001	-5.715288513718404E+001	
8.345151611121418E+006	-1.614649614331304E+001	-5.755295122362515E+001	
8.399831516282365E+006	-1.614581298637689E+001	-5.799821328077145E+001	
8.454869700377924E+006	-1.613969394210087E+001	-5.844358911438808E+001	
8.510268510957796E+006	-1.611999295450060E+001	-5.888771257662850E+001	
8.566030310953522E+006	-1.608631387684183E+001	-5.945748260734615E+001	
8.622157478779271E+006	-1.604590174433295E+001	-6.014507219538798E+001	
8.678652408433287E+006	-1.601042050864017E+001	-6.097227358754832E+001	
8.735517509599997E+006	-1.598589195014552E+001	-6.191540897267781E+001	
8.792755207752798E+006	-1.598418815369176E+001	-6.295492052338479E+001	
8.850367944257502E+006	-1.600409095145736E+001	-6.400526907018006E+001	
8.908358176476477E+006	-1.603247099902187E+001	-6.500648164264565E+001	
8.966728377873456E+006	-1.606840900419082E+001	-6.603050560266462E+001	
9.025481038119039E+006	-1.611836986039703E+001	-6.708186117184600E+001	
9.084618663196884E+006	-1.620784803605725E+001	-6.817102206308833E+001	
9.144143775510598E+006	-1.630770806845017E+001	-6.930363097192277E+001	
9.204058913991323E+006	-1.647576239122281E+001	-7.025057827977305E+001	
9.264366634206029E+006	-1.669338729766644E+001	-7.075805836514368E+001	
9.325069508466519E+006	-1.689929390536868E+001	-7.050976883359955E+001	
9.386170125939144E+006	-1.702876512487691E+001	-6.973770743455664E+001	
9.447671092755240E+006	-1.706204615105335E+001	-6.886338745284184E+001	
9.509575032122288E+006	-1.701688152911808E+001	-6.811011411947256E+001	
9.571884584435800E+006	-1.690990628876292E+001	-6.759947781765924E+001	
9.634602407391943E+006	-1.676500266227360E+001	-6.737762507220053E+001	
9.697731176100895E+006	-1.660279440693352E+001	-6.783565968642832E+001	
9.761273583200950E+006	-1.646327172364664E+001	-6.851043623084998E+001	
9.825232338973366E+006	-1.634987335359783E+001	-6.939783909264972E+001	
9.889610171457963E+006	-1.626281238181969E+001	-7.024978547076432E+001	
9.954409826569488E+006	-1.620030435468474E+001	-7.150231231229346E+001	
1.001963406821474E+007	-1.616233864018121E+001	-7.269530736201863E+001	
1.008528567841044E+007	-1.615004942809928E+001	-7.392733901933336E+001	
1.015136745740192E+007	-1.617153792384891E+001	-7.513535928133082E+001	
1.021788222378255E+007	-1.622546363707936E+001	-7.628528340929249E+001	
1.028483281461395E+007	-1.631706358685204E+001	-7.726301731315820E+001	
1.035222208554700E+007	-1.644150478949856E+001	-7.790932186409307E+001	
1.042005291094368E+007	-1.656509296598693E+001	-7.807018555239044E+001	
1.048832818399961E+007	-1.664135716270625E+001	-7.782123002369006E+001	
1.055705081686750E+007	-1.664594567887843E+001	-7.734970267675931E+001	
1.062622374078135E+007	-1.657650125912448E+001	-7.698426241356847E+001	
1.069584990618146E+007	-1.645426301923479E+001	-7.689918462059445E+001	
1.076593228284030E+007	-1.631072752200624E+001	-7.716875371876425E+001	
1.083647385998916E+007	-1.617449830463835E+001	-7.770498490231816E+001	
1.090747764644567E+007	-1.604833209232024E+001	-7.839559281587290E+001	
1.097894667074212E+007	-1.592098977487459E+001	-7.918179882240752E+001	
1.105088398125464E+007	-1.580433595278668E+001	-8.014934492801550E+001	
1.112329264633322E+007	-1.571028824719513E+001	-8.122740513962746E+001	
1.119617575443259E+007	-1.563586979292168E+001	-8.233068483676836E+001	
1.126953641424394E+007	-1.557582409783930E+001	-8.339457219119259E+001	
1.134337775482756E+007	-1.551086031924755E+001	-8.436043009704245E+001	
1.141770292574622E+007	-1.543106748213035E+001	-8.527814082402675E+001	
1.149251509719960E+007	-1.533870019107537E+001	-8.626092999874165E+001	
1.156781746015945E+007	-1.523763062401497E+001	-8.731292088076737E+001	
1.164361322650571E+007	-1.514192760596685E+001	-8.851675429929581E+001	
1.171990562916351E+007	-1.505316702812814E+001	-8.987224469922059E+001	
1.179669792224107E+007	-1.497467182925906E+001	-9.123547477777940E+001	
1.187399338116849E+007	-1.490265634354850E+001	-9.257998559605744E+001	
1.195179530283744E+007	-1.483332040350853E+001	-9.396371390730634E+001	
1.203010700574183E+007	-1.476481890528512E+001	-9.542099469142143E+001	
1.210893183011930E+007	-1.470092491043139E+001	-9.695412105365585E+001	
1.218827313809373E+007	-1.464183353974624E+001	-9.854309702544725E+001	
1.226813431381862E+007	-1.458891131393582E+001	-1.001779037828878E+002	
1.234851876362148E+007	-1.454795689556927E+001	-1.018273431992854E+002	
1.242942991614903E+007	-1.451492162537853E+001	-1.035139930411152E+002	
1.251087122251355E+007	-1.449038852961059E+001	-1.051940506523575E+002	
1.259284615643999E+007	-1.446861587396526E+001	-1.068366321126240E+002	
1.267535821441422E+007	-1.444841311140032E+001	-1.085072745014971E+002	
1.275841091583207E+007	-1.442932557701654E+001	-1.102077237035055E+002	
1.284200780314954E+007	-1.441195455661046E+001	-1.119306527869673E+002	
1.292615244203382E+007	-1.439628971669657E+001	-1.137032836252663E+002	
1.301084842151542E+007	-1.438251710666158E+001	-1.155155093260865E+002	
1.309609935414123E+007	-1.437369187842121E+001	-1.173587635808675E+002	
1.318190887612864E+007	-1.436441376716379E+001	-1.192144091021377E+002	
1.326828064752059E+007	-1.435356217039137E+001	-1.211438695864120E+002	
1.335521835234172E+007	-1.434660942375155E+001	-1.232296752845069E+002	
1.344272569875549E+007	-1.433727061794250E+001	-1.252678012341112E+002	
1.353080641922233E+007	-1.432862176286223E+001	-1.274271111116680E+002	
1.361946427065887E+007	-1.432819436111529E+001	-1.297502307816175E+002	
1.370870303459817E+007	-1.434206968429093E+001	-1.321916136754783E+002	
1.379852651735101E+007	-1.437271712630318E+001	-1.347188732918086E+002	
1.388893855016825E+007	-1.441526338970142E+001	-1.372405273577587E+002	
1.397994298940424E+007	-1.445721822823037E+001	-1.397391885903605E+002	
1.407154371668131E+007	-1.451344350837349E+001	-1.423643498122242E+002	
1.416374463905531E+007	-1.458665945866597E+001	-1.451338143644243E+002	
1.425654968918229E+007	-1.470849896089835E+001	-1.483817246145312E+002	
1.434996282548624E+007	-1.477330973186157E+001	-1.511698958258173E+002	
1.444398803232790E+007	-1.484873543529426E+001	-1.540767961829770E+002	
1.453862932017473E+007	-1.496542744468062E+001	-1.573330991044353E+002	
1.463389072577195E+007	-1.509581984447121E+001	-1.607842495277805E+002	
1.472977631231474E+007	-1.526595754697267E+001	-1.644711132842193E+002	
1.482629016962153E+007	-1.551158940523949E+001	-1.684589722762152E+002	
1.492343641430847E+007	-1.582225274072497E+001	-1.724916720493461E+002	
1.502121918996498E+007	-1.622347634265215E+001	-1.765153206185847E+002	
1.511964266733050E+007	-1.666654716169170E+001	1.795546124804254E+002	
1.521871104447242E+007	-1.712568565602135E+001	1.756869235279089E+002	
1.531842854696508E+007	-1.762764683643255E+001	1.717040456958965E+002	
1.541879942807004E+007	-1.819250642226012E+001	1.674745992571706E+002	
1.551982796891752E+007	-1.890786354096169E+001	1.629047833273434E+002	
1.562151847868893E+007	-1.974379742557179E+001	1.583695459713298E+002	
1.572387529480073E+007	-2.072828364002781E+001	1.540356616644060E+002	
1.582690278308944E+007	-2.191265303885902E+001	1.500020358471006E+002	
1.593060533799779E+007	-2.324373703761614E+001	1.463875965909404E+002	
1.603498738276224E+007	-2.478776454350142E+001	1.439708290275755E+002	
1.614005336960159E+007	-2.666408236861699E+001	1.443404631050858E+002	
1.624580777990688E+007	-2.866325336203611E+001	1.481994465681468E+002	
1.635225512443259E+007	-3.050415511434066E+001	1.571645108829955E+002	
1.645939994348896E+007	-3.170782646990674E+001	1.698435823540995E+002	
1.656724680713571E+007	-3.208001790934055E+001	-1.776833118600225E+002	
1.667580031537694E+007	-3.191832939944565E+001	-1.675365024195054E+002	
1.678506509835734E+007	-3.145092802194628E+001	-1.602012908925557E+002	
1.689504581655967E+007	-3.087485471166406E+001	-1.559131936367344E+002	
1.700574716100358E+007	-3.049261821847070E+001	-1.532864138440819E+002	
1.711717385344563E+007	-3.025158894941248E+001	-1.514687526674932E+002	
1.722933064658076E+007	-3.011932059960255E+001	-1.497128864835918E+002	
1.734222232424497E+007	-3.003631427127490E+001	-1.478503750674421E+002	
1.745585370161935E+007	-2.997780781467908E+001	-1.459212245742955E+002	
1.757022962543551E+007	-2.992090080776194E+001	-1.435961287118256E+002	
1.768535497418226E+007	-2.981014990077973E+001	-1.405097836605345E+002	
1.780123465831373E+007	-2.952423699820285E+001	-1.375424460056698E+002	
1.791787362045879E+007	-2.922246752861675E+001	-1.354991153414551E+002	
1.803527683563188E+007	-2.893047240130389E+001	-1.343922447404736E+002	
1.815344931144520E+007	-2.869487035747137E+001	-1.340095925683590E+002	
1.827239608832233E+007	-2.848214125966249E+001	-1.343776357677503E+002	
1.839212223971319E+007	-2.828356314529074E+001	-1.351705815055272E+002	
1.851263287231042E+007	-2.820484377274100E+001	-1.364838942595302E+002	
1.863393312626726E+007	-2.812897109904927E+001	-1.384089651787807E+002	
1.875602817541674E+007	-2.818765905827530E+001	-1.407133196053654E+002	
1.887892322749237E+007	-2.842792306018359E+001	-1.431969921248827E+002	
1.900262352435030E+007	-2.883364963650079E+001	-1.458254492990046E+002	
1.912713434219283E+007	-2.946313679331510E+001	-1.483722633107733E+002	
1.925246099179354E+007	-3.036791928955997E+001	-1.505553264226737E+002	
1.937860881872375E+007	-3.160577242224294E+001	-1.519224358092930E+002	
1.950558320358055E+007	-3.330151242206922E+001	-1.516297352787070E+002	
1.963338956221631E+007	-3.561220936136229E+001	-1.474969155821685E+002	
1.976203334596965E+007	-3.857395615523816E+001	-1.341968364790209E+002	
1.989152004189798E+007	-4.061603253223546E+001	-1.021555343527046E+002	
2.002185517301154E+007	-3.850242760034973E+001	-6.753746464208143E+001	
2.015304429850897E+007	-3.492936215297424E+001	-5.201031135833066E+001	
2.028509301401442E+007	-3.194919759316987E+001	-4.682703160331655E+001	
2.041800695181624E+007	-2.955759754247026E+001	-4.581455563495204E+001	
2.055179178110718E+007	-2.760771530902769E+001	-4.668037505212771E+001	
2.068645320822623E+007	-2.596117778834206E+001	-4.860898003338484E+001	
2.082199697690202E+007	-2.450994579602978E+001	-5.098722569142020E+001	
2.095842886849776E+007	-2.323192395409866E+001	-5.384584457748582E+001	
2.109575470225788E+007	-2.208535919342424E+001	-5.702244845824900E+001	
2.123398033555624E+007	-2.104221260524336E+001	-6.047211892888340E+001	
2.137311166414592E+007	-2.009353274031608E+001	-6.414742882109549E+001	
2.151315462241074E+007	-1.922659052149403E+001	-6.805230340081445E+001	
2.165411518361834E+007	-1.843855254323935E+001	-7.200214069762083E+001	
2.179599936017501E+007	-1.770726567199505E+001	-7.614058108708449E+001	
2.193881320388207E+007	-1.707835034694007E+001	-8.044735635012881E+001	
2.208256280619406E+007	-1.650107027320811E+001	-8.459971103629697E+001	
2.222725429847854E+007	-1.598876368039357E+001	-8.893480225358324E+001	
2.237289385227758E+007	-1.547640230415530E+001	-9.314884200869894E+001	
2.251948767957104E+007	-1.502705709016061E+001	-9.747950867183208E+001	
2.266704203304151E+007	-1.462489008360469E+001	-1.017986856412412E+002	
2.281556320634101E+007	-1.426878763848744E+001	-1.060858477658376E+002	
2.296505753435941E+007	-1.396706842243403E+001	-1.103653627177080E+002	
2.311553139349470E+007	-1.365689526192615E+001	-1.144235802907286E+002	
2.326699120192487E+007	-1.336909054946163E+001	-1.184333560682354E+002	
2.341944341988175E+007	-1.312255009750431E+001	-1.224863583530646E+002	
2.357289454992649E+007	-1.291444705977408E+001	-1.265286178349528E+002	
2.372735113722698E+007	-1.273965399927128E+001	-1.305264704923550E+002	
2.388281976983697E+007	-1.257036782209371E+001	-1.344329968923940E+002	
2.403930707897708E+007	-1.241864595910908E+001	-1.382967831323478E+002	
2.419681973931768E+007	-1.230652676392371E+001	-1.421321570129175E+002	
2.435536446926353E+007	-1.216997012262549E+001	-1.459354485842634E+002	
2.451494803124038E+007	-1.206723810307928E+001	-1.496950917219282E+002	
2.467557723198341E+007	-1.201125754835147E+001	-1.533656924589923E+002	
2.483725892282751E+007	-1.195218127842607E+001	-1.569879020259758E+002	
2.500000000000000E+007	-1.187940405618598E+001	-1.606560810679634E+002	
