# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.579309086615836E+001	-3.218819993536504E+001	
6.553744501476268E+006	-1.578266061430734E+001	-3.305262472437804E+001	
6.596686576646266E+006	-1.578591449506985E+001	-3.372498153501442E+001	
6.639910021012071E+006	-1.578511749352552E+001	-3.469487015155654E+001	
6.683416678187994E+006	-1.577040613331626E+001	-3.551897940393269E+001	
6.727208403868255E+006	-1.582206928349650E+001	-3.637188211659836E+001	
6.771287065906130E+006	-1.584907581124668E+001	-3.729935848323800E+001	
6.815654544393622E+006	-1.588268409393753E+001	-3.785786163601098E+001	
6.860312731741658E+006	-1.592272153845618E+001	-3.852462524221701E+001	
6.905263532760798E+006	-1.594694974550420E+001	-3.916365643890634E+001	
6.950508864742486E+006	-1.598785049490202E+001	-3.953323758102474E+001	
6.996050657540828E+006	-1.601198240166605E+001	-4.005519362097197E+001	
7.041890853654905E+006	-1.601269484415484E+001	-4.059194592556634E+001	
7.088031408311629E+006	-1.602056428236975E+001	-4.108987043681289E+001	
7.134474289549135E+006	-1.603041661527999E+001	-4.156431324943754E+001	
7.181221478300729E+006	-1.604812985547287E+001	-4.201441835219145E+001	
7.228274968479378E+006	-1.602771464311215E+001	-4.248438177599374E+001	
7.275636767062758E+006	-1.601461564259327E+001	-4.293952921647571E+001	
7.323308894178856E+006	-1.599024371526717E+001	-4.357896807374308E+001	
7.371293383192138E+006	-1.594127310559090E+001	-4.426244892447431E+001	
7.419592280790273E+006	-1.593268186108005E+001	-4.487477348369302E+001	
7.468207647071437E+006	-1.591644151930244E+001	-4.571483523334919E+001	
7.517141555632177E+006	-1.587523422274287E+001	-4.662026264818029E+001	
7.566396093655860E+006	-1.588580853996990E+001	-4.741907000218721E+001	
7.615973362001698E+006	-1.590208297282163E+001	-4.836822590712775E+001	
7.665875475294352E+006	-1.591086945759574E+001	-4.935434603229136E+001	
7.716104562014131E+006	-1.595389154067780E+001	-5.019582889728533E+001	
7.766662764587780E+006	-1.600652640542725E+001	-5.100624588963884E+001	
7.817552239479855E+006	-1.605228728042782E+001	-5.184412958883815E+001	
7.868775157284708E+006	-1.610941063447072E+001	-5.248806606827517E+001	
7.920333702819068E+006	-1.616773557920226E+001	-5.309231501166578E+001	
7.972230075215232E+006	-1.623081681026578E+001	-5.370495436878025E+001	
8.024466488014860E+006	-1.628239680313505E+001	-5.423232498813429E+001	
8.077045169263396E+006	-1.633860208690245E+001	-5.462658187251876E+001	
8.129968361605094E+006	-1.638234359723993E+001	-5.494691728754848E+001	
8.183238322378680E+006	-1.642613481302680E+001	-5.526106483981035E+001	
8.236857323713632E+006	-1.645443676572821E+001	-5.548472235865951E+001	
8.290827652627093E+006	-1.645454234256558E+001	-5.568293233379808E+001	
8.345151611121418E+006	-1.643836385523924E+001	-5.595255358818355E+001	
8.399831516282365E+006	-1.641896059091834E+001	-5.630341274455639E+001	
8.454869700377924E+006	-1.639142033619272E+001	-5.668975150282240E+001	
8.510268510957796E+006	-1.635353169406256E+001	-5.711820435737766E+001	
8.566030310953522E+006	-1.630995813578946E+001	-5.767336850897093E+001	
8.622157478779271E+006	-1.626800049090010E+001	-5.833332236558270E+001	
8.678652408433287E+006	-1.623420094221599E+001	-5.912269515400155E+001	
8.735517509599997E+006	-1.622135596034677E+001	-5.996652961388719E+001	
8.792755207752798E+006	-1.621602625872735E+001	-6.084965261194426E+001	
8.850367944257502E+006	-1.622753351878506E+001	-6.171715671562264E+001	
8.908358176476477E+006	-1.624803585037964E+001	-6.254953891122367E+001	
8.966728377873456E+006	-1.627346071775042E+001	-6.339639191056056E+001	
9.025481038119039E+006	-1.632205932479797E+001	-6.425595779659076E+001	
9.084618663196884E+006	-1.639745647246179E+001	-6.509618723579861E+001	
9.144143775510598E+006	-1.649838639071172E+001	-6.574336819491805E+001	
9.204058913991323E+006	-1.661842053285639E+001	-6.604503417640399E+001	
9.264366634206029E+006	-1.672330685988798E+001	-6.594254488138380E+001	
9.325069508466519E+006	-1.676546328801555E+001	-6.545029272952053E+001	
9.386170125939144E+006	-1.672804799305301E+001	-6.503065358498631E+001	
9.447671092755240E+006	-1.665075181661949E+001	-6.494172177830471E+001	
9.509575032122288E+006	-1.654550961907036E+001	-6.504242204716674E+001	
9.571884584435800E+006	-1.641893701701320E+001	-6.525158998686987E+001	
9.634602407391943E+006	-1.629053110177104E+001	-6.574345719006975E+001	
9.697731176100895E+006	-1.616572031366127E+001	-6.647212506451575E+001	
9.761273583200950E+006	-1.605798011287729E+001	-6.741942907924836E+001	
9.825232338973366E+006	-1.597122283761534E+001	-6.846052182156755E+001	
9.889610171457963E+006	-1.590500002971804E+001	-6.958079953096694E+001	
9.954409826569488E+006	-1.585519766674313E+001	-7.075115217605195E+001	
1.001963406821474E+007	-1.582106703117307E+001	-7.199964753982080E+001	
1.008528567841044E+007	-1.581798787579666E+001	-7.328519701352309E+001	
1.015136745740192E+007	-1.584015965225362E+001	-7.449708715740876E+001	
1.021788222378255E+007	-1.588526524725372E+001	-7.559996414227823E+001	
1.028483281461395E+007	-1.594679171988893E+001	-7.654797009036764E+001	
1.035222208554700E+007	-1.601867568556045E+001	-7.728350419956874E+001	
1.042005291094368E+007	-1.607877020784478E+001	-7.778295418866301E+001	
1.048832818399961E+007	-1.611210713420501E+001	-7.813588537613654E+001	
1.055705081686750E+007	-1.612101956002790E+001	-7.839202876338797E+001	
1.062622374078135E+007	-1.609746415154739E+001	-7.866427453923669E+001	
1.069584990618146E+007	-1.604561854155476E+001	-7.903822330922971E+001	
1.076593228284030E+007	-1.598223413614072E+001	-7.956841258968056E+001	
1.083647385998916E+007	-1.591665556874621E+001	-8.019709970727733E+001	
1.090747764644567E+007	-1.585827070000210E+001	-8.090916508390038E+001	
1.097894667074212E+007	-1.579322713734158E+001	-8.165747678342348E+001	
1.105088398125464E+007	-1.573091817858081E+001	-8.248830532640581E+001	
1.112329264633322E+007	-1.567433749613011E+001	-8.337578781759390E+001	
1.119617575443259E+007	-1.562420944438850E+001	-8.427441943255424E+001	
1.126953641424394E+007	-1.557344653336668E+001	-8.514821576993025E+001	
1.134337775482756E+007	-1.551601715662332E+001	-8.602216663711181E+001	
1.141770292574622E+007	-1.544852727962121E+001	-8.690486509982934E+001	
1.149251509719960E+007	-1.537674304847231E+001	-8.792335372860202E+001	
1.156781746015945E+007	-1.530853703896672E+001	-8.898116014866019E+001	
1.164361322650571E+007	-1.524201392971404E+001	-9.009631734305253E+001	
1.171990562916351E+007	-1.517928736468944E+001	-9.124463012114913E+001	
1.179669792224107E+007	-1.511811564668172E+001	-9.240553411008528E+001	
1.187399338116849E+007	-1.506192940684714E+001	-9.360269731051294E+001	
1.195179530283744E+007	-1.500311669875024E+001	-9.481009960065342E+001	
1.203010700574183E+007	-1.493603484328496E+001	-9.606318229115801E+001	
1.210893183011930E+007	-1.486789675974026E+001	-9.741781268562289E+001	
1.218827313809373E+007	-1.480281663351462E+001	-9.885799029646778E+001	
1.226813431381862E+007	-1.474275318449480E+001	-1.003660739607154E+002	
1.234851876362148E+007	-1.469102914037407E+001	-1.019352497106374E+002	
1.242942991614903E+007	-1.464799483577234E+001	-1.035551736553684E+002	
1.251087122251355E+007	-1.461447777792369E+001	-1.051833420587874E+002	
1.259284615643999E+007	-1.458291452869422E+001	-1.068273873475441E+002	
1.267535821441422E+007	-1.455659345178130E+001	-1.084803658361374E+002	
1.275841091583207E+007	-1.453290627367079E+001	-1.101616135566023E+002	
1.284200780314954E+007	-1.451182176598362E+001	-1.118772149473335E+002	
1.292615244203382E+007	-1.449135642496172E+001	-1.136248537768829E+002	
1.301084842151542E+007	-1.447410040729738E+001	-1.154173154520281E+002	
1.309609935414123E+007	-1.446299973460054E+001	-1.172619774122574E+002	
1.318190887612864E+007	-1.445525115867876E+001	-1.191353288203768E+002	
1.326828064752059E+007	-1.445108057010231E+001	-1.210526237807933E+002	
1.335521835234172E+007	-1.444575273300823E+001	-1.229984853330622E+002	
1.344272569875549E+007	-1.443806969664082E+001	-1.249854096737363E+002	
1.353080641922233E+007	-1.442523510375387E+001	-1.270780912240614E+002	
1.361946427065887E+007	-1.441530363711037E+001	-1.293094079053441E+002	
1.370870303459817E+007	-1.441579406918132E+001	-1.316837710673109E+002	
1.379852651735101E+007	-1.443272589326029E+001	-1.341618117240158E+002	
1.388893855016825E+007	-1.446514687454871E+001	-1.367173638852129E+002	
1.397994298940424E+007	-1.451096415107414E+001	-1.393133312832018E+002	
1.407154371668131E+007	-1.456839482371752E+001	-1.420046239081059E+002	
1.416374463905531E+007	-1.463776671583803E+001	-1.447608467122240E+002	
1.425654968918229E+007	-1.471482989911706E+001	-1.476054724995919E+002	
1.434996282548624E+007	-1.480350615018321E+001	-1.505862308519629E+002	
1.444398803232790E+007	-1.490548527759294E+001	-1.537489570650503E+002	
1.453862932017473E+007	-1.503067621025554E+001	-1.570801157006381E+002	
1.463389072577195E+007	-1.517392119005840E+001	-1.606109412500380E+002	
1.472977631231474E+007	-1.535401332369920E+001	-1.644704201777174E+002	
1.482629016962153E+007	-1.561033738296678E+001	-1.685891979349283E+002	
1.492343641430847E+007	-1.595331381515721E+001	-1.727289272084679E+002	
1.502121918996498E+007	-1.635837972459828E+001	-1.766633169629418E+002	
1.511964266733050E+007	-1.680404152335926E+001	1.795603020268195E+002	
1.521871104447242E+007	-1.727120379528618E+001	1.758272001359967E+002	
1.531842854696508E+007	-1.775687392245496E+001	1.719617473138089E+002	
1.541879942807004E+007	-1.829257720133696E+001	1.677442607095013E+002	
1.551982796891752E+007	-1.893562329080152E+001	1.631064268506905E+002	
1.562151847868893E+007	-1.972793218013522E+001	1.583532404469954E+002	
1.572387529480073E+007	-2.068530644923339E+001	1.536962321386551E+002	
1.582690278308944E+007	-2.182349329176047E+001	1.492021070075527E+002	
1.593060533799779E+007	-2.320132473674815E+001	1.451129158178118E+002	
1.603498738276224E+007	-2.486986744841661E+001	1.419858337283035E+002	
1.614005336960159E+007	-2.688365339978926E+001	1.407179038380755E+002	
1.624580777990688E+007	-2.924881118418069E+001	1.427265604392979E+002	
1.635225512443259E+007	-3.181912184945152E+001	1.506051451362004E+002	
1.645939994348896E+007	-3.394915743551447E+001	1.668256170929001E+002	
1.656724680713571E+007	-3.451008009309618E+001	-1.719968647800189E+002	
1.667580031537694E+007	-3.356779657843690E+001	-1.556286038710057E+002	
1.678506509835734E+007	-3.224612928143635E+001	-1.467468352754437E+002	
1.689504581655967E+007	-3.112539576872715E+001	-1.426548523524107E+002	
1.700574716100358E+007	-3.028880636960600E+001	-1.409646813941931E+002	
1.711717385344563E+007	-2.971099248397710E+001	-1.403228695738535E+002	
1.722933064658076E+007	-2.933782301208503E+001	-1.400687560674710E+002	
1.734222232424497E+007	-2.910138498078347E+001	-1.397281525363973E+002	
1.745585370161935E+007	-2.895061371507315E+001	-1.391979161371691E+002	
1.757022962543551E+007	-2.883998322747627E+001	-1.383801358487079E+002	
1.768535497418226E+007	-2.873259139698273E+001	-1.373469069989582E+002	
1.780123465831373E+007	-2.859005814529564E+001	-1.362224281250427E+002	
1.791787362045879E+007	-2.840945838025511E+001	-1.352484382799710E+002	
1.803527683563188E+007	-2.819709231350878E+001	-1.346256868823539E+002	
1.815344931144520E+007	-2.797136845215002E+001	-1.344817592340181E+002	
1.827239608832233E+007	-2.776321588053781E+001	-1.348745564854403E+002	
1.839212223971319E+007	-2.759793617824291E+001	-1.358692593305800E+002	
1.851263287231042E+007	-2.750743260430221E+001	-1.374150941281407E+002	
1.863393312626726E+007	-2.751666129947903E+001	-1.394146212309121E+002	
1.875602817541674E+007	-2.764824794479768E+001	-1.417347698114531E+002	
1.887892322749237E+007	-2.792588400750546E+001	-1.442830526782376E+002	
1.900262352435030E+007	-2.836970165719711E+001	-1.469344234241628E+002	
1.912713434219283E+007	-2.902110372476037E+001	-1.495507858066883E+002	
1.925246099179354E+007	-2.994563818318716E+001	-1.517940387513221E+002	
1.937860881872375E+007	-3.120347698651721E+001	-1.532352972650987E+002	
1.950558320358055E+007	-3.291206594640216E+001	-1.531220467350603E+002	
1.963338956221631E+007	-3.523819480829349E+001	-1.493679999201146E+002	
1.976203334596965E+007	-3.824562993252144E+001	-1.367206017275996E+002	
1.989152004189798E+007	-4.050798543551629E+001	-1.051396678789614E+002	
2.002185517301154E+007	-3.853602156629849E+001	-6.920350101036043E+001	
2.015304429850897E+007	-3.492273480131469E+001	-5.291989917363673E+001	
2.028509301401442E+007	-3.189368431790647E+001	-4.744210880152735E+001	
2.041800695181624E+007	-2.947850275606153E+001	-4.640922773946657E+001	
2.055179178110718E+007	-2.751368444276630E+001	-4.727862722729512E+001	
2.068645320822623E+007	-2.586099914014660E+001	-4.922556463481296E+001	
2.082199697690202E+007	-2.443090512524688E+001	-5.166146283348267E+001	
2.095842886849776E+007	-2.316595761808233E+001	-5.454807649028427E+001	
2.109575470225788E+007	-2.203248568392304E+001	-5.772553793305220E+001	
2.123398033555624E+007	-2.100547141166599E+001	-6.113832650966892E+001	
2.137311166414592E+007	-2.006935352133517E+001	-6.474279324824181E+001	
2.151315462241074E+007	-1.921300265210526E+001	-6.853873522032052E+001	
2.165411518361834E+007	-1.843116107987197E+001	-7.238232661507389E+001	
2.179599936017501E+007	-1.770219730844516E+001	-7.644261836723490E+001	
2.193881320388207E+007	-1.706961079531898E+001	-8.066590078042059E+001	
2.208256280619406E+007	-1.648495798684022E+001	-8.471004466223113E+001	
2.222725429847854E+007	-1.596049429560582E+001	-8.893838883913116E+001	
2.237289385227758E+007	-1.543692360516006E+001	-9.307185928746809E+001	
2.251948767957104E+007	-1.497543025382044E+001	-9.735510245203655E+001	
2.266704203304151E+007	-1.456108228015229E+001	-1.016476110436969E+002	
2.281556320634101E+007	-1.419213944670181E+001	-1.059238882425768E+002	
2.296505753435941E+007	-1.386231522403574E+001	-1.101471894582368E+002	
2.311553139349470E+007	-1.356804870693069E+001	-1.143130394559715E+002	
2.326699120192487E+007	-1.329751831151090E+001	-1.184291383137524E+002	
2.341944341988175E+007	-1.305389231253247E+001	-1.225198192191402E+002	
2.357289454992649E+007	-1.283654194259586E+001	-1.265751600663609E+002	
2.372735113722698E+007	-1.264447061215284E+001	-1.305795262261174E+002	
2.388281976983697E+007	-1.247344255271377E+001	-1.345206829849430E+002	
2.403930707897708E+007	-1.232051323284243E+001	-1.384155515226337E+002	
2.419681973931768E+007	-1.218721936158411E+001	-1.422805133685133E+002	
2.435536446926353E+007	-1.207206819064927E+001	-1.461203592757534E+002	
2.451494803124038E+007	-1.197508103512487E+001	-1.499195589053772E+002	
2.467557723198341E+007	-1.189450310282314E+001	-1.536738597177700E+002	
2.483725892282751E+007	-1.182925806329367E+001	-1.573850065098877E+002	
2.500000000000000E+007	-1.177942168376581E+001	-1.610553904096373E+002	
