# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.574293393707100E+001	-3.150994453707207E+001	
6.553744501476268E+006	-1.574465956054119E+001	-3.222105175596902E+001	
6.596686576646266E+006	-1.573140808340638E+001	-3.300658161031745E+001	
6.639910021012071E+006	-1.573167346976263E+001	-3.378274120295477E+001	
6.683416678187994E+006	-1.573507300034813E+001	-3.463429974512372E+001	
6.727208403868255E+006	-1.575060792321516E+001	-3.536704215424915E+001	
6.771287065906130E+006	-1.576894441956069E+001	-3.609240877910737E+001	
6.815654544393622E+006	-1.579170128050505E+001	-3.681247917461277E+001	
6.860312731741658E+006	-1.581439632282420E+001	-3.742712401028053E+001	
6.905263532760798E+006	-1.583694234691839E+001	-3.799600220796619E+001	
6.950508864742486E+006	-1.582772940008416E+001	-3.855891573666420E+001	
6.996050657540828E+006	-1.584330575755834E+001	-3.906377687110881E+001	
7.041890853654905E+006	-1.584355152613924E+001	-3.962188176407475E+001	
7.088031408311629E+006	-1.583758728187230E+001	-4.018938908358925E+001	
7.134474289549135E+006	-1.582944366273400E+001	-4.074881795465509E+001	
7.181221478300729E+006	-1.581804245474434E+001	-4.131226225280771E+001	
7.228274968479378E+006	-1.580058428976312E+001	-4.190371291948565E+001	
7.275636767062758E+006	-1.577673251795500E+001	-4.252964903706158E+001	
7.323308894178856E+006	-1.575357973200444E+001	-4.320977392563453E+001	
7.371293383192138E+006	-1.573298110332307E+001	-4.394933687927671E+001	
7.419592280790273E+006	-1.570728192770399E+001	-4.470514680785644E+001	
7.468207647071437E+006	-1.568642606776180E+001	-4.550011630603847E+001	
7.517141555632177E+006	-1.567196092122327E+001	-4.637996235853817E+001	
7.566396093655860E+006	-1.566120915756944E+001	-4.727424796543297E+001	
7.615973362001698E+006	-1.566031661896838E+001	-4.822730346391449E+001	
7.665875475294352E+006	-1.567572298298305E+001	-4.919371545643236E+001	
7.716104562014131E+006	-1.569853438018061E+001	-5.014409240854785E+001	
7.766662764587780E+006	-1.573254060027122E+001	-5.104635854694862E+001	
7.817552239479855E+006	-1.577574658784599E+001	-5.190336618641805E+001	
7.868775157284708E+006	-1.582113885018944E+001	-5.272068522981826E+001	
7.920333702819068E+006	-1.587028766239812E+001	-5.348581648695555E+001	
7.972230075215232E+006	-1.592460371928794E+001	-5.418831260037683E+001	
8.024466488014860E+006	-1.597817879742874E+001	-5.485861432158403E+001	
8.077045169263396E+006	-1.603122552022488E+001	-5.541860685986688E+001	
8.129968361605094E+006	-1.607520151855162E+001	-5.600751812709680E+001	
8.183238322378680E+006	-1.612776553654526E+001	-5.651155376205356E+001	
8.236857323713632E+006	-1.617045394349900E+001	-5.686707220459338E+001	
8.290827652627093E+006	-1.619043033660989E+001	-5.716167948665890E+001	
8.345151611121418E+006	-1.619226902598746E+001	-5.754327001111876E+001	
8.399831516282365E+006	-1.619187278856708E+001	-5.801547270448759E+001	
8.454869700377924E+006	-1.618565336079595E+001	-5.847579929877006E+001	
8.510268510957796E+006	-1.616568303661416E+001	-5.888822125596930E+001	
8.566030310953522E+006	-1.613437476738027E+001	-5.943614794411510E+001	
8.622157478779271E+006	-1.609496068729021E+001	-6.011862374886044E+001	
8.678652408433287E+006	-1.605742702929137E+001	-6.093581287439645E+001	
8.735517509599997E+006	-1.603115033173386E+001	-6.186842814721567E+001	
8.792755207752798E+006	-1.603065894793559E+001	-6.289987786137192E+001	
8.850367944257502E+006	-1.604948034256509E+001	-6.394279803962928E+001	
8.908358176476477E+006	-1.608262401695999E+001	-6.495503006376414E+001	
8.966728377873456E+006	-1.611930626147528E+001	-6.596698280496732E+001	
9.025481038119039E+006	-1.617180305539358E+001	-6.701688696160912E+001	
9.084618663196884E+006	-1.625086114090508E+001	-6.812111677219890E+001	
9.144143775510598E+006	-1.636878695806900E+001	-6.919837957670448E+001	
9.204058913991323E+006	-1.653647825390262E+001	-7.010742001770886E+001	
9.264366634206029E+006	-1.675806461633675E+001	-7.057730760776201E+001	
9.325069508466519E+006	-1.695933384086815E+001	-7.027233780388090E+001	
9.386170125939144E+006	-1.708222236488225E+001	-6.946935041784046E+001	
9.447671092755240E+006	-1.710597780798727E+001	-6.858766279703841E+001	
9.509575032122288E+006	-1.705517763053337E+001	-6.785526788771692E+001	
9.571884584435800E+006	-1.694208332799087E+001	-6.737579597471002E+001	
9.634602407391943E+006	-1.680441437716376E+001	-6.669222478789149E+001	
9.697731176100895E+006	-1.663361236403651E+001	-6.768402548344277E+001	
9.761273583200950E+006	-1.649575415044826E+001	-6.836932612262478E+001	
9.825232338973366E+006	-1.638315443906962E+001	-6.927768501777604E+001	
9.889610171457963E+006	-1.629701675457639E+001	-7.029930520890574E+001	
9.954409826569488E+006	-1.623549996254694E+001	-7.140146551845021E+001	
1.001963406821474E+007	-1.619767238909503E+001	-7.260032130392301E+001	
1.008528567841044E+007	-1.618983166942425E+001	-7.382193000218304E+001	
1.015136745740192E+007	-1.621410876018588E+001	-7.503301091835667E+001	
1.021788222378255E+007	-1.627307202471218E+001	-7.616702718996126E+001	
1.028483281461395E+007	-1.636946651969143E+001	-7.713370403084153E+001	
1.035222208554700E+007	-1.649806495627426E+001	-7.774510555440220E+001	
1.042005291094368E+007	-1.661973664467527E+001	-7.788700600985240E+001	
1.048832818399961E+007	-1.668878834940405E+001	-7.760766627330489E+001	
1.055705081686750E+007	-1.669100297445145E+001	-7.716330066221151E+001	
1.062622374078135E+007	-1.661991711288026E+001	-7.681378248523710E+001	
1.069584990618146E+007	-1.649568188372728E+001	-7.674570754996783E+001	
1.076593228284030E+007	-1.634943503676054E+001	-7.704299379798576E+001	
1.083647385998916E+007	-1.621321735596306E+001	-7.759634503697959E+001	
1.090747764644567E+007	-1.608566344869840E+001	-7.828600346845255E+001	
1.097894667074212E+007	-1.596078542538686E+001	-7.912750051439485E+001	
1.105088398125464E+007	-1.584532597999874E+001	-8.009667701665806E+001	
1.112329264633322E+007	-1.574949811181988E+001	-8.114864532952502E+001	
1.119617575443259E+007	-1.567413481407955E+001	-8.223779169060219E+001	
1.126953641424394E+007	-1.560747041943903E+001	-8.325944005073289E+001	
1.134337775482756E+007	-1.554286531750753E+001	-8.419150485338244E+001	
1.141770292574622E+007	-1.545319136271264E+001	-8.516785351055167E+001	
1.149251509719960E+007	-1.536446705708943E+001	-8.611708929388372E+001	
1.156781746015945E+007	-1.526520719543776E+001	-8.723615489162134E+001	
1.164361322650571E+007	-1.517154888991508E+001	-8.847987135223437E+001	
1.171990562916351E+007	-1.508510318376395E+001	-8.981254984179641E+001	
1.179669792224107E+007	-1.501033200855756E+001	-9.120752832686047E+001	
1.187399338116849E+007	-1.494039112463193E+001	-9.261612378742809E+001	
1.195179530283744E+007	-1.488131860217946E+001	-9.399895451359906E+001	
1.203010700574183E+007	-1.481725677004674E+001	-9.545172641057664E+001	
1.210893183011930E+007	-1.475674026290285E+001	-9.697769792250203E+001	
1.218827313809373E+007	-1.470030763480714E+001	-9.855606805896747E+001	
1.226813431381862E+007	-1.465252885345131E+001	-1.001914876548425E+002	
1.234851876362148E+007	-1.460722229690923E+001	-1.018983578435850E+002	
1.242942991614903E+007	-1.457933267395864E+001	-1.035844512499334E+002	
1.251087122251355E+007	-1.456391341810639E+001	-1.052740086018795E+002	
1.259284615643999E+007	-1.454879545665378E+001	-1.069725059187907E+002	
1.267535821441422E+007	-1.453403517647616E+001	-1.086647904558286E+002	
1.275841091583207E+007	-1.452441002426306E+001	-1.103779074130131E+002	
1.284200780314954E+007	-1.451709392043674E+001	-1.121199347712889E+002	
1.292615244203382E+007	-1.451032273060883E+001	-1.138805558287798E+002	
1.301084842151542E+007	-1.450420268341966E+001	-1.156591628164327E+002	
1.309609935414123E+007	-1.450067254802529E+001	-1.174555685401380E+002	
1.318190887612864E+007	-1.449842874843331E+001	-1.192943306024309E+002	
1.326828064752059E+007	-1.449039699303761E+001	-1.211698166038454E+002	
1.335521835234172E+007	-1.448730292879463E+001	-1.231630643744063E+002	
1.344272569875549E+007	-1.447740409349693E+001	-1.252026429237860E+002	
1.353080641922233E+007	-1.447559238498205E+001	-1.273885518203772E+002	
1.361946427065887E+007	-1.446567700011726E+001	-1.296069260278212E+002	
1.370870303459817E+007	-1.447825526315022E+001	-1.320072541333211E+002	
1.379852651735101E+007	-1.452349644300785E+001	-1.345688691401307E+002	
1.388893855016825E+007	-1.460750773606653E+001	-1.372326287959026E+002	
1.397994298940424E+007	-1.471229498007641E+001	-1.398841958736622E+002	
1.407154371668131E+007	-1.483017029180136E+001	-1.425455578616814E+002	
1.416374463905531E+007	-1.492739234355734E+001	-1.452370013824140E+002	
1.425654968918229E+007	-1.505383069331575E+001	-1.480334590146781E+002	
1.434996282548624E+007	-1.523623582782506E+001	-1.509185560161889E+002	
1.444398803232790E+007	-1.535296091128812E+001	-1.539708651538282E+002	
1.453862932017473E+007	-1.554288728602091E+001	-1.571390968556705E+002	
1.463389072577195E+007	-1.562746484767422E+001	-1.606542736205854E+002	
1.472977631231474E+007	-1.574762831389630E+001	-1.644008349814965E+002	
1.482629016962153E+007	-1.601681034422975E+001	-1.682891119147592E+002	
1.492343641430847E+007	-1.642204079917929E+001	-1.720256499679405E+002	
1.502121918996498E+007	-1.692344064961432E+001	-1.754673766471631E+002	
1.511964266733050E+007	-1.742229427546807E+001	-1.787847659973621E+002	
1.521871104447242E+007	-1.796306767742271E+001	1.780568064103041E+002	
1.531842854696508E+007	-1.850346189289421E+001	1.747375446132912E+002	
1.541879942807004E+007	-1.910589038688084E+001	1.712266549202392E+002	
1.551982796891752E+007	-1.968529588494068E+001	1.664559409898320E+002	
1.562151847868893E+007	-2.053871927946969E+001	1.626820371643655E+002	
1.572387529480073E+007	-2.157167083095185E+001	1.596424903396817E+002	
1.582690278308944E+007	-2.273696557510732E+001	1.567249464857238E+002	
1.593060533799779E+007	-2.413968723279406E+001	1.558500623932236E+002	
1.603498738276224E+007	-2.566448030845677E+001	1.554697217442353E+002	
1.614005336960159E+007	-2.737390183133696E+001	1.546261941478898E+002	
1.624580777990688E+007	-2.920332152218374E+001	1.585410523870024E+002	
1.635225512443259E+007	-3.071741542659595E+001	1.684406147671360E+002	
1.645939994348896E+007	-3.127425853451523E+001	-1.781157839296344E+002	
1.656724680713571E+007	-3.074591109694984E+001	-1.669349931178497E+002	
1.667580031537694E+007	-3.011301750702723E+001	-1.602409881604615E+002	
1.678506509835734E+007	-2.969631992828003E+001	-1.557092661284853E+002	
1.689504581655967E+007	-2.928826716696476E+001	-1.533390869862700E+002	
1.700574716100358E+007	-2.902829123537938E+001	-1.519450268265735E+002	
1.711717385344563E+007	-2.891586755127350E+001	-1.505791677656317E+002	
1.722933064658076E+007	-2.888177248027149E+001	-1.496442797687261E+002	
1.734222232424497E+007	-2.891520378103537E+001	-1.486862867254498E+002	
1.745585370161935E+007	-2.899068597496498E+001	-1.471310934211067E+002	
1.757022962543551E+007	-2.905190563954337E+001	-1.452455705204927E+002	
1.768535497418226E+007	-2.905863014859946E+001	-1.429228854720463E+002	
1.780123465831373E+007	-2.897385032228509E+001	-1.406391977353935E+002	
1.791787362045879E+007	-2.880780945023923E+001	-1.386087060797796E+002	
1.803527683563188E+007	-2.858801536924224E+001	-1.370931225342958E+002	
1.815344931144520E+007	-2.834100959543400E+001	-1.362363413862254E+002	
1.827239608832233E+007	-2.808692774155208E+001	-1.361008650940672E+002	
1.839212223971319E+007	-2.787138835580214E+001	-1.367273893160575E+002	
1.851263287231042E+007	-2.774429821274294E+001	-1.379891469848321E+002	
1.863393312626726E+007	-2.772560655334655E+001	-1.397738856331168E+002	
1.875602817541674E+007	-2.783134387578802E+001	-1.419348508764076E+002	
1.887892322749237E+007	-2.808563129292086E+001	-1.443144214667185E+002	
1.900262352435030E+007	-2.850485966926522E+001	-1.468102888313616E+002	
1.912713434219283E+007	-2.902160493465276E+001	-1.494588891274897E+002	
1.925246099179354E+007	-2.993177373528991E+001	-1.517074167021770E+002	
1.937860881872375E+007	-3.117729049940171E+001	-1.531881888429944E+002	
1.950558320358055E+007	-3.286542367439887E+001	-1.531120388378017E+002	
1.963338956221631E+007	-3.516718765222387E+001	-1.494868329034444E+002	
1.976203334596965E+007	-3.815128123692939E+001	-1.371520707128487E+002	
1.989152004189798E+007	-4.043570045707448E+001	-1.064566509361085E+002	
2.002185517301154E+007	-3.861309314910936E+001	-7.017860915078305E+001	
2.015304429850897E+007	-3.501379363325481E+001	-5.336213264579987E+001	
2.028509301401442E+007	-3.198223534578634E+001	-4.770938014374224E+001	
2.041800695181624E+007	-2.955312553104823E+001	-4.655590233586446E+001	
2.055179178110718E+007	-2.757906271371293E+001	-4.737771320624672E+001	
2.068645320822623E+007	-2.592039524368514E+001	-4.928743975472367E+001	
2.082199697690202E+007	-2.448597395300916E+001	-5.168794182395961E+001	
2.095842886849776E+007	-2.321906454402789E+001	-5.456817719110666E+001	
2.109575470225788E+007	-2.207909473546973E+001	-5.770000802297243E+001	
2.123398033555624E+007	-2.104859765917730E+001	-6.108773912663433E+001	
2.137311166414592E+007	-2.010801470167442E+001	-6.467620245454285E+001	
2.151315462241074E+007	-1.924740005320801E+001	-6.846289420175218E+001	
2.165411518361834E+007	-1.846253176219565E+001	-7.230204054336373E+001	
2.179599936017501E+007	-1.773016445724153E+001	-7.636355681435072E+001	
2.193881320388207E+007	-1.709467153087087E+001	-8.058747018609245E+001	
2.208256280619406E+007	-1.650732597248850E+001	-8.463270611909259E+001	
2.222725429847854E+007	-1.598112626665948E+001	-8.885874678115565E+001	
2.237289385227758E+007	-1.545480537360622E+001	-9.299809032265866E+001	
2.251948767957104E+007	-1.499187714484505E+001	-9.728089879806879E+001	
2.266704203304151E+007	-1.457690801033980E+001	-1.015851209086328E+002	
2.281556320634101E+007	-1.420642462928386E+001	-1.058596873306494E+002	
2.296505753435941E+007	-1.387637278538953E+001	-1.100858814628581E+002	
2.311553139349470E+007	-1.358113325641324E+001	-1.142537480224208E+002	
2.326699120192487E+007	-1.330980381368192E+001	-1.183727470293231E+002	
2.341944341988175E+007	-1.306611198521815E+001	-1.224684478037028E+002	
2.357289454992649E+007	-1.284853762744961E+001	-1.265243009976681E+002	
2.372735113722698E+007	-1.265647283521001E+001	-1.305198433337160E+002	
2.388281976983697E+007	-1.248480718218587E+001	-1.344610998072429E+002	
2.403930707897708E+007	-1.233178656361963E+001	-1.383558193579679E+002	
2.419681973931768E+007	-1.219810986102934E+001	-1.422232240656621E+002	
2.435536446926353E+007	-1.208221612132780E+001	-1.460528045186593E+002	
2.451494803124038E+007	-1.198465047662405E+001	-1.498452815992684E+002	
2.467557723198341E+007	-1.190304175413529E+001	-1.535984970165509E+002	
2.483725892282751E+007	-1.183788342216061E+001	-1.573137046492207E+002	
2.500000000000000E+007	-1.178748629863419E+001	-1.609828855417978E+002	
