# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566967402111567E+001	-3.168976073225273E+001	
6.553744501476268E+006	-1.566812105726336E+001	-3.239017923459766E+001	
6.596686576646266E+006	-1.565464029511901E+001	-3.319087427518113E+001	
6.639910021012071E+006	-1.565530328919848E+001	-3.400998341800561E+001	
6.683416678187994E+006	-1.566118718378170E+001	-3.492631613805320E+001	
6.727208403868255E+006	-1.567056365043477E+001	-3.561322378368787E+001	
6.771287065906130E+006	-1.569273338413188E+001	-3.639221928897621E+001	
6.815654544393622E+006	-1.571644668036463E+001	-3.715558521699945E+001	
6.860312731741658E+006	-1.573643019156682E+001	-3.776043207424774E+001	
6.905263532760798E+006	-1.576661709223588E+001	-3.835584639236236E+001	
6.950508864742486E+006	-1.577945187462871E+001	-3.890395608337740E+001	
6.996050657540828E+006	-1.578734011515386E+001	-3.945662361196798E+001	
7.041890853654905E+006	-1.579804291817421E+001	-4.005354540227548E+001	
7.088031408311629E+006	-1.579020604986250E+001	-4.053645413307567E+001	
7.134474289549135E+006	-1.578501103663470E+001	-4.107672435365504E+001	
7.181221478300729E+006	-1.577456237493341E+001	-4.161297417977839E+001	
7.228274968479378E+006	-1.575907633417539E+001	-4.218228536056610E+001	
7.275636767062758E+006	-1.573183505207347E+001	-4.278484726215574E+001	
7.323308894178856E+006	-1.570714479345006E+001	-4.344270263888430E+001	
7.371293383192138E+006	-1.568495904561560E+001	-4.416258101783005E+001	
7.419592280790273E+006	-1.565703948119130E+001	-4.488781498860438E+001	
7.468207647071437E+006	-1.563264781583484E+001	-4.563636317554648E+001	
7.517141555632177E+006	-1.561725623116241E+001	-4.649149912587480E+001	
7.566396093655860E+006	-1.560218100774183E+001	-4.738907907962849E+001	
7.615973362001698E+006	-1.560189573710821E+001	-4.833792860287835E+001	
7.665875475294352E+006	-1.563655720123823E+001	-4.953233900730642E+001	
7.716104562014131E+006	-1.563779064109793E+001	-5.029965464473735E+001	
7.766662764587780E+006	-1.567435708349219E+001	-5.124782350827579E+001	
7.817552239479855E+006	-1.571745067248100E+001	-5.212060442647199E+001	
7.868775157284708E+006	-1.577963038429976E+001	-5.306721188226278E+001	
7.920333702819068E+006	-1.581080869420490E+001	-5.371400393955032E+001	
7.972230075215232E+006	-1.585285521521069E+001	-5.437742863963929E+001	
8.024466488014860E+006	-1.590370575771820E+001	-5.502382748877740E+001	
8.077045169263396E+006	-1.595306353567334E+001	-5.559781491147378E+001	
8.129968361605094E+006	-1.599491213818285E+001	-5.615370362935926E+001	
8.183238322378680E+006	-1.604913243322921E+001	-5.665455193949650E+001	
8.236857323713632E+006	-1.608947802174316E+001	-5.702596737924110E+001	
8.290827652627093E+006	-1.613077094547440E+001	-5.742043744097101E+001	
8.345151611121418E+006	-1.612283799114692E+001	-5.779556226428221E+001	
8.399831516282365E+006	-1.611046423841751E+001	-5.820727635372565E+001	
8.454869700377924E+006	-1.611863061616147E+001	-5.867741139948795E+001	
8.510268510957796E+006	-1.609770517062134E+001	-5.912375888688022E+001	
8.566030310953522E+006	-1.607112631514390E+001	-5.969665869571008E+001	
8.622157478779271E+006	-1.601977971356549E+001	-6.037021769880604E+001	
8.678652408433287E+006	-1.598249487075282E+001	-6.119034690222356E+001	
8.735517509599997E+006	-1.596796267807068E+001	-6.213860723307965E+001	
8.792755207752798E+006	-1.602412812028118E+001	-6.319543497739000E+001	
8.850367944257502E+006	-1.597597925101164E+001	-6.423110354760482E+001	
8.908358176476477E+006	-1.600845675836592E+001	-6.524402558404400E+001	
8.966728377873456E+006	-1.604548162601970E+001	-6.624882662647106E+001	
9.025481038119039E+006	-1.609706150871153E+001	-6.730486343030886E+001	
9.084618663196884E+006	-1.617025945312847E+001	-6.843982429670960E+001	
9.144143775510598E+006	-1.628558752732542E+001	-6.953726489942838E+001	
9.204058913991323E+006	-1.645548544958746E+001	-7.048434083304116E+001	
9.264366634206029E+006	-1.676677266488894E+001	-7.044748296778131E+001	
9.325069508466519E+006	-1.688527895985288E+001	-7.065449202281549E+001	
9.386170125939144E+006	-1.699833336676320E+001	-6.991908646870085E+001	
9.447671092755240E+006	-1.702709005186017E+001	-6.906286149412152E+001	
9.509575032122288E+006	-1.698769660251180E+001	-6.823799293605862E+001	
9.571884584435800E+006	-1.687330018060819E+001	-6.783720435905246E+001	
9.634602407391943E+006	-1.672277327269612E+001	-6.774531738489213E+001	
9.697731176100895E+006	-1.656446409787289E+001	-6.809732618259029E+001	
9.761273583200950E+006	-1.642685392024443E+001	-6.875494472961664E+001	
9.825232338973366E+006	-1.631162930916328E+001	-6.964944316165595E+001	
9.889610171457963E+006	-1.622274757764376E+001	-7.068646488174656E+001	
9.954409826569488E+006	-1.616188841683609E+001	-7.177777631185690E+001	
1.001963406821474E+007	-1.612248813007785E+001	-7.289293069347089E+001	
1.008528567841044E+007	-1.611327118059130E+001	-7.415204057161157E+001	
1.015136745740192E+007	-1.613842913182430E+001	-7.542425918322556E+001	
1.021788222378255E+007	-1.619593644472088E+001	-7.659129212220070E+001	
1.028483281461395E+007	-1.629270303258255E+001	-7.757507798254183E+001	
1.035222208554700E+007	-1.629081242567106E+001	-7.751505261826996E+001	
1.042005291094368E+007	-1.652679194622907E+001	-7.835145400463293E+001	
1.048832818399961E+007	-1.660442102307516E+001	-7.815926719071251E+001	
1.055705081686750E+007	-1.660735909967650E+001	-7.772809273569938E+001	
1.062622374078135E+007	-1.653345045267843E+001	-7.735654858801038E+001	
1.069584990618146E+007	-1.641524197832886E+001	-7.727684720147882E+001	
1.076593228284030E+007	-1.627708805770781E+001	-7.754053454001556E+001	
1.083647385998916E+007	-1.614058432319174E+001	-7.806637150586720E+001	
1.090747764644567E+007	-1.599743589970486E+001	-7.875538544531899E+001	
1.097894667074212E+007	-1.584599501419645E+001	-7.961740921510473E+001	
1.105088398125464E+007	-1.577460180660750E+001	-8.052207669426994E+001	
1.112329264633322E+007	-1.567640032058391E+001	-8.158846044013725E+001	
1.119617575443259E+007	-1.558567265080491E+001	-8.267870960870054E+001	
1.126953641424394E+007	-1.553553017817627E+001	-8.367022562319291E+001	
1.134337775482756E+007	-1.547089973505022E+001	-8.460778328376043E+001	
1.141770292574622E+007	-1.539165279427484E+001	-8.552547186427245E+001	
1.149251509719960E+007	-1.529972934365132E+001	-8.651666820905275E+001	
1.156781746015945E+007	-1.518077483723058E+001	-8.769609513805844E+001	
1.164361322650571E+007	-1.510202327611200E+001	-8.881018705516468E+001	
1.171990562916351E+007	-1.501385859633449E+001	-9.010970724040050E+001	
1.179669792224107E+007	-1.493570581015332E+001	-9.146631169384361E+001	
1.187399338116849E+007	-1.486208289111542E+001	-9.284461097607077E+001	
1.195179530283744E+007	-1.479255968885693E+001	-9.422968304072633E+001	
1.203010700574183E+007	-1.472316249413583E+001	-9.566474219997734E+001	
1.210893183011930E+007	-1.465743376853837E+001	-9.717298375912753E+001	
1.218827313809373E+007	-1.459686465351078E+001	-9.875440228686736E+001	
1.226813431381862E+007	-1.454470523423947E+001	-1.003768236588642E+002	
1.234851876362148E+007	-1.450260718406184E+001	-1.020288074685315E+002	
1.242942991614903E+007	-1.446808635076065E+001	-1.037083699653584E+002	
1.251087122251355E+007	-1.443945880302579E+001	-1.054005120116385E+002	
1.259284615643999E+007	-1.441812778532651E+001	-1.070685126897131E+002	
1.267535821441422E+007	-1.439647801375921E+001	-1.087495844243554E+002	
1.275841091583207E+007	-1.437221739653881E+001	-1.104496304461316E+002	
1.284200780314954E+007	-1.435433083797087E+001	-1.121850418834698E+002	
1.292615244203382E+007	-1.431826273090486E+001	-1.139903670215140E+002	
1.301084842151542E+007	-1.432252310369641E+001	-1.157414162054353E+002	
1.309609935414123E+007	-1.429329438281373E+001	-1.172070166938882E+002	
1.318190887612864E+007	-1.427897721329415E+001	-1.190369188119423E+002	
1.326828064752059E+007	-1.425532662131799E+001	-1.209258043106143E+002	
1.335521835234172E+007	-1.424257039536330E+001	-1.228570372418250E+002	
1.344272569875549E+007	-1.422507875401612E+001	-1.248697030071892E+002	
1.353080641922233E+007	-1.420431855830440E+001	-1.269817039216694E+002	
1.361946427065887E+007	-1.418466660610490E+001	-1.292323133344143E+002	
1.370870303459817E+007	-1.416142097225109E+001	-1.317920440980774E+002	
1.379852651735101E+007	-1.418793766725743E+001	-1.340628977381300E+002	
1.388893855016825E+007	-1.420926779628724E+001	-1.365801257431077E+002	
1.397994298940424E+007	-1.423772080043615E+001	-1.391371139984809E+002	
1.407154371668131E+007	-1.426911964805467E+001	-1.417972583165440E+002	
1.416374463905531E+007	-1.431261325675482E+001	-1.445351137042135E+002	
1.425654968918229E+007	-1.436297994290355E+001	-1.474128271331931E+002	
1.434996282548624E+007	-1.442169802922656E+001	-1.504386961064380E+002	
1.444398803232790E+007	-1.448415758741671E+001	-1.537426430573198E+002	
1.453862932017473E+007	-1.457958228096414E+001	-1.570595089213990E+002	
1.463389072577195E+007	-1.468875254511440E+001	-1.606321856482913E+002	
1.472977631231474E+007	-1.483151533429075E+001	-1.645632158569408E+002	
1.482629016962153E+007	-1.503133818390101E+001	-1.687666306865385E+002	
1.492343641430847E+007	-1.530195678747436E+001	-1.730791719405829E+002	
1.502121918996498E+007	-1.563620203013142E+001	-1.773735958568520E+002	
1.511964266733050E+007	-1.602020014304741E+001	1.783509582884111E+002	
1.521871104447242E+007	-1.644119066572760E+001	1.740370055232234E+002	
1.531842854696508E+007	-1.690436874699964E+001	1.693799100568424E+002	
1.541879942807004E+007	-1.740192044366450E+001	1.648204882151768E+002	
1.551982796891752E+007	-1.802381332572148E+001	1.593741126189853E+002	
1.562151847868893E+007	-1.876036310925948E+001	1.540922859255398E+002	
1.572387529480073E+007	-1.966640821562437E+001	1.485258342047734E+002	
1.582690278308944E+007	-2.075909549595718E+001	1.429290721903188E+002	
1.593060533799779E+007	-2.211034582061920E+001	1.374813101494383E+002	
1.603498738276224E+007	-2.377387833454067E+001	1.326775497329871E+002	
1.614005336960159E+007	-2.584743795439272E+001	1.291171933065303E+002	
1.624580777990688E+007	-2.824105463032122E+001	1.283492395668021E+002	
1.635225512443259E+007	-3.109778900385491E+001	1.319175165593530E+002	
1.645939994348896E+007	-3.413984563397765E+001	1.435986389133709E+002	
1.656724680713571E+007	-3.623022632239716E+001	1.663384217521340E+002	
1.667580031537694E+007	-3.596024376155187E+001	-1.691719446457742E+002	
1.678506509835734E+007	-3.445034854963566E+001	-1.544971393720819E+002	
1.689504581655967E+007	-3.301808630545679E+001	-1.476442212839872E+002	
1.700574716100358E+007	-3.198573263119831E+001	-1.445112688979149E+002	
1.711717385344563E+007	-3.126596183828162E+001	-1.429902027974009E+002	
1.722933064658076E+007	-3.075617709645281E+001	-1.423201741998608E+002	
1.734222232424497E+007	-3.045710397183852E+001	-1.414921581948163E+002	
1.745585370161935E+007	-3.027349777719488E+001	-1.402845654375351E+002	
1.757022962543551E+007	-3.011180335259379E+001	-1.389535196748139E+002	
1.768535497418226E+007	-2.995190973648315E+001	-1.373017537710732E+002	
1.780123465831373E+007	-2.975233671985166E+001	-1.356000357302399E+002	
1.791787362045879E+007	-2.949519542559898E+001	-1.339944203362140E+002	
1.803527683563188E+007	-2.916754159127499E+001	-1.324686017638346E+002	
1.815344931144520E+007	-2.889151464685302E+001	-1.325676599193532E+002	
1.827239608832233E+007	-2.859791156140717E+001	-1.328153347988129E+002	
1.839212223971319E+007	-2.834688490441082E+001	-1.336739955382193E+002	
1.851263287231042E+007	-2.818248672768175E+001	-1.352410910253841E+002	
1.863393312626726E+007	-2.816870504122983E+001	-1.374327802174857E+002	
1.875602817541674E+007	-2.826807713080313E+001	-1.398820361853540E+002	
1.887892322749237E+007	-2.852723838167727E+001	-1.425629052777181E+002	
1.900262352435030E+007	-2.894252101555420E+001	-1.453189899261355E+002	
1.912713434219283E+007	-2.960710636276794E+001	-1.481310340771470E+002	
1.925246099179354E+007	-3.058186991846649E+001	-1.505893621675331E+002	
1.937860881872375E+007	-3.191236709956266E+001	-1.522217032119047E+002	
1.950558320358055E+007	-3.374979018885149E+001	-1.522042376337384E+002	
1.963338956221631E+007	-3.634598105628760E+001	-1.480308235567850E+002	
1.976203334596965E+007	-3.979014276366765E+001	-1.327316645670719E+002	
1.989152004189798E+007	-4.176239945621576E+001	-9.335449626769257E+001	
2.002185517301154E+007	-3.854938224819222E+001	-5.822842229564607E+001	
2.015304429850897E+007	-3.464863822506513E+001	-4.580649363581742E+001	
2.028509301401442E+007	-3.161473248699195E+001	-4.238818473550787E+001	
2.041800695181624E+007	-2.923606646899192E+001	-4.256212696691794E+001	
2.055179178110718E+007	-2.731003010550271E+001	-4.421000019171342E+001	
2.068645320822623E+007	-2.569292310238197E+001	-4.670098970311840E+001	
2.082199697690202E+007	-2.428737876862096E+001	-4.953719622907882E+001	
2.095842886849776E+007	-2.304626324042101E+001	-5.271624925566668E+001	
2.109575470225788E+007	-2.193626042684934E+001	-5.613774387733162E+001	
2.123398033555624E+007	-2.093283740923411E+001	-5.973595827229951E+001	
2.137311166414592E+007	-2.001390664823044E+001	-6.347818160416835E+001	
2.151315462241074E+007	-1.917298522945593E+001	-6.739471937924328E+001	
2.165411518361834E+007	-1.840342431028565E+001	-7.132547075053668E+001	
2.179599936017501E+007	-1.768581834400286E+001	-7.544542717856992E+001	
2.193881320388207E+007	-1.705991591185796E+001	-7.970018774304130E+001	
2.208256280619406E+007	-1.648047183449439E+001	-8.378358420263392E+001	
2.222725429847854E+007	-1.596237068976915E+001	-8.802001778014616E+001	
2.237289385227758E+007	-1.544185156768288E+001	-9.220219787495030E+001	
2.251948767957104E+007	-1.498299967957017E+001	-9.650646632510851E+001	
2.266704203304151E+007	-1.457067438272912E+001	-1.008234434013550E+002	
2.281556320634101E+007	-1.420179625080697E+001	-1.051090596871509E+002	
2.296505753435941E+007	-1.387135078722488E+001	-1.093505279757199E+002	
2.311553139349470E+007	-1.357523950612870E+001	-1.135341511296344E+002	
2.326699120192487E+007	-1.330398972854885E+001	-1.176692279979187E+002	
2.341944341988175E+007	-1.305899250910719E+001	-1.217834499457463E+002	
2.357289454992649E+007	-1.284058295132451E+001	-1.258505057394804E+002	
2.372735113722698E+007	-1.264674551983609E+001	-1.298637159112524E+002	
2.388281976983697E+007	-1.247322708776002E+001	-1.338259665552748E+002	
2.403930707897708E+007	-1.231702747254208E+001	-1.377374223530508E+002	
2.419681973931768E+007	-1.218063209591452E+001	-1.416200277082175E+002	
2.435536446926353E+007	-1.206249222882908E+001	-1.454692893031803E+002	
2.451494803124038E+007	-1.196140980061435E+001	-1.492890862887791E+002	
2.467557723198341E+007	-1.187698948318467E+001	-1.530636291035427E+002	
2.483725892282751E+007	-1.180849751211725E+001	-1.568024263962623E+002	
2.500000000000000E+007	-1.175428674602962E+001	-1.604926149637216E+002	
