# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.521887347357895E+001	-2.299775484772301E+001	
6.553744501476268E+006	-1.518073423161109E+001	-2.373897299425307E+001	
6.596686576646266E+006	-1.519324167162198E+001	-2.459090205480779E+001	
6.639910021012071E+006	-1.519057603544807E+001	-2.552370761205971E+001	
6.683416678187994E+006	-1.519903068026713E+001	-2.624735864574581E+001	
6.727208403868255E+006	-1.521688395084401E+001	-2.705743861296691E+001	
6.771287065906130E+006	-1.521404031745470E+001	-2.781515303719800E+001	
6.815654544393622E+006	-1.525104767356931E+001	-2.844047867844218E+001	
6.860312731741658E+006	-1.526898918283515E+001	-2.916273800196817E+001	
6.905263532760798E+006	-1.527326464624829E+001	-2.959560011967107E+001	
6.950508864742486E+006	-1.527129418973309E+001	-3.009798257529981E+001	
6.996050657540828E+006	-1.525528740665951E+001	-3.066493897206511E+001	
7.041890853654905E+006	-1.523991918550951E+001	-3.123492990347081E+001	
7.088031408311629E+006	-1.522646943221069E+001	-3.181298101620208E+001	
7.134474289549135E+006	-1.520470487050795E+001	-3.243484972064554E+001	
7.181221478300729E+006	-1.518077579599566E+001	-3.304219320666251E+001	
7.228274968479378E+006	-1.516212668910208E+001	-3.368736962982231E+001	
7.275636767062758E+006	-1.512683064292280E+001	-3.435403326155105E+001	
7.323308894178856E+006	-1.509356651026435E+001	-3.511276265101376E+001	
7.371293383192138E+006	-1.505352057551827E+001	-3.579791364847424E+001	
7.419592280790273E+006	-1.502832885761523E+001	-3.661459741399662E+001	
7.468207647071437E+006	-1.500479448700786E+001	-3.754683233976171E+001	
7.517141555632177E+006	-1.497799889092864E+001	-3.834507772604178E+001	
7.566396093655860E+006	-1.496884289012587E+001	-3.924174729757340E+001	
7.615973362001698E+006	-1.497342167992287E+001	-4.026978961902988E+001	
7.665875475294352E+006	-1.497270854898548E+001	-4.112209889204309E+001	
7.716104562014131E+006	-1.498308911233284E+001	-4.200159030175131E+001	
7.766662764587780E+006	-1.500408796149565E+001	-4.292806922661142E+001	
7.817552239479855E+006	-1.501655605023595E+001	-4.372923748570334E+001	
7.868775157284708E+006	-1.504318626980435E+001	-4.451877498010577E+001	
7.920333702819068E+006	-1.507352417690495E+001	-4.527933484733554E+001	
7.972230075215232E+006	-1.509959399283899E+001	-4.602493951533975E+001	
8.024466488014860E+006	-1.513370649757606E+001	-4.672060110556726E+001	
8.077045169263396E+006	-1.517486017680447E+001	-4.728691702045347E+001	
8.129968361605094E+006	-1.518828678434605E+001	-4.790639213229161E+001	
8.183238322378680E+006	-1.520857461768266E+001	-4.846989731068397E+001	
8.236857323713632E+006	-1.520831306384458E+001	-4.901895541320987E+001	
8.290827652627093E+006	-1.520623702554173E+001	-4.948291587354342E+001	
8.345151611121418E+006	-1.519065393498203E+001	-5.004310822556094E+001	
8.399831516282365E+006	-1.517591765466934E+001	-5.064356360959972E+001	
8.454869700377924E+006	-1.516090978466947E+001	-5.125470221431259E+001	
8.510268510957796E+006	-1.514110104335948E+001	-5.179737582515761E+001	
8.566030310953522E+006	-1.510391614002599E+001	-5.243785719431244E+001	
8.622157478779271E+006	-1.505870363273626E+001	-5.319886569173145E+001	
8.678652408433287E+006	-1.501389284156526E+001	-5.412208387331371E+001	
8.735517509599997E+006	-1.498143731058197E+001	-5.516361311383677E+001	
8.792755207752798E+006	-1.497025030011495E+001	-5.626904542374499E+001	
8.850367944257502E+006	-1.498056432805091E+001	-5.735569032569178E+001	
8.908358176476477E+006	-1.500631125865435E+001	-5.836837401570622E+001	
8.966728377873456E+006	-1.504057268808865E+001	-5.935608561152527E+001	
9.025481038119039E+006	-1.508425412639170E+001	-6.030046995448669E+001	
9.084618663196884E+006	-1.513920975749544E+001	-6.128361240429733E+001	
9.144143775510598E+006	-1.521157311711720E+001	-6.217294600860855E+001	
9.204058913991323E+006	-1.530251648556469E+001	-6.297964133821594E+001	
9.264366634206029E+006	-1.540751593304758E+001	-6.342344046780661E+001	
9.325069508466519E+006	-1.548841627746980E+001	-6.354707543891357E+001	
9.386170125939144E+006	-1.551997010863986E+001	-6.352923852723618E+001	
9.447671092755240E+006	-1.550671285439355E+001	-6.356493639524644E+001	
9.509575032122288E+006	-1.544824636885603E+001	-6.363851800169659E+001	
9.571884584435800E+006	-1.537772281494060E+001	-6.390985416915108E+001	
9.634602407391943E+006	-1.529135900426861E+001	-6.439352892723872E+001	
9.697731176100895E+006	-1.520263974338937E+001	-6.510559749509906E+001	
9.761273583200950E+006	-1.512277665708818E+001	-6.599575375482016E+001	
9.825232338973366E+006	-1.505583763730221E+001	-6.700033059797399E+001	
9.889610171457963E+006	-1.500490843990150E+001	-6.808201369645229E+001	
9.954409826569488E+006	-1.497005150320344E+001	-6.922202933597170E+001	
1.001963406821474E+007	-1.494716899010009E+001	-7.043796663414214E+001	
1.008528567841044E+007	-1.494431381798291E+001	-7.167064790561059E+001	
1.015136745740192E+007	-1.497885595017088E+001	-7.287328556384938E+001	
1.021788222378255E+007	-1.502363939838426E+001	-7.398784497782356E+001	
1.028483281461395E+007	-1.508977135864526E+001	-7.499080529948274E+001	
1.035222208554700E+007	-1.517098484446504E+001	-7.579398236143064E+001	
1.042005291094368E+007	-1.524646224192883E+001	-7.632275109532891E+001	
1.048832818399961E+007	-1.529357058395935E+001	-7.664325521408247E+001	
1.055705081686750E+007	-1.530577579244286E+001	-7.684955023667557E+001	
1.062622374078135E+007	-1.526882947869800E+001	-7.714923457846390E+001	
1.069584990618146E+007	-1.521929030098048E+001	-7.750256356316967E+001	
1.076593228284030E+007	-1.515394647808822E+001	-7.806119558696545E+001	
1.083647385998916E+007	-1.508985516239710E+001	-7.877130797451801E+001	
1.090747764644567E+007	-1.502676668023627E+001	-7.956021911619538E+001	
1.097894667074212E+007	-1.496215687365444E+001	-8.043504679511730E+001	
1.105088398125464E+007	-1.490588752875737E+001	-8.139186453237073E+001	
1.112329264633322E+007	-1.486033520566592E+001	-8.237714342188460E+001	
1.119617575443259E+007	-1.482447912303628E+001	-8.338853235076881E+001	
1.126953641424394E+007	-1.478828829230500E+001	-8.432804212414642E+001	
1.134337775482756E+007	-1.473916148820161E+001	-8.520048161033169E+001	
1.141770292574622E+007	-1.467703907349072E+001	-8.612795153762598E+001	
1.149251509719960E+007	-1.460845981460735E+001	-8.715497369943431E+001	
1.156781746015945E+007	-1.453931442141339E+001	-8.830925527091979E+001	
1.164361322650571E+007	-1.447638967143353E+001	-8.954432587315833E+001	
1.171990562916351E+007	-1.442113086441603E+001	-9.085475213702745E+001	
1.179669792224107E+007	-1.437620858534921E+001	-9.220741200094250E+001	
1.187399338116849E+007	-1.434191734609795E+001	-9.358349513478247E+001	
1.195179530283744E+007	-1.430791150133129E+001	-9.492011879577514E+001	
1.203010700574183E+007	-1.427230034735805E+001	-9.629176475647564E+001	
1.210893183011930E+007	-1.423689167929274E+001	-9.772087949442016E+001	
1.218827313809373E+007	-1.420531799963667E+001	-9.919801295485506E+001	
1.226813431381862E+007	-1.417951989875098E+001	-1.007280582154259E+002	
1.234851876362148E+007	-1.415956792335869E+001	-1.023006580799879E+002	
1.242942991614903E+007	-1.414765695744747E+001	-1.039138416300775E+002	
1.251087122251355E+007	-1.414564915443839E+001	-1.055569491909599E+002	
1.259284615643999E+007	-1.415508536160020E+001	-1.072102443304389E+002	
1.267535821441422E+007	-1.417111388657504E+001	-1.088283818984562E+002	
1.275841091583207E+007	-1.419183365501589E+001	-1.104066321607644E+002	
1.284200780314954E+007	-1.421112915355443E+001	-1.119609409650080E+002	
1.292615244203382E+007	-1.422745851051969E+001	-1.135356655248071E+002	
1.301084842151542E+007	-1.424219064403881E+001	-1.151520700496878E+002	
1.309609935414123E+007	-1.426185223302272E+001	-1.168000560874679E+002	
1.318190887612864E+007	-1.428100413206178E+001	-1.184591024168622E+002	
1.326828064752059E+007	-1.429801733587821E+001	-1.201607221584777E+002	
1.335521835234172E+007	-1.430927682895097E+001	-1.219155774244216E+002	
1.344272569875549E+007	-1.431903503886808E+001	-1.237696790062932E+002	
1.353080641922233E+007	-1.433106857946974E+001	-1.257634806345560E+002	
1.361946427065887E+007	-1.435730463726059E+001	-1.279226320214221E+002	
1.370870303459817E+007	-1.440974972153537E+001	-1.302013404472493E+002	
1.379852651735101E+007	-1.449553233226944E+001	-1.325263796601556E+002	
1.388893855016825E+007	-1.461223356249511E+001	-1.347859243768565E+002	
1.397994298940424E+007	-1.474630628215702E+001	-1.369132583809778E+002	
1.407154371668131E+007	-1.488477635155204E+001	-1.389333330743428E+002	
1.416374463905531E+007	-1.501811454131649E+001	-1.409153502548405E+002	
1.425654968918229E+007	-1.514778383228629E+001	-1.429167412087965E+002	
1.434996282548624E+007	-1.527824228999311E+001	-1.450011659368176E+002	
1.444398803232790E+007	-1.542133310169903E+001	-1.471575820689999E+002	
1.453862932017473E+007	-1.557555930242092E+001	-1.493646326584971E+002	
1.463389072577195E+007	-1.574270222787301E+001	-1.516635026873571E+002	
1.472977631231474E+007	-1.593780176700421E+001	-1.540689705158927E+002	
1.482629016962153E+007	-1.617244708141151E+001	-1.565007662160457E+002	
1.492343641430847E+007	-1.644705538001525E+001	-1.588355648818985E+002	
1.502121918996498E+007	-1.675377431025833E+001	-1.609629832035515E+002	
1.511964266733050E+007	-1.707029530300394E+001	-1.628655949239644E+002	
1.521871104447242E+007	-1.738405314075980E+001	-1.645902756368480E+002	
1.531842854696508E+007	-1.766873419357427E+001	-1.663038255654672E+002	
1.541879942807004E+007	-1.796309246734229E+001	-1.681718673576832E+002	
1.551982796891752E+007	-1.828834512098575E+001	-1.701623168754267E+002	
1.562151847868893E+007	-1.865468407936242E+001	-1.720846206326292E+002	
1.572387529480073E+007	-1.904538210336726E+001	-1.739356118536313E+002	
1.582690278308944E+007	-1.947274018983268E+001	-1.757276263662498E+002	
1.593060533799779E+007	-1.995021833953257E+001	-1.773593097893743E+002	
1.603498738276224E+007	-2.047841727535080E+001	-1.786756494455977E+002	
1.614005336960159E+007	-2.104623416023073E+001	-1.795422471629544E+002	
1.624580777990688E+007	-2.163168189907500E+001	-1.798407373873884E+002	
1.635225512443259E+007	-2.219913569790179E+001	-1.794971893709037E+002	
1.645939994348896E+007	-2.271120950397526E+001	-1.785733250719659E+002	
1.656724680713571E+007	-2.313587926246526E+001	-1.772660855175637E+002	
1.667580031537694E+007	-2.345772134598213E+001	-1.758571930019168E+002	
1.678506509835734E+007	-2.368814897184361E+001	-1.746387442772918E+002	
1.689504581655967E+007	-2.386014635956745E+001	-1.738252161272874E+002	
1.700574716100358E+007	-2.401232485742720E+001	-1.734390407592048E+002	
1.711717385344563E+007	-2.417531687170646E+001	-1.733940239345735E+002	
1.722933064658076E+007	-2.437139065946912E+001	-1.736037672521021E+002	
1.734222232424497E+007	-2.460884948475274E+001	-1.739332259644814E+002	
1.745585370161935E+007	-2.488849008633665E+001	-1.742355021120779E+002	
1.757022962543551E+007	-2.520582956136493E+001	-1.744356213962324E+002	
1.768535497418226E+007	-2.555005419074222E+001	-1.743945145693290E+002	
1.780123465831373E+007	-2.590334973437427E+001	-1.740431741849163E+002	
1.791787362045879E+007	-2.624172608019793E+001	-1.733938606459626E+002	
1.803527683563188E+007	-2.653876794266408E+001	-1.725256582095488E+002	
1.815344931144520E+007	-2.678238918626768E+001	-1.715884501182620E+002	
1.827239608832233E+007	-2.697823836647292E+001	-1.707950626675474E+002	
1.839212223971319E+007	-2.713649409975172E+001	-1.703275399916226E+002	
1.851263287231042E+007	-2.727856261529670E+001	-1.703119663484928E+002	
1.863393312626726E+007	-2.743227564959808E+001	-1.708148603571191E+002	
1.875602817541674E+007	-2.762146059866019E+001	-1.718787751087163E+002	
1.887892322749237E+007	-2.787722599183335E+001	-1.734889302961201E+002	
1.900262352435030E+007	-2.822347645585610E+001	-1.756614401885186E+002	
1.912713434219283E+007	-2.869115252894396E+001	-1.784055795179717E+002	
1.925246099179354E+007	-2.933947837747041E+001	1.782713666552968E+002	
1.937860881872375E+007	-3.020940736839712E+001	1.743640859644766E+002	
1.950558320358055E+007	-3.138090875782285E+001	1.696592748488405E+002	
1.963338956221631E+007	-3.297641212151246E+001	1.640543636655963E+002	
1.976203334596965E+007	-3.522627248327983E+001	1.566653842930664E+002	
1.989152004189798E+007	-3.859243802990518E+001	1.452231072112328E+002	
2.002185517301154E+007	-4.400803911863837E+001	1.185264719363029E+002	
2.015304429850897E+007	-4.593291674442968E+001	4.040066075669396E+001	
2.028509301401442E+007	-3.939641454856479E+001	-6.549488774607730E-001	
2.041800695181624E+007	-3.486020539758273E+001	-1.491090093649355E+001	
2.055179178110718E+007	-3.168931030581987E+001	-2.322448679387827E+001	
2.068645320822623E+007	-2.926567317668918E+001	-2.967698837353833E+001	
2.082199697690202E+007	-2.727606229998722E+001	-3.513702737315797E+001	
2.095842886849776E+007	-2.559133055629302E+001	-4.034040505591981E+001	
2.109575470225788E+007	-2.412545108833261E+001	-4.533608804641121E+001	
2.123398033555624E+007	-2.283080997377532E+001	-5.021163982215950E+001	
2.137311166414592E+007	-2.167471384906829E+001	-5.504647222999653E+001	
2.151315462241074E+007	-2.064293364037443E+001	-5.996153435056428E+001	
2.165411518361834E+007	-1.971760160021242E+001	-6.475932388805002E+001	
2.179599936017501E+007	-1.887504220996167E+001	-6.963502069789543E+001	
2.193881320388207E+007	-1.814664045197265E+001	-7.454195572567146E+001	
2.208256280619406E+007	-1.748161532276995E+001	-7.920101438868881E+001	
2.222725429847854E+007	-1.689497953562650E+001	-8.389178491029827E+001	
2.237289385227758E+007	-1.632217347364325E+001	-8.847618567122788E+001	
2.251948767957104E+007	-1.581985334044173E+001	-9.314140388179523E+001	
2.266704203304151E+007	-1.537010418569794E+001	-9.773998412967181E+001	
2.281556320634101E+007	-1.496706052451089E+001	-1.022714068170337E+002	
2.296505753435941E+007	-1.460879520108936E+001	-1.067164876608191E+002	
2.311553139349470E+007	-1.428775130911635E+001	-1.110474351249412E+002	
2.326699120192487E+007	-1.399484297334421E+001	-1.153181428758408E+002	
2.341944341988175E+007	-1.373024902454317E+001	-1.195335932406200E+002	
2.357289454992649E+007	-1.349171378204124E+001	-1.236845516106157E+002	
2.372735113722698E+007	-1.327788611955871E+001	-1.277659581774441E+002	
2.388281976983697E+007	-1.308597578213585E+001	-1.317706947374774E+002	
2.403930707897708E+007	-1.291448629490174E+001	-1.357192940640584E+002	
2.419681973931768E+007	-1.276637017011727E+001	-1.396401901140491E+002	
2.435536446926353E+007	-1.263550684891353E+001	-1.435040309662039E+002	
2.451494803124038E+007	-1.252248426463608E+001	-1.473317128137491E+002	
2.467557723198341E+007	-1.242888276171338E+001	-1.511273239991964E+002	
2.483725892282751E+007	-1.235362114825377E+001	-1.548747844882004E+002	
2.500000000000000E+007	-1.229199076711892E+001	-1.585371101276076E+002	
