# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.579624971640791E+001	-3.220329900588492E+001	
6.553744501476268E+006	-1.578873015667064E+001	-3.298122630648005E+001	
6.596686576646266E+006	-1.578965099590108E+001	-3.360365149090369E+001	
6.639910021012071E+006	-1.579304765360450E+001	-3.460281462204345E+001	
6.683416678187994E+006	-1.576816047522052E+001	-3.538333388767117E+001	
6.727208403868255E+006	-1.583175047642227E+001	-3.623492601554082E+001	
6.771287065906130E+006	-1.583718140728302E+001	-3.719722525660221E+001	
6.815654544393622E+006	-1.589215537298107E+001	-3.769084580106219E+001	
6.860312731741658E+006	-1.594066236322198E+001	-3.831520040514437E+001	
6.905263532760798E+006	-1.595620375292255E+001	-3.879809112345978E+001	
6.950508864742486E+006	-1.598119516917206E+001	-3.923627693348845E+001	
6.996050657540828E+006	-1.600044970982321E+001	-3.972407250165964E+001	
7.041890853654905E+006	-1.599851409489727E+001	-4.028154335810893E+001	
7.088031408311629E+006	-1.600428630128177E+001	-4.082423809389884E+001	
7.134474289549135E+006	-1.601461381599365E+001	-4.134495221917742E+001	
7.181221478300729E+006	-1.600584078027239E+001	-4.186111673352209E+001	
7.228274968479378E+006	-1.598923333421189E+001	-4.238397521158292E+001	
7.275636767062758E+006	-1.597818354532963E+001	-4.290166125771815E+001	
7.323308894178856E+006	-1.595017784853167E+001	-4.351031869196794E+001	
7.371293383192138E+006	-1.591180498923102E+001	-4.425447749464484E+001	
7.419592280790273E+006	-1.589660670521339E+001	-4.484305529424648E+001	
7.468207647071437E+006	-1.588743936609877E+001	-4.568936260899876E+001	
7.517141555632177E+006	-1.585464697234358E+001	-4.662604255955814E+001	
7.566396093655860E+006	-1.586102723888982E+001	-4.739092017431938E+001	
7.615973362001698E+006	-1.588327746322488E+001	-4.832562557811438E+001	
7.665875475294352E+006	-1.589786305588625E+001	-4.938257680709672E+001	
7.716104562014131E+006	-1.593398547772361E+001	-5.011614025583970E+001	
7.766662764587780E+006	-1.598242598331559E+001	-5.090983433822268E+001	
7.817552239479855E+006	-1.602636666122787E+001	-5.176104438171409E+001	
7.868775157284708E+006	-1.607882664705144E+001	-5.239903466006459E+001	
7.920333702819068E+006	-1.613219329553242E+001	-5.298161719997395E+001	
7.972230075215232E+006	-1.619929440545573E+001	-5.356054007033723E+001	
8.024466488014860E+006	-1.624589095779776E+001	-5.410004293318990E+001	
8.077045169263396E+006	-1.629682426270887E+001	-5.448974365804818E+001	
8.129968361605094E+006	-1.632947540009852E+001	-5.487439129634295E+001	
8.183238322378680E+006	-1.636808242230800E+001	-5.515704528185618E+001	
8.236857323713632E+006	-1.638537912251864E+001	-5.538588005011697E+001	
8.290827652627093E+006	-1.638490650815202E+001	-5.563275181356917E+001	
8.345151611121418E+006	-1.636960103882565E+001	-5.591470991872144E+001	
8.399831516282365E+006	-1.635025323640357E+001	-5.628863152627790E+001	
8.454869700377924E+006	-1.632119109297529E+001	-5.671766548091683E+001	
8.510268510957796E+006	-1.628356034305852E+001	-5.722630809367782E+001	
8.566030310953522E+006	-1.624648579370487E+001	-5.782751068125146E+001	
8.622157478779271E+006	-1.620911230329192E+001	-5.857994394490594E+001	
8.678652408433287E+006	-1.618299671458218E+001	-5.941590683643255E+001	
8.735517509599997E+006	-1.616335273191953E+001	-6.034269789948274E+001	
8.792755207752798E+006	-1.616639871735067E+001	-6.126831148925865E+001	
8.850367944257502E+006	-1.618199686242433E+001	-6.212964801381342E+001	
8.908358176476477E+006	-1.621069778682903E+001	-6.301006414071996E+001	
8.966728377873456E+006	-1.624300976382855E+001	-6.385387464670514E+001	
9.025481038119039E+006	-1.629879649153222E+001	-6.469713188531200E+001	
9.084618663196884E+006	-1.636747652108741E+001	-6.554737798481928E+001	
9.144143775510598E+006	-1.646516730993973E+001	-6.630150971471403E+001	
9.204058913991323E+006	-1.660165909482607E+001	-6.666205040043379E+001	
9.264366634206029E+006	-1.674471352497174E+001	-6.664390637356857E+001	
9.325069508466519E+006	-1.680144144023342E+001	-6.614080152346217E+001	
9.386170125939144E+006	-1.678557640346961E+001	-6.564689858683435E+001	
9.447671092755240E+006	-1.671691767327829E+001	-6.534357279416504E+001	
9.509575032122288E+006	-1.661672004996557E+001	-6.527434041056389E+001	
9.571884584435800E+006	-1.648734314066795E+001	-6.539438530246184E+001	
9.634602407391943E+006	-1.636569165150435E+001	-6.585449865363312E+001	
9.697731176100895E+006	-1.623758627928750E+001	-6.654806435112093E+001	
9.761273583200950E+006	-1.626281921886753E+001	-6.621717515953203E+001	
9.825232338973366E+006	-1.603141918621069E+001	-6.844946138151887E+001	
9.889610171457963E+006	-1.595963604874948E+001	-6.955787568311065E+001	
9.954409826569488E+006	-1.590763427649883E+001	-7.071580821953258E+001	
1.001963406821474E+007	-1.587323415643507E+001	-7.195934586700588E+001	
1.008528567841044E+007	-1.586365618525816E+001	-7.323008602666167E+001	
1.015136745740192E+007	-1.589170167847842E+001	-7.445799190485600E+001	
1.021788222378255E+007	-1.594372148267274E+001	-7.557430123814928E+001	
1.028483281461395E+007	-1.601973695155410E+001	-7.650685287355481E+001	
1.035222208554700E+007	-1.609866008147629E+001	-7.720499765475313E+001	
1.042005291094368E+007	-1.616851339735364E+001	-7.762522991557728E+001	
1.048832818399961E+007	-1.620653560443198E+001	-7.783245792616131E+001	
1.055705081686750E+007	-1.620788230010258E+001	-7.793290600196742E+001	
1.062622374078135E+007	-1.617004668073648E+001	-7.808961443380653E+001	
1.069584990618146E+007	-1.609025553561007E+001	-7.844749842927729E+001	
1.076593228284030E+007	-1.602310596546604E+001	-7.884424637273328E+001	
1.083647385998916E+007	-1.594677146758700E+001	-7.940778513050780E+001	
1.090747764644567E+007	-1.586659960742430E+001	-8.006386587411352E+001	
1.097894667074212E+007	-1.578775451400780E+001	-8.092613060010467E+001	
1.105088398125464E+007	-1.571240318763597E+001	-8.180113678285079E+001	
1.112329264633322E+007	-1.565057835689705E+001	-8.274190139218067E+001	
1.119617575443259E+007	-1.559668127361620E+001	-8.366465482467702E+001	
1.126953641424394E+007	-1.554181117828954E+001	-8.458810720076718E+001	
1.134337775482756E+007	-1.547791200360586E+001	-8.546712581098923E+001	
1.141770292574622E+007	-1.540537132649698E+001	-8.636755310164323E+001	
1.149251509719960E+007	-1.532187891902164E+001	-8.734409855809727E+001	
1.156781746015945E+007	-1.523905691811939E+001	-8.843160004172340E+001	
1.164361322650571E+007	-1.516017689926844E+001	-8.961517816444955E+001	
1.171990562916351E+007	-1.508907822147900E+001	-9.083857882271138E+001	
1.179669792224107E+007	-1.502497141716552E+001	-9.210935879324671E+001	
1.187399338116849E+007	-1.496339330372888E+001	-9.339760190690315E+001	
1.195179530283744E+007	-1.490608175092692E+001	-9.471520844966778E+001	
1.203010700574183E+007	-1.483583682089161E+001	-9.601382367648738E+001	
1.210893183011930E+007	-1.477061763404042E+001	-9.741221083001045E+001	
1.218827313809373E+007	-1.470488756158740E+001	-9.889777535185304E+001	
1.226813431381862E+007	-1.465519086559054E+001	-1.004470668741703E+002	
1.234851876362148E+007	-1.460662354141476E+001	-1.020565828892047E+002	
1.242942991614903E+007	-1.457843845238324E+001	-1.035838109795599E+002	
1.251087122251355E+007	-1.454238341557353E+001	-1.052323303986129E+002	
1.259284615643999E+007	-1.451323150204650E+001	-1.068947622837835E+002	
1.267535821441422E+007	-1.448872296312973E+001	-1.085616352472126E+002	
1.275841091583207E+007	-1.446401573837896E+001	-1.102588745254024E+002	
1.284200780314954E+007	-1.444418573191389E+001	-1.119742186769363E+002	
1.292615244203382E+007	-1.442296462090778E+001	-1.137197284425614E+002	
1.301084842151542E+007	-1.441066409386788E+001	-1.154910800010132E+002	
1.309609935414123E+007	-1.439931621655918E+001	-1.173172717608974E+002	
1.318190887612864E+007	-1.438998487320683E+001	-1.191634068044532E+002	
1.326828064752059E+007	-1.437989087465226E+001	-1.210409336223029E+002	
1.335521835234172E+007	-1.436750478997683E+001	-1.229571878288592E+002	
1.344272569875549E+007	-1.435106225127120E+001	-1.249299441528240E+002	
1.353080641922233E+007	-1.432842003225127E+001	-1.270345447143974E+002	
1.361946427065887E+007	-1.431000856734790E+001	-1.292888404428883E+002	
1.370870303459817E+007	-1.430134964059175E+001	-1.317031148425449E+002	
1.379852651735101E+007	-1.431186130536720E+001	-1.342088417604976E+002	
1.388893855016825E+007	-1.433878172860788E+001	-1.367992399686620E+002	
1.397994298940424E+007	-1.437852520680121E+001	-1.394276733171761E+002	
1.407154371668131E+007	-1.442969687853810E+001	-1.421390077675875E+002	
1.416374463905531E+007	-1.449220751763839E+001	-1.449220538723044E+002	
1.425654968918229E+007	-1.456308734546327E+001	-1.477936021399344E+002	
1.434996282548624E+007	-1.463663221403723E+001	-1.508255984619945E+002	
1.444398803232790E+007	-1.472567854433090E+001	-1.540445950195164E+002	
1.453862932017473E+007	-1.484258047399798E+001	-1.574347311243537E+002	
1.463389072577195E+007	-1.497256812392333E+001	-1.610528931184137E+002	
1.472977631231474E+007	-1.514036829611566E+001	-1.650433206137959E+002	
1.482629016962153E+007	-1.538804119523539E+001	-1.693089284093043E+002	
1.492343641430847E+007	-1.572587831310128E+001	-1.735933361453621E+002	
1.502121918996498E+007	-1.612901908138959E+001	-1.776476378802968E+002	
1.511964266733050E+007	-1.656947062618337E+001	1.784637663180045E+002	
1.521871104447242E+007	-1.702272625305684E+001	1.745649540957741E+002	
1.531842854696508E+007	-1.750133889130387E+001	1.705405327647259E+002	
1.541879942807004E+007	-1.802101082142953E+001	1.661106607830721E+002	
1.551982796891752E+007	-1.865506383210935E+001	1.611459709859894E+002	
1.562151847868893E+007	-1.945141671343237E+001	1.559972488373655E+002	
1.572387529480073E+007	-2.041872493974399E+001	1.508989097410152E+002	
1.582690278308944E+007	-2.157624782319455E+001	1.458921629417101E+002	
1.593060533799779E+007	-2.298833581402322E+001	1.412255863043979E+002	
1.603498738276224E+007	-2.471914995233328E+001	1.373990080548121E+002	
1.614005336960159E+007	-2.684119713904591E+001	1.352942961149492E+002	
1.624580777990688E+007	-2.939330890337732E+001	1.364310065037399E+002	
1.635225512443259E+007	-3.230955942748308E+001	1.438236668481636E+002	
1.645939994348896E+007	-3.492071024717697E+001	1.615053733866474E+002	
1.656724680713571E+007	-3.561851124693560E+001	-1.732974091271040E+002	
1.667580031537694E+007	-3.435523314716762E+001	-1.544482485470297E+002	
1.678506509835734E+007	-3.275186570325156E+001	-1.452842750500054E+002	
1.689504581655967E+007	-3.146047808619946E+001	-1.414475918991129E+002	
1.700574716100358E+007	-3.054414343802572E+001	-1.400986045923249E+002	
1.711717385344563E+007	-2.991972948681640E+001	-1.397310779970834E+002	
1.722933064658076E+007	-2.952341472060006E+001	-1.396602905192457E+002	
1.734222232424497E+007	-2.927199424949874E+001	-1.394886292028375E+002	
1.745585370161935E+007	-2.911065459392095E+001	-1.390719069454133E+002	
1.757022962543551E+007	-2.899673625426263E+001	-1.383147665335314E+002	
1.768535497418226E+007	-2.888418532952865E+001	-1.373261147799286E+002	
1.780123465831373E+007	-2.874485950228394E+001	-1.362038183502850E+002	
1.791787362045879E+007	-2.856455552245831E+001	-1.352352581537614E+002	
1.803527683563188E+007	-2.834540957869779E+001	-1.346028207737227E+002	
1.815344931144520E+007	-2.811728491018034E+001	-1.344659186189171E+002	
1.827239608832233E+007	-2.790501848322353E+001	-1.348719897781494E+002	
1.839212223971319E+007	-2.773750832291707E+001	-1.358687355273565E+002	
1.851263287231042E+007	-2.764260279363516E+001	-1.374313983236952E+002	
1.863393312626726E+007	-2.765288613795270E+001	-1.394525786128816E+002	
1.875602817541674E+007	-2.778636849687384E+001	-1.418029665943685E+002	
1.887892322749237E+007	-2.806627691326203E+001	-1.443817660636926E+002	
1.900262352435030E+007	-2.850606168737055E+001	-1.470765521458311E+002	
1.912713434219283E+007	-2.917832339360930E+001	-1.497549212927957E+002	
1.925246099179354E+007	-3.012054614920699E+001	-1.520715517653859E+002	
1.937860881872375E+007	-3.140548251610080E+001	-1.535679986761086E+002	
1.950558320358055E+007	-3.316048329568560E+001	-1.535033190221933E+002	
1.963338956221631E+007	-3.557150633432519E+001	-1.496783374306193E+002	
1.976203334596965E+007	-3.873740380848560E+001	-1.363745389349502E+002	
1.989152004189798E+007	-4.098732838366158E+001	-1.022762685088341E+002	
2.002185517301154E+007	-3.861652162748741E+001	-6.591517293632892E+001	
2.015304429850897E+007	-3.486683936849008E+001	-5.071719994166286E+001	
2.028509301401442E+007	-3.181913472888845E+001	-4.597809124690016E+001	
2.041800695181624E+007	-2.940759354367078E+001	-4.533923169858757E+001	
2.055179178110718E+007	-2.744961272364418E+001	-4.646682359217998E+001	
2.068645320822623E+007	-2.580607564540072E+001	-4.860746017914487E+001	
2.082199697690202E+007	-2.438390688299368E+001	-5.117997983770464E+001	
2.095842886849776E+007	-2.312557558372154E+001	-5.417082295708769E+001	
2.109575470225788E+007	-2.200074174187063E+001	-5.742252410281157E+001	
2.123398033555624E+007	-2.098242304005855E+001	-6.089377214667731E+001	
2.137311166414592E+007	-2.005233848899177E+001	-6.454190847541076E+001	
2.151315462241074E+007	-1.920188909397733E+001	-6.837111989063652E+001	
2.165411518361834E+007	-1.842559581894864E+001	-7.223371185750237E+001	
2.179599936017501E+007	-1.770052143542607E+001	-7.630902441961767E+001	
2.193881320388207E+007	-1.707088819056307E+001	-8.054215811963478E+001	
2.208256280619406E+007	-1.648785375713707E+001	-8.459492588259890E+001	
2.222725429847854E+007	-1.596521143829251E+001	-8.882661334459222E+001	
2.237289385227758E+007	-1.544347147448674E+001	-9.297134627647988E+001	
2.251948767957104E+007	-1.498319333421565E+001	-9.725523698399050E+001	
2.266704203304151E+007	-1.456976374759972E+001	-1.015624078206306E+002	
2.281556320634101E+007	-1.420159067402492E+001	-1.058391811896053E+002	
2.296505753435941E+007	-1.387245254845825E+001	-1.100680061410377E+002	
2.311553139349470E+007	-1.357829880388401E+001	-1.142371869033545E+002	
2.326699120192487E+007	-1.330828907028889E+001	-1.183540726853089E+002	
2.341944341988175E+007	-1.306498589292313E+001	-1.224510980365249E+002	
2.357289454992649E+007	-1.284867584280195E+001	-1.265112943689167E+002	
2.372735113722698E+007	-1.265631961819979E+001	-1.305187938543419E+002	
2.388281976983697E+007	-1.248505319282628E+001	-1.344614702560714E+002	
2.403930707897708E+007	-1.233225713244641E+001	-1.383593723064606E+002	
2.419681973931768E+007	-1.219934810889576E+001	-1.422315350898432E+002	
2.435536446926353E+007	-1.208424936720399E+001	-1.460700537286839E+002	
2.451494803124038E+007	-1.198712658430362E+001	-1.498674584716191E+002	
2.467557723198341E+007	-1.190629356324242E+001	-1.536261029939651E+002	
2.483725892282751E+007	-1.184126077935381E+001	-1.573401998677279E+002	
2.500000000000000E+007	-1.179133065504096E+001	-1.610106926394035E+002	
