# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566718777152678E+001	-3.149204468214138E+001	
6.553744501476268E+006	-1.566570992664318E+001	-3.218399064468827E+001	
6.596686576646266E+006	-1.565150955932138E+001	-3.298645307125621E+001	
6.639910021012071E+006	-1.564864964958378E+001	-3.378199239636251E+001	
6.683416678187994E+006	-1.565237197814502E+001	-3.468351898032235E+001	
6.727208403868255E+006	-1.566274991842159E+001	-3.540906749977767E+001	
6.771287065906130E+006	-1.568116417138591E+001	-3.619095858950495E+001	
6.815654544393622E+006	-1.570507385269344E+001	-3.693419516190711E+001	
6.860312731741658E+006	-1.573849275411986E+001	-3.765002943537440E+001	
6.905263532760798E+006	-1.575481022830791E+001	-3.816018586024072E+001	
6.950508864742486E+006	-1.576644502371221E+001	-3.870954144436467E+001	
6.996050657540828E+006	-1.577291956029758E+001	-3.925196349430138E+001	
7.041890853654905E+006	-1.577704099667180E+001	-3.981137462164556E+001	
7.088031408311629E+006	-1.577453813082687E+001	-4.035975317043150E+001	
7.134474289549135E+006	-1.576915750141986E+001	-4.090452954833130E+001	
7.181221478300729E+006	-1.576793434586211E+001	-4.149407905260205E+001	
7.228274968479378E+006	-1.574511882192785E+001	-4.201261977440491E+001	
7.275636767062758E+006	-1.572047274375389E+001	-4.261505972262498E+001	
7.323308894178856E+006	-1.569608486274713E+001	-4.327289525425903E+001	
7.371293383192138E+006	-1.568060386852675E+001	-4.401559685199020E+001	
7.419592280790273E+006	-1.564682684962578E+001	-4.471800978908787E+001	
7.468207647071437E+006	-1.564053281545204E+001	-4.561661235822778E+001	
7.517141555632177E+006	-1.560606503940912E+001	-4.637979338844524E+001	
7.566396093655860E+006	-1.559455092098661E+001	-4.726957847650871E+001	
7.615973362001698E+006	-1.559148079082953E+001	-4.819434454472840E+001	
7.665875475294352E+006	-1.561997834852682E+001	-4.926454257913579E+001	
7.716104562014131E+006	-1.562305157794040E+001	-5.008638315432235E+001	
7.766662764587780E+006	-1.566022263631815E+001	-5.102677913411849E+001	
7.817552239479855E+006	-1.569397980400292E+001	-5.186483006645768E+001	
7.868775157284708E+006	-1.573311725463596E+001	-5.267667456231134E+001	
7.920333702819068E+006	-1.577815116128680E+001	-5.345279258106589E+001	
7.972230075215232E+006	-1.583100871536298E+001	-5.417614294211012E+001	
8.024466488014860E+006	-1.588193862846469E+001	-5.485168164000361E+001	
8.077045169263396E+006	-1.593361413739486E+001	-5.543387074864976E+001	
8.129968361605094E+006	-1.597639664831793E+001	-5.600639424338983E+001	
8.183238322378680E+006	-1.602566036091564E+001	-5.650461976309822E+001	
8.236857323713632E+006	-1.606781167931064E+001	-5.689065484747810E+001	
8.290827652627093E+006	-1.608551566023387E+001	-5.723048191808741E+001	
8.345151611121418E+006	-1.611671771284603E+001	-5.767121184490677E+001	
8.399831516282365E+006	-1.608563607955545E+001	-5.807334934487199E+001	
8.454869700377924E+006	-1.607717191629578E+001	-5.852437534138304E+001	
8.510268510957796E+006	-1.605372676396769E+001	-5.899204292805876E+001	
8.566030310953522E+006	-1.604634164573072E+001	-5.962405813568837E+001	
8.622157478779271E+006	-1.597309561708258E+001	-6.040088297789764E+001	
8.678652408433287E+006	-1.594849830076503E+001	-6.124191030997639E+001	
8.735517509599997E+006	-1.593506504947410E+001	-6.217069150299314E+001	
8.792755207752798E+006	-1.593569977670637E+001	-6.317376547892204E+001	
8.850367944257502E+006	-1.595701552294516E+001	-6.421270374868175E+001	
8.908358176476477E+006	-1.598731559784733E+001	-6.518362078418528E+001	
8.966728377873456E+006	-1.602398238808776E+001	-6.617778406398419E+001	
9.025481038119039E+006	-1.608050895816403E+001	-6.720929255274567E+001	
9.084618663196884E+006	-1.615356501442518E+001	-6.830814076542244E+001	
9.144143775510598E+006	-1.626439140109882E+001	-6.940478946936770E+001	
9.204058913991323E+006	-1.642645055926766E+001	-7.034203037945231E+001	
9.264366634206029E+006	-1.664402311219178E+001	-7.082826746731932E+001	
9.325069508466519E+006	-1.690171390374944E+001	-7.020653934191945E+001	
9.386170125939144E+006	-1.696747578379617E+001	-6.989160593576229E+001	
9.447671092755240E+006	-1.700087131733189E+001	-6.902945488522346E+001	
9.509575032122288E+006	-1.696000260842715E+001	-6.828757474882501E+001	
9.571884584435800E+006	-1.686493372631573E+001	-6.759339987214483E+001	
9.634602407391943E+006	-1.670588183661369E+001	-6.765511004351157E+001	
9.697731176100895E+006	-1.656412044480770E+001	-6.742979392401412E+001	
9.761273583200950E+006	-1.640919942364906E+001	-6.868411572880684E+001	
9.825232338973366E+006	-1.629381314796065E+001	-6.888936563885871E+001	
9.889610171457963E+006	-1.621059173848494E+001	-7.057469059161730E+001	
9.954409826569488E+006	-1.614764248219915E+001	-7.163888429902949E+001	
1.001963406821474E+007	-1.610818000565606E+001	-7.285233121147705E+001	
1.008528567841044E+007	-1.603973968098373E+001	-7.332678576634754E+001	
1.015136745740192E+007	-1.608601964796036E+001	-7.498880875869649E+001	
1.021788222378255E+007	-1.616676464905139E+001	-7.640939483479161E+001	
1.028483281461395E+007	-1.625270840818869E+001	-7.733312068900803E+001	
1.035222208554700E+007	-1.638118509372523E+001	-7.805469485069266E+001	
1.042005291094368E+007	-1.649251384087220E+001	-7.817977165841467E+001	
1.048832818399961E+007	-1.657795967832065E+001	-7.802861107858404E+001	
1.055705081686750E+007	-1.657865585079596E+001	-7.756928731072432E+001	
1.062622374078135E+007	-1.649782631842286E+001	-7.721881082162985E+001	
1.069584990618146E+007	-1.631242197359206E+001	-7.714458213872500E+001	
1.076593228284030E+007	-1.624736534554554E+001	-7.744642577566889E+001	
1.083647385998916E+007	-1.611129514705209E+001	-7.797587192706175E+001	
1.090747764644567E+007	-1.598406953675295E+001	-7.865672525129462E+001	
1.097894667074212E+007	-1.586013507084443E+001	-7.947845560753120E+001	
1.105088398125464E+007	-1.574777022931210E+001	-8.043927129723282E+001	
1.112329264633322E+007	-1.564905351181622E+001	-8.148959207450150E+001	
1.119617575443259E+007	-1.557677389310777E+001	-8.257680739855228E+001	
1.126953641424394E+007	-1.545755124294835E+001	-8.383430395861649E+001	
1.134337775482756E+007	-1.543978944965534E+001	-8.457269162015359E+001	
1.141770292574622E+007	-1.536362851613837E+001	-8.547806930535603E+001	
1.149251509719960E+007	-1.527428281215258E+001	-8.642477222102160E+001	
1.156781746015945E+007	-1.516586946515347E+001	-8.757125596176572E+001	
1.164361322650571E+007	-1.507008412875113E+001	-8.874316358473517E+001	
1.171990562916351E+007	-1.498172631347049E+001	-9.004063814011924E+001	
1.179669792224107E+007	-1.489862020768938E+001	-9.145379738224767E+001	
1.187399338116849E+007	-1.483006673466089E+001	-9.276294078709314E+001	
1.195179530283744E+007	-1.476223202987707E+001	-9.415183067682250E+001	
1.203010700574183E+007	-1.470008168357524E+001	-9.557514880663845E+001	
1.210893183011930E+007	-1.462668298497096E+001	-9.712510871102795E+001	
1.218827313809373E+007	-1.457414711410502E+001	-9.862832420513216E+001	
1.226813431381862E+007	-1.452086609227792E+001	-1.002296223791021E+002	
1.234851876362148E+007	-1.447576796175418E+001	-1.018720192732561E+002	
1.242942991614903E+007	-1.443924577845399E+001	-1.035471951165841E+002	
1.251087122251355E+007	-1.441049895415103E+001	-1.052192609591481E+002	
1.259284615643999E+007	-1.438122919915238E+001	-1.068866878161495E+002	
1.267535821441422E+007	-1.436282331055560E+001	-1.085570559300307E+002	
1.275841091583207E+007	-1.434039959095553E+001	-1.102483991256224E+002	
1.284200780314954E+007	-1.432073687765127E+001	-1.119690419367755E+002	
1.292615244203382E+007	-1.430156829045636E+001	-1.137210642841669E+002	
1.301084842151542E+007	-1.428405875999259E+001	-1.154999869804262E+002	
1.309609935414123E+007	-1.427111695940882E+001	-1.173337969038699E+002	
1.318190887612864E+007	-1.425886384591099E+001	-1.191789256833624E+002	
1.326828064752059E+007	-1.424088717487094E+001	-1.210743526754746E+002	
1.335521835234172E+007	-1.422073408170332E+001	-1.230259255096356E+002	
1.344272569875549E+007	-1.420399743657485E+001	-1.250603572497020E+002	
1.353080641922233E+007	-1.418119309802989E+001	-1.272118380859924E+002	
1.361946427065887E+007	-1.417082976711320E+001	-1.294339270132424E+002	
1.370870303459817E+007	-1.416480242231075E+001	-1.318157505276800E+002	
1.379852651735101E+007	-1.417393749582969E+001	-1.342797041562441E+002	
1.388893855016825E+007	-1.419328348805727E+001	-1.368294210536537E+002	
1.397994298940424E+007	-1.422380104843257E+001	-1.393743473630992E+002	
1.407154371668131E+007	-1.424814647989586E+001	-1.420948783219297E+002	
1.416374463905531E+007	-1.429930582214511E+001	-1.448085411681037E+002	
1.425654968918229E+007	-1.434032089686323E+001	-1.478343583724386E+002	
1.434996282548624E+007	-1.441082704361858E+001	-1.508002477534419E+002	
1.444398803232790E+007	-1.448638333246776E+001	-1.540351778931379E+002	
1.453862932017473E+007	-1.457642823446539E+001	-1.574961665742339E+002	
1.463389072577195E+007	-1.468887150431921E+001	-1.611493163083129E+002	
1.472977631231474E+007	-1.484117183102678E+001	-1.650776514744181E+002	
1.482629016962153E+007	-1.504953269961168E+001	-1.695097047630398E+002	
1.492343641430847E+007	-1.532979838004279E+001	-1.738011908958386E+002	
1.502121918996498E+007	-1.567446234623329E+001	-1.780263690138590E+002	
1.511964266733050E+007	-1.607168226019974E+001	1.776765760991318E+002	
1.521871104447242E+007	-1.650981014150813E+001	1.732944323004525E+002	
1.531842854696508E+007	-1.698041516214652E+001	1.687985959728156E+002	
1.541879942807004E+007	-1.751268091571037E+001	1.640757823833638E+002	
1.551982796891752E+007	-1.814279761065019E+001	1.588747630321212E+002	
1.562151847868893E+007	-1.892164682248356E+001	1.534340231883647E+002	
1.572387529480073E+007	-1.988481174141755E+001	1.477029945383762E+002	
1.582690278308944E+007	-2.100069648061995E+001	1.423513840435273E+002	
1.593060533799779E+007	-2.240755629785607E+001	1.370485360299523E+002	
1.603498738276224E+007	-2.413468308108449E+001	1.325677176574839E+002	
1.614005336960159E+007	-2.624227501551118E+001	1.296449780239780E+002	
1.624580777990688E+007	-2.875822637227208E+001	1.296896532943108E+002	
1.635225512443259E+007	-3.168108942455875E+001	1.348561014234643E+002	
1.645939994348896E+007	-3.454599412454041E+001	1.491826404225998E+002	
1.656724680713571E+007	-3.605788765384070E+001	1.731772252292038E+002	
1.667580031537694E+007	-3.533825708106660E+001	-1.648579027715762E+002	
1.678506509835734E+007	-3.382512133081582E+001	-1.527544243807026E+002	
1.689504581655967E+007	-3.251950362223396E+001	-1.472741493888306E+002	
1.700574716100358E+007	-3.154553533829398E+001	-1.449311919521128E+002	
1.711717385344563E+007	-3.089790143102842E+001	-1.438836907307821E+002	
1.722933064658076E+007	-3.049828154825697E+001	-1.432242992826987E+002	
1.734222232424497E+007	-3.026460871482412E+001	-1.424113108504974E+002	
1.745585370161935E+007	-3.013193753409922E+001	-1.412384188580525E+002	
1.757022962543551E+007	-2.999915047433003E+001	-1.394123789461339E+002	
1.768535497418226E+007	-2.988372136986595E+001	-1.381924450347547E+002	
1.780123465831373E+007	-2.970731028815445E+001	-1.364249400320609E+002	
1.791787362045879E+007	-2.947430648154107E+001	-1.348252477490129E+002	
1.803527683563188E+007	-2.919745024282671E+001	-1.336749368165962E+002	
1.815344931144520E+007	-2.889721341940030E+001	-1.331224913439853E+002	
1.827239608832233E+007	-2.858778593809193E+001	-1.330375274555438E+002	
1.839212223971319E+007	-2.837386568075043E+001	-1.341340462016189E+002	
1.851263287231042E+007	-2.820463668948995E+001	-1.355447903235514E+002	
1.863393312626726E+007	-2.818083839100088E+001	-1.376990881363998E+002	
1.875602817541674E+007	-2.828080910881233E+001	-1.401140326293222E+002	
1.887892322749237E+007	-2.853565907231564E+001	-1.427523556024782E+002	
1.900262352435030E+007	-2.898155150664590E+001	-1.455388855743877E+002	
1.912713434219283E+007	-2.964228510180643E+001	-1.482996184625945E+002	
1.925246099179354E+007	-3.060170829625512E+001	-1.507091462994404E+002	
1.937860881872375E+007	-3.193343980031485E+001	-1.522836658053814E+002	
1.950558320358055E+007	-3.376808694956322E+001	-1.522346413448876E+002	
1.963338956221631E+007	-3.633234534534432E+001	-1.480896824632922E+002	
1.976203334596965E+007	-3.978305142721640E+001	-1.326330207648433E+002	
1.989152004189798E+007	-4.171595866444400E+001	-9.373904333813705E+001	
2.002185517301154E+007	-3.853079009819276E+001	-5.825417632866792E+001	
2.015304429850897E+007	-3.463689319633678E+001	-4.584955033452279E+001	
2.028509301401442E+007	-3.161432356048092E+001	-4.250297944478545E+001	
2.041800695181624E+007	-2.924236074394851E+001	-4.268807521986443E+001	
2.055179178110718E+007	-2.731399567583131E+001	-4.430530568507685E+001	
2.068645320822623E+007	-2.571001470534833E+001	-4.681443189191808E+001	
2.082199697690202E+007	-2.429402495243047E+001	-4.962982006460149E+001	
2.095842886849776E+007	-2.305783299266125E+001	-5.280591402049802E+001	
2.109575470225788E+007	-2.194616357569073E+001	-5.620552127230040E+001	
2.123398033555624E+007	-2.094004245885846E+001	-5.979617303239624E+001	
2.137311166414592E+007	-2.002083102631450E+001	-6.353703921052034E+001	
2.151315462241074E+007	-1.918131208891045E+001	-6.743913759599580E+001	
2.165411518361834E+007	-1.841093015507714E+001	-7.135536481636837E+001	
2.179599936017501E+007	-1.769352245487811E+001	-7.547169852132177E+001	
2.193881320388207E+007	-1.706693929441523E+001	-7.972550803091617E+001	
2.208256280619406E+007	-1.648616589838091E+001	-8.381164451009224E+001	
2.222725429847854E+007	-1.596741163624065E+001	-8.804452614698889E+001	
2.237289385227758E+007	-1.544619030928794E+001	-9.222160657300356E+001	
2.251948767957104E+007	-1.498637511355165E+001	-9.652947829031494E+001	
2.266704203304151E+007	-1.457465236953800E+001	-1.008510461300678E+002	
2.281556320634101E+007	-1.420547483646234E+001	-1.051388470076026E+002	
2.296505753435941E+007	-1.387500440304827E+001	-1.093713723181517E+002	
2.311553139349470E+007	-1.357895057742947E+001	-1.135563939581605E+002	
2.326699120192487E+007	-1.330678876435009E+001	-1.176927679985887E+002	
2.341944341988175E+007	-1.306187110961525E+001	-1.218012240167501E+002	
2.357289454992649E+007	-1.284408348660399E+001	-1.258688082994232E+002	
2.372735113722698E+007	-1.264965960619536E+001	-1.298836125563435E+002	
2.388281976983697E+007	-1.247602052909327E+001	-1.338329085650195E+002	
2.403930707897708E+007	-1.232034941788960E+001	-1.377453222987412E+002	
2.419681973931768E+007	-1.218366938141198E+001	-1.416272805741632E+002	
2.435536446926353E+007	-1.206559637625549E+001	-1.454803633332877E+002	
2.451494803124038E+007	-1.196479079033610E+001	-1.492947194049686E+002	
2.467557723198341E+007	-1.188030277804312E+001	-1.530707652037152E+002	
2.483725892282751E+007	-1.181114789186635E+001	-1.568006325276073E+002	
2.500000000000000E+007	-1.175763958306979E+001	-1.604887842094165E+002	
