# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519046776738722E+001	-2.468736605476466E+001	
6.639910021012071E+006	-1.517704635528640E+001	-2.565344386430921E+001	
6.683416678187994E+006	-1.519635152044012E+001	-2.638689913463123E+001	
6.727208403868255E+006	-1.521093456839219E+001	-2.724405431777343E+001	
6.771287065906130E+006	-1.521464191604456E+001	-2.797994390867438E+001	
6.815654544393622E+006	-1.525093083549518E+001	-2.866977123871597E+001	
6.860312731741658E+006	-1.527787711996469E+001	-2.935692854419515E+001	
6.905263532760798E+006	-1.527981504084746E+001	-2.981326435052678E+001	
6.950508864742486E+006	-1.528439188996422E+001	-3.034361290679536E+001	
6.996050657540828E+006	-1.527153219847970E+001	-3.096666218024272E+001	
7.041890853654905E+006	-1.525834176358043E+001	-3.149570087882533E+001	
7.088031408311629E+006	-1.524759836045578E+001	-3.206733789527610E+001	
7.134474289549135E+006	-1.523069721619699E+001	-3.272127641142668E+001	
7.181221478300729E+006	-1.520937868961419E+001	-3.333142111044587E+001	
7.228274968479378E+006	-1.518501303861913E+001	-3.390378237822896E+001	
7.275636767062758E+006	-1.516296150263475E+001	-3.461302882746315E+001	
7.323308894178856E+006	-1.512594387239648E+001	-3.536573479873288E+001	
7.371293383192138E+006	-1.510171370973696E+001	-3.601869254497773E+001	
7.419592280790273E+006	-1.507816648885031E+001	-3.685256093883551E+001	
7.468207647071437E+006	-1.504236474190706E+001	-3.779694519993920E+001	
7.517141555632177E+006	-1.502902197118295E+001	-3.856042470110862E+001	
7.566396093655860E+006	-1.502586170688795E+001	-3.949586414574048E+001	
7.615973362001698E+006	-1.501493138914181E+001	-4.054916691465832E+001	
7.665875475294352E+006	-1.503169539148353E+001	-4.136881892492085E+001	
7.716104562014131E+006	-1.505485037477057E+001	-4.226526014669569E+001	
7.766662764587780E+006	-1.507991073728062E+001	-4.321047185877764E+001	
7.817552239479855E+006	-1.511236870678575E+001	-4.394039939899709E+001	
7.868775157284708E+006	-1.514821773648988E+001	-4.468401648874473E+001	
7.920333702819068E+006	-1.518656203880946E+001	-4.542041126829430E+001	
7.972230075215232E+006	-1.521520159685383E+001	-4.607751539866930E+001	
8.024466488014860E+006	-1.524930647925416E+001	-4.672117829727398E+001	
8.077045169263396E+006	-1.528267557198502E+001	-4.722632283219508E+001	
8.129968361605094E+006	-1.530912125534259E+001	-4.777339679215045E+001	
8.183238322378680E+006	-1.532750878254788E+001	-4.824821990460592E+001	
8.236857323713632E+006	-1.533242342902169E+001	-4.867448173849308E+001	
8.290827652627093E+006	-1.532395812324006E+001	-4.908699889491403E+001	
8.345151611121418E+006	-1.530474058156871E+001	-4.958624467970063E+001	
8.399831516282365E+006	-1.528473987132075E+001	-5.013925007551823E+001	
8.454869700377924E+006	-1.526347718428139E+001	-5.070373968490204E+001	
8.510268510957796E+006	-1.522870890341150E+001	-5.127277087626639E+001	
8.566030310953522E+006	-1.518843329611865E+001	-5.191398503802312E+001	
8.622157478779271E+006	-1.514349876263544E+001	-5.266973934526315E+001	
8.678652408433287E+006	-1.510756827707591E+001	-5.355805772220364E+001	
8.735517509599997E+006	-1.507690607650023E+001	-5.456021033008885E+001	
8.792755207752798E+006	-1.507316370004202E+001	-5.556702037874037E+001	
8.850367944257502E+006	-1.508726852361688E+001	-5.659626993692547E+001	
8.908358176476477E+006	-1.511881727639596E+001	-5.753157637948610E+001	
8.966728377873456E+006	-1.515050772864490E+001	-5.842783920119798E+001	
9.025481038119039E+006	-1.518936275885037E+001	-5.929235280117950E+001	
9.084618663196884E+006	-1.524684238115808E+001	-6.009182553296402E+001	
9.144143775510598E+006	-1.531503965288378E+001	-6.072621354329723E+001	
9.204058913991323E+006	-1.538243086377510E+001	-6.115281960802102E+001	
9.264366634206029E+006	-1.544272818808673E+001	-6.137166165197474E+001	
9.325069508466519E+006	-1.545449087530800E+001	-6.140424723383944E+001	
9.386170125939144E+006	-1.541987262114248E+001	-6.148018278270513E+001	
9.447671092755240E+006	-1.535360932120838E+001	-6.172383278161099E+001	
9.509575032122288E+006	-1.527439841289584E+001	-6.214428029110752E+001	
9.571884584435800E+006	-1.518657183267405E+001	-6.270459711091979E+001	
9.634602407391943E+006	-1.509673437228631E+001	-6.341848593842178E+001	
9.697731176100895E+006	-1.500802923462485E+001	-6.429517790720567E+001	
9.761273583200950E+006	-1.493306509111427E+001	-6.531723495531757E+001	
9.825232338973366E+006	-1.487269231156638E+001	-6.642281361327959E+001	
9.889610171457963E+006	-1.482859780848791E+001	-6.757834996106413E+001	
9.954409826569488E+006	-1.479708282341383E+001	-6.877278093100199E+001	
1.001963406821474E+007	-1.478053029992919E+001	-7.002252256633503E+001	
1.008528567841044E+007	-1.478273671908181E+001	-7.129671337380489E+001	
1.015136745740192E+007	-1.480882229215411E+001	-7.251169525246797E+001	
1.021788222378255E+007	-1.484772192973571E+001	-7.364384365780727E+001	
1.028483281461395E+007	-1.490029019131143E+001	-7.467031200271794E+001	
1.035222208554700E+007	-1.495651694429226E+001	-7.553538043663360E+001	
1.042005291094368E+007	-1.501026429177108E+001	-7.622668291951736E+001	
1.048832818399961E+007	-1.504449149339620E+001	-7.681832990744356E+001	
1.055705081686750E+007	-1.506219432468179E+001	-7.732504419272421E+001	
1.062622374078135E+007	-1.505705882950260E+001	-7.785315995398800E+001	
1.069584990618146E+007	-1.503308654639026E+001	-7.846066785575536E+001	
1.076593228284030E+007	-1.500377504439109E+001	-7.916796784962727E+001	
1.083647385998916E+007	-1.497550945113549E+001	-7.989509306132256E+001	
1.090747764644567E+007	-1.494846354241944E+001	-8.066998124113633E+001	
1.097894667074212E+007	-1.492122062133219E+001	-8.145961798164991E+001	
1.105088398125464E+007	-1.488750352383442E+001	-8.228125939032069E+001	
1.112329264633322E+007	-1.485413536506533E+001	-8.314443964709997E+001	
1.119617575443259E+007	-1.482286977485924E+001	-8.398865846065442E+001	
1.126953641424394E+007	-1.478338128987153E+001	-8.482029371072281E+001	
1.134337775482756E+007	-1.472912222427848E+001	-8.568302227002559E+001	
1.141770292574622E+007	-1.466828530714027E+001	-8.664051443528440E+001	
1.149251509719960E+007	-1.460696272001015E+001	-8.772211960704846E+001	
1.156781746015945E+007	-1.455130019062653E+001	-8.886031611311115E+001	
1.164361322650571E+007	-1.450095672339294E+001	-9.002983122377735E+001	
1.171990562916351E+007	-1.445425439581863E+001	-9.124891840600492E+001	
1.179669792224107E+007	-1.441384306033700E+001	-9.250397254800188E+001	
1.187399338116849E+007	-1.437648110764612E+001	-9.376096713101585E+001	
1.195179530283744E+007	-1.433986011437130E+001	-9.503790218843392E+001	
1.203010700574183E+007	-1.430190053343010E+001	-9.633172675326584E+001	
1.210893183011930E+007	-1.426220451248746E+001	-9.768948627045644E+001	
1.218827313809373E+007	-1.422265169637605E+001	-9.911626911358025E+001	
1.226813431381862E+007	-1.418667309927763E+001	-1.006172646733702E+002	
1.234851876362148E+007	-1.415849725238979E+001	-1.021691319881038E+002	
1.242942991614903E+007	-1.413902621830049E+001	-1.037808750199646E+002	
1.251087122251355E+007	-1.412889486348125E+001	-1.054235690623129E+002	
1.259284615643999E+007	-1.413237186199834E+001	-1.070822119115588E+002	
1.267535821441422E+007	-1.414674788011396E+001	-1.087232215463253E+002	
1.275841091583207E+007	-1.416602668214735E+001	-1.103210833727752E+002	
1.284200780314954E+007	-1.418210652547854E+001	-1.118843781637653E+002	
1.292615244203382E+007	-1.419751711226312E+001	-1.134698874405092E+002	
1.301084842151542E+007	-1.421381177141133E+001	-1.150776955348024E+002	
1.309609935414123E+007	-1.423049523722031E+001	-1.167240301595612E+002	
1.318190887612864E+007	-1.424788196171792E+001	-1.183803256578048E+002	
1.326828064752059E+007	-1.426286175121862E+001	-1.200625700119402E+002	
1.335521835234172E+007	-1.427313387543568E+001	-1.218011023149178E+002	
1.344272569875549E+007	-1.427933482163544E+001	-1.236396598789234E+002	
1.353080641922233E+007	-1.428591721731406E+001	-1.256126430416068E+002	
1.361946427065887E+007	-1.430627060320936E+001	-1.277658788042764E+002	
1.370870303459817E+007	-1.435390842870281E+001	-1.300320226381408E+002	
1.379852651735101E+007	-1.443161316517707E+001	-1.323449402571389E+002	
1.388893855016825E+007	-1.453954915043400E+001	-1.346056141844078E+002	
1.397994298940424E+007	-1.466354169173484E+001	-1.367514878789644E+002	
1.407154371668131E+007	-1.479373359806051E+001	-1.388074903740096E+002	
1.416374463905531E+007	-1.492010422029931E+001	-1.408344620336005E+002	
1.425654968918229E+007	-1.504233348784801E+001	-1.428722816399354E+002	
1.434996282548624E+007	-1.516663808937138E+001	-1.450095730978985E+002	
1.444398803232790E+007	-1.530245731553094E+001	-1.472193243535442E+002	
1.453862932017473E+007	-1.545196355357810E+001	-1.494871695074752E+002	
1.463389072577195E+007	-1.561221475436413E+001	-1.518429965503129E+002	
1.472977631231474E+007	-1.580130222321189E+001	-1.543440296968625E+002	
1.482629016962153E+007	-1.603317842854031E+001	-1.568719510356640E+002	
1.492343641430847E+007	-1.631280142467016E+001	-1.593014359766285E+002	
1.502121918996498E+007	-1.662287091392204E+001	-1.614875950439101E+002	
1.511964266733050E+007	-1.693935858452112E+001	-1.634454683824130E+002	
1.521871104447242E+007	-1.724893783584781E+001	-1.652350311021836E+002	
1.531842854696508E+007	-1.753252287899001E+001	-1.670614471143121E+002	
1.541879942807004E+007	-1.782918663440962E+001	-1.690571437670118E+002	
1.551982796891752E+007	-1.815986286939904E+001	-1.711676863265116E+002	
1.562151847868893E+007	-1.853413681153754E+001	-1.732238506477475E+002	
1.572387529480073E+007	-1.893733180645846E+001	-1.751833559069173E+002	
1.582690278308944E+007	-1.937506906441894E+001	-1.770841460767535E+002	
1.593060533799779E+007	-1.986688790019817E+001	-1.788806846556259E+002	
1.603498738276224E+007	-2.041710542870441E+001	1.796225513546342E+002	
1.614005336960159E+007	-2.101817306828101E+001	1.785942382257436E+002	
1.624580777990688E+007	-2.164975596561868E+001	1.781776868533661E+002	
1.635225512443259E+007	-2.227220078970918E+001	1.784883335700542E+002	
1.645939994348896E+007	-2.284210968758650E+001	1.794989499692114E+002	
1.656724680713571E+007	-2.331871809415093E+001	-1.789765965308101E+002	
1.667580031537694E+007	-2.367721771396255E+001	-1.772587178579424E+002	
1.678506509835734E+007	-2.392866166636197E+001	-1.757062578101330E+002	
1.689504581655967E+007	-2.410675118619727E+001	-1.745536052069044E+002	
1.700574716100358E+007	-2.425368435015189E+001	-1.738670125768151E+002	
1.711717385344563E+007	-2.439966719928457E+001	-1.735698196594836E+002	
1.722933064658076E+007	-2.457502130424966E+001	-1.735910758514354E+002	
1.734222232424497E+007	-2.479031033510921E+001	-1.737823505690545E+002	
1.745585370161935E+007	-2.504594449591130E+001	-1.739972954437302E+002	
1.757022962543551E+007	-2.534111473219713E+001	-1.741176806551036E+002	
1.768535497418226E+007	-2.566524930706217E+001	-1.740244475013182E+002	
1.780123465831373E+007	-2.599718956462655E+001	-1.736577999286351E+002	
1.791787362045879E+007	-2.631435647891083E+001	-1.729990227509605E+002	
1.803527683563188E+007	-2.659293424059232E+001	-1.721550515442738E+002	
1.815344931144520E+007	-2.682020618412199E+001	-1.712532755350130E+002	
1.827239608832233E+007	-2.700089517900668E+001	-1.705021242304516E+002	
1.839212223971319E+007	-2.714473097784398E+001	-1.700519935904913E+002	
1.851263287231042E+007	-2.726948651741868E+001	-1.700672238664154E+002	
1.863393312626726E+007	-2.740776141131192E+001	-1.706452220041683E+002	
1.875602817541674E+007	-2.758711945630695E+001	-1.718014799678974E+002	
1.887892322749237E+007	-2.783699880461209E+001	-1.735275594248390E+002	
1.900262352435030E+007	-2.818035216467712E+001	-1.758427181904964E+002	
1.912713434219283E+007	-2.865056473051413E+001	-1.787606754613309E+002	
1.925246099179354E+007	-2.930550079776216E+001	1.777013400850159E+002	
1.937860881872375E+007	-3.018577809539136E+001	1.735565640288800E+002	
1.950558320358055E+007	-3.136959832749220E+001	1.685635492762047E+002	
1.963338956221631E+007	-3.298550034533341E+001	1.624630284977547E+002	
1.976203334596965E+007	-3.525125808786474E+001	1.543441908757897E+002	
1.989152004189798E+007	-3.860539693204881E+001	1.414216599687401E+002	
2.002185517301154E+007	-4.362998545734996E+001	1.112681580291738E+002	
2.015304429850897E+007	-4.446819007276264E+001	3.968768546267300E+001	
2.028509301401442E+007	-3.871126948125471E+001	1.753718115681727E+000	
2.041800695181624E+007	-3.444803032441614E+001	-1.304263007726038E+001	
2.055179178110718E+007	-3.138679476068703E+001	-2.184735437614951E+001	
2.068645320822623E+007	-2.900899083259257E+001	-2.861263305176332E+001	
2.082199697690202E+007	-2.705156350993696E+001	-3.438488560505785E+001	
2.095842886849776E+007	-2.539152780367552E+001	-3.974951671158489E+001	
2.109575470225788E+007	-2.395046942452949E+001	-4.487420069290351E+001	
2.123398033555624E+007	-2.267901737497692E+001	-4.989673499141627E+001	
2.137311166414592E+007	-2.154866692755263E+001	-5.486337365334079E+001	
2.151315462241074E+007	-2.053874816611096E+001	-5.981949805480353E+001	
2.165411518361834E+007	-1.963196007403636E+001	-6.465972074552035E+001	
2.179599936017501E+007	-1.880631012536252E+001	-6.956821417865882E+001	
2.193881320388207E+007	-1.809155082721030E+001	-7.447954083734602E+001	
2.208256280619406E+007	-1.743602556279569E+001	-7.914425488526744E+001	
2.222725429847854E+007	-1.685595617105965E+001	-8.385909907161683E+001	
2.237289385227758E+007	-1.628834199444880E+001	-8.847691793409365E+001	
2.251948767957104E+007	-1.578972375821169E+001	-9.312850989116572E+001	
2.266704203304151E+007	-1.534228020899188E+001	-9.772464629426708E+001	
2.281556320634101E+007	-1.494196919554175E+001	-1.022593969378573E+002	
2.296505753435941E+007	-1.458498069279447E+001	-1.067048665777191E+002	
2.311553139349470E+007	-1.426550063791828E+001	-1.110576087870828E+002	
2.326699120192487E+007	-1.397419960559783E+001	-1.153337270917842E+002	
2.341944341988175E+007	-1.371110469791912E+001	-1.195504155463087E+002	
2.357289454992649E+007	-1.347394668642236E+001	-1.236996158748587E+002	
2.372735113722698E+007	-1.326134756877690E+001	-1.277835444212964E+002	
2.388281976983697E+007	-1.307088672111747E+001	-1.318065461610022E+002	
2.403930707897708E+007	-1.290152358270726E+001	-1.357727500382650E+002	
2.419681973931768E+007	-1.275418379099555E+001	-1.396976797615592E+002	
2.435536446926353E+007	-1.262505198137466E+001	-1.435653443673714E+002	
2.451494803124038E+007	-1.251353068101496E+001	-1.473941286065903E+002	
2.467557723198341E+007	-1.241978290216595E+001	-1.511708839268875E+002	
2.483725892282751E+007	-1.234289025987403E+001	-1.548972664034408E+002	
2.500000000000000E+007	-1.228237451662232E+001	-1.585617725171711E+002	
