# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519203752016063E+001	-2.470061761096046E+001	
6.639910021012071E+006	-1.517302454272332E+001	-2.566632326400684E+001	
6.683416678187994E+006	-1.519511226270863E+001	-2.636430601012465E+001	
6.727208403868255E+006	-1.521168114396760E+001	-2.725073764684257E+001	
6.771287065906130E+006	-1.521068029477431E+001	-2.792712770260782E+001	
6.815654544393622E+006	-1.525219453108124E+001	-2.867217645550927E+001	
6.860312731741658E+006	-1.527825727474523E+001	-2.933881747205410E+001	
6.905263532760798E+006	-1.528132542176638E+001	-2.982696015842527E+001	
6.950508864742486E+006	-1.528494160781083E+001	-3.036084403237020E+001	
6.996050657540828E+006	-1.527346690914722E+001	-3.096550183108417E+001	
7.041890853654905E+006	-1.526034583422195E+001	-3.150614585920744E+001	
7.088031408311629E+006	-1.524821738387221E+001	-3.208520830217766E+001	
7.134474289549135E+006	-1.523246662390804E+001	-3.273389182893079E+001	
7.181221478300729E+006	-1.521190744280451E+001	-3.333769345209053E+001	
7.228274968479378E+006	-1.518931730026925E+001	-3.390632595506580E+001	
7.275636767062758E+006	-1.516549284509804E+001	-3.462634070311201E+001	
7.323308894178856E+006	-1.513038096412767E+001	-3.537031450255411E+001	
7.371293383192138E+006	-1.510136195034908E+001	-3.601311916763498E+001	
7.419592280790273E+006	-1.508241748728851E+001	-3.686921900169187E+001	
7.468207647071437E+006	-1.504301071508694E+001	-3.780590780615305E+001	
7.517141555632177E+006	-1.503174970868669E+001	-3.856381634838353E+001	
7.566396093655860E+006	-1.503119961951310E+001	-3.950389839357523E+001	
7.615973362001698E+006	-1.501914151209186E+001	-4.054381090626349E+001	
7.665875475294352E+006	-1.503590256308421E+001	-4.135713219113696E+001	
7.716104562014131E+006	-1.506243266035594E+001	-4.225310617449050E+001	
7.766662764587780E+006	-1.508663658653097E+001	-4.319987058253053E+001	
7.817552239479855E+006	-1.511758283859511E+001	-4.393944552211509E+001	
7.868775157284708E+006	-1.515421902370083E+001	-4.467576643600329E+001	
7.920333702819068E+006	-1.519346713380331E+001	-4.541414608654758E+001	
7.972230075215232E+006	-1.522111447430275E+001	-4.606823103116700E+001	
8.024466488014860E+006	-1.525547641542893E+001	-4.669996402060112E+001	
8.077045169263396E+006	-1.528950317586746E+001	-4.719994793666305E+001	
8.129968361605094E+006	-1.531510010139247E+001	-4.773705469125734E+001	
8.183238322378680E+006	-1.533269794108770E+001	-4.821239576645391E+001	
8.236857323713632E+006	-1.533772233691756E+001	-4.863114334573361E+001	
8.290827652627093E+006	-1.532692795430633E+001	-4.904455408737146E+001	
8.345151611121418E+006	-1.530842292628130E+001	-4.954449639623292E+001	
8.399831516282365E+006	-1.528705190057189E+001	-5.010631941576379E+001	
8.454869700377924E+006	-1.526621865395858E+001	-5.065922115783895E+001	
8.510268510957796E+006	-1.523090189658176E+001	-5.124602341728509E+001	
8.566030310953522E+006	-1.519088003887751E+001	-5.188723906732919E+001	
8.622157478779271E+006	-1.514634412610641E+001	-5.264516093417737E+001	
8.678652408433287E+006	-1.510878852190321E+001	-5.353373880557391E+001	
8.735517509599997E+006	-1.507604509234804E+001	-5.455859587240263E+001	
8.792755207752798E+006	-1.507387663892366E+001	-5.557532975666207E+001	
8.850367944257502E+006	-1.508856140893567E+001	-5.657876593334859E+001	
8.908358176476477E+006	-1.511942168997144E+001	-5.750895253840023E+001	
8.966728377873456E+006	-1.515157857540947E+001	-5.838875854716271E+001	
9.025481038119039E+006	-1.519429406478052E+001	-5.924880645768675E+001	
9.084618663196884E+006	-1.524995464370188E+001	-6.005694744094813E+001	
9.144143775510598E+006	-1.531636082861706E+001	-6.070404784663494E+001	
9.204058913991323E+006	-1.538357910159576E+001	-6.113762074882469E+001	
9.264366634206029E+006	-1.544134226172683E+001	-6.134752474628364E+001	
9.325069508466519E+006	-1.545461564180573E+001	-6.137940921511694E+001	
9.386170125939144E+006	-1.542120043383140E+001	-6.145924599436099E+001	
9.447671092755240E+006	-1.535441062619234E+001	-6.170037515612899E+001	
9.509575032122288E+006	-1.527575210720541E+001	-6.212260857571855E+001	
9.571884584435800E+006	-1.518631588503351E+001	-6.265912557541054E+001	
9.634602407391943E+006	-1.509393060488500E+001	-6.337677781235041E+001	
9.697731176100895E+006	-1.500632268184178E+001	-6.426207935373773E+001	
9.761273583200950E+006	-1.493092400511949E+001	-6.527197913316209E+001	
9.825232338973366E+006	-1.486840807098905E+001	-6.637615922425646E+001	
9.889610171457963E+006	-1.482394717300598E+001	-6.753270802745185E+001	
9.954409826569488E+006	-1.479283078337302E+001	-6.872436783171568E+001	
1.001963406821474E+007	-1.477656452511809E+001	-6.998585047868143E+001	
1.008528567841044E+007	-1.478109170332702E+001	-7.126348721088476E+001	
1.015136745740192E+007	-1.480742983078236E+001	-7.247970957760312E+001	
1.021788222378255E+007	-1.484740362347760E+001	-7.361242611975077E+001	
1.028483281461395E+007	-1.490049771466839E+001	-7.464429862137385E+001	
1.035222208554700E+007	-1.495847673938943E+001	-7.550450694702643E+001	
1.042005291094368E+007	-1.501119923570170E+001	-7.620073018758713E+001	
1.048832818399961E+007	-1.504399687919888E+001	-7.678795725442491E+001	
1.055705081686750E+007	-1.506211157003680E+001	-7.728920179351520E+001	
1.062622374078135E+007	-1.505791002421741E+001	-7.780821218010618E+001	
1.069584990618146E+007	-1.503248353404615E+001	-7.841240449554155E+001	
1.076593228284030E+007	-1.500287754766084E+001	-7.911420750671243E+001	
1.083647385998916E+007	-1.497439588410756E+001	-7.985973416697948E+001	
1.090747764644567E+007	-1.494889740690615E+001	-8.063597971984559E+001	
1.097894667074212E+007	-1.491748735119219E+001	-8.142579586861480E+001	
1.105088398125464E+007	-1.488438769295162E+001	-8.225850719315159E+001	
1.112329264633322E+007	-1.485252089551933E+001	-8.310499210063617E+001	
1.119617575443259E+007	-1.482140143146628E+001	-8.395471884117735E+001	
1.126953641424394E+007	-1.477911763173410E+001	-8.480554643869374E+001	
1.134337775482756E+007	-1.472842444602276E+001	-8.566197513323849E+001	
1.141770292574622E+007	-1.466645449679761E+001	-8.661698735004440E+001	
1.149251509719960E+007	-1.460404759022549E+001	-8.765711935399239E+001	
1.156781746015945E+007	-1.454804972117244E+001	-8.879360149187886E+001	
1.164361322650571E+007	-1.449734261185326E+001	-8.997137323321276E+001	
1.171990562916351E+007	-1.444970974985153E+001	-9.118533905494012E+001	
1.179669792224107E+007	-1.440837232105210E+001	-9.244474913206895E+001	
1.187399338116849E+007	-1.437142254633644E+001	-9.371204586506214E+001	
1.195179530283744E+007	-1.433705006015470E+001	-9.499508583211301E+001	
1.203010700574183E+007	-1.429826134686458E+001	-9.629304748683261E+001	
1.210893183011930E+007	-1.425680251908518E+001	-9.765647703722499E+001	
1.218827313809373E+007	-1.421662992622018E+001	-9.908783693944122E+001	
1.226813431381862E+007	-1.418286635307272E+001	-1.005786619595160E+002	
1.234851876362148E+007	-1.415439252210143E+001	-1.021358574168743E+002	
1.242942991614903E+007	-1.413448581759772E+001	-1.037492503466851E+002	
1.251087122251355E+007	-1.412508815384559E+001	-1.053908323832765E+002	
1.259284615643999E+007	-1.412901827937999E+001	-1.070483217068038E+002	
1.267535821441422E+007	-1.414206232795632E+001	-1.086810191072076E+002	
1.275841091583207E+007	-1.416018325502727E+001	-1.102777034137282E+002	
1.284200780314954E+007	-1.417804022268983E+001	-1.118459711547926E+002	
1.292615244203382E+007	-1.419339882928946E+001	-1.134236526874273E+002	
1.301084842151542E+007	-1.420716302237129E+001	-1.150351631983238E+002	
1.309609935414123E+007	-1.422457557052233E+001	-1.166869127558634E+002	
1.318190887612864E+007	-1.424309786960982E+001	-1.183355811087854E+002	
1.326828064752059E+007	-1.425774285150886E+001	-1.200224315635478E+002	
1.335521835234172E+007	-1.426860382947735E+001	-1.217662409166812E+002	
1.344272569875549E+007	-1.427363174702285E+001	-1.236036224689093E+002	
1.353080641922233E+007	-1.428086874005508E+001	-1.255731654537892E+002	
1.361946427065887E+007	-1.430079686481065E+001	-1.277227985253171E+002	
1.370870303459817E+007	-1.434749701991221E+001	-1.299936033060763E+002	
1.379852651735101E+007	-1.442497303054956E+001	-1.323066777519246E+002	
1.388893855016825E+007	-1.453206741154195E+001	-1.345612586472892E+002	
1.397994298940424E+007	-1.465552493689007E+001	-1.367110902772167E+002	
1.407154371668131E+007	-1.478408698208570E+001	-1.387629767911552E+002	
1.416374463905531E+007	-1.491048984610597E+001	-1.407836586919823E+002	
1.425654968918229E+007	-1.503265998113451E+001	-1.428285110246687E+002	
1.434996282548624E+007	-1.515441020986638E+001	-1.449566936853508E+002	
1.444398803232790E+007	-1.529026466320491E+001	-1.471710585954720E+002	
1.453862932017473E+007	-1.543876052983193E+001	-1.494348635990954E+002	
1.463389072577195E+007	-1.559870201472489E+001	-1.517954131367654E+002	
1.472977631231474E+007	-1.578693186476078E+001	-1.542877527203979E+002	
1.482629016962153E+007	-1.601960244060619E+001	-1.568282522430046E+002	
1.492343641430847E+007	-1.629621941186140E+001	-1.592603834385821E+002	
1.502121918996498E+007	-1.660651090049563E+001	-1.614539104924184E+002	
1.511964266733050E+007	-1.692100341176747E+001	-1.634183759763428E+002	
1.521871104447242E+007	-1.722901804338760E+001	-1.652216259745756E+002	
1.531842854696508E+007	-1.751086353029598E+001	-1.670495438847786E+002	
1.541879942807004E+007	-1.780703448872360E+001	-1.690573962385271E+002	
1.551982796891752E+007	-1.813662447897399E+001	-1.711843676090869E+002	
1.562151847868893E+007	-1.850948420288739E+001	-1.732482390620520E+002	
1.572387529480073E+007	-1.891280963254075E+001	-1.752201276624333E+002	
1.582690278308944E+007	-1.935055809547499E+001	-1.771329035746886E+002	
1.593060533799779E+007	-1.984212772020215E+001	-1.789350623587814E+002	
1.603498738276224E+007	-2.039196451135281E+001	1.795508100842393E+002	
1.614005336960159E+007	-2.099172211748963E+001	1.785191491745807E+002	
1.624580777990688E+007	-2.162172116298845E+001	1.780902945016814E+002	
1.635225512443259E+007	-2.224363419969528E+001	1.783819901170294E+002	
1.645939994348896E+007	-2.281264809840057E+001	1.793620476766151E+002	
1.656724680713571E+007	-2.328850192152703E+001	-1.791566939667691E+002	
1.667580031537694E+007	-2.365060967187788E+001	-1.774880693662968E+002	
1.678506509835734E+007	-2.390792680209967E+001	-1.759863669534804E+002	
1.689504581655967E+007	-2.409419448703968E+001	-1.748583452953133E+002	
1.700574716100358E+007	-2.424744063991602E+001	-1.741954035234161E+002	
1.711717385344563E+007	-2.440279610671660E+001	-1.738955103153489E+002	
1.722933064658076E+007	-2.458457374419243E+001	-1.738963716320877E+002	
1.734222232424497E+007	-2.480483180740256E+001	-1.740772680649984E+002	
1.745585370161935E+007	-2.506733199709836E+001	-1.742584015570843E+002	
1.757022962543551E+007	-2.536775468550612E+001	-1.743643359733966E+002	
1.768535497418226E+007	-2.569444251509209E+001	-1.742364996664322E+002	
1.780123465831373E+007	-2.603062376060585E+001	-1.738343647003127E+002	
1.791787362045879E+007	-2.634909943201710E+001	-1.731331142630923E+002	
1.803527683563188E+007	-2.663009404525699E+001	-1.722494886617578E+002	
1.815344931144520E+007	-2.685609121247444E+001	-1.713021258019370E+002	
1.827239608832233E+007	-2.703606912314563E+001	-1.705115294547197E+002	
1.839212223971319E+007	-2.717703195122801E+001	-1.700416982635640E+002	
1.851263287231042E+007	-2.729999571394674E+001	-1.700454450214146E+002	
1.863393312626726E+007	-2.743587244331947E+001	-1.706152752077105E+002	
1.875602817541674E+007	-2.761144847569241E+001	-1.717533779640449E+002	
1.887892322749237E+007	-2.785945615665565E+001	-1.734866093376648E+002	
1.900262352435030E+007	-2.820189246055188E+001	-1.757952951522578E+002	
1.912713434219283E+007	-2.867219463956511E+001	-1.787230841882755E+002	
1.925246099179354E+007	-2.932481929153035E+001	1.777592541311114E+002	
1.937860881872375E+007	-3.020722776514783E+001	1.736133809336698E+002	
1.950558320358055E+007	-3.139391707306181E+001	1.686143511020933E+002	
1.963338956221631E+007	-3.301287368331603E+001	1.625063540985011E+002	
1.976203334596965E+007	-3.528371913688795E+001	1.543851118014056E+002	
1.989152004189798E+007	-3.864338356425543E+001	1.414314394850958E+002	
2.002185517301154E+007	-4.367678246142390E+001	1.111630878447059E+002	
2.015304429850897E+007	-4.446637855091298E+001	3.926813846239887E+001	
2.028509301401442E+007	-3.869323812019447E+001	1.673457297398719E+000	
2.041800695181624E+007	-3.444250878806751E+001	-1.304017569263806E+001	
2.055179178110718E+007	-3.138568875081113E+001	-2.183671350288989E+001	
2.068645320822623E+007	-2.901081773660259E+001	-2.861190681709341E+001	
2.082199697690202E+007	-2.705778627837968E+001	-3.436778362405661E+001	
2.095842886849776E+007	-2.540017647972872E+001	-3.972333366790605E+001	
2.109575470225788E+007	-2.396208972798659E+001	-4.485190539380835E+001	
2.123398033555624E+007	-2.269273482086691E+001	-4.984722245964395E+001	
2.137311166414592E+007	-2.156202034523683E+001	-5.479076481730549E+001	
2.151315462241074E+007	-2.055063853450598E+001	-5.975097969948852E+001	
2.165411518361834E+007	-1.964275550875532E+001	-6.460022569443856E+001	
2.179599936017501E+007	-1.881629320221685E+001	-6.952337346514234E+001	
2.193881320388207E+007	-1.810014844549649E+001	-7.445046288291074E+001	
2.208256280619406E+007	-1.744464269972653E+001	-7.914369232655784E+001	
2.222725429847854E+007	-1.686370615708033E+001	-8.388023423299815E+001	
2.237289385227758E+007	-1.629617952166016E+001	-8.854258728886329E+001	
2.251948767957104E+007	-1.579934070961797E+001	-9.323638875252688E+001	
2.266704203304151E+007	-1.535312449136224E+001	-9.783441676977017E+001	
2.281556320634101E+007	-1.495234757111297E+001	-1.023499945644411E+002	
2.296505753435941E+007	-1.459582793613694E+001	-1.067937595657452E+002	
2.311553139349470E+007	-1.427729976035280E+001	-1.111407406404479E+002	
2.326699120192487E+007	-1.398576070385562E+001	-1.154130447756977E+002	
2.341944341988175E+007	-1.372170631506876E+001	-1.196173984886753E+002	
2.357289454992649E+007	-1.348421769189994E+001	-1.237624397336008E+002	
2.372735113722698E+007	-1.327152308150660E+001	-1.278373775865890E+002	
2.388281976983697E+007	-1.307892426502159E+001	-1.318474723471724E+002	
2.403930707897708E+007	-1.290852914785302E+001	-1.358171402274566E+002	
2.419681973931768E+007	-1.276172985850758E+001	-1.397366856620425E+002	
2.435536446926353E+007	-1.263321264127062E+001	-1.436128772877556E+002	
2.451494803124038E+007	-1.252107953024348E+001	-1.474386460152216E+002	
2.467557723198341E+007	-1.242724809428180E+001	-1.512030176011185E+002	
2.483725892282751E+007	-1.234990234425556E+001	-1.549285092129074E+002	
2.500000000000000E+007	-1.228890204429242E+001	-1.585880032993945E+002	
