# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.567192047562322E+001	-3.163359218724495E+001	
6.553744501476268E+006	-1.567046975228875E+001	-3.233482203400573E+001	
6.596686576646266E+006	-1.565685872577479E+001	-3.313945488541165E+001	
6.639910021012071E+006	-1.565495696407236E+001	-3.394592731039356E+001	
6.683416678187994E+006	-1.565782826423686E+001	-3.484137847587770E+001	
6.727208403868255E+006	-1.567383238290401E+001	-3.561504202204239E+001	
6.771287065906130E+006	-1.569341363189902E+001	-3.637240674995127E+001	
6.815654544393622E+006	-1.571686088684068E+001	-3.711565667275757E+001	
6.860312731741658E+006	-1.574437971442658E+001	-3.774943139027614E+001	
6.905263532760798E+006	-1.576977731765019E+001	-3.833330532414612E+001	
6.950508864742486E+006	-1.578240297834853E+001	-3.886719370416692E+001	
6.996050657540828E+006	-1.579065773107244E+001	-3.939260333488062E+001	
7.041890853654905E+006	-1.579326821916619E+001	-3.994965606593951E+001	
7.088031408311629E+006	-1.579686095909507E+001	-4.054111818911791E+001	
7.134474289549135E+006	-1.579168866331060E+001	-4.108035503597063E+001	
7.181221478300729E+006	-1.577262178862053E+001	-4.155865818027345E+001	
7.228274968479378E+006	-1.575552137499606E+001	-4.211663672053161E+001	
7.275636767062758E+006	-1.573064745353586E+001	-4.271926380445686E+001	
7.323308894178856E+006	-1.570685139338648E+001	-4.337971343054018E+001	
7.371293383192138E+006	-1.568276935394261E+001	-4.410175506559848E+001	
7.419592280790273E+006	-1.565644744871134E+001	-4.481596211133167E+001	
7.468207647071437E+006	-1.563605040518609E+001	-4.562540427860733E+001	
7.517141555632177E+006	-1.562311207467483E+001	-4.653235860978817E+001	
7.566396093655860E+006	-1.560750751987456E+001	-4.742551080231326E+001	
7.615973362001698E+006	-1.560627306110675E+001	-4.837710389931093E+001	
7.665875475294352E+006	-1.562604801866799E+001	-4.937527324129155E+001	
7.716104562014131E+006	-1.564491255437287E+001	-5.032778403526221E+001	
7.766662764587780E+006	-1.566937631860085E+001	-5.116839093797956E+001	
7.817552239479855E+006	-1.570631449647251E+001	-5.200220171717461E+001	
7.868775157284708E+006	-1.574794175225892E+001	-5.281569567063655E+001	
7.920333702819068E+006	-1.580470800070821E+001	-5.363218659090871E+001	
7.972230075215232E+006	-1.585110546583437E+001	-5.431186630748771E+001	
8.024466488014860E+006	-1.590413018954857E+001	-5.496623619002082E+001	
8.077045169263396E+006	-1.595832322659575E+001	-5.556071371769025E+001	
8.129968361605094E+006	-1.600296403738183E+001	-5.613190775861499E+001	
8.183238322378680E+006	-1.605073196051769E+001	-5.660525005215798E+001	
8.236857323713632E+006	-1.609405361547666E+001	-5.698690392309611E+001	
8.290827652627093E+006	-1.611515586759018E+001	-5.733666801587289E+001	
8.345151611121418E+006	-1.612138544383983E+001	-5.774366597618833E+001	
8.399831516282365E+006	-1.612347420679418E+001	-5.819429382578178E+001	
8.454869700377924E+006	-1.610768328890063E+001	-5.862624124809470E+001	
8.510268510957796E+006	-1.608703806760389E+001	-5.909310895670559E+001	
8.566030310953522E+006	-1.605440360074505E+001	-5.967831944114909E+001	
8.622157478779271E+006	-1.601119210892676E+001	-6.042909903139202E+001	
8.678652408433287E+006	-1.598001675007034E+001	-6.125068278756437E+001	
8.735517509599997E+006	-1.596113679139453E+001	-6.216992266239874E+001	
8.792755207752798E+006	-1.596223906910347E+001	-6.321002555055086E+001	
8.850367944257502E+006	-1.600374566777822E+001	-6.423617792096161E+001	
8.908358176476477E+006	-1.602124580131714E+001	-6.523541107173791E+001	
8.966728377873456E+006	-1.605744605034825E+001	-6.624402416933940E+001	
9.025481038119039E+006	-1.610522746353690E+001	-6.726704159014901E+001	
9.084618663196884E+006	-1.617998305423992E+001	-6.835863672663767E+001	
9.144143775510598E+006	-1.629386647043541E+001	-6.942935032008688E+001	
9.204058913991323E+006	-1.645905884650795E+001	-7.036110461165669E+001	
9.264366634206029E+006	-1.666895891051721E+001	-7.085363948095684E+001	
9.325069508466519E+006	-1.689864051233718E+001	-7.040190349269155E+001	
9.386170125939144E+006	-1.701842685957142E+001	-6.961846448598755E+001	
9.447671092755240E+006	-1.702334258163176E+001	-6.896577218546632E+001	
9.509575032122288E+006	-1.697933305622927E+001	-6.822570312114128E+001	
9.571884584435800E+006	-1.686891525463697E+001	-6.776366113761080E+001	
9.634602407391943E+006	-1.672088488165194E+001	-6.764458198648414E+001	
9.697731176100895E+006	-1.656603832576276E+001	-6.796492974958851E+001	
9.761273583200950E+006	-1.642787572856053E+001	-6.864623201375052E+001	
9.825232338973366E+006	-1.631660397304126E+001	-6.952103876683346E+001	
9.889610171457963E+006	-1.623075146671896E+001	-7.028641305769891E+001	
9.954409826569488E+006	-1.616849436768803E+001	-7.165497561135975E+001	
1.001963406821474E+007	-1.612880779971505E+001	-7.288812579598834E+001	
1.008528567841044E+007	-1.611149072307034E+001	-7.410833403371038E+001	
1.015136745740192E+007	-1.612434172438497E+001	-7.527321681533849E+001	
1.021788222378255E+007	-1.618368600162114E+001	-7.651501077028453E+001	
1.028483281461395E+007	-1.627501715635349E+001	-7.750468099681173E+001	
1.035222208554700E+007	-1.639752120253555E+001	-7.815536115839377E+001	
1.042005291094368E+007	-1.649960636034517E+001	-7.822169542062377E+001	
1.048832818399961E+007	-1.657034036997260E+001	-7.800544605346683E+001	
1.055705081686750E+007	-1.659668667381943E+001	-7.763383626015718E+001	
1.062622374078135E+007	-1.652502420643234E+001	-7.729316008333578E+001	
1.069584990618146E+007	-1.640649447895971E+001	-7.723887065206034E+001	
1.076593228284030E+007	-1.622985867597084E+001	-7.753624527885904E+001	
1.083647385998916E+007	-1.611611814898949E+001	-7.806882039563648E+001	
1.090747764644567E+007	-1.599001695046067E+001	-7.876370265997558E+001	
1.097894667074212E+007	-1.587006353674143E+001	-7.956243646202327E+001	
1.105088398125464E+007	-1.574762517433171E+001	-8.051119051674827E+001	
1.112329264633322E+007	-1.562660492399953E+001	-8.164621206138453E+001	
1.119617575443259E+007	-1.558909480298980E+001	-8.264366534631498E+001	
1.126953641424394E+007	-1.552242830012484E+001	-8.365566875851893E+001	
1.134337775482756E+007	-1.544672074168844E+001	-8.463385102126405E+001	
1.141770292574622E+007	-1.538396531560381E+001	-8.552909433000596E+001	
1.149251509719960E+007	-1.529440613099211E+001	-8.649526262886162E+001	
1.156781746015945E+007	-1.519690499833378E+001	-8.756244911965126E+001	
1.164361322650571E+007	-1.509960202423137E+001	-8.874668519371858E+001	
1.171990562916351E+007	-1.500671417330645E+001	-9.003629050809009E+001	
1.179669792224107E+007	-1.492947675196780E+001	-9.137294894034744E+001	
1.187399338116849E+007	-1.485721647186364E+001	-9.273480167087055E+001	
1.195179530283744E+007	-1.478813562838516E+001	-9.414021577964556E+001	
1.203010700574183E+007	-1.471994210442989E+001	-9.557547089076903E+001	
1.210893183011930E+007	-1.465705575686075E+001	-9.706287184044001E+001	
1.218827313809373E+007	-1.459818039420436E+001	-9.860810390797145E+001	
1.226813431381862E+007	-1.454617077231027E+001	-1.002106903898882E+002	
1.234851876362148E+007	-1.449703038349034E+001	-1.018549588344284E+002	
1.242942991614903E+007	-1.446130070555965E+001	-1.035070824785238E+002	
1.251087122251355E+007	-1.443775105732537E+001	-1.051584659976111E+002	
1.259284615643999E+007	-1.441370939860001E+001	-1.068105742002609E+002	
1.267535821441422E+007	-1.438833778676788E+001	-1.084652406495156E+002	
1.275841091583207E+007	-1.436961424346428E+001	-1.101418852832218E+002	
1.284200780314954E+007	-1.434896471628839E+001	-1.118488702471773E+002	
1.292615244203382E+007	-1.433014249371964E+001	-1.135794279978959E+002	
1.301084842151542E+007	-1.431498224874687E+001	-1.153395916745523E+002	
1.309609935414123E+007	-1.430048538280349E+001	-1.171411514574932E+002	
1.318190887612864E+007	-1.428626645388277E+001	-1.189716011617515E+002	
1.326828064752059E+007	-1.426997874897442E+001	-1.208379851085169E+002	
1.335521835234172E+007	-1.424847916137395E+001	-1.227600021278986E+002	
1.344272569875549E+007	-1.423034617236265E+001	-1.247629416399825E+002	
1.353080641922233E+007	-1.420868760512428E+001	-1.268658717967913E+002	
1.361946427065887E+007	-1.419059323038017E+001	-1.290902869951731E+002	
1.370870303459817E+007	-1.418264327714543E+001	-1.314413332925455E+002	
1.379852651735101E+007	-1.417881562158386E+001	-1.339709289646267E+002	
1.388893855016825E+007	-1.420464292646255E+001	-1.363962829210600E+002	
1.397994298940424E+007	-1.423032776408566E+001	-1.389302647520612E+002	
1.407154371668131E+007	-1.426011515529191E+001	-1.415607194636203E+002	
1.416374463905531E+007	-1.429547773404359E+001	-1.443291822310202E+002	
1.425654968918229E+007	-1.434101847046648E+001	-1.472031959002327E+002	
1.434996282548624E+007	-1.439723823004191E+001	-1.502338946369843E+002	
1.444398803232790E+007	-1.446701335773940E+001	-1.534306987812700E+002	
1.453862932017473E+007	-1.455147151324065E+001	-1.568160126995987E+002	
1.463389072577195E+007	-1.464787656395008E+001	-1.605794997671638E+002	
1.472977631231474E+007	-1.479161247301473E+001	-1.643370362334928E+002	
1.482629016962153E+007	-1.498201924412521E+001	-1.684905726115164E+002	
1.492343641430847E+007	-1.523780090338492E+001	-1.728331764669285E+002	
1.502121918996498E+007	-1.555903497812267E+001	-1.771619827593972E+002	
1.511964266733050E+007	-1.593267776836031E+001	1.785083331615590E+002	
1.521871104447242E+007	-1.634858859561973E+001	1.740530512755632E+002	
1.531842854696508E+007	-1.679616396159038E+001	1.696234071490473E+002	
1.541879942807004E+007	-1.731142748359212E+001	1.645737435188202E+002	
1.551982796891752E+007	-1.790063913174866E+001	1.595244678353594E+002	
1.562151847868893E+007	-1.863131465529326E+001	1.540840335989607E+002	
1.572387529480073E+007	-1.950496073884278E+001	1.484348551928883E+002	
1.582690278308944E+007	-2.056673651044112E+001	1.426173693429190E+002	
1.593060533799779E+007	-2.188469081596964E+001	1.368712767298414E+002	
1.603498738276224E+007	-2.351116139446428E+001	1.316429330112280E+002	
1.614005336960159E+007	-2.550958847197535E+001	1.275502581131176E+002	
1.624580777990688E+007	-2.795361886733334E+001	1.255142779020377E+002	
1.635225512443259E+007	-3.090107496695053E+001	1.275138038910529E+002	
1.645939994348896E+007	-3.428341881177138E+001	1.373819569718810E+002	
1.656724680713571E+007	-3.706638884724364E+001	1.607526036353903E+002	
1.667580031537694E+007	-3.705518494782260E+001	-1.698693591559078E+002	
1.678506509835734E+007	-3.521717142270503E+001	-1.523394041930817E+002	
1.689504581655967E+007	-3.347829042230175E+001	-1.448441686662757E+002	
1.700574716100358E+007	-3.221833794160657E+001	-1.419064132249515E+002	
1.711717385344563E+007	-3.136386126540583E+001	-1.407803421796736E+002	
1.722933064658076E+007	-3.086086794954941E+001	-1.399912070017487E+002	
1.734222232424497E+007	-3.045901850570928E+001	-1.397599662660386E+002	
1.745585370161935E+007	-3.023227143332767E+001	-1.389514806957884E+002	
1.757022962543551E+007	-3.005375601984887E+001	-1.377853211427928E+002	
1.768535497418226E+007	-2.988145697274527E+001	-1.363304530961286E+002	
1.780123465831373E+007	-2.967422336373098E+001	-1.348414209628428E+002	
1.791787362045879E+007	-2.942049658561882E+001	-1.335220820562486E+002	
1.803527683563188E+007	-2.912568935506197E+001	-1.326105511734501E+002	
1.815344931144520E+007	-2.882346701651614E+001	-1.322221581950843E+002	
1.827239608832233E+007	-2.853168381707763E+001	-1.324621863028222E+002	
1.839212223971319E+007	-2.830301713830705E+001	-1.335625071684242E+002	
1.851263287231042E+007	-2.815726948277144E+001	-1.352117753443406E+002	
1.863393312626726E+007	-2.812043286307712E+001	-1.373222636187431E+002	
1.875602817541674E+007	-2.822801452182432E+001	-1.397956083748971E+002	
1.887892322749237E+007	-2.849235570307395E+001	-1.425287685595415E+002	
1.900262352435030E+007	-2.893179559550654E+001	-1.453414172557052E+002	
1.912713434219283E+007	-2.959772133261615E+001	-1.481242763460276E+002	
1.925246099179354E+007	-3.055999566149157E+001	-1.505700557577467E+002	
1.937860881872375E+007	-3.189814231657666E+001	-1.521836726131550E+002	
1.950558320358055E+007	-3.374749230548246E+001	-1.521412811293693E+002	
1.963338956221631E+007	-3.633856808111398E+001	-1.479338329726262E+002	
1.976203334596965E+007	-3.978106170120505E+001	-1.325445372719797E+002	
1.989152004189798E+007	-4.172180885068516E+001	-9.314205551532010E+001	
2.002185517301154E+007	-3.849505093535736E+001	-5.810945227222791E+001	
2.015304429850897E+007	-3.459998672448203E+001	-4.576833226975543E+001	
2.028509301401442E+007	-3.159191644472831E+001	-4.246198037975445E+001	
2.041800695181624E+007	-2.921586967984513E+001	-4.263595179997577E+001	
2.055179178110718E+007	-2.729296982511144E+001	-4.426883403282892E+001	
2.068645320822623E+007	-2.567806945266182E+001	-4.675462013003761E+001	
2.082199697690202E+007	-2.427900357921626E+001	-4.958989749624301E+001	
2.095842886849776E+007	-2.303933529141574E+001	-5.277547838770835E+001	
2.109575470225788E+007	-2.192915826994435E+001	-5.618737171235895E+001	
2.123398033555624E+007	-2.092277479034345E+001	-5.977934322073937E+001	
2.137311166414592E+007	-2.000564612477193E+001	-6.352165686186466E+001	
2.151315462241074E+007	-1.916637859520365E+001	-6.742756766043455E+001	
2.165411518361834E+007	-1.839561716056233E+001	-7.134911555657547E+001	
2.179599936017501E+007	-1.767705690048013E+001	-7.547078229100727E+001	
2.193881320388207E+007	-1.705154286158179E+001	-7.972766468996214E+001	
2.208256280619406E+007	-1.647161540604062E+001	-8.382161873644232E+001	
2.222725429847854E+007	-1.595362832094692E+001	-8.805947108779884E+001	
2.237289385227758E+007	-1.543391392708846E+001	-9.224861267937001E+001	
2.251948767957104E+007	-1.497504404092433E+001	-9.655795679931103E+001	
2.266704203304151E+007	-1.456364851330829E+001	-1.008760741455323E+002	
2.281556320634101E+007	-1.419601129011535E+001	-1.051702985672753E+002	
2.296505753435941E+007	-1.386656303614027E+001	-1.094152351428786E+002	
2.311553139349470E+007	-1.357184993479570E+001	-1.136041882731074E+002	
2.326699120192487E+007	-1.330162925856583E+001	-1.177433675299977E+002	
2.341944341988175E+007	-1.305815443296435E+001	-1.218517958314786E+002	
2.357289454992649E+007	-1.284109989863779E+001	-1.259252453012298E+002	
2.372735113722698E+007	-1.264822332345745E+001	-1.299383464645674E+002	
2.388281976983697E+007	-1.247576786482049E+001	-1.338985063080620E+002	
2.403930707897708E+007	-1.232124546178942E+001	-1.378084096803608E+002	
2.419681973931768E+007	-1.218621392324406E+001	-1.416897650854385E+002	
2.435536446926353E+007	-1.206969547755577E+001	-1.455393786088479E+002	
2.451494803124038E+007	-1.197043800577689E+001	-1.493547661948058E+002	
2.467557723198341E+007	-1.188773261497659E+001	-1.531294756440747E+002	
2.483725892282751E+007	-1.182073638453737E+001	-1.568581127081537E+002	
2.500000000000000E+007	-1.176817033077207E+001	-1.605465046550299E+002	
