# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.524409134669965E+001	-2.286322045646967E+001	
6.553744501476268E+006	-1.519822161232963E+001	-2.359840746256026E+001	
6.596686576646266E+006	-1.522186246400400E+001	-2.449784431399495E+001	
6.639910021012071E+006	-1.521426608270137E+001	-2.544714819502838E+001	
6.683416678187994E+006	-1.522818647408301E+001	-2.618092817678278E+001	
6.727208403868255E+006	-1.524304099774426E+001	-2.706768815158232E+001	
6.771287065906130E+006	-1.523509478516392E+001	-2.784639339712296E+001	
6.815654544393622E+006	-1.528678893067606E+001	-2.850222480042682E+001	
6.860312731741658E+006	-1.531168517888678E+001	-2.920137929705007E+001	
6.905263532760798E+006	-1.531255682062176E+001	-2.964580253398620E+001	
6.950508864742486E+006	-1.532211278913806E+001	-3.016659955029961E+001	
6.996050657540828E+006	-1.531167910055967E+001	-3.078190315613379E+001	
7.041890853654905E+006	-1.529888077893770E+001	-3.131921516262320E+001	
7.088031408311629E+006	-1.528987859322449E+001	-3.188689390538630E+001	
7.134474289549135E+006	-1.527386634769066E+001	-3.254816929032731E+001	
7.181221478300729E+006	-1.525543097394981E+001	-3.315405987832306E+001	
7.228274968479378E+006	-1.523759823170958E+001	-3.371993087809073E+001	
7.275636767062758E+006	-1.521171002726668E+001	-3.443205183514254E+001	
7.323308894178856E+006	-1.517992477196301E+001	-3.517567932530350E+001	
7.371293383192138E+006	-1.515169051785495E+001	-3.583232096780480E+001	
7.419592280790273E+006	-1.513007732276066E+001	-3.666801174659551E+001	
7.468207647071437E+006	-1.510319521539564E+001	-3.761029178003251E+001	
7.517141555632177E+006	-1.508491123755416E+001	-3.836892546696963E+001	
7.566396093655860E+006	-1.508347275560384E+001	-3.929879384904236E+001	
7.615973362001698E+006	-1.508735234502841E+001	-4.035250465088205E+001	
7.665875475294352E+006	-1.509567873120788E+001	-4.115218889783544E+001	
7.716104562014131E+006	-1.512285711285346E+001	-4.203363297674441E+001	
7.766662764587780E+006	-1.515877589652233E+001	-4.292959032866234E+001	
7.817552239479855E+006	-1.518308759551770E+001	-4.366341295830051E+001	
7.868775157284708E+006	-1.522035588353979E+001	-4.438389968482836E+001	
7.920333702819068E+006	-1.525562130834212E+001	-4.505727188380602E+001	
7.972230075215232E+006	-1.528577291263365E+001	-4.572666432543639E+001	
8.024466488014860E+006	-1.532090802487409E+001	-4.634935118594441E+001	
8.077045169263396E+006	-1.535376253659157E+001	-4.684447552526974E+001	
8.129968361605094E+006	-1.538207082643611E+001	-4.737148377667704E+001	
8.183238322378680E+006	-1.539923047230964E+001	-4.782694542698156E+001	
8.236857323713632E+006	-1.540377727794462E+001	-4.821941954250691E+001	
8.290827652627093E+006	-1.539281677672698E+001	-4.859455686591944E+001	
8.345151611121418E+006	-1.537007192531392E+001	-4.908127148581795E+001	
8.399831516282365E+006	-1.534800797824643E+001	-4.960488211645392E+001	
8.454869700377924E+006	-1.532744583380299E+001	-5.015094331475274E+001	
8.510268510957796E+006	-1.529249823748742E+001	-5.069253356957205E+001	
8.566030310953522E+006	-1.524808094737377E+001	-5.131181797506820E+001	
8.622157478779271E+006	-1.520137510394517E+001	-5.203917179767398E+001	
8.678652408433287E+006	-1.516036390938424E+001	-5.291228425419504E+001	
8.735517509599997E+006	-1.512830518817397E+001	-5.392539360015660E+001	
8.792755207752798E+006	-1.512214708513682E+001	-5.494726655333973E+001	
8.850367944257502E+006	-1.513511589091312E+001	-5.594238332634410E+001	
8.908358176476477E+006	-1.516483746243111E+001	-5.685333174323684E+001	
8.966728377873456E+006	-1.519492004531134E+001	-5.770721153741781E+001	
9.025481038119039E+006	-1.523302889164376E+001	-5.852293024557284E+001	
9.084618663196884E+006	-1.528761755235647E+001	-5.927260052446939E+001	
9.144143775510598E+006	-1.534814740716216E+001	-5.984006241566291E+001	
9.204058913991323E+006	-1.540280807874144E+001	-6.019146458499251E+001	
9.264366634206029E+006	-1.544157727761580E+001	-6.036016336551266E+001	
9.325069508466519E+006	-1.543114581575676E+001	-6.043885699539340E+001	
9.386170125939144E+006	-1.537746220042507E+001	-6.058527004578185E+001	
9.447671092755240E+006	-1.529941946868275E+001	-6.093234197927651E+001	
9.509575032122288E+006	-1.521269559022454E+001	-6.146846258428125E+001	
9.571884584435800E+006	-1.512595533244364E+001	-6.212438839812226E+001	
9.634602407391943E+006	-1.503621828625265E+001	-6.291888797722617E+001	
9.697731176100895E+006	-1.495358198075838E+001	-6.386555437923419E+001	
9.761273583200950E+006	-1.488443664167653E+001	-6.494547071175653E+001	
9.825232338973366E+006	-1.483206535667055E+001	-6.609003529214341E+001	
9.889610171457963E+006	-1.479454194057324E+001	-6.727288812552460E+001	
9.954409826569488E+006	-1.476610092440144E+001	-6.847660502638138E+001	
1.001963406821474E+007	-1.475358288694962E+001	-6.973021284676969E+001	
1.008528567841044E+007	-1.476139318657937E+001	-7.100021953254212E+001	
1.015136745740192E+007	-1.478751717101391E+001	-7.218669850505285E+001	
1.021788222378255E+007	-1.482585573391505E+001	-7.329586778103722E+001	
1.028483281461395E+007	-1.487471367984373E+001	-7.430707060550927E+001	
1.035222208554700E+007	-1.492748941435114E+001	-7.517684670500894E+001	
1.042005291094368E+007	-1.497454377170647E+001	-7.587442744521196E+001	
1.048832818399961E+007	-1.500315660656705E+001	-7.650593625331612E+001	
1.055705081686750E+007	-1.501937556113543E+001	-7.707958348719671E+001	
1.062622374078135E+007	-1.501548568996341E+001	-7.765429574190904E+001	
1.069584990618146E+007	-1.499470017977654E+001	-7.830014920525633E+001	
1.076593228284030E+007	-1.496953668414078E+001	-7.904706286667835E+001	
1.083647385998916E+007	-1.494505753345696E+001	-7.980859820357117E+001	
1.090747764644567E+007	-1.492225825528218E+001	-8.060255711337769E+001	
1.097894667074212E+007	-1.489951043538914E+001	-8.139157040448725E+001	
1.105088398125464E+007	-1.486990799268660E+001	-8.220965940796469E+001	
1.112329264633322E+007	-1.483948848825127E+001	-8.307920482777108E+001	
1.119617575443259E+007	-1.481074399153082E+001	-8.392894746868190E+001	
1.126953641424394E+007	-1.477343070462711E+001	-8.475015469267693E+001	
1.134337775482756E+007	-1.471879074602534E+001	-8.563470200870636E+001	
1.141770292574622E+007	-1.465866012427720E+001	-8.661642515425234E+001	
1.149251509719960E+007	-1.460231976541106E+001	-8.770035630189014E+001	
1.156781746015945E+007	-1.455038545167437E+001	-8.884442450226496E+001	
1.164361322650571E+007	-1.450426078009742E+001	-9.002674738541707E+001	
1.171990562916351E+007	-1.446102180136372E+001	-9.124272597860826E+001	
1.179669792224107E+007	-1.442216407570525E+001	-9.248166902637935E+001	
1.187399338116849E+007	-1.438777064966377E+001	-9.374436578048091E+001	
1.195179530283744E+007	-1.435188387989706E+001	-9.501107062641914E+001	
1.203010700574183E+007	-1.431546295530244E+001	-9.631034687663781E+001	
1.210893183011930E+007	-1.427635909465322E+001	-9.767030350612549E+001	
1.218827313809373E+007	-1.423891812953267E+001	-9.911333754276099E+001	
1.226813431381862E+007	-1.420445534435551E+001	-1.006229065017435E+002	
1.234851876362148E+007	-1.417839186534099E+001	-1.021818433725987E+002	
1.242942991614903E+007	-1.416040417219057E+001	-1.037968458338367E+002	
1.251087122251355E+007	-1.415361058403291E+001	-1.054504536210152E+002	
1.259284615643999E+007	-1.415839847184660E+001	-1.071176371186016E+002	
1.267535821441422E+007	-1.417548608684703E+001	-1.087653544955797E+002	
1.275841091583207E+007	-1.419829562189366E+001	-1.103614605260565E+002	
1.284200780314954E+007	-1.421862245514139E+001	-1.119424371222134E+002	
1.292615244203382E+007	-1.423725814761306E+001	-1.135340374660200E+002	
1.301084842151542E+007	-1.425762953932891E+001	-1.151525656160918E+002	
1.309609935414123E+007	-1.427883793877255E+001	-1.168137331151171E+002	
1.318190887612864E+007	-1.430014480877961E+001	-1.184977465260673E+002	
1.326828064752059E+007	-1.431886908664208E+001	-1.202034658247844E+002	
1.335521835234172E+007	-1.433352473895086E+001	-1.219602961851064E+002	
1.344272569875549E+007	-1.434656950804487E+001	-1.238243317006810E+002	
1.353080641922233E+007	-1.436168050800957E+001	-1.258352774590929E+002	
1.361946427065887E+007	-1.439408541847144E+001	-1.280149996765955E+002	
1.370870303459817E+007	-1.445598581244846E+001	-1.303330785778828E+002	
1.379852651735101E+007	-1.455563472193944E+001	-1.326663166749611E+002	
1.388893855016825E+007	-1.468783228165980E+001	-1.349265114698903E+002	
1.397994298940424E+007	-1.483859581782284E+001	-1.370266857877981E+002	
1.407154371668131E+007	-1.499338176725402E+001	-1.390037111454806E+002	
1.416374463905531E+007	-1.514099814234957E+001	-1.409136669214316E+002	
1.425654968918229E+007	-1.528120714708292E+001	-1.428355417297705E+002	
1.434996282548624E+007	-1.542018078280387E+001	-1.448362837353031E+002	
1.444398803232790E+007	-1.557113948292386E+001	-1.469250343873823E+002	
1.453862932017473E+007	-1.573639245392522E+001	-1.490399629502093E+002	
1.463389072577195E+007	-1.591618812090504E+001	-1.512403079108135E+002	
1.472977631231474E+007	-1.612630411939889E+001	-1.535432071414196E+002	
1.482629016962153E+007	-1.638215988256179E+001	-1.558270079531383E+002	
1.492343641430847E+007	-1.668338426012781E+001	-1.579301433759586E+002	
1.502121918996498E+007	-1.700358691151327E+001	-1.597041852354229E+002	
1.511964266733050E+007	-1.731291997995443E+001	-1.612326527596439E+002	
1.521871104447242E+007	-1.759998208023405E+001	-1.626399679916852E+002	
1.531842854696508E+007	-1.785428232375678E+001	-1.641364090548490E+002	
1.541879942807004E+007	-1.812334040034546E+001	-1.658276518553405E+002	
1.551982796891752E+007	-1.842620641338710E+001	-1.676180693633944E+002	
1.562151847868893E+007	-1.876656078158218E+001	-1.693210705814720E+002	
1.572387529480073E+007	-1.913302866798473E+001	-1.708674596177605E+002	
1.582690278308944E+007	-1.951984678363858E+001	-1.723092579008029E+002	
1.593060533799779E+007	-1.993961174697135E+001	-1.735709032641807E+002	
1.603498738276224E+007	-2.038479731209467E+001	-1.745444907732050E+002	
1.614005336960159E+007	-2.084650184927203E+001	-1.751477800629334E+002	
1.624580777990688E+007	-2.129906589631612E+001	-1.753624683741338E+002	
1.635225512443259E+007	-2.172326146032917E+001	-1.752611625680789E+002	
1.645939994348896E+007	-2.210121092504460E+001	-1.749276881500873E+002	
1.656724680713571E+007	-2.244003609120937E+001	-1.745031452053758E+002	
1.667580031537694E+007	-2.285348616877441E+001	-1.744717817174588E+002	
1.678506509835734E+007	-2.321698912379402E+001	-1.742671719264908E+002	
1.689504581655967E+007	-2.351381633843419E+001	-1.739591060492128E+002	
1.700574716100358E+007	-2.375891140180316E+001	-1.737444982332794E+002	
1.711717385344563E+007	-2.397787762714376E+001	-1.736936682638316E+002	
1.722933064658076E+007	-2.419734402782226E+001	-1.738880357337517E+002	
1.734222232424497E+007	-2.445198639189932E+001	-1.742025570252741E+002	
1.745585370161935E+007	-2.474260976468532E+001	-1.744874194154534E+002	
1.757022962543551E+007	-2.506690114654242E+001	-1.746423180128878E+002	
1.768535497418226E+007	-2.541474790582404E+001	-1.745575194836549E+002	
1.780123465831373E+007	-2.576660933559563E+001	-1.741999999558786E+002	
1.791787362045879E+007	-2.609856903767673E+001	-1.735436941270194E+002	
1.803527683563188E+007	-2.639095668565502E+001	-1.726995727559746E+002	
1.815344931144520E+007	-2.663046935314613E+001	-1.717890531670585E+002	
1.827239608832233E+007	-2.682280437494932E+001	-1.710077565449568E+002	
1.839212223971319E+007	-2.697744844660600E+001	-1.705418001332988E+002	
1.851263287231042E+007	-2.711052798802549E+001	-1.705086705320659E+002	
1.863393312626726E+007	-2.725516991629973E+001	-1.710115510072623E+002	
1.875602817541674E+007	-2.743683154013106E+001	-1.720705012366188E+002	
1.887892322749237E+007	-2.768311393083052E+001	-1.736897150272821E+002	
1.900262352435030E+007	-2.801982114389240E+001	-1.758662815287758E+002	
1.912713434219283E+007	-2.847666075625519E+001	-1.786296770629329E+002	
1.925246099179354E+007	-2.910638773479595E+001	1.780641777223638E+002	
1.937860881872375E+007	-2.995332586256538E+001	1.741738104178193E+002	
1.950558320358055E+007	-3.108843105041499E+001	1.695390405688290E+002	
1.963338956221631E+007	-3.262992032412605E+001	1.640161806440511E+002	
1.976203334596965E+007	-3.478635598550893E+001	1.569152697968063E+002	
1.989152004189798E+007	-3.798725600759688E+001	1.463176672402433E+002	
2.002185517301154E+007	-4.312211911034639E+001	1.230647176789966E+002	
2.015304429850897E+007	-4.650846717063683E+001	4.941353094885395E+001	
2.028509301401442E+007	-4.002265580555242E+001	1.286914425233723E+000	
2.041800695181624E+007	-3.525554379219165E+001	-1.440238239893427E+001	
2.055179178110718E+007	-3.196795678107211E+001	-2.311693182767893E+001	
2.068645320822623E+007	-2.946727809928130E+001	-2.967181765098847E+001	
2.082199697690202E+007	-2.743395925987842E+001	-3.519169805356219E+001	
2.095842886849776E+007	-2.571756537072596E+001	-4.035290376629894E+001	
2.109575470225788E+007	-2.423035551964253E+001	-4.530515626173485E+001	
2.123398033555624E+007	-2.292322123669177E+001	-5.018868791920207E+001	
2.137311166414592E+007	-2.176149064478678E+001	-5.504795789045563E+001	
2.151315462241074E+007	-2.072408053763785E+001	-5.993179994287642E+001	
2.165411518361834E+007	-1.979669420076418E+001	-6.472054942803786E+001	
2.179599936017501E+007	-1.895257296962709E+001	-6.958783698544022E+001	
2.193881320388207E+007	-1.822273945180216E+001	-7.448035242144387E+001	
2.208256280619406E+007	-1.755515074037417E+001	-7.911422960316294E+001	
2.222725429847854E+007	-1.696286330447472E+001	-8.383725127598642E+001	
2.237289385227758E+007	-1.638386704153271E+001	-8.841365448994107E+001	
2.251948767957104E+007	-1.587594901495455E+001	-9.305963265698809E+001	
2.266704203304151E+007	-1.542127682935996E+001	-9.765542945696178E+001	
2.281556320634101E+007	-1.501396868958011E+001	-1.021817561651253E+002	
2.296505753435941E+007	-1.465126249194973E+001	-1.066243289071717E+002	
2.311553139349470E+007	-1.432685240690784E+001	-1.109746826796479E+002	
2.326699120192487E+007	-1.402963421108465E+001	-1.152443345721661E+002	
2.341944341988175E+007	-1.376190793063890E+001	-1.194651645189999E+002	
2.357289454992649E+007	-1.352097486042464E+001	-1.236095125434645E+002	
2.372735113722698E+007	-1.330533897583436E+001	-1.276921766759664E+002	
2.388281976983697E+007	-1.311179074582611E+001	-1.317187514871422E+002	
2.403930707897708E+007	-1.293958981171636E+001	-1.356842650285645E+002	
2.419681973931768E+007	-1.278903933889374E+001	-1.396040630647685E+002	
2.435536446926353E+007	-1.265694025558893E+001	-1.434799687590727E+002	
2.451494803124038E+007	-1.254224977324765E+001	-1.473051693290521E+002	
2.467557723198341E+007	-1.244559807628708E+001	-1.510845969151913E+002	
2.483725892282751E+007	-1.236639232572961E+001	-1.548174853254075E+002	
2.500000000000000E+007	-1.230309998451596E+001	-1.584907450149962E+002	
