# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519833690903823E+001	-2.468146139114886E+001	
6.639910021012071E+006	-1.518349309049874E+001	-2.565795396121526E+001	
6.683416678187994E+006	-1.520509555871972E+001	-2.634143493600962E+001	
6.727208403868255E+006	-1.522295802065576E+001	-2.715818372616777E+001	
6.771287065906130E+006	-1.522820297826520E+001	-2.785387287543502E+001	
6.815654544393622E+006	-1.526266844919751E+001	-2.854610333174983E+001	
6.860312731741658E+006	-1.528568740553816E+001	-2.924184882672134E+001	
6.905263532760798E+006	-1.528572746880936E+001	-2.966844553060786E+001	
6.950508864742486E+006	-1.528559074859410E+001	-3.019821931690160E+001	
6.996050657540828E+006	-1.527411710732093E+001	-3.079874997551158E+001	
7.041890853654905E+006	-1.526030117871584E+001	-3.135687688664789E+001	
7.088031408311629E+006	-1.524290169628265E+001	-3.192335903168838E+001	
7.134474289549135E+006	-1.522801989134491E+001	-3.254531716323471E+001	
7.181221478300729E+006	-1.520591816937816E+001	-3.315660136608933E+001	
7.228274968479378E+006	-1.517875589816619E+001	-3.373108204162150E+001	
7.275636767062758E+006	-1.515131093822823E+001	-3.443823668398030E+001	
7.323308894178856E+006	-1.511409501312702E+001	-3.520432518844355E+001	
7.371293383192138E+006	-1.508592361653700E+001	-3.587514827280982E+001	
7.419592280790273E+006	-1.506468211810534E+001	-3.670436696316868E+001	
7.468207647071437E+006	-1.502909032768181E+001	-3.763816882117985E+001	
7.517141555632177E+006	-1.500757067591771E+001	-3.841029396987111E+001	
7.566396093655860E+006	-1.500480020494542E+001	-3.930792129571789E+001	
7.615973362001698E+006	-1.499638490357472E+001	-4.032202556544870E+001	
7.665875475294352E+006	-1.500154932705225E+001	-4.116576905080463E+001	
7.716104562014131E+006	-1.502028737939328E+001	-4.204092816550955E+001	
7.766662764587780E+006	-1.504479833853353E+001	-4.296651710083481E+001	
7.817552239479855E+006	-1.506793990214383E+001	-4.373656166291140E+001	
7.868775157284708E+006	-1.509474476203276E+001	-4.448478198154160E+001	
7.920333702819068E+006	-1.512366390133421E+001	-4.523948989482042E+001	
7.972230075215232E+006	-1.515008763692119E+001	-4.595549874548055E+001	
8.024466488014860E+006	-1.518014035904914E+001	-4.662076090516477E+001	
8.077045169263396E+006	-1.520816130383816E+001	-4.718472856385890E+001	
8.129968361605094E+006	-1.523129017845420E+001	-4.777830884307156E+001	
8.183238322378680E+006	-1.525132069865864E+001	-4.830963473704503E+001	
8.236857323713632E+006	-1.526016327009705E+001	-4.878330208310842E+001	
8.290827652627093E+006	-1.524917540846620E+001	-4.925558533398807E+001	
8.345151611121418E+006	-1.522949619180863E+001	-4.980340704893408E+001	
8.399831516282365E+006	-1.521074945406095E+001	-5.041193068190201E+001	
8.454869700377924E+006	-1.519739598619803E+001	-5.098113806537868E+001	
8.510268510957796E+006	-1.516722984858292E+001	-5.157281967967947E+001	
8.566030310953522E+006	-1.512782265189281E+001	-5.221617942292757E+001	
8.622157478779271E+006	-1.508273655971895E+001	-5.297200422174487E+001	
8.678652408433287E+006	-1.504390498651356E+001	-5.383807595914553E+001	
8.735517509599997E+006	-1.501256277607357E+001	-5.486490392008416E+001	
8.792755207752798E+006	-1.500205344813299E+001	-5.593823667016439E+001	
8.850367944257502E+006	-1.500450358671117E+001	-5.705540499502332E+001	
8.908358176476477E+006	-1.503451762386988E+001	-5.802877086431241E+001	
8.966728377873456E+006	-1.506616227547691E+001	-5.900217380238753E+001	
9.025481038119039E+006	-1.510535597222823E+001	-5.996493429236713E+001	
9.084618663196884E+006	-1.515939230768147E+001	-6.089508607547114E+001	
9.144143775510598E+006	-1.522970199677763E+001	-6.169451919136846E+001	
9.204058913991323E+006	-1.531360062439408E+001	-6.230766752108814E+001	
9.264366634206029E+006	-1.540309635555092E+001	-6.269508007700032E+001	
9.325069508466519E+006	-1.546564666725290E+001	-6.291976774175361E+001	
9.386170125939144E+006	-1.548415949626621E+001	-6.299288304744358E+001	
9.447671092755240E+006	-1.545442124670127E+001	-6.303939091326800E+001	
9.509575032122288E+006	-1.540218056160165E+001	-6.325796887751933E+001	
9.571884584435800E+006	-1.532865909901503E+001	-6.360347013646285E+001	
9.634602407391943E+006	-1.523920090247088E+001	-6.412354741662352E+001	
9.697731176100895E+006	-1.514359730206336E+001	-6.484521018478714E+001	
9.761273583200950E+006	-1.506540553187847E+001	-6.576939375058234E+001	
9.825232338973366E+006	-1.500109257720582E+001	-6.679462260022903E+001	
9.889610171457963E+006	-1.496146376338476E+001	-6.791194344852617E+001	
9.954409826569488E+006	-1.492195604653360E+001	-6.905270266259039E+001	
1.001963406821474E+007	-1.490419576220035E+001	-7.028866821957860E+001	
1.008528567841044E+007	-1.490851364240857E+001	-7.153184304457176E+001	
1.015136745740192E+007	-1.493507903963187E+001	-7.272443773682328E+001	
1.021788222378255E+007	-1.497554893691874E+001	-7.383624479486036E+001	
1.028483281461395E+007	-1.503455942240838E+001	-7.483703584297926E+001	
1.035222208554700E+007	-1.510812435023645E+001	-7.564272908386026E+001	
1.042005291094368E+007	-1.518099069356602E+001	-7.621412470740467E+001	
1.048832818399961E+007	-1.522909888308148E+001	-7.660326153785468E+001	
1.055705081686750E+007	-1.523976443803974E+001	-7.688820694442541E+001	
1.062622374078135E+007	-1.521953155656189E+001	-7.718964009279878E+001	
1.069584990618146E+007	-1.516974258487901E+001	-7.762777442209612E+001	
1.076593228284030E+007	-1.510975742431865E+001	-7.824663567308035E+001	
1.083647385998916E+007	-1.504828347608312E+001	-7.899998800392831E+001	
1.090747764644567E+007	-1.499181334707440E+001	-7.979118148185289E+001	
1.097894667074212E+007	-1.493849734273304E+001	-8.063830065061087E+001	
1.105088398125464E+007	-1.489031125653715E+001	-8.150560357636441E+001	
1.112329264633322E+007	-1.484673756962052E+001	-8.252195154457367E+001	
1.119617575443259E+007	-1.481275675326872E+001	-8.346918342771227E+001	
1.126953641424394E+007	-1.477487546535412E+001	-8.436639851992874E+001	
1.134337775482756E+007	-1.472608365331912E+001	-8.525361652695680E+001	
1.141770292574622E+007	-1.466420991146072E+001	-8.620884193375166E+001	
1.149251509719960E+007	-1.459659967510221E+001	-8.726447143743647E+001	
1.156781746015945E+007	-1.453146057202199E+001	-8.840629487583212E+001	
1.164361322650571E+007	-1.446864049736798E+001	-8.960570182999666E+001	
1.171990562916351E+007	-1.441306790448229E+001	-9.090641204545956E+001	
1.179669792224107E+007	-1.437035112344637E+001	-9.225226573174960E+001	
1.187399338116849E+007	-1.433454209652776E+001	-9.358312183775816E+001	
1.195179530283744E+007	-1.430017431581776E+001	-9.492313398864006E+001	
1.203010700574183E+007	-1.426429490792390E+001	-9.628261919257798E+001	
1.210893183011930E+007	-1.422996504791406E+001	-9.769283967006410E+001	
1.218827313809373E+007	-1.419763640389666E+001	-9.916537749583422E+001	
1.226813431381862E+007	-1.416936639952406E+001	-1.006867525839391E+002	
1.234851876362148E+007	-1.414675592099514E+001	-1.022473796153400E+002	
1.242942991614903E+007	-1.413431445763735E+001	-1.038606065168572E+002	
1.251087122251355E+007	-1.413033357966492E+001	-1.055049582256925E+002	
1.259284615643999E+007	-1.413627605177632E+001	-1.071471981646095E+002	
1.267535821441422E+007	-1.415258101141216E+001	-1.087764046463942E+002	
1.275841091583207E+007	-1.417460599578110E+001	-1.103623977093039E+002	
1.284200780314954E+007	-1.419272872584532E+001	-1.119256232991644E+002	
1.292615244203382E+007	-1.420712158572891E+001	-1.135056096796796E+002	
1.301084842151542E+007	-1.422224036667427E+001	-1.151097519964821E+002	
1.309609935414123E+007	-1.424120569328452E+001	-1.167431229444276E+002	
1.318190887612864E+007	-1.425962406109311E+001	-1.184077778400838E+002	
1.326828064752059E+007	-1.427493729480286E+001	-1.200934851291075E+002	
1.335521835234172E+007	-1.428463468228371E+001	-1.218433166877839E+002	
1.344272569875549E+007	-1.429360733871288E+001	-1.237039244697394E+002	
1.353080641922233E+007	-1.430239964820155E+001	-1.257181912713403E+002	
1.361946427065887E+007	-1.432646421435126E+001	-1.278848058533774E+002	
1.370870303459817E+007	-1.437871837986511E+001	-1.301699802297935E+002	
1.379852651735101E+007	-1.446490771844142E+001	-1.325082929252506E+002	
1.388893855016825E+007	-1.458124486037565E+001	-1.347698410952153E+002	
1.397994298940424E+007	-1.471298774712719E+001	-1.369005237248626E+002	
1.407154371668131E+007	-1.484968753764714E+001	-1.389266065259252E+002	
1.416374463905531E+007	-1.498133004893255E+001	-1.409060714312078E+002	
1.425654968918229E+007	-1.510876039616685E+001	-1.429105156993634E+002	
1.434996282548624E+007	-1.523979865413563E+001	-1.449980359889119E+002	
1.444398803232790E+007	-1.538253204730624E+001	-1.471692599033376E+002	
1.453862932017473E+007	-1.553340640358288E+001	-1.493790339656887E+002	
1.463389072577195E+007	-1.570026948775608E+001	-1.516974397011610E+002	
1.472977631231474E+007	-1.589000276650478E+001	-1.541284413429589E+002	
1.482629016962153E+007	-1.612113417747947E+001	-1.565870666024950E+002	
1.492343641430847E+007	-1.639775178324744E+001	-1.589441245515685E+002	
1.502121918996498E+007	-1.671243594053056E+001	-1.610490568811865E+002	
1.511964266733050E+007	-1.703429546973628E+001	-1.629052781952366E+002	
1.521871104447242E+007	-1.734346224416817E+001	-1.646082839018240E+002	
1.531842854696508E+007	-1.762456204497559E+001	-1.663358290192904E+002	
1.541879942807004E+007	-1.791597963955263E+001	-1.682190839918873E+002	
1.551982796891752E+007	-1.824051415266031E+001	-1.702302412105333E+002	
1.562151847868893E+007	-1.860382026354231E+001	-1.721670180879108E+002	
1.572387529480073E+007	-1.899581762349220E+001	-1.740163151837121E+002	
1.582690278308944E+007	-1.942151658167072E+001	-1.757902518411005E+002	
1.593060533799779E+007	-1.989474058515840E+001	-1.774192573969112E+002	
1.603498738276224E+007	-2.041610835524767E+001	-1.787637406115676E+002	
1.614005336960159E+007	-2.098524891686922E+001	-1.798201919364491E+002	
1.624580777990688E+007	-2.156770986816699E+001	1.798033910446041E+002	
1.635225512443259E+007	-2.212568223275737E+001	-1.798392689702860E+002	
1.645939994348896E+007	-2.262075920498655E+001	-1.789455686580799E+002	
1.656724680713571E+007	-2.303931309219145E+001	-1.777684349803537E+002	
1.667580031537694E+007	-2.336325803528192E+001	-1.765026103522238E+002	
1.678506509835734E+007	-2.360553896212629E+001	-1.754371724177264E+002	
1.689504581655967E+007	-2.379745600533995E+001	-1.747268569201928E+002	
1.700574716100358E+007	-2.397602647556958E+001	-1.744092184895071E+002	
1.711717385344563E+007	-2.416415322379988E+001	-1.743705925244437E+002	
1.722933064658076E+007	-2.438356279679744E+001	-1.745669184137512E+002	
1.734222232424497E+007	-2.463944258456658E+001	-1.748357952850317E+002	
1.745585370161935E+007	-2.493601351031619E+001	-1.750709130731294E+002	
1.757022962543551E+007	-2.526665668903310E+001	-1.751599546106350E+002	
1.768535497418226E+007	-2.561913717203499E+001	-1.750133797140797E+002	
1.780123465831373E+007	-2.597607869278777E+001	-1.745641953879403E+002	
1.791787362045879E+007	-2.631416107354001E+001	-1.738111232223502E+002	
1.803527683563188E+007	-2.660826485132767E+001	-1.728512877617035E+002	
1.815344931144520E+007	-2.684675062444331E+001	-1.718327761373605E+002	
1.827239608832233E+007	-2.703441325818110E+001	-1.709745012370926E+002	
1.839212223971319E+007	-2.718027319330841E+001	-1.704227953261651E+002	
1.851263287231042E+007	-2.730781404227365E+001	-1.703451330563977E+002	
1.863393312626726E+007	-2.744614527159083E+001	-1.708317830665441E+002	
1.875602817541674E+007	-2.762537690921249E+001	-1.719025362795272E+002	
1.887892322749237E+007	-2.787227684799198E+001	-1.735414628058854E+002	
1.900262352435030E+007	-2.821197797397334E+001	-1.757598422145446E+002	
1.912713434219283E+007	-2.867741253449629E+001	-1.785879937403110E+002	
1.925246099179354E+007	-2.932484912131354E+001	1.779913285509236E+002	
1.937860881872375E+007	-3.019486005703738E+001	1.739707354610735E+002	
1.950558320358055E+007	-3.136531471728471E+001	1.691192265689344E+002	
1.963338956221631E+007	-3.296172047959102E+001	1.632400382985161E+002	
1.976203334596965E+007	-3.520609093531681E+001	1.555039066398210E+002	
1.989152004189798E+007	-3.854027662009021E+001	1.433354640104013E+002	
2.002185517301154E+007	-4.371521574025656E+001	1.151504484598761E+002	
2.015304429850897E+007	-4.518531203448605E+001	4.104154104082608E+001	
2.028509301401442E+007	-3.910790577253982E+001	1.092542599755680E+000	
2.041800695181624E+007	-3.471459281667921E+001	-1.370744270221397E+001	
2.055179178110718E+007	-3.159842984610270E+001	-2.238306664919557E+001	
2.068645320822623E+007	-2.919247834475817E+001	-2.899272859332387E+001	
2.082199697690202E+007	-2.721574090304344E+001	-3.460954182682055E+001	
2.095842886849776E+007	-2.553778975851088E+001	-3.982917464595968E+001	
2.109575470225788E+007	-2.407894540915793E+001	-4.486043201979681E+001	
2.123398033555624E+007	-2.279077274523778E+001	-4.979956998887531E+001	
2.137311166414592E+007	-2.164446181258395E+001	-5.470962121001463E+001	
2.151315462241074E+007	-2.062073501617874E+001	-5.963381529749240E+001	
2.165411518361834E+007	-1.970109802554058E+001	-6.446924207662453E+001	
2.179599936017501E+007	-1.886665394658286E+001	-6.938723270691104E+001	
2.193881320388207E+007	-1.814396163206486E+001	-7.431537983625687E+001	
2.208256280619406E+007	-1.748310495807444E+001	-7.900104594186247E+001	
2.222725429847854E+007	-1.689912838417475E+001	-8.372487849503851E+001	
2.237289385227758E+007	-1.632784125604825E+001	-8.834673099600519E+001	
2.251948767957104E+007	-1.582720518757053E+001	-9.300668641180262E+001	
2.266704203304151E+007	-1.537890403135322E+001	-9.761090527726056E+001	
2.281556320634101E+007	-1.497713119148698E+001	-1.021415705864284E+002	
2.296505753435941E+007	-1.461975158959832E+001	-1.065919339544862E+002	
2.311553139349470E+007	-1.429990460189532E+001	-1.109480979723131E+002	
2.326699120192487E+007	-1.400708595294711E+001	-1.152137693144463E+002	
2.341944341988175E+007	-1.374242145488531E+001	-1.194231576515073E+002	
2.357289454992649E+007	-1.350428777919035E+001	-1.235609081448535E+002	
2.372735113722698E+007	-1.329103802298008E+001	-1.276402302932395E+002	
2.388281976983697E+007	-1.309969003295453E+001	-1.316543804758846E+002	
2.403930707897708E+007	-1.292938028320451E+001	-1.356232673647375E+002	
2.419681973931768E+007	-1.278089765550330E+001	-1.395376800316187E+002	
2.435536446926353E+007	-1.265055780888072E+001	-1.433997966128810E+002	
2.451494803124038E+007	-1.253787339663158E+001	-1.472177226096630E+002	
2.467557723198341E+007	-1.244268321601495E+001	-1.509918998792228E+002	
2.483725892282751E+007	-1.236453046265896E+001	-1.547078681091745E+002	
2.500000000000000E+007	-1.230277362064124E+001	-1.583699644132305E+002	
