# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.579454185030699E+001	-3.238963291438316E+001	
6.553744501476268E+006	-1.577997128173031E+001	-3.322956813464283E+001	
6.596686576646266E+006	-1.578670934192286E+001	-3.392331898126083E+001	
6.639910021012071E+006	-1.578507189294701E+001	-3.493896886630868E+001	
6.683416678187994E+006	-1.576678275765178E+001	-3.569218487562957E+001	
6.727208403868255E+006	-1.582481177086720E+001	-3.666601384160912E+001	
6.771287065906130E+006	-1.585122600026733E+001	-3.762335689743117E+001	
6.815654544393622E+006	-1.589538931703631E+001	-3.816511278764803E+001	
6.860312731741658E+006	-1.594989143100975E+001	-3.882437313853036E+001	
6.905263532760798E+006	-1.598072131916745E+001	-3.941231095067123E+001	
6.950508864742486E+006	-1.601316168513977E+001	-3.976709964592089E+001	
6.996050657540828E+006	-1.604002433596607E+001	-4.029513608900008E+001	
7.041890853654905E+006	-1.604093015289524E+001	-4.080329527475137E+001	
7.088031408311629E+006	-1.605129955164022E+001	-4.126763279403006E+001	
7.134474289549135E+006	-1.606819598372321E+001	-4.176013528571556E+001	
7.181221478300729E+006	-1.606456592580062E+001	-4.223113127909534E+001	
7.228274968479378E+006	-1.604489897757927E+001	-4.269034858421924E+001	
7.275636767062758E+006	-1.603921429535858E+001	-4.317244022037217E+001	
7.323308894178856E+006	-1.601244062840818E+001	-4.377923879473300E+001	
7.371293383192138E+006	-1.596759434792446E+001	-4.446309442486291E+001	
7.419592280790273E+006	-1.595828678067161E+001	-4.507795684924759E+001	
7.468207647071437E+006	-1.593884120858454E+001	-4.590699996606467E+001	
7.517141555632177E+006	-1.590144487210203E+001	-4.679771276346823E+001	
7.566396093655860E+006	-1.591572987998443E+001	-4.763865218185954E+001	
7.615973362001698E+006	-1.593217490514009E+001	-4.860413473716902E+001	
7.665875475294352E+006	-1.593940414955418E+001	-4.956864424352246E+001	
7.716104562014131E+006	-1.598174145495110E+001	-5.035015935062215E+001	
7.766662764587780E+006	-1.603319680538362E+001	-5.114422845146250E+001	
7.817552239479855E+006	-1.608928466334704E+001	-5.202379575051202E+001	
7.868775157284708E+006	-1.615912884484429E+001	-5.269876522140068E+001	
7.920333702819068E+006	-1.622239525168139E+001	-5.330965679095638E+001	
7.972230075215232E+006	-1.628650944138495E+001	-5.391247463440151E+001	
8.024466488014860E+006	-1.633619027080005E+001	-5.441229703610147E+001	
8.077045169263396E+006	-1.639321989304573E+001	-5.479009231973722E+001	
8.129968361605094E+006	-1.644332889206581E+001	-5.509406873219390E+001	
8.183238322378680E+006	-1.646594868374146E+001	-5.537236941011294E+001	
8.236857323713632E+006	-1.650452924370184E+001	-5.557934325605922E+001	
8.290827652627093E+006	-1.650827724589080E+001	-5.576773916728286E+001	
8.345151611121418E+006	-1.648816676364669E+001	-5.600468884735471E+001	
8.399831516282365E+006	-1.647054180237454E+001	-5.634253082313953E+001	
8.454869700377924E+006	-1.644853997890815E+001	-5.670771468409189E+001	
8.510268510957796E+006	-1.641761090286298E+001	-5.711737334390853E+001	
8.566030310953522E+006	-1.636753964974803E+001	-5.764380686356211E+001	
8.622157478779271E+006	-1.630193652246304E+001	-5.835922843628635E+001	
8.678652408433287E+006	-1.625798591384023E+001	-5.912098555725564E+001	
8.735517509599997E+006	-1.626300094415131E+001	-5.989695577251136E+001	
8.792755207752798E+006	-1.624545461350116E+001	-6.096871971120554E+001	
8.850367944257502E+006	-1.625901247038220E+001	-6.224600299101240E+001	
8.908358176476477E+006	-1.629297393647227E+001	-6.295978168418156E+001	
8.966728377873456E+006	-1.633170286122217E+001	-6.371975920063123E+001	
9.025481038119039E+006	-1.638693680509892E+001	-6.455675111830220E+001	
9.084618663196884E+006	-1.646116685697299E+001	-6.532311933066754E+001	
9.144143775510598E+006	-1.657685782361130E+001	-6.596884549009492E+001	
9.204058913991323E+006	-1.670810027927741E+001	-6.624766021901716E+001	
9.264366634206029E+006	-1.680673715456552E+001	-6.601198896686007E+001	
9.325069508466519E+006	-1.689245676484191E+001	-6.542040224892433E+001	
9.386170125939144E+006	-1.684601123925112E+001	-6.481225525858302E+001	
9.447671092755240E+006	-1.674168158413555E+001	-6.452002685228935E+001	
9.509575032122288E+006	-1.660635763583613E+001	-6.461412615216129E+001	
9.571884584435800E+006	-1.647026756794832E+001	-6.490440372778390E+001	
9.634602407391943E+006	-1.633492643151720E+001	-6.542332175869726E+001	
9.697731176100895E+006	-1.619993185589062E+001	-6.617792855331932E+001	
9.761273583200950E+006	-1.608854822751225E+001	-6.713814697871696E+001	
9.825232338973366E+006	-1.600284152383975E+001	-6.822113847864337E+001	
9.889610171457963E+006	-1.593256221810358E+001	-6.938751849443254E+001	
9.954409826569488E+006	-1.588143467301036E+001	-7.058329456471543E+001	
1.001963406821474E+007	-1.585057281606687E+001	-7.183082382749701E+001	
1.008528567841044E+007	-1.584468078718420E+001	-7.311156982048102E+001	
1.015136745740192E+007	-1.586758448900169E+001	-7.434149081676169E+001	
1.021788222378255E+007	-1.591395953752254E+001	-7.545511953586245E+001	
1.028483281461395E+007	-1.596965365167634E+001	-7.640304580836637E+001	
1.035222208554700E+007	-1.603608086489787E+001	-7.715063860835691E+001	
1.042005291094368E+007	-1.608910004087148E+001	-7.764766516493087E+001	
1.048832818399961E+007	-1.611833345051944E+001	-7.804937175982832E+001	
1.055705081686750E+007	-1.612357996871826E+001	-7.833786270994635E+001	
1.062622374078135E+007	-1.611099872202879E+001	-7.868644289699459E+001	
1.069584990618146E+007	-1.606364027042684E+001	-7.907940102224512E+001	
1.076593228284030E+007	-1.600315864060469E+001	-7.961468893335838E+001	
1.083647385998916E+007	-1.594411582153647E+001	-8.024058353977982E+001	
1.090747764644567E+007	-1.589812845292968E+001	-8.069417911933635E+001	
1.097894667074212E+007	-1.582818668808225E+001	-8.153613218781034E+001	
1.105088398125464E+007	-1.576575422997832E+001	-8.238692278328261E+001	
1.112329264633322E+007	-1.570720247958138E+001	-8.338471587190389E+001	
1.119617575443259E+007	-1.565744759947196E+001	-8.428788557640277E+001	
1.126953641424394E+007	-1.561129323232666E+001	-8.512491446686656E+001	
1.134337775482756E+007	-1.555389751934280E+001	-8.597036270177155E+001	
1.141770292574622E+007	-1.548566376127694E+001	-8.681158538844359E+001	
1.149251509719960E+007	-1.541311577440501E+001	-8.772985811949799E+001	
1.156781746015945E+007	-1.533998455313822E+001	-8.877563054576082E+001	
1.164361322650571E+007	-1.527314652764238E+001	-8.990844690293064E+001	
1.171990562916351E+007	-1.521580199527071E+001	-9.116311901975251E+001	
1.179669792224107E+007	-1.516382441492952E+001	-9.236831012983096E+001	
1.187399338116849E+007	-1.510811264273636E+001	-9.354279738216862E+001	
1.195179530283744E+007	-1.504847144077138E+001	-9.473088714633599E+001	
1.203010700574183E+007	-1.498391234591345E+001	-9.598824191958229E+001	
1.210893183011930E+007	-1.491155283700011E+001	-9.732554529788200E+001	
1.218827313809373E+007	-1.483327217650377E+001	-9.874662579244260E+001	
1.226813431381862E+007	-1.477764415097567E+001	-1.002579689868397E+002	
1.234851876362148E+007	-1.472983532624278E+001	-1.018328121407353E+002	
1.242942991614903E+007	-1.469359091318182E+001	-1.034300599697085E+002	
1.251087122251355E+007	-1.466089903852124E+001	-1.050591974821259E+002	
1.259284615643999E+007	-1.463332548468548E+001	-1.066852929153684E+002	
1.267535821441422E+007	-1.460845535071984E+001	-1.083218988343907E+002	
1.275841091583207E+007	-1.458470475637651E+001	-1.099930759465200E+002	
1.284200780314954E+007	-1.455921752162196E+001	-1.116940507517256E+002	
1.292615244203382E+007	-1.453698156415783E+001	-1.134602198011537E+002	
1.301084842151542E+007	-1.452230784211548E+001	-1.152805575202684E+002	
1.309609935414123E+007	-1.451592517740667E+001	-1.171414094518999E+002	
1.318190887612864E+007	-1.451372473340173E+001	-1.190230778268524E+002	
1.326828064752059E+007	-1.451481561199006E+001	-1.209390051166715E+002	
1.335521835234172E+007	-1.451677470678003E+001	-1.228560696258807E+002	
1.344272569875549E+007	-1.451403374833322E+001	-1.248138027388067E+002	
1.353080641922233E+007	-1.450625097793697E+001	-1.268595367378700E+002	
1.361946427065887E+007	-1.449781480347451E+001	-1.290564267024124E+002	
1.370870303459817E+007	-1.450124865385242E+001	-1.313942525468107E+002	
1.379852651735101E+007	-1.451892079007825E+001	-1.338534013348646E+002	
1.388893855016825E+007	-1.455327077035799E+001	-1.363831309554323E+002	
1.397994298940424E+007	-1.460189232486145E+001	-1.389660413554274E+002	
1.407154371668131E+007	-1.466383046959777E+001	-1.416244377362645E+002	
1.416374463905531E+007	-1.473757649079636E+001	-1.443546434115275E+002	
1.425654968918229E+007	-1.482097483549406E+001	-1.471500733780685E+002	
1.434996282548624E+007	-1.491376654384026E+001	-1.500585353431515E+002	
1.444398803232790E+007	-1.502110722336927E+001	-1.531575990561345E+002	
1.453862932017473E+007	-1.514022511709121E+001	-1.564081924497640E+002	
1.463389072577195E+007	-1.529099034494282E+001	-1.598868570963023E+002	
1.472977631231474E+007	-1.547629854429680E+001	-1.636508429435975E+002	
1.482629016962153E+007	-1.573410047377997E+001	-1.676510802998151E+002	
1.492343641430847E+007	-1.607173620096677E+001	-1.716514832363921E+002	
1.502121918996498E+007	-1.647430587434044E+001	-1.754885376468633E+002	
1.511964266733050E+007	-1.690445138421107E+001	-1.791175954062252E+002	
1.521871104447242E+007	-1.735931242988417E+001	1.772397007500184E+002	
1.531842854696508E+007	-1.784059381779454E+001	1.735146640210459E+002	
1.541879942807004E+007	-1.837355358676678E+001	1.695002049705763E+002	
1.551982796891752E+007	-1.900554461788445E+001	1.650892183759007E+002	
1.562151847868893E+007	-1.977758005361682E+001	1.605765789249060E+002	
1.572387529480073E+007	-2.069633973704365E+001	1.561837685957952E+002	
1.582690278308944E+007	-2.178246346775484E+001	1.519502961169355E+002	
1.593060533799779E+007	-2.308763590468521E+001	1.480561006891295E+002	
1.603498738276224E+007	-2.466450018265125E+001	1.451697176297858E+002	
1.614005336960159E+007	-2.654919192928805E+001	1.439561738466002E+002	
1.624580777990688E+007	-2.873619446596851E+001	1.456894892548219E+002	
1.635225512443259E+007	-3.109895510269897E+001	1.525336761411940E+002	
1.645939994348896E+007	-3.313799194330119E+001	1.663576715726796E+002	
1.656724680713571E+007	-3.395158924226877E+001	-1.747759135611024E+002	
1.667580031537694E+007	-3.334371768521546E+001	-1.585581982079606E+002	
1.678506509835734E+007	-3.220901968871195E+001	-1.487342100193158E+002	
1.689504581655967E+007	-3.114370615731861E+001	-1.438452306747649E+002	
1.700574716100358E+007	-3.031396667449189E+001	-1.415813008227230E+002	
1.711717385344563E+007	-2.972419157949199E+001	-1.405903910328564E+002	
1.722933064658076E+007	-2.932964019166349E+001	-1.400579918443553E+002	
1.734222232424497E+007	-2.907716647728510E+001	-1.396025258560316E+002	
1.745585370161935E+007	-2.890557695963516E+001	-1.389661613747902E+002	
1.757022962543551E+007	-2.877882495888979E+001	-1.381460246452163E+002	
1.768535497418226E+007	-2.865292470626560E+001	-1.371068372254879E+002	
1.780123465831373E+007	-2.850330013832895E+001	-1.360562969144048E+002	
1.791787362045879E+007	-2.831948119911435E+001	-1.351270647407385E+002	
1.803527683563188E+007	-2.810509458038352E+001	-1.345609780463912E+002	
1.815344931144520E+007	-2.787938002550444E+001	-1.344812686692929E+002	
1.827239608832233E+007	-2.767691432282208E+001	-1.349301681949669E+002	
1.839212223971319E+007	-2.751788030898486E+001	-1.359341960633003E+002	
1.851263287231042E+007	-2.743389720180227E+001	-1.374838064649731E+002	
1.863393312626726E+007	-2.745331487489263E+001	-1.394579841479964E+002	
1.875602817541674E+007	-2.759018024509894E+001	-1.417626989321259E+002	
1.887892322749237E+007	-2.787165070361585E+001	-1.442630891631660E+002	
1.900262352435030E+007	-2.832110307803204E+001	-1.468565494364581E+002	
1.912713434219283E+007	-2.897750550476399E+001	-1.494046631870821E+002	
1.925246099179354E+007	-2.990255567246614E+001	-1.515694679676227E+002	
1.937860881872375E+007	-3.115816420520704E+001	-1.528903390429194E+002	
1.950558320358055E+007	-3.285867369014003E+001	-1.525716970867259E+002	
1.963338956221631E+007	-3.515221794299300E+001	-1.485043366825247E+002	
1.976203334596965E+007	-3.806506265070311E+001	-1.354901950195044E+002	
1.989152004189798E+007	-4.013177724070311E+001	-1.045822636987499E+002	
2.002185517301154E+007	-3.822432167227488E+001	-7.019804979750411E+001	
2.015304429850897E+007	-3.474961826482908E+001	-5.409370081035496E+001	
2.028509301401442E+007	-3.180200326745278E+001	-4.852043563771109E+001	
2.041800695181624E+007	-2.941781689665244E+001	-4.730444982510002E+001	
2.055179178110718E+007	-2.747203642502824E+001	-4.803896400145458E+001	
2.068645320822623E+007	-2.583094627860323E+001	-4.988524154597391E+001	
2.082199697690202E+007	-2.440703986239726E+001	-5.223708023708337E+001	
2.095842886849776E+007	-2.314590255643200E+001	-5.504762404292131E+001	
2.109575470225788E+007	-2.201553645183651E+001	-5.816628782231971E+001	
2.123398033555624E+007	-2.098955490027644E+001	-6.153204317905954E+001	
2.137311166414592E+007	-2.005415550266651E+001	-6.510444172217785E+001	
2.151315462241074E+007	-1.919825402600833E+001	-6.887414744342604E+001	
2.165411518361834E+007	-1.841789678414271E+001	-7.269692541225878E+001	
2.179599936017501E+007	-1.768948584965564E+001	-7.673436324226637E+001	
2.193881320388207E+007	-1.705746875609380E+001	-8.094481146200545E+001	
2.208256280619406E+007	-1.647287887811217E+001	-8.497178561482598E+001	
2.222725429847854E+007	-1.594911024451520E+001	-8.918896441404499E+001	
2.237289385227758E+007	-1.542621517599885E+001	-9.331517964152239E+001	
2.251948767957104E+007	-1.496650227187071E+001	-9.759548644141455E+001	
2.266704203304151E+007	-1.455443648003771E+001	-1.018743477653809E+002	
2.281556320634101E+007	-1.418587218544218E+001	-1.061261813418145E+002	
2.296505753435941E+007	-1.385673916465543E+001	-1.103447660752005E+002	
2.311553139349470E+007	-1.356207624274688E+001	-1.145083913465920E+002	
2.326699120192487E+007	-1.329255797866701E+001	-1.186174536113032E+002	
2.341944341988175E+007	-1.305020483302869E+001	-1.226965669550138E+002	
2.357289454992649E+007	-1.283398385414968E+001	-1.267369014687170E+002	
2.372735113722698E+007	-1.264118664268173E+001	-1.307278803705625E+002	
2.388281976983697E+007	-1.246963692993578E+001	-1.346631594864090E+002	
2.403930707897708E+007	-1.231670613217998E+001	-1.385560414155129E+002	
2.419681973931768E+007	-1.218335420068707E+001	-1.424201552471667E+002	
2.435536446926353E+007	-1.206807546215045E+001	-1.462433759493300E+002	
2.451494803124038E+007	-1.197078006177978E+001	-1.500410078040388E+002	
2.467557723198341E+007	-1.188953815722769E+001	-1.538045690435248E+002	
2.483725892282751E+007	-1.182474513689563E+001	-1.575203095601334E+002	
2.500000000000000E+007	-1.177463573929634E+001	-1.611971931045275E+002	
