# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566785900569396E+001	-3.154766804172640E+001	
6.553744501476268E+006	-1.566591466319050E+001	-3.224574494235742E+001	
6.596686576646266E+006	-1.565397169175572E+001	-3.306950927927304E+001	
6.639910021012071E+006	-1.565336396930494E+001	-3.389180934361378E+001	
6.683416678187994E+006	-1.564861443197009E+001	-3.469758200969365E+001	
6.727208403868255E+006	-1.566378145676127E+001	-3.547179311341431E+001	
6.771287065906130E+006	-1.568340725354583E+001	-3.626446925974135E+001	
6.815654544393622E+006	-1.570681369467055E+001	-3.700028619288011E+001	
6.860312731741658E+006	-1.573384032626238E+001	-3.763978531657283E+001	
6.905263532760798E+006	-1.575888791765475E+001	-3.822607641960347E+001	
6.950508864742486E+006	-1.577105800145751E+001	-3.878283465252611E+001	
6.996050657540828E+006	-1.579148423970385E+001	-3.943085188154480E+001	
7.041890853654905E+006	-1.578147087222543E+001	-3.986272920025974E+001	
7.088031408311629E+006	-1.577979266909852E+001	-4.041394150997925E+001	
7.134474289549135E+006	-1.577936269787380E+001	-4.098169405661957E+001	
7.181221478300729E+006	-1.577194527181158E+001	-4.153838152305089E+001	
7.228274968479378E+006	-1.575008233950838E+001	-4.205554640981629E+001	
7.275636767062758E+006	-1.572473079466267E+001	-4.264489540994467E+001	
7.323308894178856E+006	-1.570016191240267E+001	-4.329905417789707E+001	
7.371293383192138E+006	-1.568347367712917E+001	-4.405245960539516E+001	
7.419592280790273E+006	-1.565798429000786E+001	-4.478774357836236E+001	
7.468207647071437E+006	-1.562729854885592E+001	-4.553455403121745E+001	
7.517141555632177E+006	-1.560910515657642E+001	-4.640132283181004E+001	
7.566396093655860E+006	-1.559724617089373E+001	-4.728939910095688E+001	
7.615973362001698E+006	-1.559456050630621E+001	-4.822725063483212E+001	
7.665875475294352E+006	-1.560403563014445E+001	-4.919047187958490E+001	
7.716104562014131E+006	-1.562259439704211E+001	-5.013755306815705E+001	
7.766662764587780E+006	-1.566225585121794E+001	-5.112167738502900E+001	
7.817552239479855E+006	-1.572607011897531E+001	-5.225011769694875E+001	
7.868775157284708E+006	-1.573473392718070E+001	-5.274416815883378E+001	
7.920333702819068E+006	-1.578175768817344E+001	-5.352007471002985E+001	
7.972230075215232E+006	-1.583348437068391E+001	-5.424065680836962E+001	
8.024466488014860E+006	-1.589081919141962E+001	-5.493764707884115E+001	
8.077045169263396E+006	-1.593953481902197E+001	-5.550445609519639E+001	
8.129968361605094E+006	-1.598281321981880E+001	-5.607615662349692E+001	
8.183238322378680E+006	-1.603446714776035E+001	-5.657329091953212E+001	
8.236857323713632E+006	-1.610100392901588E+001	-5.702813116317999E+001	
8.290827652627093E+006	-1.610897505857620E+001	-5.732928781007632E+001	
8.345151611121418E+006	-1.609831569958147E+001	-5.769698654115262E+001	
8.399831516282365E+006	-1.609667410434339E+001	-5.814119223578546E+001	
8.454869700377924E+006	-1.609404766542800E+001	-5.858816622181684E+001	
8.510268510957796E+006	-1.607415627138856E+001	-5.902535571826357E+001	
8.566030310953522E+006	-1.604004898647237E+001	-5.956559296691534E+001	
8.622157478779271E+006	-1.599814526703511E+001	-6.024081971412368E+001	
8.678652408433287E+006	-1.596591309874621E+001	-6.107289381473991E+001	
8.735517509599997E+006	-1.597102921865399E+001	-6.203567426524690E+001	
8.792755207752798E+006	-1.592841540645377E+001	-6.306113517482124E+001	
8.850367944257502E+006	-1.594489478812133E+001	-6.411094144426738E+001	
8.908358176476477E+006	-1.597444715706960E+001	-6.513301900829917E+001	
8.966728377873456E+006	-1.600829970045324E+001	-6.614903572537232E+001	
9.025481038119039E+006	-1.605531716259112E+001	-6.721790444001790E+001	
9.084618663196884E+006	-1.612916903522758E+001	-6.835692860378735E+001	
9.144143775510598E+006	-1.624416426773195E+001	-6.947832027853623E+001	
9.204058913991323E+006	-1.648631188982598E+001	-7.014587165006975E+001	
9.264366634206029E+006	-1.664289444519408E+001	-7.089142729333695E+001	
9.325069508466519E+006	-1.683642537750719E+001	-7.075191392614255E+001	
9.386170125939144E+006	-1.696696911771087E+001	-7.000845174454469E+001	
9.447671092755240E+006	-1.701273800972805E+001	-6.903601261622808E+001	
9.509575032122288E+006	-1.696677766817781E+001	-6.827148570977865E+001	
9.571884584435800E+006	-1.685603548194024E+001	-6.789953917198567E+001	
9.634602407391943E+006	-1.670758088958562E+001	-6.779977094660677E+001	
9.697731176100895E+006	-1.655242019600706E+001	-6.809221808914427E+001	
9.761273583200950E+006	-1.641417513662692E+001	-6.879942397025076E+001	
9.825232338973366E+006	-1.630193285582539E+001	-6.967500292344107E+001	
9.889610171457963E+006	-1.621561976166336E+001	-7.068116716853422E+001	
9.954409826569488E+006	-1.614482125438615E+001	-7.144976762355287E+001	
1.001963406821474E+007	-1.611089015661920E+001	-7.291720688020445E+001	
1.008528567841044E+007	-1.610033570693783E+001	-7.418641546246094E+001	
1.015136745740192E+007	-1.612255571089894E+001	-7.541876065535507E+001	
1.021788222378255E+007	-1.617609749489902E+001	-7.655316147967761E+001	
1.028483281461395E+007	-1.626263179416633E+001	-7.747640996319768E+001	
1.035222208554700E+007	-1.639198411748004E+001	-7.821499522099751E+001	
1.042005291094368E+007	-1.648103042170330E+001	-7.819524117154305E+001	
1.048832818399961E+007	-1.655273418421058E+001	-7.799295703028464E+001	
1.055705081686750E+007	-1.659237645084256E+001	-7.769343171076908E+001	
1.062622374078135E+007	-1.652828588215459E+001	-7.735450969614483E+001	
1.069584990618146E+007	-1.640846171765055E+001	-7.726468958662959E+001	
1.076593228284030E+007	-1.625880099874658E+001	-7.752772175193077E+001	
1.083647385998916E+007	-1.610632005270287E+001	-7.805193703333688E+001	
1.090747764644567E+007	-1.595725226853957E+001	-7.876661336666453E+001	
1.097894667074212E+007	-1.588116133305535E+001	-7.951882865104292E+001	
1.105088398125464E+007	-1.576435104411800E+001	-8.046618654183602E+001	
1.112329264633322E+007	-1.566457174531966E+001	-8.154796323404261E+001	
1.119617575443259E+007	-1.559120645530824E+001	-8.263289013738070E+001	
1.126953641424394E+007	-1.552737809908271E+001	-8.364419935923451E+001	
1.134337775482756E+007	-1.546466928368590E+001	-8.457988673106334E+001	
1.141770292574622E+007	-1.538182187155938E+001	-8.550949584626886E+001	
1.149251509719960E+007	-1.526910899004001E+001	-8.658383797582773E+001	
1.156781746015945E+007	-1.519454698163820E+001	-8.751640076549414E+001	
1.164361322650571E+007	-1.509554753180202E+001	-8.871868842068274E+001	
1.171990562916351E+007	-1.500407005006682E+001	-9.002275530711606E+001	
1.179669792224107E+007	-1.492367873486602E+001	-9.138949303541654E+001	
1.187399338116849E+007	-1.485546683456392E+001	-9.275994381624578E+001	
1.195179530283744E+007	-1.478402499392654E+001	-9.414477389145202E+001	
1.203010700574183E+007	-1.471457102800626E+001	-9.557665387776736E+001	
1.210893183011930E+007	-1.464724822452875E+001	-9.708110590446717E+001	
1.218827313809373E+007	-1.458613988851379E+001	-9.864200109241901E+001	
1.226813431381862E+007	-1.453458129051536E+001	-1.002455257708522E+002	
1.234851876362148E+007	-1.448979221869874E+001	-1.018865977679074E+002	
1.242942991614903E+007	-1.445124893621112E+001	-1.035616582604115E+002	
1.251087122251355E+007	-1.442455292357690E+001	-1.052316627922971E+002	
1.259284615643999E+007	-1.440112049521003E+001	-1.068980836936032E+002	
1.267535821441422E+007	-1.437457113131947E+001	-1.085730955125020E+002	
1.275841091583207E+007	-1.435518169319478E+001	-1.102674598565711E+002	
1.284200780314954E+007	-1.432536307189889E+001	-1.119904572651063E+002	
1.292615244203382E+007	-1.431634011272124E+001	-1.137430814963484E+002	
1.301084842151542E+007	-1.430044865841800E+001	-1.155210674142744E+002	
1.309609935414123E+007	-1.428720137494237E+001	-1.173467952452196E+002	
1.318190887612864E+007	-1.427262732042457E+001	-1.191955274191214E+002	
1.326828064752059E+007	-1.425725309008924E+001	-1.210848656375367E+002	
1.335521835234172E+007	-1.424051094991488E+001	-1.230332848366572E+002	
1.344272569875549E+007	-1.422181202903888E+001	-1.250653286982753E+002	
1.353080641922233E+007	-1.419829341109376E+001	-1.272086445313494E+002	
1.361946427065887E+007	-1.417579362078890E+001	-1.295236687137026E+002	
1.370870303459817E+007	-1.418033986682157E+001	-1.318432127711692E+002	
1.379852651735101E+007	-1.418999545486398E+001	-1.343282801728043E+002	
1.388893855016825E+007	-1.421448709235403E+001	-1.368652735045212E+002	
1.397994298940424E+007	-1.424608164714179E+001	-1.394385481181455E+002	
1.407154371668131E+007	-1.428299516612565E+001	-1.421005119418779E+002	
1.416374463905531E+007	-1.432718424046293E+001	-1.448739124405550E+002	
1.425654968918229E+007	-1.437752350126190E+001	-1.477817871441223E+002	
1.434996282548624E+007	-1.443223974114749E+001	-1.508865162645604E+002	
1.444398803232790E+007	-1.451760966439768E+001	-1.540371966887118E+002	
1.453862932017473E+007	-1.460961222835248E+001	-1.574427348163208E+002	
1.463389072577195E+007	-1.472089794290475E+001	-1.611005022211784E+002	
1.472977631231474E+007	-1.486992521397374E+001	-1.650824181668494E+002	
1.482629016962153E+007	-1.508045654148472E+001	-1.693144827467264E+002	
1.492343641430847E+007	-1.536403103756706E+001	-1.736689157461187E+002	
1.502121918996498E+007	-1.571397137938190E+001	-1.779949323098067E+002	
1.511964266733050E+007	-1.611500863052853E+001	1.774667929179708E+002	
1.521871104447242E+007	-1.655209994535049E+001	1.733003704410367E+002	
1.531842854696508E+007	-1.701574362732173E+001	1.689602792529745E+002	
1.541879942807004E+007	-1.753964448823261E+001	1.641461813024466E+002	
1.551982796891752E+007	-1.817006740097687E+001	1.588112429932394E+002	
1.562151847868893E+007	-1.895019051078861E+001	1.533774687099482E+002	
1.572387529480073E+007	-1.989554089675274E+001	1.478086234590472E+002	
1.582690278308944E+007	-2.104433372070174E+001	1.421808439625158E+002	
1.593060533799779E+007	-2.247500924034300E+001	1.367703059177547E+002	
1.603498738276224E+007	-2.425043496167366E+001	1.321108170901194E+002	
1.614005336960159E+007	-2.637021245563502E+001	1.293270476917710E+002	
1.624580777990688E+007	-2.895780408734879E+001	1.293771652234739E+002	
1.635225512443259E+007	-3.196266730379567E+001	1.349947756130566E+002	
1.645939994348896E+007	-3.492469663373209E+001	1.505237300781165E+002	
1.656724680713571E+007	-3.627307377112457E+001	1.761356864894569E+002	
1.667580031537694E+007	-3.529354573276127E+001	-1.620647335598712E+002	
1.678506509835734E+007	-3.367005936591353E+001	-1.508113410671360E+002	
1.689504581655967E+007	-3.236773153118391E+001	-1.458784645714411E+002	
1.700574716100358E+007	-3.136803297513000E+001	-1.440515990621005E+002	
1.711717385344563E+007	-3.073281396605619E+001	-1.432707854685447E+002	
1.722933064658076E+007	-3.034315744421201E+001	-1.428028100593873E+002	
1.734222232424497E+007	-3.011530614019718E+001	-1.422010508518764E+002	
1.745585370161935E+007	-2.998138044646863E+001	-1.412830551303210E+002	
1.757022962543551E+007	-2.988305918490013E+001	-1.399657082037745E+002	
1.768535497418226E+007	-2.977451906784942E+001	-1.383142212131906E+002	
1.780123465831373E+007	-2.962045007994842E+001	-1.365362596812558E+002	
1.791787362045879E+007	-2.940801943546193E+001	-1.348112936751207E+002	
1.803527683563188E+007	-2.913898015607965E+001	-1.338484039727178E+002	
1.815344931144520E+007	-2.886117541367471E+001	-1.332612633232389E+002	
1.827239608832233E+007	-2.860868840292113E+001	-1.333439143190017E+002	
1.839212223971319E+007	-2.841890429183941E+001	-1.340645976565134E+002	
1.851263287231042E+007	-2.830570148040391E+001	-1.354036601836428E+002	
1.863393312626726E+007	-2.829449396243537E+001	-1.373172282885506E+002	
1.875602817541674E+007	-2.838709585377167E+001	-1.396531760408275E+002	
1.887892322749237E+007	-2.862242391524020E+001	-1.421883234001943E+002	
1.900262352435030E+007	-2.907534556975138E+001	-1.449646528701909E+002	
1.912713434219283E+007	-2.972318479092829E+001	-1.476831865425598E+002	
1.925246099179354E+007	-3.066268382033681E+001	-1.499094939519548E+002	
1.937860881872375E+007	-3.196240836230684E+001	-1.511696695746789E+002	
1.950558320358055E+007	-3.375721495057717E+001	-1.507000502538216E+002	
1.963338956221631E+007	-3.622476088869781E+001	-1.459665465858219E+002	
1.976203334596965E+007	-3.937507645851562E+001	-1.303785238453381E+002	
1.989152004189798E+007	-4.102560643494621E+001	-9.425882934813693E+001	
2.002185517301154E+007	-3.822262520808564E+001	-6.132011990458918E+001	
2.015304429850897E+007	-3.454238190637268E+001	-4.821279190015461E+001	
2.028509301401442E+007	-3.160385970757187E+001	-4.436398559368666E+001	
2.041800695181624E+007	-2.926207517788217E+001	-4.413822174054334E+001	
2.055179178110718E+007	-2.735839435078610E+001	-4.549351429216298E+001	
2.068645320822623E+007	-2.573982308373300E+001	-4.773815577734894E+001	
2.082199697690202E+007	-2.434041620471717E+001	-5.036803498531928E+001	
2.095842886849776E+007	-2.309934965651770E+001	-5.334488941825715E+001	
2.109575470225788E+007	-2.198442050904666E+001	-5.660268614502285E+001	
2.123398033555624E+007	-2.096269155439365E+001	-6.007278159631032E+001	
2.137311166414592E+007	-2.003191913019947E+001	-6.376232098075232E+001	
2.151315462241074E+007	-1.917733967847407E+001	-6.765130191605140E+001	
2.165411518361834E+007	-1.839653203205020E+001	-7.158410015650321E+001	
2.179599936017501E+007	-1.767235786954745E+001	-7.572186458454198E+001	
2.193881320388207E+007	-1.704257633068658E+001	-8.002290628967043E+001	
2.208256280619406E+007	-1.646216100398518E+001	-8.415952006864394E+001	
2.222725429847854E+007	-1.594532156075680E+001	-8.843308274698352E+001	
2.237289385227758E+007	-1.542725036042494E+001	-9.262502287982386E+001	
2.251948767957104E+007	-1.497204981537319E+001	-9.691990090712835E+001	
2.266704203304151E+007	-1.456394269208311E+001	-1.012322636310068E+002	
2.281556320634101E+007	-1.419949596203828E+001	-1.055037560905524E+002	
2.296505753435941E+007	-1.387227546900268E+001	-1.097288349814210E+002	
2.311553139349470E+007	-1.357841053351237E+001	-1.138965572860764E+002	
2.326699120192487E+007	-1.330892069763218E+001	-1.180256598817647E+002	
2.341944341988175E+007	-1.306576846036995E+001	-1.221341351594333E+002	
2.357289454992649E+007	-1.284846828903314E+001	-1.261708000729632E+002	
2.372735113722698E+007	-1.265498031905460E+001	-1.301550611765406E+002	
2.388281976983697E+007	-1.248259496138149E+001	-1.341025560747615E+002	
2.403930707897708E+007	-1.232756372318265E+001	-1.380100853527216E+002	
2.419681973931768E+007	-1.219195767766176E+001	-1.418832413054070E+002	
2.435536446926353E+007	-1.207480821802628E+001	-1.457181672347002E+002	
2.451494803124038E+007	-1.197466522005635E+001	-1.495173271370787E+002	
2.467557723198341E+007	-1.189013930781547E+001	-1.532549506219954E+002	
2.483725892282751E+007	-1.182021076922504E+001	-1.569227737044569E+002	
2.500000000000000E+007	-1.176637987540890E+001	-1.606665527231070E+002	
