# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566720936618753E+001	-3.156599496866332E+001	
6.553744501476268E+006	-1.567588143742659E+001	-3.239083451065230E+001	
6.596686576646266E+006	-1.565302618199142E+001	-3.308950567387824E+001	
6.639910021012071E+006	-1.564920928822051E+001	-3.386489652196736E+001	
6.683416678187994E+006	-1.565232153197132E+001	-3.473499833068000E+001	
6.727208403868255E+006	-1.566546235090115E+001	-3.551785234162389E+001	
6.771287065906130E+006	-1.568446182810772E+001	-3.627370194846376E+001	
6.815654544393622E+006	-1.570599072977527E+001	-3.701902428845804E+001	
6.860312731741658E+006	-1.573290544641827E+001	-3.765771754575217E+001	
6.905263532760798E+006	-1.576373108896227E+001	-3.831345573527936E+001	
6.950508864742486E+006	-1.578051987280042E+001	-3.891009245657599E+001	
6.996050657540828E+006	-1.577788335149146E+001	-3.933976496086726E+001	
7.041890853654905E+006	-1.578224145580144E+001	-3.990321554438219E+001	
7.088031408311629E+006	-1.578485568942292E+001	-4.047616490291402E+001	
7.134474289549135E+006	-1.577791356382250E+001	-4.099289230847547E+001	
7.181221478300729E+006	-1.576822113590952E+001	-4.152667696715268E+001	
7.228274968479378E+006	-1.575182233816337E+001	-4.207971704287765E+001	
7.275636767062758E+006	-1.573303714392430E+001	-4.274665576793363E+001	
7.323308894178856E+006	-1.572711579073782E+001	-4.350993950892645E+001	
7.371293383192138E+006	-1.567938276456143E+001	-4.403755662804027E+001	
7.419592280790273E+006	-1.565240504601313E+001	-4.477516742701454E+001	
7.468207647071437E+006	-1.563268120767883E+001	-4.557621838966784E+001	
7.517141555632177E+006	-1.561674748545491E+001	-4.643609185792463E+001	
7.566396093655860E+006	-1.559949392905370E+001	-4.730676974632173E+001	
7.615973362001698E+006	-1.559561050860390E+001	-4.823788028289963E+001	
7.665875475294352E+006	-1.560875287889557E+001	-4.920816038948430E+001	
7.716104562014131E+006	-1.564796923053103E+001	-5.033259110476038E+001	
7.766662764587780E+006	-1.567483800880339E+001	-5.119498599945656E+001	
7.817552239479855E+006	-1.569881693031645E+001	-5.193079153462765E+001	
7.868775157284708E+006	-1.574272448426701E+001	-5.276379413759273E+001	
7.920333702819068E+006	-1.579857557934612E+001	-5.359168758321417E+001	
7.972230075215232E+006	-1.583927198589318E+001	-5.424366022860452E+001	
8.024466488014860E+006	-1.589651517410496E+001	-5.494752881314791E+001	
8.077045169263396E+006	-1.595690913968734E+001	-5.555475718149912E+001	
8.129968361605094E+006	-1.600879104134343E+001	-5.615447714248631E+001	
8.183238322378680E+006	-1.607532920275287E+001	-5.668614058030140E+001	
8.236857323713632E+006	-1.609222556331378E+001	-5.697548561831679E+001	
8.290827652627093E+006	-1.611027269471176E+001	-5.731605596559901E+001	
8.345151611121418E+006	-1.611519777940560E+001	-5.771621945170976E+001	
8.399831516282365E+006	-1.611820723278246E+001	-5.817267909533430E+001	
8.454869700377924E+006	-1.610940859903645E+001	-5.860572366190141E+001	
8.510268510957796E+006	-1.609283860203323E+001	-5.904559760270705E+001	
8.566030310953522E+006	-1.605763148137516E+001	-5.957750722957810E+001	
8.622157478779271E+006	-1.612148057668695E+001	-6.044547923496526E+001	
8.678652408433287E+006	-1.603770779094959E+001	-6.116043189214602E+001	
8.735517509599997E+006	-1.595031060839757E+001	-6.201968270223917E+001	
8.792755207752798E+006	-1.595308388154995E+001	-6.307630741559412E+001	
8.850367944257502E+006	-1.596451225116176E+001	-6.413341349478475E+001	
8.908358176476477E+006	-1.599219396276933E+001	-6.515357961932247E+001	
8.966728377873456E+006	-1.602769917358784E+001	-6.617712554790897E+001	
9.025481038119039E+006	-1.607791999175815E+001	-6.723917266698842E+001	
9.084618663196884E+006	-1.618111767811785E+001	-6.830960440935596E+001	
9.144143775510598E+006	-1.644416317221590E+001	-6.889581485708020E+001	
9.204058913991323E+006	-1.644125794743518E+001	-7.044158929725683E+001	
9.264366634206029E+006	-1.665729502628966E+001	-7.091500879438482E+001	
9.325069508466519E+006	-1.686979566690038E+001	-7.061499544811983E+001	
9.386170125939144E+006	-1.699446058429973E+001	-6.983886809978459E+001	
9.447671092755240E+006	-1.701928714030877E+001	-6.901845123819523E+001	
9.509575032122288E+006	-1.697474879484065E+001	-6.826837931691219E+001	
9.571884584435800E+006	-1.686680247426529E+001	-6.778645944793992E+001	
9.634602407391943E+006	-1.673356874679082E+001	-6.634992252548760E+001	
9.697731176100895E+006	-1.655927002223864E+001	-6.759696328567689E+001	
9.761273583200950E+006	-1.641852053169707E+001	-6.871283409336147E+001	
9.825232338973366E+006	-1.630533900804082E+001	-6.958245936573643E+001	
9.889610171457963E+006	-1.621756931586184E+001	-7.040092546715746E+001	
9.954409826569488E+006	-1.615699678499009E+001	-7.172941375765879E+001	
1.001963406821474E+007	-1.611770600079167E+001	-7.293387653150560E+001	
1.008528567841044E+007	-1.610686774071620E+001	-7.417156693230223E+001	
1.015136745740192E+007	-1.609154594168695E+001	-7.500795319624947E+001	
1.021788222378255E+007	-1.613730687946292E+001	-7.597488574556937E+001	
1.028483281461395E+007	-1.627828756208501E+001	-7.753628215206241E+001	
1.035222208554700E+007	-1.640299321426451E+001	-7.817982051168451E+001	
1.042005291094368E+007	-1.644452909468163E+001	-7.803245729537615E+001	
1.048832818399961E+007	-1.658791090391863E+001	-7.803733688387149E+001	
1.055705081686750E+007	-1.660446809809528E+001	-7.763560219616952E+001	
1.062622374078135E+007	-1.653884526666319E+001	-7.729081200785747E+001	
1.069584990618146E+007	-1.641696154162325E+001	-7.720251695252894E+001	
1.076593228284030E+007	-1.611541235137211E+001	-7.776884248235379E+001	
1.083647385998916E+007	-1.610882006189908E+001	-7.805763273137931E+001	
1.090747764644567E+007	-1.598695859509890E+001	-7.869884641726281E+001	
1.097894667074212E+007	-1.585611664902986E+001	-7.954921183117722E+001	
1.105088398125464E+007	-1.574083476204058E+001	-8.047002648071506E+001	
1.112329264633322E+007	-1.566947812714748E+001	-8.150956510009026E+001	
1.119617575443259E+007	-1.559498216279565E+001	-8.259135438369742E+001	
1.126953641424394E+007	-1.553118297538773E+001	-8.359894534294456E+001	
1.134337775482756E+007	-1.543821276090143E+001	-8.463946148817772E+001	
1.141770292574622E+007	-1.535156819218817E+001	-8.561157600397408E+001	
1.149251509719960E+007	-1.529325282878078E+001	-8.642482046282332E+001	
1.156781746015945E+007	-1.519188878319948E+001	-8.751723354480944E+001	
1.164361322650571E+007	-1.509238460121531E+001	-8.874367037991544E+001	
1.171990562916351E+007	-1.500681139918799E+001	-9.004500622334062E+001	
1.179669792224107E+007	-1.492990349502833E+001	-9.141407460023194E+001	
1.187399338116849E+007	-1.485954066600425E+001	-9.279641002700555E+001	
1.195179530283744E+007	-1.478951989843059E+001	-9.420478945563063E+001	
1.203010700574183E+007	-1.470659528629390E+001	-9.577375235168351E+001	
1.210893183011930E+007	-1.465251367060061E+001	-9.717253330911370E+001	
1.218827313809373E+007	-1.459611678383931E+001	-9.874828320440396E+001	
1.226813431381862E+007	-1.454262307538569E+001	-1.003896150687264E+002	
1.234851876362148E+007	-1.449552917514635E+001	-1.020468386607758E+002	
1.242942991614903E+007	-1.446514255291498E+001	-1.037311625816444E+002	
1.251087122251355E+007	-1.444111140637596E+001	-1.054505030823162E+002	
1.259284615643999E+007	-1.441029096519068E+001	-1.070652871790588E+002	
1.267535821441422E+007	-1.436900320520141E+001	-1.087098314210590E+002	
1.275841091583207E+007	-1.433996153610915E+001	-1.103883024065960E+002	
1.284200780314954E+007	-1.433169767253753E+001	-1.120611277961423E+002	
1.292615244203382E+007	-1.431143702517771E+001	-1.138018706385238E+002	
1.301084842151542E+007	-1.429152078248290E+001	-1.155875608321493E+002	
1.309609935414123E+007	-1.427991537688637E+001	-1.174129257786679E+002	
1.318190887612864E+007	-1.426881123499559E+001	-1.192799607275639E+002	
1.326828064752059E+007	-1.425463768732421E+001	-1.211906919968860E+002	
1.335521835234172E+007	-1.422939480911481E+001	-1.232022155656352E+002	
1.344272569875549E+007	-1.417642955988098E+001	-1.254698568396590E+002	
1.353080641922233E+007	-1.420595659994252E+001	-1.273622773053751E+002	
1.361946427065887E+007	-1.419839859273081E+001	-1.296907169197380E+002	
1.370870303459817E+007	-1.420464020810068E+001	-1.322004230531734E+002	
1.379852651735101E+007	-1.422160622599923E+001	-1.346989606117254E+002	
1.388893855016825E+007	-1.426727896264921E+001	-1.372771137301307E+002	
1.397994298940424E+007	-1.432222073379672E+001	-1.399064470564833E+002	
1.407154371668131E+007	-1.438814447133563E+001	-1.426155253162397E+002	
1.416374463905531E+007	-1.444184651889998E+001	-1.455777236736831E+002	
1.425654968918229E+007	-1.453605201254934E+001	-1.484695798998102E+002	
1.434996282548624E+007	-1.459836325032050E+001	-1.513016822861411E+002	
1.444398803232790E+007	-1.465113429045266E+001	-1.544376630977798E+002	
1.453862932017473E+007	-1.473607583019424E+001	-1.579211300275167E+002	
1.463389072577195E+007	-1.486271043289918E+001	-1.614493856251778E+002	
1.472977631231474E+007	-1.502620384374392E+001	-1.653946790620158E+002	
1.482629016962153E+007	-1.526513954383431E+001	-1.695816492144699E+002	
1.492343641430847E+007	-1.557948063004912E+001	-1.738919062286121E+002	
1.502121918996498E+007	-1.598970770596350E+001	-1.784117734123293E+002	
1.511964266733050E+007	-1.639967401871157E+001	1.779464116168777E+002	
1.521871104447242E+007	-1.687008089974387E+001	1.738869460593525E+002	
1.531842854696508E+007	-1.737172212306615E+001	1.695642481160537E+002	
1.541879942807004E+007	-1.792096706248319E+001	1.651101166582205E+002	
1.551982796891752E+007	-1.858497267808381E+001	1.602655485232456E+002	
1.562151847868893E+007	-1.941190188390946E+001	1.552805983463204E+002	
1.572387529480073E+007	-2.040634267064168E+001	1.503703403139921E+002	
1.582690278308944E+007	-2.166010330283288E+001	1.455402340444833E+002	
1.593060533799779E+007	-2.307338463936075E+001	1.418035300209675E+002	
1.603498738276224E+007	-2.478477334063130E+001	1.393821757410403E+002	
1.614005336960159E+007	-2.678635399844864E+001	1.392119869446472E+002	
1.624580777990688E+007	-2.897070826248795E+001	1.427257452749740E+002	
1.635225512443259E+007	-3.103619574958983E+001	1.515119609812753E+002	
1.645939994348896E+007	-3.246240356303896E+001	1.651914490405837E+002	
1.656724680713571E+007	-3.287386691846185E+001	-1.799664163632917E+002	
1.667580031537694E+007	-3.250609574180803E+001	-1.682462908895974E+002	
1.678506509835734E+007	-3.187033316386819E+001	-1.606325781411171E+002	
1.689504581655967E+007	-3.118145841933718E+001	-1.566577667529363E+002	
1.700574716100358E+007	-3.074863802332260E+001	-1.541171063158005E+002	
1.711717385344563E+007	-3.048905766055698E+001	-1.523232969723036E+002	
1.722933064658076E+007	-3.037775442284016E+001	-1.506760143614914E+002	
1.734222232424497E+007	-3.031594832457979E+001	-1.488981341814456E+002	
1.745585370161935E+007	-3.031590326005196E+001	-1.467689149225428E+002	
1.757022962543551E+007	-3.031335871110990E+001	-1.442093722875725E+002	
1.768535497418226E+007	-3.026872313841647E+001	-1.411880006737759E+002	
1.780123465831373E+007	-3.009132502597801E+001	-1.389577012980895E+002	
1.791787362045879E+007	-2.984910724897962E+001	-1.365862507629692E+002	
1.803527683563188E+007	-2.953258586855895E+001	-1.348317744243117E+002	
1.815344931144520E+007	-2.917582197852699E+001	-1.337999739789467E+002	
1.827239608832233E+007	-2.885519238148222E+001	-1.336815123342659E+002	
1.839212223971319E+007	-2.838006251030636E+001	-1.339534222923951E+002	
1.851263287231042E+007	-2.822985769344808E+001	-1.355127564706168E+002	
1.863393312626726E+007	-2.818558325901761E+001	-1.375675240490194E+002	
1.875602817541674E+007	-2.824981725298436E+001	-1.399096556713354E+002	
1.887892322749237E+007	-2.855121749798239E+001	-1.426876866455653E+002	
1.900262352435030E+007	-2.899219932613152E+001	-1.454729405162149E+002	
1.912713434219283E+007	-2.965791606489585E+001	-1.482412500523025E+002	
1.925246099179354E+007	-3.061852896140236E+001	-1.506414618410686E+002	
1.937860881872375E+007	-3.195409525578672E+001	-1.522499668956036E+002	
1.950558320358055E+007	-3.380878543316616E+001	-1.521694808137441E+002	
1.963338956221631E+007	-3.641042198551795E+001	-1.479059048944092E+002	
1.976203334596965E+007	-3.980891090806612E+001	-1.325140421136365E+002	
1.989152004189798E+007	-4.175022974922403E+001	-9.311954854928010E+001	
2.002185517301154E+007	-3.848233686517082E+001	-5.786857453666219E+001	
2.015304429850897E+007	-3.459920070580681E+001	-4.573257835804257E+001	
2.028509301401442E+007	-3.158580701473289E+001	-4.245103876014300E+001	
2.041800695181624E+007	-2.921252908855475E+001	-4.263422063738114E+001	
2.055179178110718E+007	-2.729687067712265E+001	-4.427322139055207E+001	
2.068645320822623E+007	-2.568395669431204E+001	-4.676325478333067E+001	
2.082199697690202E+007	-2.428669958374563E+001	-4.959771104090984E+001	
2.095842886849776E+007	-2.305497171158742E+001	-5.278383843232750E+001	
2.109575470225788E+007	-2.193947805011334E+001	-5.618797681765048E+001	
2.123398033555624E+007	-2.093675322107592E+001	-5.976350374370279E+001	
2.137311166414592E+007	-2.001712453621222E+001	-6.349892775775825E+001	
2.151315462241074E+007	-1.917486589517459E+001	-6.740774539112012E+001	
2.165411518361834E+007	-1.840344548420930E+001	-7.132393721636592E+001	
2.179599936017501E+007	-1.768361423630637E+001	-7.545131674242643E+001	
2.193881320388207E+007	-1.705651759478267E+001	-7.971179237013732E+001	
2.208256280619406E+007	-1.647715437962636E+001	-8.380598354842361E+001	
2.222725429847854E+007	-1.595871432967813E+001	-8.804844317892398E+001	
2.237289385227758E+007	-1.543803366758819E+001	-9.224220152387396E+001	
2.251948767957104E+007	-1.497854832454500E+001	-9.655631786413930E+001	
2.266704203304151E+007	-1.456709442351165E+001	-1.008770412430975E+002	
2.281556320634101E+007	-1.419888336076611E+001	-1.051705957011964E+002	
2.296505753435941E+007	-1.386948332064729E+001	-1.094148456015578E+002	
2.311553139349470E+007	-1.357446171732637E+001	-1.136015438438921E+002	
2.326699120192487E+007	-1.330394787617503E+001	-1.177389968472324E+002	
2.341944341988175E+007	-1.306015794010864E+001	-1.218503583703429E+002	
2.357289454992649E+007	-1.284215975420811E+001	-1.259225880858645E+002	
2.372735113722698E+007	-1.264867848797826E+001	-1.299393605198557E+002	
2.388281976983697E+007	-1.247595120029585E+001	-1.338936817608552E+002	
2.403930707897708E+007	-1.232096278161024E+001	-1.378013057939493E+002	
2.419681973931768E+007	-1.218520781467105E+001	-1.416855906826287E+002	
2.435536446926353E+007	-1.206815176454931E+001	-1.455388462269853E+002	
2.451494803124038E+007	-1.196804263511566E+001	-1.493488543209158E+002	
2.467557723198341E+007	-1.188408308644467E+001	-1.531238105452061E+002	
2.483725892282751E+007	-1.181594639553454E+001	-1.568632996599218E+002	
2.500000000000000E+007	-1.176297954593885E+001	-1.605518541386951E+002	
