# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.568187060054038E+001	-3.165981333304013E+001	
6.553744501476268E+006	-1.568077888189085E+001	-3.237874249131053E+001	
6.596686576646266E+006	-1.566710914389367E+001	-3.316501616656790E+001	
6.639910021012071E+006	-1.566600864116222E+001	-3.395013036970282E+001	
6.683416678187994E+006	-1.566898971093209E+001	-3.483633251665284E+001	
6.727208403868255E+006	-1.568766980934265E+001	-3.559701294025397E+001	
6.771287065906130E+006	-1.570952029441686E+001	-3.637903123616666E+001	
6.815654544393622E+006	-1.573278147284543E+001	-3.715604271287094E+001	
6.860312731741658E+006	-1.576003591858152E+001	-3.775921534561847E+001	
6.905263532760798E+006	-1.578471158805678E+001	-3.835182043363362E+001	
6.950508864742486E+006	-1.579785214794143E+001	-3.890051261563814E+001	
6.996050657540828E+006	-1.580527183564763E+001	-3.938972803250965E+001	
7.041890853654905E+006	-1.580559857318592E+001	-3.990605751721176E+001	
7.088031408311629E+006	-1.580468461770709E+001	-4.043500891982662E+001	
7.134474289549135E+006	-1.579936969563821E+001	-4.097566730409924E+001	
7.181221478300729E+006	-1.578937739884185E+001	-4.151825871173354E+001	
7.228274968479378E+006	-1.575652774190295E+001	-4.210861310381249E+001	
7.275636767062758E+006	-1.573166928348954E+001	-4.272272210882554E+001	
7.323308894178856E+006	-1.570693131469538E+001	-4.337939317004047E+001	
7.371293383192138E+006	-1.568289739221139E+001	-4.408585953988811E+001	
7.419592280790273E+006	-1.565638419996838E+001	-4.484542049623990E+001	
7.468207647071437E+006	-1.564383287486031E+001	-4.564707871941569E+001	
7.517141555632177E+006	-1.562993491831255E+001	-4.651416599862591E+001	
7.566396093655860E+006	-1.561144187151789E+001	-4.739511902482485E+001	
7.615973362001698E+006	-1.561346518569642E+001	-4.835880382396005E+001	
7.665875475294352E+006	-1.562175419987149E+001	-4.930985367790196E+001	
7.716104562014131E+006	-1.564273574719602E+001	-5.025278861723475E+001	
7.766662764587780E+006	-1.567510890129441E+001	-5.116573713092339E+001	
7.817552239479855E+006	-1.571686479265771E+001	-5.203066560178674E+001	
7.868775157284708E+006	-1.576334649941090E+001	-5.285537477566102E+001	
7.920333702819068E+006	-1.581154704568415E+001	-5.361235436990845E+001	
7.972230075215232E+006	-1.586334718921321E+001	-5.432683634286810E+001	
8.024466488014860E+006	-1.591865779133133E+001	-5.501160886286016E+001	
8.077045169263396E+006	-1.596933453376751E+001	-5.562403179874859E+001	
8.129968361605094E+006	-1.600487839647897E+001	-5.617353641425000E+001	
8.183238322378680E+006	-1.605834818765810E+001	-5.667464235793336E+001	
8.236857323713632E+006	-1.609265420963083E+001	-5.702951240485360E+001	
8.290827652627093E+006	-1.611324892878331E+001	-5.736336778789467E+001	
8.345151611121418E+006	-1.612027444667241E+001	-5.769984299267063E+001	
8.399831516282365E+006	-1.612000456376872E+001	-5.812991577594313E+001	
8.454869700377924E+006	-1.611079196201771E+001	-5.858684801666771E+001	
8.510268510957796E+006	-1.609962662168256E+001	-5.909234939995935E+001	
8.566030310953522E+006	-1.605005805887065E+001	-5.966016815001859E+001	
8.622157478779271E+006	-1.601006994955203E+001	-6.037525389135155E+001	
8.678652408433287E+006	-1.597629944706664E+001	-6.120813662430892E+001	
8.735517509599997E+006	-1.596006786308219E+001	-6.216263674034454E+001	
8.792755207752798E+006	-1.596314856574742E+001	-6.322245201193802E+001	
8.850367944257502E+006	-1.599016452318942E+001	-6.422277075200907E+001	
8.908358176476477E+006	-1.602287232113014E+001	-6.522630157610972E+001	
8.966728377873456E+006	-1.607421745632288E+001	-6.623883562966361E+001	
9.025481038119039E+006	-1.612681118544442E+001	-6.733252526080757E+001	
9.084618663196884E+006	-1.619156778044686E+001	-6.846164230438848E+001	
9.144143775510598E+006	-1.630575367681139E+001	-6.956036553092416E+001	
9.204058913991323E+006	-1.648976994225657E+001	-7.043326259833714E+001	
9.264366634206029E+006	-1.669748989373167E+001	-7.097502833005251E+001	
9.325069508466519E+006	-1.689169657929510E+001	-7.054359095205129E+001	
9.386170125939144E+006	-1.700987698974177E+001	-6.974762374448086E+001	
9.447671092755240E+006	-1.702571795596154E+001	-6.895299604107657E+001	
9.509575032122288E+006	-1.698144963536507E+001	-6.824618876406316E+001	
9.571884584435800E+006	-1.687145459733102E+001	-6.780872831709193E+001	
9.634602407391943E+006	-1.671944653375593E+001	-6.772954349109820E+001	
9.697731176100895E+006	-1.656225898640581E+001	-6.807099513031258E+001	
9.761273583200950E+006	-1.642446317189391E+001	-6.875764481546250E+001	
9.825232338973366E+006	-1.631084245314603E+001	-6.963837792549688E+001	
9.889610171457963E+006	-1.622213253124502E+001	-7.064400700291756E+001	
9.954409826569488E+006	-1.615934287919475E+001	-7.175749867461650E+001	
1.001963406821474E+007	-1.612098121495691E+001	-7.293362322197460E+001	
1.008528567841044E+007	-1.611226196072430E+001	-7.419886160544952E+001	
1.015136745740192E+007	-1.613370400320329E+001	-7.542053667038641E+001	
1.021788222378255E+007	-1.619137298189124E+001	-7.656808501424881E+001	
1.028483281461395E+007	-1.628296413773333E+001	-7.754398682144257E+001	
1.035222208554700E+007	-1.640732652265140E+001	-7.820413437791105E+001	
1.042005291094368E+007	-1.651990269916415E+001	-7.838785358744300E+001	
1.048832818399961E+007	-1.659657176822506E+001	-7.814013966121183E+001	
1.055705081686750E+007	-1.660777954950243E+001	-7.771877398428919E+001	
1.062622374078135E+007	-1.652804253226514E+001	-7.733753210337737E+001	
1.069584990618146E+007	-1.641836213728567E+001	-7.729576695338798E+001	
1.076593228284030E+007	-1.627874497100526E+001	-7.756693132683492E+001	
1.083647385998916E+007	-1.614628330086720E+001	-7.809947084932878E+001	
1.090747764644567E+007	-1.601792300571326E+001	-7.878317242475980E+001	
1.097894667074212E+007	-1.589561802085722E+001	-7.960041294529216E+001	
1.105088398125464E+007	-1.577723679801176E+001	-8.057157038004976E+001	
1.112329264633322E+007	-1.568610682919229E+001	-8.163215486736659E+001	
1.119617575443259E+007	-1.560683983114267E+001	-8.269682090569336E+001	
1.126953641424394E+007	-1.555312836931100E+001	-8.368300706472409E+001	
1.134337775482756E+007	-1.548966983884142E+001	-8.461318555226541E+001	
1.141770292574622E+007	-1.541258005282659E+001	-8.553467090301619E+001	
1.149251509719960E+007	-1.531470066086691E+001	-8.650208256553066E+001	
1.156781746015945E+007	-1.521541891021597E+001	-8.758355061673835E+001	
1.164361322650571E+007	-1.511928339391964E+001	-8.886263824831526E+001	
1.171990562916351E+007	-1.502945057402298E+001	-9.017160537103749E+001	
1.179669792224107E+007	-1.495079234620846E+001	-9.154112798296106E+001	
1.187399338116849E+007	-1.488606000004546E+001	-9.288543241994088E+001	
1.195179530283744E+007	-1.481328302979740E+001	-9.428679474671986E+001	
1.203010700574183E+007	-1.474570524606874E+001	-9.572925654434928E+001	
1.210893183011930E+007	-1.468164947897830E+001	-9.724283234269417E+001	
1.218827313809373E+007	-1.462346029551456E+001	-9.881175113370161E+001	
1.226813431381862E+007	-1.456982318947467E+001	-1.004492643177110E+002	
1.234851876362148E+007	-1.452584678360920E+001	-1.021072143041672E+002	
1.242942991614903E+007	-1.449168672621156E+001	-1.037969861303586E+002	
1.251087122251355E+007	-1.446629875193283E+001	-1.054920060439493E+002	
1.259284615643999E+007	-1.444583508958768E+001	-1.071489551444862E+002	
1.267535821441422E+007	-1.442240572229359E+001	-1.088419807242204E+002	
1.275841091583207E+007	-1.440197391992542E+001	-1.105367950428396E+002	
1.284200780314954E+007	-1.438388573038472E+001	-1.122610140012888E+002	
1.292615244203382E+007	-1.436536396036863E+001	-1.140182013078022E+002	
1.301084842151542E+007	-1.435140658689632E+001	-1.158309886962916E+002	
1.309609935414123E+007	-1.434025275890964E+001	-1.176862207007189E+002	
1.318190887612864E+007	-1.432767700250544E+001	-1.195444136547866E+002	
1.326828064752059E+007	-1.431110433781458E+001	-1.214175101208029E+002	
1.335521835234172E+007	-1.430151843020584E+001	-1.234390613935460E+002	
1.344272569875549E+007	-1.429797255040389E+001	-1.256073396206857E+002	
1.353080641922233E+007	-1.430026619579544E+001	-1.278949280906864E+002	
1.361946427065887E+007	-1.431979495330395E+001	-1.303593039141449E+002	
1.370870303459817E+007	-1.435967608157791E+001	-1.329210015069592E+002	
1.379852651735101E+007	-1.442349575354642E+001	-1.355287433242794E+002	
1.388893855016825E+007	-1.444474398083225E+001	-1.379298555127026E+002	
1.397994298940424E+007	-1.444109690059020E+001	-1.402795628181300E+002	
1.407154371668131E+007	-1.448186597655794E+001	-1.428650228374159E+002	
1.416374463905531E+007	-1.456613176940590E+001	-1.456766607138308E+002	
1.425654968918229E+007	-1.464645723854489E+001	-1.485728683923196E+002	
1.434996282548624E+007	-1.474722630469158E+001	-1.516326205672516E+002	
1.444398803232790E+007	-1.484233070172463E+001	-1.548279395685292E+002	
1.453862932017473E+007	-1.492325544863610E+001	-1.581717376326605E+002	
1.463389072577195E+007	-1.506665603488671E+001	-1.618099584189785E+002	
1.472977631231474E+007	-1.523856553329889E+001	-1.657268373177784E+002	
1.482629016962153E+007	-1.548905729813385E+001	-1.698786207571380E+002	
1.492343641430847E+007	-1.580995220852596E+001	-1.740619295704426E+002	
1.502121918996498E+007	-1.619507856212081E+001	-1.781581738728311E+002	
1.511964266733050E+007	-1.662615346121762E+001	1.778300546031626E+002	
1.521871104447242E+007	-1.709065696192110E+001	1.737885898138308E+002	
1.531842854696508E+007	-1.759829468658083E+001	1.696661525959812E+002	
1.541879942807004E+007	-1.818309338784423E+001	1.652339834446348E+002	
1.551982796891752E+007	-1.889087096429596E+001	1.605078451840942E+002	
1.562151847868893E+007	-1.976142430170263E+001	1.557703011089311E+002	
1.572387529480073E+007	-2.079145526234445E+001	1.511537282246735E+002	
1.582690278308944E+007	-2.198966111151900E+001	1.465585534757640E+002	
1.593060533799779E+007	-2.345006315392108E+001	1.425849605182262E+002	
1.603498738276224E+007	-2.525861988486699E+001	1.409017596423491E+002	
1.614005336960159E+007	-2.656511400437952E+001	1.330591950392578E+002	
1.624580777990688E+007	-2.905868775701674E+001	1.342644641571535E+002	
1.635225512443259E+007	-3.179024481635364E+001	1.409996966831920E+002	
1.645939994348896E+007	-3.425340780808928E+001	1.563977120538150E+002	
1.656724680713571E+007	-3.521919657835935E+001	1.784340751662984E+002	
1.667580031537694E+007	-3.444910006219242E+001	-1.630456702490381E+002	
1.678506509835734E+007	-3.313606723207865E+001	-1.527674960616288E+002	
1.689504581655967E+007	-3.199318775735620E+001	-1.479089093586949E+002	
1.700574716100358E+007	-3.116002718646011E+001	-1.456769950185130E+002	
1.711717385344563E+007	-3.060704916209355E+001	-1.445566616656746E+002	
1.722933064658076E+007	-3.027201834314773E+001	-1.437988312968467E+002	
1.734222232424497E+007	-3.006960306614271E+001	-1.430547643565697E+002	
1.745585370161935E+007	-2.996427367182476E+001	-1.418743540512316E+002	
1.757022962543551E+007	-2.986472781675330E+001	-1.403451500033982E+002	
1.768535497418226E+007	-2.975378007183265E+001	-1.385149798952061E+002	
1.780123465831373E+007	-2.958782653027327E+001	-1.366329138423333E+002	
1.791787362045879E+007	-2.936052566167027E+001	-1.349954351349433E+002	
1.803527683563188E+007	-2.908401030532717E+001	-1.338225467476393E+002	
1.815344931144520E+007	-2.877989073675227E+001	-1.332657359426547E+002	
1.827239608832233E+007	-2.850931817229596E+001	-1.334599894889466E+002	
1.839212223971319E+007	-2.827634798190771E+001	-1.343222514267788E+002	
1.851263287231042E+007	-2.815548765384622E+001	-1.358560312134122E+002	
1.863393312626726E+007	-2.812626535658460E+001	-1.379059668773540E+002	
1.875602817541674E+007	-2.823335968302073E+001	-1.402781933711810E+002	
1.887892322749237E+007	-2.849345231893687E+001	-1.428851226683832E+002	
1.900262352435030E+007	-2.893717496437262E+001	-1.456057996990721E+002	
1.912713434219283E+007	-2.959031401867403E+001	-1.483357454408985E+002	
1.925246099179354E+007	-3.054688296976507E+001	-1.506712533245585E+002	
1.937860881872375E+007	-3.187975409159379E+001	-1.521334077112668E+002	
1.950558320358055E+007	-3.371942510646021E+001	-1.518809959765339E+002	
1.963338956221631E+007	-3.628151071620228E+001	-1.474308370004865E+002	
1.976203334596965E+007	-3.960883633939091E+001	-1.319126601871922E+002	
1.989152004189798E+007	-4.143379606443089E+001	-9.366308526605963E+001	
2.002185517301154E+007	-3.835418562866013E+001	-5.942240708056570E+001	
2.015304429850897E+007	-3.454901489414049E+001	-4.685116310010394E+001	
2.028509301401442E+007	-3.156619307946018E+001	-4.333538947853582E+001	
2.041800695181624E+007	-2.920337213679949E+001	-4.334895281650168E+001	
2.055179178110718E+007	-2.728803299899409E+001	-4.486779229869036E+001	
2.068645320822623E+007	-2.567575854977518E+001	-4.726003361415681E+001	
2.082199697690202E+007	-2.427486450166554E+001	-5.000614305660732E+001	
2.095842886849776E+007	-2.303589733571990E+001	-5.313822273025884E+001	
2.109575470225788E+007	-2.192694619120427E+001	-5.650276601821979E+001	
2.123398033555624E+007	-2.091880096955253E+001	-6.006065162517813E+001	
2.137311166414592E+007	-2.000034252630430E+001	-6.377162805763862E+001	
2.151315462241074E+007	-1.915823293525092E+001	-6.767018110578401E+001	
2.165411518361834E+007	-1.838635793269965E+001	-7.157512783846583E+001	
2.179599936017501E+007	-1.766705190321584E+001	-7.568810310036868E+001	
2.193881320388207E+007	-1.704145264813884E+001	-7.994245954481946E+001	
2.208256280619406E+007	-1.646223699240740E+001	-8.402765832715001E+001	
2.222725429847854E+007	-1.594439863473917E+001	-8.826124860880897E+001	
2.237289385227758E+007	-1.542499552068179E+001	-9.244560021050712E+001	
2.251948767957104E+007	-1.496705027135380E+001	-9.674750640796816E+001	
2.266704203304151E+007	-1.455656017727143E+001	-1.010653933306788E+002	
2.281556320634101E+007	-1.418916551144495E+001	-1.053508024183634E+002	
2.296505753435941E+007	-1.386066132847343E+001	-1.095879262565121E+002	
2.311553139349470E+007	-1.356618800571135E+001	-1.137631559562119E+002	
2.326699120192487E+007	-1.329592318998296E+001	-1.178930493966697E+002	
2.341944341988175E+007	-1.305237021646680E+001	-1.219994505889351E+002	
2.357289454992649E+007	-1.283523779414194E+001	-1.260588669310717E+002	
2.372735113722698E+007	-1.264194983116489E+001	-1.300671715280325E+002	
2.388281976983697E+007	-1.246902188891414E+001	-1.340138246719715E+002	
2.403930707897708E+007	-1.231421455146003E+001	-1.379149721890772E+002	
2.419681973931768E+007	-1.217865888253773E+001	-1.417947066806116E+002	
2.435536446926353E+007	-1.206151839896006E+001	-1.456396055600607E+002	
2.451494803124038E+007	-1.196130852289662E+001	-1.494476678099858E+002	
2.467557723198341E+007	-1.187783808788172E+001	-1.532171191913523E+002	
2.483725892282751E+007	-1.180985046529512E+001	-1.569468951808018E+002	
2.500000000000000E+007	-1.175636662635534E+001	-1.606348275032870E+002	
