# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566792133900050E+001	-3.169731059102535E+001	
6.553744501476268E+006	-1.566731221828441E+001	-3.238707263489457E+001	
6.596686576646266E+006	-1.565468937027657E+001	-3.319310053634227E+001	
6.639910021012071E+006	-1.565296789730534E+001	-3.398172822305009E+001	
6.683416678187994E+006	-1.565357063366404E+001	-3.484228202227485E+001	
6.727208403868255E+006	-1.566991742209799E+001	-3.561556354947741E+001	
6.771287065906130E+006	-1.568972746921113E+001	-3.639217255843246E+001	
6.815654544393622E+006	-1.571408780264679E+001	-3.714375514563936E+001	
6.860312731741658E+006	-1.573965957226334E+001	-3.777156809774532E+001	
6.905263532760798E+006	-1.576646601091952E+001	-3.836371911902143E+001	
6.950508864742486E+006	-1.577768634214311E+001	-3.892837337756999E+001	
6.996050657540828E+006	-1.578529757960490E+001	-3.947194115883482E+001	
7.041890853654905E+006	-1.578939583883748E+001	-4.001067838333194E+001	
7.088031408311629E+006	-1.578857968051111E+001	-4.055752483183897E+001	
7.134474289549135E+006	-1.578262553440114E+001	-4.109703101536463E+001	
7.181221478300729E+006	-1.577774131676262E+001	-4.167913095158105E+001	
7.228274968479378E+006	-1.575711659510843E+001	-4.223194777682824E+001	
7.275636767062758E+006	-1.573085283212138E+001	-4.279977750430335E+001	
7.323308894178856E+006	-1.570705267723849E+001	-4.342938440878075E+001	
7.371293383192138E+006	-1.568654810480157E+001	-4.417321693883498E+001	
7.419592280790273E+006	-1.567349632123567E+001	-4.500479507432026E+001	
7.468207647071437E+006	-1.563738859926260E+001	-4.571567429884887E+001	
7.517141555632177E+006	-1.562270632343013E+001	-4.658224588535120E+001	
7.566396093655860E+006	-1.561699229604075E+001	-4.750704839383884E+001	
7.615973362001698E+006	-1.561285242815753E+001	-4.839873877460887E+001	
7.665875475294352E+006	-1.562277568976105E+001	-4.933503868820898E+001	
7.716104562014131E+006	-1.564435009240146E+001	-5.028510570330075E+001	
7.766662764587780E+006	-1.567579869753999E+001	-5.119403215385246E+001	
7.817552239479855E+006	-1.571926233350820E+001	-5.207781002307409E+001	
7.868775157284708E+006	-1.576297083112597E+001	-5.289551801106450E+001	
7.920333702819068E+006	-1.581102936097730E+001	-5.365812725848988E+001	
7.972230075215232E+006	-1.586385000757762E+001	-5.437758683590072E+001	
8.024466488014860E+006	-1.593450959420869E+001	-5.512926825723947E+001	
8.077045169263396E+006	-1.597344732348111E+001	-5.563165886402683E+001	
8.129968361605094E+006	-1.601388391997006E+001	-5.616409237940211E+001	
8.183238322378680E+006	-1.606639598815458E+001	-5.664847228413768E+001	
8.236857323713632E+006	-1.610939627142999E+001	-5.700754332389469E+001	
8.290827652627093E+006	-1.617379585717404E+001	-5.745093083541170E+001	
8.345151611121418E+006	-1.612501515975520E+001	-5.772838912039527E+001	
8.399831516282365E+006	-1.612185706269984E+001	-5.816765619993088E+001	
8.454869700377924E+006	-1.611299728178189E+001	-5.861374162575574E+001	
8.510268510957796E+006	-1.609228736860573E+001	-5.909462263234195E+001	
8.566030310953522E+006	-1.605463551477680E+001	-5.970330177648799E+001	
8.622157478779271E+006	-1.601482053882232E+001	-6.041802816302862E+001	
8.678652408433287E+006	-1.598256805679608E+001	-6.126270986661512E+001	
8.735517509599997E+006	-1.601708520343959E+001	-6.223164119889718E+001	
8.792755207752798E+006	-1.598647821735031E+001	-6.323975619887209E+001	
8.850367944257502E+006	-1.598866562826492E+001	-6.430708021117914E+001	
8.908358176476477E+006	-1.601563144455952E+001	-6.526058845529927E+001	
8.966728377873456E+006	-1.605397195499017E+001	-6.622091650403098E+001	
9.025481038119039E+006	-1.609811988509675E+001	-6.727589459666633E+001	
9.084618663196884E+006	-1.616840151176647E+001	-6.839063839205527E+001	
9.144143775510598E+006	-1.628609282510911E+001	-6.950298697988431E+001	
9.204058913991323E+006	-1.646515115981863E+001	-7.045495555477257E+001	
9.264366634206029E+006	-1.669166677256717E+001	-7.093438065383950E+001	
9.325069508466519E+006	-1.689865908588945E+001	-7.063333821522578E+001	
9.386170125939144E+006	-1.702198825504571E+001	-6.984697416999056E+001	
9.447671092755240E+006	-1.704845648839716E+001	-6.893687918001891E+001	
9.509575032122288E+006	-1.698701215818284E+001	-6.829409505254229E+001	
9.571884584435800E+006	-1.687643375497160E+001	-6.780569283281963E+001	
9.634602407391943E+006	-1.672535014968855E+001	-6.773348176182961E+001	
9.697731176100895E+006	-1.656812375117518E+001	-6.807166940463489E+001	
9.761273583200950E+006	-1.643004233638334E+001	-6.869178001432199E+001	
9.825232338973366E+006	-1.631613632925504E+001	-6.963553913091769E+001	
9.889610171457963E+006	-1.622887258564994E+001	-7.065527557001417E+001	
9.954409826569488E+006	-1.616616733277265E+001	-7.175997443266199E+001	
1.001963406821474E+007	-1.612595528273911E+001	-7.295234293297445E+001	
1.008528567841044E+007	-1.611799426774781E+001	-7.415970574255556E+001	
1.015136745740192E+007	-1.614058829714773E+001	-7.540594989493648E+001	
1.021788222378255E+007	-1.619599154172490E+001	-7.655906841588200E+001	
1.028483281461395E+007	-1.627868060882738E+001	-7.744397307187096E+001	
1.035222208554700E+007	-1.636846814592566E+001	-7.787271849161949E+001	
1.042005291094368E+007	-1.653391943213627E+001	-7.837853202944686E+001	
1.048832818399961E+007	-1.660898104121868E+001	-7.812096865945398E+001	
1.055705081686750E+007	-1.661059512664825E+001	-7.766196218118607E+001	
1.062622374078135E+007	-1.650392052945128E+001	-7.726454935402778E+001	
1.069584990618146E+007	-1.641750061797218E+001	-7.722630743423115E+001	
1.076593228284030E+007	-1.627962351888160E+001	-7.749524396593218E+001	
1.083647385998916E+007	-1.614491818273383E+001	-7.803185104300516E+001	
1.090747764644567E+007	-1.595983675049508E+001	-7.877900847316842E+001	
1.097894667074212E+007	-1.589050836148198E+001	-7.952668428124792E+001	
1.105088398125464E+007	-1.577572261184847E+001	-8.047660543949951E+001	
1.112329264633322E+007	-1.567910388462515E+001	-8.155161765842476E+001	
1.119617575443259E+007	-1.560335016690390E+001	-8.265242444748274E+001	
1.126953641424394E+007	-1.553841665826999E+001	-8.368490628180525E+001	
1.134337775482756E+007	-1.547433145635764E+001	-8.462585202833651E+001	
1.141770292574622E+007	-1.539825565158912E+001	-8.554470067543313E+001	
1.149251509719960E+007	-1.530590449807063E+001	-8.651310759923369E+001	
1.156781746015945E+007	-1.519167350220073E+001	-8.766304800952484E+001	
1.164361322650571E+007	-1.510749870406333E+001	-8.879087942186303E+001	
1.171990562916351E+007	-1.501613287253408E+001	-9.010122966490981E+001	
1.179669792224107E+007	-1.493640808668901E+001	-9.147338938853663E+001	
1.187399338116849E+007	-1.486483247150198E+001	-9.284521852122562E+001	
1.195179530283744E+007	-1.479603117757023E+001	-9.425117689312343E+001	
1.203010700574183E+007	-1.472649317205139E+001	-9.569199898948764E+001	
1.210893183011930E+007	-1.465954116061370E+001	-9.721581217717663E+001	
1.218827313809373E+007	-1.459915967334796E+001	-9.878642447374622E+001	
1.226813431381862E+007	-1.455125274955196E+001	-1.004064372740572E+002	
1.234851876362148E+007	-1.451060715653368E+001	-1.020918636050343E+002	
1.242942991614903E+007	-1.447558996718642E+001	-1.037849778583572E+002	
1.251087122251355E+007	-1.445239510259133E+001	-1.054971902421716E+002	
1.259284615643999E+007	-1.443154089244764E+001	-1.071967837952344E+002	
1.267535821441422E+007	-1.441505259625860E+001	-1.089251554510025E+002	
1.275841091583207E+007	-1.439163996605568E+001	-1.106228794334356E+002	
1.284200780314954E+007	-1.435702198029358E+001	-1.122865498298360E+002	
1.292615244203382E+007	-1.433110701659550E+001	-1.140136688589108E+002	
1.301084842151542E+007	-1.432468324370162E+001	-1.157950391590683E+002	
1.309609935414123E+007	-1.431512806576684E+001	-1.176482605761030E+002	
1.318190887612864E+007	-1.429962882607353E+001	-1.195377065110579E+002	
1.326828064752059E+007	-1.428793549932538E+001	-1.214817236542481E+002	
1.335521835234172E+007	-1.427908932116209E+001	-1.234521395101787E+002	
1.344272569875549E+007	-1.425704155777975E+001	-1.254447470629148E+002	
1.353080641922233E+007	-1.424050546891353E+001	-1.276069117153428E+002	
1.361946427065887E+007	-1.423410361450307E+001	-1.299144952821510E+002	
1.370870303459817E+007	-1.424052637510798E+001	-1.323555755682454E+002	
1.379852651735101E+007	-1.426484338269840E+001	-1.348790661712465E+002	
1.388893855016825E+007	-1.430373515857048E+001	-1.374350761980692E+002	
1.397994298940424E+007	-1.433899825017042E+001	-1.400955942115813E+002	
1.407154371668131E+007	-1.440042784802041E+001	-1.426847502098854E+002	
1.416374463905531E+007	-1.446245666131108E+001	-1.454629395789455E+002	
1.425654968918229E+007	-1.453000027117985E+001	-1.483710016941478E+002	
1.434996282548624E+007	-1.460857518781789E+001	-1.514367595131968E+002	
1.444398803232790E+007	-1.470535599752797E+001	-1.546841481258912E+002	
1.453862932017473E+007	-1.482548724849851E+001	-1.581232877871395E+002	
1.463389072577195E+007	-1.497217283688830E+001	-1.617975110335168E+002	
1.472977631231474E+007	-1.516169423626513E+001	-1.658266860107295E+002	
1.482629016962153E+007	-1.541915900744302E+001	-1.700511358580618E+002	
1.492343641430847E+007	-1.575654747869949E+001	-1.741301651753086E+002	
1.502121918996498E+007	-1.616197693942943E+001	-1.782072514127390E+002	
1.511964266733050E+007	-1.660915756309818E+001	1.778000542801488E+002	
1.521871104447242E+007	-1.710015263692824E+001	1.736229275378113E+002	
1.531842854696508E+007	-1.760758231333242E+001	1.697188005156706E+002	
1.541879942807004E+007	-1.819803543653519E+001	1.653429049946496E+002	
1.551982796891752E+007	-1.890775195222383E+001	1.606986899925952E+002	
1.562151847868893E+007	-1.977364242788502E+001	1.559957321811037E+002	
1.572387529480073E+007	-2.080565448982074E+001	1.514760970628902E+002	
1.582690278308944E+007	-2.203585862910565E+001	1.473865647122143E+002	
1.593060533799779E+007	-2.351203257779109E+001	1.441899949647637E+002	
1.603498738276224E+007	-2.524760975029765E+001	1.425949538338932E+002	
1.614005336960159E+007	-2.718150447982524E+001	1.437405194264848E+002	
1.624580777990688E+007	-2.918395037148176E+001	1.488496663954460E+002	
1.635225512443259E+007	-3.089968113834595E+001	1.585863968692307E+002	
1.645939994348896E+007	-3.194938268097594E+001	1.713790610486591E+002	
1.656724680713571E+007	-3.276456348928161E+001	-1.763244910327172E+002	
1.667580031537694E+007	-3.262390909974170E+001	-1.646639992338233E+002	
1.678506509835734E+007	-3.165870925553086E+001	-1.580107489591580E+002	
1.689504581655967E+007	-3.088843407867373E+001	-1.549849290129679E+002	
1.700574716100358E+007	-3.126807890981539E+001	-1.465966302590135E+002	
1.711717385344563E+007	-3.068364920499368E+001	-1.454695873855010E+002	
1.722933064658076E+007	-3.035270733562421E+001	-1.444887835867323E+002	
1.734222232424497E+007	-3.014571248715216E+001	-1.433321944151982E+002	
1.745585370161935E+007	-3.004086404645205E+001	-1.422344639443594E+002	
1.757022962543551E+007	-2.995199866606846E+001	-1.406607924220060E+002	
1.768535497418226E+007	-2.984264454626123E+001	-1.388282832824614E+002	
1.780123465831373E+007	-2.968881861178549E+001	-1.368851903542793E+002	
1.791787362045879E+007	-2.945440522854204E+001	-1.349131462383187E+002	
1.803527683563188E+007	-2.915280080200862E+001	-1.335786117225502E+002	
1.815344931144520E+007	-2.888266536378887E+001	-1.333072340859804E+002	
1.827239608832233E+007	-2.859407729399539E+001	-1.333979543604598E+002	
1.839212223971319E+007	-2.835615293398054E+001	-1.342349990425076E+002	
1.851263287231042E+007	-2.819957867820111E+001	-1.357258640316659E+002	
1.863393312626726E+007	-2.816262320614987E+001	-1.377631011212379E+002	
1.875602817541674E+007	-2.826592892561297E+001	-1.401571262889927E+002	
1.887892322749237E+007	-2.852235074562327E+001	-1.427921249598879E+002	
1.900262352435030E+007	-2.894325356475390E+001	-1.454811186044971E+002	
1.912713434219283E+007	-2.962278062295447E+001	-1.482575040694577E+002	
1.925246099179354E+007	-3.057550658593283E+001	-1.506325620909821E+002	
1.937860881872375E+007	-3.190457700249069E+001	-1.521714291244140E+002	
1.950558320358055E+007	-3.374069804507015E+001	-1.520145401290978E+002	
1.963338956221631E+007	-3.630317431715596E+001	-1.477642141990047E+002	
1.976203334596965E+007	-3.968966175236932E+001	-1.324046277358528E+002	
1.989152004189798E+007	-4.158278901881579E+001	-9.365044506179042E+001	
2.002185517301154E+007	-3.846392874124580E+001	-5.905373528953367E+001	
2.015304429850897E+007	-3.462250625492525E+001	-4.646884730364920E+001	
2.028509301401442E+007	-3.160117325017020E+001	-4.293434159809032E+001	
2.041800695181624E+007	-2.923279061074438E+001	-4.300667787354181E+001	
2.055179178110718E+007	-2.731092231828207E+001	-4.457711625496091E+001	
2.068645320822623E+007	-2.569266323714035E+001	-4.701673871179243E+001	
2.082199697690202E+007	-2.429381424812231E+001	-4.979614643213685E+001	
2.095842886849776E+007	-2.305348472262699E+001	-5.295190220981264E+001	
2.109575470225788E+007	-2.194154326225420E+001	-5.633135195889255E+001	
2.123398033555624E+007	-2.093592127902168E+001	-5.990241740792366E+001	
2.137311166414592E+007	-2.001301433322066E+001	-6.363456121589155E+001	
2.151315462241074E+007	-1.917121100141000E+001	-6.753135100130851E+001	
2.165411518361834E+007	-1.840055407658122E+001	-7.144162806581187E+001	
2.179599936017501E+007	-1.768052338796514E+001	-7.556732157281839E+001	
2.193881320388207E+007	-1.705372405510330E+001	-7.982039975375092E+001	
2.208256280619406E+007	-1.647437706179507E+001	-8.390663306713833E+001	
2.222725429847854E+007	-1.595595468819786E+001	-8.814474821088321E+001	
2.237289385227758E+007	-1.543598697664477E+001	-9.232675342012774E+001	
2.251948767957104E+007	-1.497755186472503E+001	-9.663825185814112E+001	
2.266704203304151E+007	-1.456627589501733E+001	-1.009565224533521E+002	
2.281556320634101E+007	-1.419757585885986E+001	-1.052431379962332E+002	
2.296505753435941E+007	-1.386811518363834E+001	-1.094825432081292E+002	
2.311553139349470E+007	-1.357316770822508E+001	-1.136604841088944E+002	
2.326699120192487E+007	-1.330166823962805E+001	-1.177934490623409E+002	
2.341944341988175E+007	-1.305793637884710E+001	-1.219089540918955E+002	
2.357289454992649E+007	-1.283984601971744E+001	-1.259759235710380E+002	
2.372735113722698E+007	-1.264680951761324E+001	-1.299806411325974E+002	
2.388281976983697E+007	-1.247347316961451E+001	-1.339312007802818E+002	
2.403930707897708E+007	-1.231813764179645E+001	-1.378395488606581E+002	
2.419681973931768E+007	-1.218212778394557E+001	-1.417198109803484E+002	
2.435536446926353E+007	-1.206481557928877E+001	-1.455721025883030E+002	
2.451494803124038E+007	-1.196404275953323E+001	-1.493838901371793E+002	
2.467557723198341E+007	-1.188039927758806E+001	-1.531531180346612E+002	
2.483725892282751E+007	-1.181206399881684E+001	-1.568811125920819E+002	
2.500000000000000E+007	-1.175845861999651E+001	-1.605724949295735E+002	
