# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.426588234548835E+006	-1.568732662434567E+001	-3.011255033344683E+001	
6.468697144194680E+006	-1.567440034070408E+001	-3.091861316409395E+001	
6.511081963889037E+006	-1.567454800131146E+001	-3.171530115323102E+001	
6.553744501476268E+006	-1.566759505667040E+001	-3.236233963937653E+001	
6.596686576646266E+006	-1.565455476679798E+001	-3.316716917710827E+001	
6.639910021012071E+006	-1.565327303786448E+001	-3.395987013617688E+001	
6.683416678187994E+006	-1.566068484112660E+001	-3.486733961557683E+001	
6.727208403868255E+006	-1.566978380435172E+001	-3.557555547392583E+001	
6.771287065906130E+006	-1.569135161098062E+001	-3.636678211586339E+001	
6.815654544393622E+006	-1.571433427970816E+001	-3.709631479324217E+001	
6.860312731741658E+006	-1.574226174117925E+001	-3.773749059702362E+001	
6.905263532760798E+006	-1.576666475892777E+001	-3.831394121127867E+001	
6.950508864742486E+006	-1.577891635614182E+001	-3.885921451437147E+001	
6.996050657540828E+006	-1.578638658082135E+001	-3.939356539232077E+001	
7.041890853654905E+006	-1.580191565926127E+001	-4.008607258854789E+001	
7.088031408311629E+006	-1.580075292977021E+001	-4.061732443559042E+001	
7.134474289549135E+006	-1.578170279378008E+001	-4.100357197764433E+001	
7.181221478300729E+006	-1.577317117317911E+001	-4.154973240109943E+001	
7.228274968479378E+006	-1.575629846080779E+001	-4.213138894665586E+001	
7.275636767062758E+006	-1.573270565426797E+001	-4.272258329614844E+001	
7.323308894178856E+006	-1.570463138381840E+001	-4.336884974796113E+001	
7.371293383192138E+006	-1.568264915785807E+001	-4.410531610015340E+001	
7.419592280790273E+006	-1.565696020223579E+001	-4.488602921058958E+001	
7.468207647071437E+006	-1.565695270879992E+001	-4.586203299117425E+001	
7.517141555632177E+006	-1.562195602689287E+001	-4.656966371447034E+001	
7.566396093655860E+006	-1.560986535838014E+001	-4.749567474807127E+001	
7.615973362001698E+006	-1.561106336749887E+001	-4.842278556350520E+001	
7.665875475294352E+006	-1.561700051627377E+001	-4.931778423695587E+001	
7.716104562014131E+006	-1.563224406598928E+001	-5.021421607821899E+001	
7.766662764587780E+006	-1.566020202873204E+001	-5.111078502766475E+001	
7.817552239479855E+006	-1.570129757196639E+001	-5.197200866460031E+001	
7.868775157284708E+006	-1.576411321900830E+001	-5.294822823794976E+001	
7.920333702819068E+006	-1.580214510857685E+001	-5.364908482314653E+001	
7.972230075215232E+006	-1.584169655794254E+001	-5.430571737208128E+001	
8.024466488014860E+006	-1.589489984097462E+001	-5.497021984731053E+001	
8.077045169263396E+006	-1.595075335039783E+001	-5.557620232136907E+001	
8.129968361605094E+006	-1.599096887074114E+001	-5.612242456373363E+001	
8.183238322378680E+006	-1.603708117282291E+001	-5.655591655816078E+001	
8.236857323713632E+006	-1.607590943056562E+001	-5.692923631333458E+001	
8.290827652627093E+006	-1.609853112086396E+001	-5.727799508367118E+001	
8.345151611121418E+006	-1.613044754600481E+001	-5.773511619541227E+001	
8.399831516282365E+006	-1.610819553444386E+001	-5.813291873953912E+001	
8.454869700377924E+006	-1.608999265038949E+001	-5.856014693088976E+001	
8.510268510957796E+006	-1.606940441881986E+001	-5.901729097699278E+001	
8.566030310953522E+006	-1.604090402290002E+001	-5.959104106328648E+001	
8.622157478779271E+006	-1.599635786923695E+001	-6.029206523454501E+001	
8.678652408433287E+006	-1.596029076740934E+001	-6.111235651276844E+001	
8.735517509599997E+006	-1.593948334440192E+001	-6.204865766401359E+001	
8.792755207752798E+006	-1.595652744177139E+001	-6.309655599330034E+001	
8.850367944257502E+006	-1.595593187478195E+001	-6.413423036246530E+001	
8.908358176476477E+006	-1.598599156366260E+001	-6.514159848744201E+001	
8.966728377873456E+006	-1.602268510211388E+001	-6.615332028941457E+001	
9.025481038119039E+006	-1.607983001373485E+001	-6.718224871681495E+001	
9.084618663196884E+006	-1.618263537917780E+001	-6.823389031498203E+001	
9.144143775510598E+006	-1.626695067654790E+001	-6.937063245082113E+001	
9.204058913991323E+006	-1.642312298360657E+001	-7.036367929785391E+001	
9.264366634206029E+006	-1.663512380466396E+001	-7.088312488516564E+001	
9.325069508466519E+006	-1.688089321556247E+001	-7.039535649768820E+001	
9.386170125939144E+006	-1.696750155354308E+001	-6.988118637056552E+001	
9.447671092755240E+006	-1.700036358621885E+001	-6.904247027902859E+001	
9.509575032122288E+006	-1.695631380412585E+001	-6.832279422331810E+001	
9.571884584435800E+006	-1.685982890092110E+001	-6.770494150122099E+001	
9.634602407391943E+006	-1.670537890402622E+001	-6.774595450619918E+001	
9.697731176100895E+006	-1.654905050950123E+001	-6.808499881595846E+001	
9.761273583200950E+006	-1.641136325732066E+001	-6.875180656779311E+001	
9.825232338973366E+006	-1.629919963196218E+001	-6.918352720800019E+001	
9.889610171457963E+006	-1.620835558827096E+001	-7.010876670763055E+001	
9.954409826569488E+006	-1.615170714420178E+001	-7.173582128405039E+001	
1.001963406821474E+007	-1.611058968437701E+001	-7.292651759755262E+001	
1.008528567841044E+007	-1.609775862261376E+001	-7.414769822818045E+001	
1.015136745740192E+007	-1.611740112185562E+001	-7.532842026175618E+001	
1.021788222378255E+007	-1.617406147511834E+001	-7.652053782780938E+001	
1.028483281461395E+007	-1.626589122457089E+001	-7.750104911339794E+001	
1.035222208554700E+007	-1.638605374457004E+001	-7.814196672049776E+001	
1.042005291094368E+007	-1.635704716771268E+001	-7.763078019491793E+001	
1.048832818399961E+007	-1.658182658482178E+001	-7.811902857791927E+001	
1.055705081686750E+007	-1.658661170441829E+001	-7.765716724579379E+001	
1.062622374078135E+007	-1.651921267914788E+001	-7.732639199688404E+001	
1.069584990618146E+007	-1.635723683980782E+001	-7.727190610052605E+001	
1.076593228284030E+007	-1.625861665518193E+001	-7.751822177567296E+001	
1.083647385998916E+007	-1.612560634795728E+001	-7.804470225310102E+001	
1.090747764644567E+007	-1.599764840832686E+001	-7.872139842210831E+001	
1.097894667074212E+007	-1.584311605629952E+001	-7.955165080592199E+001	
1.105088398125464E+007	-1.572534644571673E+001	-8.052044508164613E+001	
1.112329264633322E+007	-1.566412582047234E+001	-8.151953433709295E+001	
1.119617575443259E+007	-1.558991149141901E+001	-8.263471487025042E+001	
1.126953641424394E+007	-1.552719578602987E+001	-8.365184237381178E+001	
1.134337775482756E+007	-1.546207373497844E+001	-8.458115956266052E+001	
1.141770292574622E+007	-1.538599486855286E+001	-8.549048189570026E+001	
1.149251509719960E+007	-1.529312290206370E+001	-8.645564324486790E+001	
1.156781746015945E+007	-1.519103304075704E+001	-8.753286345202903E+001	
1.164361322650571E+007	-1.507358291770998E+001	-8.881810741668386E+001	
1.171990562916351E+007	-1.500486940414644E+001	-9.002164377150845E+001	
1.179669792224107E+007	-1.492604429106087E+001	-9.137643122263391E+001	
1.187399338116849E+007	-1.485556669442805E+001	-9.274576991672059E+001	
1.195179530283744E+007	-1.478487609493394E+001	-9.413719710492174E+001	
1.203010700574183E+007	-1.471960683525559E+001	-9.554165258947127E+001	
1.210893183011930E+007	-1.465366632219545E+001	-9.704256886759346E+001	
1.218827313809373E+007	-1.459344606633309E+001	-9.858889633757140E+001	
1.226813431381862E+007	-1.453837662957330E+001	-1.002044189895877E+002	
1.234851876362148E+007	-1.449100579491663E+001	-1.018665598893160E+002	
1.242942991614903E+007	-1.446051630972709E+001	-1.035054078703845E+002	
1.251087122251355E+007	-1.443226570934435E+001	-1.051727511037538E+002	
1.259284615643999E+007	-1.440938440206405E+001	-1.068355670138902E+002	
1.267535821441422E+007	-1.438722901785335E+001	-1.084920371618033E+002	
1.275841091583207E+007	-1.436568290220606E+001	-1.101714018858910E+002	
1.284200780314954E+007	-1.434558602529406E+001	-1.118778065972429E+002	
1.292615244203382E+007	-1.432494039922579E+001	-1.136062959549722E+002	
1.301084842151542E+007	-1.430738892417670E+001	-1.153712758546901E+002	
1.309609935414123E+007	-1.429513603782883E+001	-1.171794791429922E+002	
1.318190887612864E+007	-1.428086433488597E+001	-1.190111692003396E+002	
1.326828064752059E+007	-1.426125430772546E+001	-1.208930367639402E+002	
1.335521835234172E+007	-1.424320236711802E+001	-1.228348744180031E+002	
1.344272569875549E+007	-1.422526601581751E+001	-1.248351347669159E+002	
1.353080641922233E+007	-1.420475822663011E+001	-1.269413688746164E+002	
1.361946427065887E+007	-1.418672988738877E+001	-1.291814231653626E+002	
1.370870303459817E+007	-1.416491967521434E+001	-1.316661127091095E+002	
1.379852651735101E+007	-1.417842110299537E+001	-1.340804377187733E+002	
1.388893855016825E+007	-1.420558915310115E+001	-1.365180184715690E+002	
1.397994298940424E+007	-1.423329068140721E+001	-1.390684252829609E+002	
1.407154371668131E+007	-1.426587213977254E+001	-1.417119903801790E+002	
1.416374463905531E+007	-1.430453423126348E+001	-1.444660134628077E+002	
1.425654968918229E+007	-1.435300871167499E+001	-1.473452094569489E+002	
1.434996282548624E+007	-1.441057408388852E+001	-1.503706900195055E+002	
1.444398803232790E+007	-1.447638320679082E+001	-1.536525870156888E+002	
1.453862932017473E+007	-1.455536623070356E+001	-1.571809493745513E+002	
1.463389072577195E+007	-1.467150320075617E+001	-1.605739887356992E+002	
1.472977631231474E+007	-1.481077099606629E+001	-1.645083506054000E+002	
1.482629016962153E+007	-1.500758598959787E+001	-1.686784338430191E+002	
1.492343641430847E+007	-1.527136128800732E+001	-1.730251387254546E+002	
1.502121918996498E+007	-1.560000797686623E+001	-1.773246997046776E+002	
1.511964266733050E+007	-1.598062018017979E+001	1.783795008852582E+002	
1.521871104447242E+007	-1.639950027982003E+001	1.740341725604219E+002	
1.531842854696508E+007	-1.686291970936477E+001	1.692347028910683E+002	
1.541879942807004E+007	-1.735765486686237E+001	1.646494367426606E+002	
1.551982796891752E+007	-1.795410775101431E+001	1.594836685466124E+002	
1.562151847868893E+007	-1.869593591417043E+001	1.539877495956878E+002	
1.572387529480073E+007	-1.959064804667445E+001	1.483384411848187E+002	
1.582690278308944E+007	-2.067532263877803E+001	1.425775969462978E+002	
1.593060533799779E+007	-2.201751673068075E+001	1.369567026818873E+002	
1.603498738276224E+007	-2.367347981760442E+001	1.319303720696163E+002	
1.614005336960159E+007	-2.572423256159734E+001	1.280719894591200E+002	
1.624580777990688E+007	-2.820902938860058E+001	1.265748373343741E+002	
1.635225512443259E+007	-3.110953082275493E+001	1.295989604670385E+002	
1.645939994348896E+007	-3.435402207602205E+001	1.407630921137833E+002	
1.656724680713571E+007	-3.676065441664002E+001	1.646355911010617E+002	
1.667580031537694E+007	-3.650333464387322E+001	-1.684401038503229E+002	
1.678506509835734E+007	-3.476526833060572E+001	-1.528071890604184E+002	
1.689504581655967E+007	-3.319280942521100E+001	-1.459298850112815E+002	
1.700574716100358E+007	-3.203343623123232E+001	-1.430873743182580E+002	
1.711717385344563E+007	-3.130463959709821E+001	-1.415049585240136E+002	
1.722933064658076E+007	-3.074449183543183E+001	-1.412778345079950E+002	
1.734222232424497E+007	-3.042979604098621E+001	-1.405900884438406E+002	
1.745585370161935E+007	-3.021757345231943E+001	-1.396956458590942E+002	
1.757022962543551E+007	-3.005385877281469E+001	-1.384502967987950E+002	
1.768535497418226E+007	-2.989414523289684E+001	-1.369249173481516E+002	
1.780123465831373E+007	-2.969667403219273E+001	-1.353241654288322E+002	
1.791787362045879E+007	-2.944864449619907E+001	-1.338957894483683E+002	
1.803527683563188E+007	-2.916147320731412E+001	-1.329025757981770E+002	
1.815344931144520E+007	-2.884375586078571E+001	-1.323424993959263E+002	
1.827239608832233E+007	-2.856864550283619E+001	-1.327542062676700E+002	
1.839212223971319E+007	-2.833173168905357E+001	-1.337159370806942E+002	
1.851263287231042E+007	-2.818005424108138E+001	-1.352890396160678E+002	
1.863393312626726E+007	-2.814917621075627E+001	-1.374158204077435E+002	
1.875602817541674E+007	-2.825000864541871E+001	-1.398846029756798E+002	
1.887892322749237E+007	-2.851129001516519E+001	-1.425569042466578E+002	
1.900262352435030E+007	-2.894980534154375E+001	-1.453608059184470E+002	
1.912713434219283E+007	-2.957813878321371E+001	-1.481132595764123E+002	
1.925246099179354E+007	-3.057754124398273E+001	-1.505733473367580E+002	
1.937860881872375E+007	-3.191068784573161E+001	-1.521846365185910E+002	
1.950558320358055E+007	-3.375752401849595E+001	-1.521378730883342E+002	
1.963338956221631E+007	-3.634990092613856E+001	-1.479288066427590E+002	
1.976203334596965E+007	-3.978638497616720E+001	-1.325252699564854E+002	
1.989152004189798E+007	-4.171359855895311E+001	-9.313484772025375E+001	
2.002185517301154E+007	-3.849774169028598E+001	-5.813769191603993E+001	
2.015304429850897E+007	-3.461943632552720E+001	-4.587074254499546E+001	
2.028509301401442E+007	-3.159940897089633E+001	-4.252144952829979E+001	
2.041800695181624E+007	-2.921439137115812E+001	-4.262884519404161E+001	
2.055179178110718E+007	-2.729634489723346E+001	-4.426475474500334E+001	
2.068645320822623E+007	-2.568321012025041E+001	-4.676135356094422E+001	
2.082199697690202E+007	-2.427963276720434E+001	-4.959460328895739E+001	
2.095842886849776E+007	-2.304186961922966E+001	-5.277885300299968E+001	
2.109575470225788E+007	-2.193226766319357E+001	-5.619112944211798E+001	
2.123398033555624E+007	-2.092543777984866E+001	-5.977126402782658E+001	
2.137311166414592E+007	-2.001038499207898E+001	-6.349770052788299E+001	
2.151315462241074E+007	-1.916778199175831E+001	-6.741792518532540E+001	
2.165411518361834E+007	-1.839680656438680E+001	-7.134171326980075E+001	
2.179599936017501E+007	-1.767825693020070E+001	-7.546621054461521E+001	
2.193881320388207E+007	-1.705289929973168E+001	-7.973130694298445E+001	
2.208256280619406E+007	-1.647311921284167E+001	-8.382141185093403E+001	
2.222725429847854E+007	-1.595424398945270E+001	-8.805638788884933E+001	
2.237289385227758E+007	-1.543368013599050E+001	-9.224056842090319E+001	
2.251948767957104E+007	-1.497526360171067E+001	-9.655370713582784E+001	
2.266704203304151E+007	-1.456389592343502E+001	-1.008742487922032E+002	
2.281556320634101E+007	-1.419554790543124E+001	-1.051667559716951E+002	
2.296505753435941E+007	-1.386659204342885E+001	-1.094162900671013E+002	
2.311553139349470E+007	-1.357145919130817E+001	-1.135990120809901E+002	
2.326699120192487E+007	-1.330071724425430E+001	-1.177344074731717E+002	
2.341944341988175E+007	-1.305650479174300E+001	-1.218449622484395E+002	
2.357289454992649E+007	-1.283896384317326E+001	-1.259154522616227E+002	
2.372735113722698E+007	-1.264595595221000E+001	-1.299292392229000E+002	
2.388281976983697E+007	-1.247334875819412E+001	-1.338850126705437E+002	
2.403930707897708E+007	-1.231842016889374E+001	-1.378002895755083E+002	
2.419681973931768E+007	-1.218309452536996E+001	-1.416854378825567E+002	
2.435536446926353E+007	-1.206620189702497E+001	-1.455370283326857E+002	
2.451494803124038E+007	-1.196560394803102E+001	-1.493515422457935E+002	
2.467557723198341E+007	-1.188228692149157E+001	-1.531263969946566E+002	
2.483725892282751E+007	-1.181480587883658E+001	-1.568544355483950E+002	
2.500000000000000E+007	-1.176169517162839E+001	-1.605422426334363E+002	
