# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.579689996425825E+001	-3.200820000284062E+001	
6.553744501476268E+006	-1.578791465560576E+001	-3.284122048971065E+001	
6.596686576646266E+006	-1.578943882653380E+001	-3.353719733140286E+001	
6.639910021012071E+006	-1.578901871722963E+001	-3.446287275907494E+001	
6.683416678187994E+006	-1.576640682145697E+001	-3.527149697036986E+001	
6.727208403868255E+006	-1.582387880012701E+001	-3.612236679566856E+001	
6.771287065906130E+006	-1.585465229669348E+001	-3.704116519792884E+001	
6.815654544393622E+006	-1.588663564998199E+001	-3.762265033435401E+001	
6.860312731741658E+006	-1.593918854561383E+001	-3.828203809170766E+001	
6.905263532760798E+006	-1.595860777549198E+001	-3.890037609487088E+001	
6.950508864742486E+006	-1.598731063523556E+001	-3.928961328064275E+001	
6.996050657540828E+006	-1.600987028047296E+001	-3.972737085948702E+001	
7.041890853654905E+006	-1.600771567904164E+001	-4.025606809500003E+001	
7.088031408311629E+006	-1.601203207170159E+001	-4.074041813653336E+001	
7.134474289549135E+006	-1.602421051662486E+001	-4.125893514387575E+001	
7.181221478300729E+006	-1.601842409527821E+001	-4.174145594097958E+001	
7.228274968479378E+006	-1.599818543840706E+001	-4.222604759568355E+001	
7.275636767062758E+006	-1.598532015703909E+001	-4.271084602510111E+001	
7.323308894178856E+006	-1.596183448473610E+001	-4.335449397466423E+001	
7.371293383192138E+006	-1.591832361626761E+001	-4.406101251874711E+001	
7.419592280790273E+006	-1.590397452124432E+001	-4.468221296542093E+001	
7.468207647071437E+006	-1.588997728684569E+001	-4.548955396984379E+001	
7.517141555632177E+006	-1.585215173233788E+001	-4.641295844937592E+001	
7.566396093655860E+006	-1.586174502285916E+001	-4.721543830395041E+001	
7.615973362001698E+006	-1.587314689431400E+001	-4.813366222346240E+001	
7.665875475294352E+006	-1.588229912878753E+001	-4.911525810307422E+001	
7.716104562014131E+006	-1.592231929349689E+001	-4.994914611194613E+001	
7.766662764587780E+006	-1.597129369303527E+001	-5.077675072190911E+001	
7.817552239479855E+006	-1.600900174833150E+001	-5.156544871861262E+001	
7.868775157284708E+006	-1.606213895378298E+001	-5.222803804891044E+001	
7.920333702819068E+006	-1.611133164856969E+001	-5.286289108006452E+001	
7.972230075215232E+006	-1.617190360548172E+001	-5.347052569266985E+001	
8.024466488014860E+006	-1.622220028151094E+001	-5.404681293040714E+001	
8.077045169263396E+006	-1.627485849247677E+001	-5.448997286424044E+001	
8.129968361605094E+006	-1.631615600483724E+001	-5.484331841129030E+001	
8.183238322378680E+006	-1.636002325663240E+001	-5.521383043086053E+001	
8.236857323713632E+006	-1.637568460298961E+001	-5.547111212108790E+001	
8.290827652627093E+006	-1.637583581587237E+001	-5.571429686824954E+001	
8.345151611121418E+006	-1.636025124575997E+001	-5.602072789557725E+001	
8.399831516282365E+006	-1.635110060177255E+001	-5.644390079203503E+001	
8.454869700377924E+006	-1.633307755667359E+001	-5.677095870806716E+001	
8.510268510957796E+006	-1.630305062568380E+001	-5.719557198682142E+001	
8.566030310953522E+006	-1.625606232895136E+001	-5.775084073322114E+001	
8.622157478779271E+006	-1.621515949889086E+001	-5.839503027153541E+001	
8.678652408433287E+006	-1.618044006088255E+001	-5.914793091150768E+001	
8.735517509599997E+006	-1.615849459401375E+001	-6.001815243134002E+001	
8.792755207752798E+006	-1.614955579212193E+001	-6.096393200667859E+001	
8.850367944257502E+006	-1.615996727745410E+001	-6.187543614911795E+001	
8.908358176476477E+006	-1.618105409977608E+001	-6.274735956548269E+001	
8.966728377873456E+006	-1.620920523778477E+001	-6.360917308337471E+001	
9.025481038119039E+006	-1.625386449297781E+001	-6.453302076282270E+001	
9.084618663196884E+006	-1.632457626476750E+001	-6.542749537292681E+001	
9.144143775510598E+006	-1.642577162755852E+001	-6.620214523001241E+001	
9.204058913991323E+006	-1.654309154933074E+001	-6.672258693822452E+001	
9.264366634206029E+006	-1.666825894220276E+001	-6.678697426210319E+001	
9.325069508466519E+006	-1.674740395772944E+001	-6.641706647093797E+001	
9.386170125939144E+006	-1.674768374394665E+001	-6.593474502298578E+001	
9.447671092755240E+006	-1.669044791305281E+001	-6.565230607098653E+001	
9.509575032122288E+006	-1.660280174470964E+001	-6.559638702362221E+001	
9.571884584435800E+006	-1.649091464535657E+001	-6.572489045511109E+001	
9.634602407391943E+006	-1.636361919717956E+001	-6.609342422907899E+001	
9.697731176100895E+006	-1.624200049922261E+001	-6.675750399931613E+001	
9.761273583200950E+006	-1.613755261484756E+001	-6.763212832688579E+001	
9.825232338973366E+006	-1.604548469155908E+001	-6.861709979939000E+001	
9.889610171457963E+006	-1.597349827884077E+001	-6.965903445531839E+001	
9.954409826569488E+006	-1.590998080615220E+001	-7.081839051781257E+001	
1.001963406821474E+007	-1.587548159254226E+001	-7.205859243534501E+001	
1.008528567841044E+007	-1.586936238554184E+001	-7.332987779934258E+001	
1.015136745740192E+007	-1.589305259879880E+001	-7.454087006087288E+001	
1.021788222378255E+007	-1.594413701445752E+001	-7.564719321103192E+001	
1.028483281461395E+007	-1.601287177019360E+001	-7.660856579776572E+001	
1.035222208554700E+007	-1.609276714411567E+001	-7.730863203265903E+001	
1.042005291094368E+007	-1.616637566346309E+001	-7.772668357007483E+001	
1.048832818399961E+007	-1.620271359135983E+001	-7.797207831965457E+001	
1.055705081686750E+007	-1.620960844648990E+001	-7.809215101140038E+001	
1.062622374078135E+007	-1.617594681172283E+001	-7.823513111488330E+001	
1.069584990618146E+007	-1.611051887346675E+001	-7.848943857900801E+001	
1.076593228284030E+007	-1.602736699794797E+001	-7.896547558060101E+001	
1.083647385998916E+007	-1.594859247209574E+001	-7.958671827515929E+001	
1.090747764644567E+007	-1.587134330205385E+001	-8.027692907433921E+001	
1.097894667074212E+007	-1.579314642182704E+001	-8.105931985306907E+001	
1.105088398125464E+007	-1.571853896350463E+001	-8.193266997066850E+001	
1.112329264633322E+007	-1.565565122115695E+001	-8.289353943901155E+001	
1.119617575443259E+007	-1.560205315373558E+001	-8.384427433774017E+001	
1.126953641424394E+007	-1.555221540945276E+001	-8.473765915398555E+001	
1.134337775482756E+007	-1.549467437029772E+001	-8.561216583116979E+001	
1.141770292574622E+007	-1.542678196314755E+001	-8.650890610592303E+001	
1.149251509719960E+007	-1.534875889487463E+001	-8.741430078131219E+001	
1.156781746015945E+007	-1.526657165725325E+001	-8.846465294699269E+001	
1.164361322650571E+007	-1.518786119874295E+001	-8.960117370660065E+001	
1.171990562916351E+007	-1.511765423340557E+001	-9.085174472360443E+001	
1.179669792224107E+007	-1.505405861485957E+001	-9.211078223563813E+001	
1.187399338116849E+007	-1.499484491703701E+001	-9.336666802791751E+001	
1.195179530283744E+007	-1.493539172562734E+001	-9.462851621274631E+001	
1.203010700574183E+007	-1.487477633273673E+001	-9.593645777153900E+001	
1.210893183011930E+007	-1.480678823807236E+001	-9.732148161110241E+001	
1.218827313809373E+007	-1.474194240836927E+001	-9.877811821568187E+001	
1.226813431381862E+007	-1.468410888271630E+001	-1.003191615415037E+002	
1.234851876362148E+007	-1.463698448894401E+001	-1.019041404862727E+002	
1.242942991614903E+007	-1.459875805638824E+001	-1.035387932560031E+002	
1.251087122251355E+007	-1.456678375236004E+001	-1.051944282318392E+002	
1.259284615643999E+007	-1.454072374237645E+001	-1.068406336939692E+002	
1.267535821441422E+007	-1.451689630375853E+001	-1.084974825468446E+002	
1.275841091583207E+007	-1.449714301183915E+001	-1.101802867813075E+002	
1.284200780314954E+007	-1.447814930012624E+001	-1.118842712604678E+002	
1.292615244203382E+007	-1.445975603360412E+001	-1.136182083044031E+002	
1.301084842151542E+007	-1.444404700611042E+001	-1.153980287989858E+002	
1.309609935414123E+007	-1.443410143965636E+001	-1.172287417900942E+002	
1.318190887612864E+007	-1.442653007967081E+001	-1.190820135562568E+002	
1.326828064752059E+007	-1.441826300207770E+001	-1.209782309227557E+002	
1.335521835234172E+007	-1.441000564386644E+001	-1.229015856356661E+002	
1.344272569875549E+007	-1.439748301503237E+001	-1.248920833935749E+002	
1.353080641922233E+007	-1.438255452917116E+001	-1.269820709225780E+002	
1.361946427065887E+007	-1.436844482896000E+001	-1.292194731580945E+002	
1.370870303459817E+007	-1.436748860347030E+001	-1.316018043210183E+002	
1.379852651735101E+007	-1.438192536217816E+001	-1.340995392499657E+002	
1.388893855016825E+007	-1.441379234401241E+001	-1.366617706118027E+002	
1.397994298940424E+007	-1.445753873855929E+001	-1.392710457729614E+002	
1.407154371668131E+007	-1.451374225130883E+001	-1.419429336886571E+002	
1.416374463905531E+007	-1.458077014995087E+001	-1.447097111175655E+002	
1.425654968918229E+007	-1.465606427605104E+001	-1.475523035965739E+002	
1.434996282548624E+007	-1.473796435547103E+001	-1.505259815529967E+002	
1.444398803232790E+007	-1.483517054619658E+001	-1.536887184098825E+002	
1.453862932017473E+007	-1.495418788169788E+001	-1.570342610767661E+002	
1.463389072577195E+007	-1.509313202609136E+001	-1.605859374758313E+002	
1.472977631231474E+007	-1.526918049794097E+001	-1.644700879757270E+002	
1.482629016962153E+007	-1.552090663386075E+001	-1.686073085829254E+002	
1.492343641430847E+007	-1.586085985931591E+001	-1.727658114461616E+002	
1.502121918996498E+007	-1.627486704910528E+001	-1.767493423922056E+002	
1.511964266733050E+007	-1.673114327995905E+001	1.794545925621696E+002	
1.521871104447242E+007	-1.722020474374407E+001	1.756901342071961E+002	
1.531842854696508E+007	-1.773437422150184E+001	1.718491614571733E+002	
1.541879942807004E+007	-1.831200449650283E+001	1.677001286482063E+002	
1.551982796891752E+007	-1.900257993385773E+001	1.632201392039306E+002	
1.562151847868893E+007	-1.984421529913531E+001	1.586489131151659E+002	
1.572387529480073E+007	-2.084178634357795E+001	1.542380033949657E+002	
1.582690278308944E+007	-2.202895483908534E+001	1.501526090463599E+002	
1.593060533799779E+007	-2.345671594090334E+001	1.468129972279787E+002	
1.603498738276224E+007	-2.517929989246860E+001	1.451626597086292E+002	
1.614005336960159E+007	-2.716074423335589E+001	1.465080158673982E+002	
1.624580777990688E+007	-2.923406080439031E+001	1.517765473849325E+002	
1.635225512443259E+007	-3.107147821527846E+001	1.618723192677867E+002	
1.645939994348896E+007	-3.213995186205702E+001	1.759829680512638E+002	
1.656724680713571E+007	-3.221617983990100E+001	-1.701342637068121E+002	
1.667580031537694E+007	-3.163446434444200E+001	-1.599331945791359E+002	
1.678506509835734E+007	-3.089437747223479E+001	-1.537961885530055E+002	
1.689504581655967E+007	-3.026371476056841E+001	-1.504439331473912E+002	
1.700574716100358E+007	-2.979874920660597E+001	-1.485442666711375E+002	
1.711717385344563E+007	-2.950957530947902E+001	-1.471470134262973E+002	
1.722933064658076E+007	-2.933841333886257E+001	-1.457712563419472E+002	
1.734222232424497E+007	-2.924119251478076E+001	-1.445690691554955E+002	
1.745585370161935E+007	-2.919347055103022E+001	-1.433557080771525E+002	
1.757022962543551E+007	-2.915491704160992E+001	-1.418435933563110E+002	
1.768535497418226E+007	-2.908937897709878E+001	-1.401281668555023E+002	
1.780123465831373E+007	-2.898244100222374E+001	-1.383983391801532E+002	
1.791787362045879E+007	-2.880552667605417E+001	-1.368151332522948E+002	
1.803527683563188E+007	-2.856792827486048E+001	-1.356916218833989E+002	
1.815344931144520E+007	-2.830350755129101E+001	-1.351561397664577E+002	
1.827239608832233E+007	-2.806136371919898E+001	-1.352673930233026E+002	
1.839212223971319E+007	-2.786052139542689E+001	-1.360722229330546E+002	
1.851263287231042E+007	-2.774164625211503E+001	-1.375029536627005E+002	
1.863393312626726E+007	-2.773313580136203E+001	-1.394055078207987E+002	
1.875602817541674E+007	-2.784643989046752E+001	-1.416712361193438E+002	
1.887892322749237E+007	-2.810814647005577E+001	-1.441372648461689E+002	
1.900262352435030E+007	-2.853840473000101E+001	-1.467193096613972E+002	
1.912713434219283E+007	-2.916563488115871E+001	-1.492765426378692E+002	
1.925246099179354E+007	-3.008604387158716E+001	-1.514492320217530E+002	
1.937860881872375E+007	-3.133416827449852E+001	-1.527641851113579E+002	
1.950558320358055E+007	-3.302713724628249E+001	-1.525066838279356E+002	
1.963338956221631E+007	-3.532018986909363E+001	-1.485008817757870E+002	
1.976203334596965E+007	-3.825263982933187E+001	-1.355816553677198E+002	
1.989152004189798E+007	-4.037366271593807E+001	-1.044210649089353E+002	
2.002185517301154E+007	-3.842832075050426E+001	-6.958731390904435E+001	
2.015304429850897E+007	-3.490095566847441E+001	-5.340849262428789E+001	
2.028509301401442E+007	-3.192213959603881E+001	-4.786095940309831E+001	
2.041800695181624E+007	-2.951954136064502E+001	-4.669548786133905E+001	
2.055179178110718E+007	-2.756612202685003E+001	-4.748302421788183E+001	
2.068645320822623E+007	-2.592000990053164E+001	-4.936846908449279E+001	
2.082199697690202E+007	-2.449098253749710E+001	-5.172370541640096E+001	
2.095842886849776E+007	-2.322261719117937E+001	-5.454376153070470E+001	
2.109575470225788E+007	-2.208358359490107E+001	-5.766346285449544E+001	
2.123398033555624E+007	-2.104740326634044E+001	-6.102786081146128E+001	
2.137311166414592E+007	-2.010243423698567E+001	-6.461667674292134E+001	
2.151315462241074E+007	-1.923758662621039E+001	-6.842744741055324E+001	
2.165411518361834E+007	-1.844947813005440E+001	-7.228985472470377E+001	
2.179599936017501E+007	-1.771645946801018E+001	-7.638081273406726E+001	
2.193881320388207E+007	-1.708164288320188E+001	-8.064117058089423E+001	
2.208256280619406E+007	-1.649643943937602E+001	-8.471290325788907E+001	
2.222725429847854E+007	-1.597215617667212E+001	-8.895700721584568E+001	
2.237289385227758E+007	-1.544979453688995E+001	-9.309574152211849E+001	
2.251948767957104E+007	-1.499025878821938E+001	-9.738189247098575E+001	
2.266704203304151E+007	-1.457892004873798E+001	-1.016789301268941E+002	
2.281556320634101E+007	-1.420960855400590E+001	-1.059574184738703E+002	
2.296505753435941E+007	-1.388028938305159E+001	-1.101812243587866E+002	
2.311553139349470E+007	-1.358614217681417E+001	-1.143430254779311E+002	
2.326699120192487E+007	-1.331556859681856E+001	-1.184472916854649E+002	
2.341944341988175E+007	-1.307117849367882E+001	-1.225359870953729E+002	
2.357289454992649E+007	-1.285400015878629E+001	-1.265904077073234E+002	
2.372735113722698E+007	-1.266116262582249E+001	-1.305815541983496E+002	
2.388281976983697E+007	-1.248896107699543E+001	-1.345162482957271E+002	
2.403930707897708E+007	-1.233515935952268E+001	-1.384094096706028E+002	
2.419681973931768E+007	-1.220060119472959E+001	-1.422722414085251E+002	
2.435536446926353E+007	-1.208434338240582E+001	-1.461055253666914E+002	
2.451494803124038E+007	-1.198554928011141E+001	-1.498999113948860E+002	
2.467557723198341E+007	-1.190334729739606E+001	-1.536561757860130E+002	
2.483725892282751E+007	-1.183661538190004E+001	-1.573692478669403E+002	
2.500000000000000E+007	-1.178503951200442E+001	-1.610370004151520E+002	
