# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.578380458730738E+001	-3.241320407076488E+001	
6.553744501476268E+006	-1.577713365155724E+001	-3.321223844268594E+001	
6.596686576646266E+006	-1.577327545090861E+001	-3.385474089625309E+001	
6.639910021012071E+006	-1.577803791319322E+001	-3.489806434459244E+001	
6.683416678187994E+006	-1.574982798711298E+001	-3.577256924797275E+001	
6.727208403868255E+006	-1.581859847288897E+001	-3.661725066621228E+001	
6.771287065906130E+006	-1.583595569008363E+001	-3.761383272140390E+001	
6.815654544393622E+006	-1.588448672331076E+001	-3.816491348096820E+001	
6.860312731741658E+006	-1.594776991709871E+001	-3.886719801723107E+001	
6.905263532760798E+006	-1.597100868702710E+001	-3.942687911020870E+001	
6.950508864742486E+006	-1.601004499681471E+001	-3.986091951843106E+001	
6.996050657540828E+006	-1.603912175865528E+001	-4.034706127023023E+001	
7.041890853654905E+006	-1.603902986301177E+001	-4.086920004414078E+001	
7.088031408311629E+006	-1.605607761599535E+001	-4.134538697967913E+001	
7.134474289549135E+006	-1.607040947310183E+001	-4.179946917057072E+001	
7.181221478300729E+006	-1.606490431553281E+001	-4.226678076500653E+001	
7.228274968479378E+006	-1.604944485489309E+001	-4.271094745451849E+001	
7.275636767062758E+006	-1.603348857061920E+001	-4.311599488977340E+001	
7.323308894178856E+006	-1.600737717550215E+001	-4.373897003778153E+001	
7.371293383192138E+006	-1.596757286195317E+001	-4.442406187189868E+001	
7.419592280790273E+006	-1.595156247867812E+001	-4.500791532505966E+001	
7.468207647071437E+006	-1.593625149362994E+001	-4.588283520960969E+001	
7.517141555632177E+006	-1.590695026534423E+001	-4.687262194423740E+001	
7.566396093655860E+006	-1.591239915254886E+001	-4.762803203519396E+001	
7.615973362001698E+006	-1.593610894670249E+001	-4.863034906229725E+001	
7.665875475294352E+006	-1.595604459305761E+001	-4.971123771488141E+001	
7.716104562014131E+006	-1.599775797373399E+001	-5.043280436742006E+001	
7.766662764587780E+006	-1.604364520925200E+001	-5.118214179611110E+001	
7.817552239479855E+006	-1.609716311775335E+001	-5.198896961039331E+001	
7.868775157284708E+006	-1.614659880626459E+001	-5.258778601418718E+001	
7.920333702819068E+006	-1.620556832129641E+001	-5.318622381201553E+001	
7.972230075215232E+006	-1.626679278939518E+001	-5.372970158252221E+001	
8.024466488014860E+006	-1.631857079908398E+001	-5.431224675863160E+001	
8.077045169263396E+006	-1.637242145480112E+001	-5.468910542147854E+001	
8.129968361605094E+006	-1.640795307668365E+001	-5.500671058833208E+001	
8.183238322378680E+006	-1.647032513603503E+001	-5.531646019627898E+001	
8.236857323713632E+006	-1.651073392259365E+001	-5.550369511372181E+001	
8.290827652627093E+006	-1.651373458487098E+001	-5.566690732185030E+001	
8.345151611121418E+006	-1.649414199016399E+001	-5.591144600621424E+001	
8.399831516282365E+006	-1.647413416012351E+001	-5.626822853505867E+001	
8.454869700377924E+006	-1.645238399009379E+001	-5.662751702731330E+001	
8.510268510957796E+006	-1.642239361335506E+001	-5.703036268904675E+001	
8.566030310953522E+006	-1.636977972695289E+001	-5.753249362720150E+001	
8.622157478779271E+006	-1.633160910752026E+001	-5.813700615407251E+001	
8.678652408433287E+006	-1.629869134755548E+001	-5.886265325276127E+001	
8.735517509599997E+006	-1.627926321748195E+001	-5.969402986891596E+001	
8.792755207752798E+006	-1.627185124883882E+001	-6.056980494730232E+001	
8.850367944257502E+006	-1.627885424072066E+001	-6.140753960819461E+001	
8.908358176476477E+006	-1.629795096019847E+001	-6.221390490239303E+001	
8.966728377873456E+006	-1.632387532753304E+001	-6.303473377758818E+001	
9.025481038119039E+006	-1.636778470204465E+001	-6.392877043468528E+001	
9.084618663196884E+006	-1.644052513399171E+001	-6.470596157460470E+001	
9.144143775510598E+006	-1.654933072208599E+001	-6.520305066412610E+001	
9.204058913991323E+006	-1.669640666425023E+001	-6.573352755486899E+001	
9.264366634206029E+006	-1.674434894346655E+001	-6.522554402378862E+001	
9.325069508466519E+006	-1.675838573518923E+001	-6.472111004421760E+001	
9.386170125939144E+006	-1.669892813586620E+001	-6.435228638377660E+001	
9.447671092755240E+006	-1.659626575933727E+001	-6.425616663007442E+001	
9.509575032122288E+006	-1.647917975671512E+001	-6.448113757711549E+001	
9.571884584435800E+006	-1.636200636851349E+001	-6.492060632951173E+001	
9.634602407391943E+006	-1.622450766222603E+001	-6.545240371290031E+001	
9.697731176100895E+006	-1.610402939434204E+001	-6.625636272913194E+001	
9.761273583200950E+006	-1.600318945576855E+001	-6.724638942247134E+001	
9.825232338973366E+006	-1.591730373304320E+001	-6.832597883693454E+001	
9.889610171457963E+006	-1.585378389664674E+001	-6.946939183334288E+001	
9.954409826569488E+006	-1.580789465635474E+001	-7.064865218413193E+001	
1.001963406821474E+007	-1.578059263946876E+001	-7.191629211400510E+001	
1.008528567841044E+007	-1.578842656016039E+001	-7.320588964943480E+001	
1.015136745740192E+007	-1.581428497203133E+001	-7.441467117210704E+001	
1.021788222378255E+007	-1.585216158710569E+001	-7.548280950086507E+001	
1.028483281461395E+007	-1.591318840899379E+001	-7.642692160992208E+001	
1.035222208554700E+007	-1.597679086583594E+001	-7.715984222255636E+001	
1.042005291094368E+007	-1.602728555415419E+001	-7.769582565339735E+001	
1.048832818399961E+007	-1.605338347073292E+001	-7.810274121227582E+001	
1.055705081686750E+007	-1.605980693980334E+001	-7.842711297573000E+001	
1.062622374078135E+007	-1.603778691671117E+001	-7.875229116175517E+001	
1.069584990618146E+007	-1.599333595886670E+001	-7.916110950839202E+001	
1.076593228284030E+007	-1.593056832082396E+001	-7.973570818839485E+001	
1.083647385998916E+007	-1.587448152945722E+001	-8.039968307072262E+001	
1.090747764644567E+007	-1.581770472194573E+001	-8.110796346894823E+001	
1.097894667074212E+007	-1.575765869571962E+001	-8.186249768164387E+001	
1.105088398125464E+007	-1.570013056907291E+001	-8.269359411155685E+001	
1.112329264633322E+007	-1.564723482287216E+001	-8.357770635739101E+001	
1.119617575443259E+007	-1.559860447944850E+001	-8.443106939020413E+001	
1.126953641424394E+007	-1.555367884092805E+001	-8.529581057957275E+001	
1.134337775482756E+007	-1.550015020608911E+001	-8.616213041435329E+001	
1.141770292574622E+007	-1.543295365213641E+001	-8.707622874459641E+001	
1.149251509719960E+007	-1.536204643006849E+001	-8.806421382993172E+001	
1.156781746015945E+007	-1.529106785260458E+001	-8.914933659641986E+001	
1.164361322650571E+007	-1.522691512906728E+001	-9.026422461587032E+001	
1.171990562916351E+007	-1.516493470055145E+001	-9.142100818404587E+001	
1.179669792224107E+007	-1.510967592016428E+001	-9.260538480553412E+001	
1.187399338116849E+007	-1.505350136166749E+001	-9.377256760630290E+001	
1.195179530283744E+007	-1.499503472146914E+001	-9.493520120082528E+001	
1.203010700574183E+007	-1.492779931400433E+001	-9.617615779561187E+001	
1.210893183011930E+007	-1.485569072294726E+001	-9.751874687268828E+001	
1.218827313809373E+007	-1.478798732348735E+001	-9.895561685506300E+001	
1.226813431381862E+007	-1.472528411697465E+001	-1.004648482478905E+002	
1.234851876362148E+007	-1.466994277316148E+001	-1.020517292339779E+002	
1.242942991614903E+007	-1.460787191752456E+001	-1.034493921907760E+002	
1.251087122251355E+007	-1.456745689804643E+001	-1.050807581209290E+002	
1.259284615643999E+007	-1.453317427923606E+001	-1.067068969694732E+002	
1.267535821441422E+007	-1.448926213746939E+001	-1.083250894365146E+002	
1.275841091583207E+007	-1.445941373896708E+001	-1.099920336035340E+002	
1.284200780314954E+007	-1.444444470132723E+001	-1.117107254564835E+002	
1.292615244203382E+007	-1.442822003722628E+001	-1.134328913850137E+002	
1.301084842151542E+007	-1.440012653797664E+001	-1.153278069060746E+002	
1.309609935414123E+007	-1.441459250377571E+001	-1.172011790608185E+002	
1.318190887612864E+007	-1.440893327314573E+001	-1.190832168676244E+002	
1.326828064752059E+007	-1.440665709388826E+001	-1.209866139315254E+002	
1.335521835234172E+007	-1.440074787064489E+001	-1.228829665378240E+002	
1.344272569875549E+007	-1.439259432814491E+001	-1.248616182671291E+002	
1.353080641922233E+007	-1.437720178610255E+001	-1.269302785766792E+002	
1.361946427065887E+007	-1.436203296094780E+001	-1.291529410733560E+002	
1.370870303459817E+007	-1.435725464689854E+001	-1.315009117962575E+002	
1.379852651735101E+007	-1.436923870769766E+001	-1.339764590914904E+002	
1.388893855016825E+007	-1.439827561600781E+001	-1.365287924412794E+002	
1.397994298940424E+007	-1.443354202367370E+001	-1.391378374635681E+002	
1.407154371668131E+007	-1.448393103106239E+001	-1.418242128915329E+002	
1.416374463905531E+007	-1.454852962823859E+001	-1.445720302933387E+002	
1.425654968918229E+007	-1.462089002793833E+001	-1.474314899767869E+002	
1.434996282548624E+007	-1.469942064413966E+001	-1.503999064870985E+002	
1.444398803232790E+007	-1.478714540293770E+001	-1.535677926499124E+002	
1.453862932017473E+007	-1.490322203442239E+001	-1.568851900814582E+002	
1.463389072577195E+007	-1.503049815301476E+001	-1.604333076807338E+002	
1.472977631231474E+007	-1.519224072584898E+001	-1.643356104368108E+002	
1.482629016962153E+007	-1.543265449074197E+001	-1.685050922965563E+002	
1.492343641430847E+007	-1.574047465477947E+001	-1.726152190453057E+002	
1.502121918996498E+007	-1.614179643434337E+001	-1.766990011494708E+002	
1.511964266733050E+007	-1.657209632998327E+001	1.794512030811910E+002	
1.521871104447242E+007	-1.701451757384065E+001	1.756078849106133E+002	
1.531842854696508E+007	-1.747614668364750E+001	1.716312953599766E+002	
1.541879942807004E+007	-1.798173120315052E+001	1.672480104385850E+002	
1.551982796891752E+007	-1.859108136069775E+001	1.623544614124933E+002	
1.562151847868893E+007	-1.935617182860854E+001	1.572740142289863E+002	
1.572387529480073E+007	-2.027952274224945E+001	1.521961947333952E+002	
1.582690278308944E+007	-2.138399622050601E+001	1.471752753783466E+002	
1.593060533799779E+007	-2.273275320858658E+001	1.424767234608082E+002	
1.603498738276224E+007	-2.438236805404026E+001	1.384177972718222E+002	
1.614005336960159E+007	-2.640423981688677E+001	1.358210704665330E+002	
1.624580777990688E+007	-2.885202665122095E+001	1.359906133243874E+002	
1.635225512443259E+007	-3.171722530444757E+001	1.414970461909318E+002	
1.645939994348896E+007	-3.455218844218695E+001	1.563993984611772E+002	
1.656724680713571E+007	-3.587059639421219E+001	-1.787650601661985E+002	
1.667580031537694E+007	-3.492413389440173E+001	-1.571175386302019E+002	
1.678506509835734E+007	-3.326010424532841E+001	-1.458566912900129E+002	
1.689504581655967E+007	-3.185862871964304E+001	-1.409952826359264E+002	
1.700574716100358E+007	-3.083509775192582E+001	-1.391331810641504E+002	
1.711717385344563E+007	-3.013505548094336E+001	-1.385471882320717E+002	
1.722933064658076E+007	-2.966589299150111E+001	-1.383686153653949E+002	
1.734222232424497E+007	-2.935474599107885E+001	-1.381710210436781E+002	
1.745585370161935E+007	-2.915275237357170E+001	-1.378009710856805E+002	
1.757022962543551E+007	-2.900149350963132E+001	-1.371320576536826E+002	
1.768535497418226E+007	-2.885801985843226E+001	-1.362447696789061E+002	
1.780123465831373E+007	-2.869581713288578E+001	-1.352730066696106E+002	
1.791787362045879E+007	-2.849885425072837E+001	-1.344327008897932E+002	
1.803527683563188E+007	-2.827213779837795E+001	-1.339451034351170E+002	
1.815344931144520E+007	-2.804170616618404E+001	-1.339145064617555E+002	
1.827239608832233E+007	-2.782618883120602E+001	-1.344119517979610E+002	
1.839212223971319E+007	-2.766049469190422E+001	-1.354794887940353E+002	
1.851263287231042E+007	-2.756729726405431E+001	-1.370840433353555E+002	
1.863393312626726E+007	-2.758036494397589E+001	-1.391219528680363E+002	
1.875602817541674E+007	-2.771357012791317E+001	-1.415112715530466E+002	
1.887892322749237E+007	-2.799532464826592E+001	-1.440969940831383E+002	
1.900262352435030E+007	-2.844352206104339E+001	-1.467888894020522E+002	
1.912713434219283E+007	-2.910541063865636E+001	-1.494622531205582E+002	
1.925246099179354E+007	-3.003978563914091E+001	-1.517605551569984E+002	
1.937860881872375E+007	-3.131675333347153E+001	-1.532141794575127E+002	
1.950558320358055E+007	-3.305970008659278E+001	-1.530865478609239E+002	
1.963338956221631E+007	-3.543773519553204E+001	-1.492611200538824E+002	
1.976203334596965E+007	-3.853319744018570E+001	-1.360414954049798E+002	
1.989152004189798E+007	-4.074175463406188E+001	-1.029319423270580E+002	
2.002185517301154E+007	-3.852050096123992E+001	-6.703306712059933E+001	
2.015304429850897E+007	-3.483849189834032E+001	-5.151195674559751E+001	
2.028509301401442E+007	-3.181312549464298E+001	-4.653401459835161E+001	
2.041800695181624E+007	-2.940654987062445E+001	-4.575535894473794E+001	
2.055179178110718E+007	-2.745082887787542E+001	-4.677101171044355E+001	
2.068645320822623E+007	-2.580556502138988E+001	-4.884688896770835E+001	
2.082199697690202E+007	-2.438203601228139E+001	-5.137271704094101E+001	
2.095842886849776E+007	-2.312325413435529E+001	-5.431246330896565E+001	
2.109575470225788E+007	-2.199666193463132E+001	-5.753443431441278E+001	
2.123398033555624E+007	-2.097619009735732E+001	-6.098201736530010E+001	
2.137311166414592E+007	-2.004576364788141E+001	-6.461353151314691E+001	
2.151315462241074E+007	-1.919349903735884E+001	-6.843349822696261E+001	
2.165411518361834E+007	-1.841579384372783E+001	-7.228606839765605E+001	
2.179599936017501E+007	-1.768949867819633E+001	-7.635715533020984E+001	
2.193881320388207E+007	-1.705898427102552E+001	-8.059043326643570E+001	
2.208256280619406E+007	-1.647543838736671E+001	-8.463442179331589E+001	
2.222725429847854E+007	-1.595244851523217E+001	-8.886821773102189E+001	
2.237289385227758E+007	-1.542938484538288E+001	-9.300979624618131E+001	
2.251948767957104E+007	-1.496867535119632E+001	-9.729687137463642E+001	
2.266704203304151E+007	-1.455604873666455E+001	-1.016054674730233E+002	
2.281556320634101E+007	-1.418733610701704E+001	-1.058839219255466E+002	
2.296505753435941E+007	-1.385842358591068E+001	-1.101125624698061E+002	
2.311553139349470E+007	-1.356402918842594E+001	-1.142864579299990E+002	
2.326699120192487E+007	-1.329420244229567E+001	-1.184072762885123E+002	
2.341944341988175E+007	-1.305111337342511E+001	-1.225090641485549E+002	
2.357289454992649E+007	-1.283446468249095E+001	-1.265683848603498E+002	
2.372735113722698E+007	-1.264292626672357E+001	-1.305788845982724E+002	
2.388281976983697E+007	-1.247283080236511E+001	-1.345263842412074E+002	
2.403930707897708E+007	-1.232020621978206E+001	-1.384257976315780E+002	
2.419681973931768E+007	-1.218722275353721E+001	-1.423016885139020E+002	
2.435536446926353E+007	-1.207332013180615E+001	-1.461432154046162E+002	
2.451494803124038E+007	-1.197648580292343E+001	-1.499466720775556E+002	
2.467557723198341E+007	-1.189686948289815E+001	-1.537083737618946E+002	
2.483725892282751E+007	-1.183312524684777E+001	-1.574281902197480E+002	
2.500000000000000E+007	-1.178443814792320E+001	-1.610955208178918E+002	
