# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519174361275621E+001	-2.469407787947230E+001	
6.639910021012071E+006	-1.517500038566215E+001	-2.566101444447540E+001	
6.683416678187994E+006	-1.519384208109939E+001	-2.632933487721772E+001	
6.727208403868255E+006	-1.521144650049686E+001	-2.725080144504587E+001	
6.771287065906130E+006	-1.521019118227214E+001	-2.792598791157953E+001	
6.815654544393622E+006	-1.525225064731897E+001	-2.866009757282999E+001	
6.860312731741658E+006	-1.527400148230212E+001	-2.937835050804114E+001	
6.905263532760798E+006	-1.528104944151066E+001	-2.981250158149364E+001	
6.950508864742486E+006	-1.528346321629373E+001	-3.034424144007999E+001	
6.996050657540828E+006	-1.527335432371779E+001	-3.095196671289293E+001	
7.041890853654905E+006	-1.525988900856286E+001	-3.149714896013457E+001	
7.088031408311629E+006	-1.524651259190331E+001	-3.207432330626430E+001	
7.134474289549135E+006	-1.523224986826266E+001	-3.271416732552473E+001	
7.181221478300729E+006	-1.521161250788535E+001	-3.332191720135915E+001	
7.228274968479378E+006	-1.518613970254434E+001	-3.388062219428650E+001	
7.275636767062758E+006	-1.516550130146054E+001	-3.462440912285425E+001	
7.323308894178856E+006	-1.512962095596565E+001	-3.535726823645356E+001	
7.371293383192138E+006	-1.509980893528597E+001	-3.599939250171387E+001	
7.419592280790273E+006	-1.508125040910621E+001	-3.683937305859134E+001	
7.468207647071437E+006	-1.505081258595368E+001	-3.779344323834804E+001	
7.517141555632177E+006	-1.503129482247016E+001	-3.855898249072359E+001	
7.566396093655860E+006	-1.503213450415382E+001	-3.950097137702688E+001	
7.615973362001698E+006	-1.502570239268397E+001	-4.053810866722660E+001	
7.665875475294352E+006	-1.503596938454739E+001	-4.134664188674333E+001	
7.716104562014131E+006	-1.506343027202185E+001	-4.223621066692799E+001	
7.766662764587780E+006	-1.508950503290795E+001	-4.316429018548379E+001	
7.817552239479855E+006	-1.511697861016796E+001	-4.391270788847874E+001	
7.868775157284708E+006	-1.515274645919520E+001	-4.463802474845091E+001	
7.920333702819068E+006	-1.519341551596895E+001	-4.536496541262002E+001	
7.972230075215232E+006	-1.522100158225526E+001	-4.606140215285759E+001	
8.024466488014860E+006	-1.525574875434906E+001	-4.667551062865070E+001	
8.077045169263396E+006	-1.529038449578025E+001	-4.719848131589750E+001	
8.129968361605094E+006	-1.531790193013531E+001	-4.771398106641312E+001	
8.183238322378680E+006	-1.533527539475771E+001	-4.818310638103794E+001	
8.236857323713632E+006	-1.534412191070660E+001	-4.860582127551290E+001	
8.290827652627093E+006	-1.533558662571431E+001	-4.902138873285089E+001	
8.345151611121418E+006	-1.531728176046468E+001	-4.950910879440552E+001	
8.399831516282365E+006	-1.529724053901403E+001	-5.006511795164535E+001	
8.454869700377924E+006	-1.527551155039200E+001	-5.061782311595785E+001	
8.510268510957796E+006	-1.524133924747011E+001	-5.119868421848500E+001	
8.566030310953522E+006	-1.519783534997202E+001	-5.184171373183978E+001	
8.622157478779271E+006	-1.515279190912942E+001	-5.261340113362051E+001	
8.678652408433287E+006	-1.511648154384133E+001	-5.351874020660301E+001	
8.735517509599997E+006	-1.509157536295359E+001	-5.448443636631615E+001	
8.792755207752798E+006	-1.508737503592634E+001	-5.551218511767705E+001	
8.850367944257502E+006	-1.510381752987724E+001	-5.651014678414273E+001	
8.908358176476477E+006	-1.513501051344147E+001	-5.741046493078260E+001	
8.966728377873456E+006	-1.517004402223153E+001	-5.831743676653206E+001	
9.025481038119039E+006	-1.521141493563716E+001	-5.918678490624150E+001	
9.084618663196884E+006	-1.526729455724718E+001	-5.996205586198968E+001	
9.144143775510598E+006	-1.533539824562747E+001	-6.057941800803861E+001	
9.204058913991323E+006	-1.540386559804571E+001	-6.096070436602798E+001	
9.264366634206029E+006	-1.545347356024157E+001	-6.115126968702885E+001	
9.325069508466519E+006	-1.546096550761754E+001	-6.117700475618430E+001	
9.386170125939144E+006	-1.542163313136262E+001	-6.125489991699884E+001	
9.447671092755240E+006	-1.535189682217340E+001	-6.150638062646365E+001	
9.509575032122288E+006	-1.526900463730606E+001	-6.195895082400551E+001	
9.571884584435800E+006	-1.518125667051885E+001	-6.253987573345638E+001	
9.634602407391943E+006	-1.508811172682265E+001	-6.327377421248199E+001	
9.697731176100895E+006	-1.500037838999998E+001	-6.417762863912256E+001	
9.761273583200950E+006	-1.492460561236656E+001	-6.521022424403076E+001	
9.825232338973366E+006	-1.486545796594807E+001	-6.632744879865656E+001	
9.889610171457963E+006	-1.482102392088805E+001	-6.748980121060203E+001	
9.954409826569488E+006	-1.479056786619403E+001	-6.868585802299378E+001	
1.001963406821474E+007	-1.477516538386575E+001	-6.994712843769047E+001	
1.008528567841044E+007	-1.477966823495133E+001	-7.121625375179706E+001	
1.015136745740192E+007	-1.480478364059711E+001	-7.243421189912598E+001	
1.021788222378255E+007	-1.484343237598978E+001	-7.355981515307177E+001	
1.028483281461395E+007	-1.489232804484624E+001	-7.458306810255344E+001	
1.035222208554700E+007	-1.495050094148457E+001	-7.545453181574050E+001	
1.042005291094368E+007	-1.499945318089495E+001	-7.615599381864971E+001	
1.048832818399961E+007	-1.503524684077904E+001	-7.675321390335890E+001	
1.055705081686750E+007	-1.505292484636770E+001	-7.727942990981087E+001	
1.062622374078135E+007	-1.504704629322973E+001	-7.782445074963630E+001	
1.069584990618146E+007	-1.502695246024324E+001	-7.841725145463825E+001	
1.076593228284030E+007	-1.499888218419842E+001	-7.910556880174457E+001	
1.083647385998916E+007	-1.497296982752213E+001	-7.987019366658382E+001	
1.090747764644567E+007	-1.494791533640159E+001	-8.065970901339308E+001	
1.097894667074212E+007	-1.491718246306427E+001	-8.144296777747982E+001	
1.105088398125464E+007	-1.488609952577002E+001	-8.226614204599517E+001	
1.112329264633322E+007	-1.485387598435658E+001	-8.311368797136673E+001	
1.119617575443259E+007	-1.482215445347041E+001	-8.396087914332226E+001	
1.126953641424394E+007	-1.477974702575485E+001	-8.477988166540466E+001	
1.134337775482756E+007	-1.472614206737151E+001	-8.565120369730605E+001	
1.141770292574622E+007	-1.466551728414981E+001	-8.660860674160512E+001	
1.149251509719960E+007	-1.460373549900732E+001	-8.768326796111320E+001	
1.156781746015945E+007	-1.454833131946778E+001	-8.882404520689275E+001	
1.164361322650571E+007	-1.449952158238689E+001	-9.000149637565546E+001	
1.171990562916351E+007	-1.445398048689618E+001	-9.122320984254534E+001	
1.179669792224107E+007	-1.441363782881359E+001	-9.247837487396896E+001	
1.187399338116849E+007	-1.437618055590213E+001	-9.374369413886157E+001	
1.195179530283744E+007	-1.434030120371232E+001	-9.501304719378410E+001	
1.203010700574183E+007	-1.430168119102790E+001	-9.630751246488444E+001	
1.210893183011930E+007	-1.426004836735737E+001	-9.766534960806648E+001	
1.218827313809373E+007	-1.422061568728796E+001	-9.909479638091206E+001	
1.226813431381862E+007	-1.418569960897615E+001	-1.005961229386213E+002	
1.234851876362148E+007	-1.415641214798749E+001	-1.021604710613816E+002	
1.242942991614903E+007	-1.413647284555761E+001	-1.037649962150747E+002	
1.251087122251355E+007	-1.412724296689395E+001	-1.054186381613827E+002	
1.259284615643999E+007	-1.413168073030327E+001	-1.070887419395136E+002	
1.267535821441422E+007	-1.414589657216145E+001	-1.087273701057697E+002	
1.275841091583207E+007	-1.416347677962302E+001	-1.103330099445775E+002	
1.284200780314954E+007	-1.418210403641357E+001	-1.119133252924329E+002	
1.292615244203382E+007	-1.419730273585907E+001	-1.134990545692128E+002	
1.301084842151542E+007	-1.421211280836465E+001	-1.151256365566180E+002	
1.309609935414123E+007	-1.423053483704886E+001	-1.167776827245759E+002	
1.318190887612864E+007	-1.424951900805796E+001	-1.184541978109137E+002	
1.326828064752059E+007	-1.426522529613514E+001	-1.201524293215201E+002	
1.335521835234172E+007	-1.427617866269539E+001	-1.219012539844794E+002	
1.344272569875549E+007	-1.428649254157029E+001	-1.237543683197808E+002	
1.353080641922233E+007	-1.429799352992253E+001	-1.257562782570898E+002	
1.361946427065887E+007	-1.432333210567106E+001	-1.279165200992887E+002	
1.370870303459817E+007	-1.437538971878139E+001	-1.302085448680761E+002	
1.379852651735101E+007	-1.446236802421864E+001	-1.325356098244196E+002	
1.388893855016825E+007	-1.457772967734227E+001	-1.347931892493993E+002	
1.397994298940424E+007	-1.470954611742611E+001	-1.369180875119705E+002	
1.407154371668131E+007	-1.484489202812121E+001	-1.389493428124320E+002	
1.416374463905531E+007	-1.497811879782961E+001	-1.409339898646812E+002	
1.425654968918229E+007	-1.510691243508906E+001	-1.429516743807112E+002	
1.434996282548624E+007	-1.523711808700293E+001	-1.450477830096633E+002	
1.444398803232790E+007	-1.537945080465356E+001	-1.472288445542948E+002	
1.453862932017473E+007	-1.553632556472465E+001	-1.494499660165460E+002	
1.463389072577195E+007	-1.570481200994709E+001	-1.517639085528551E+002	
1.472977631231474E+007	-1.590299022053972E+001	-1.541998207826034E+002	
1.482629016962153E+007	-1.614458505792566E+001	-1.566542381898841E+002	
1.492343641430847E+007	-1.643005190784482E+001	-1.589697795764855E+002	
1.502121918996498E+007	-1.674259608441016E+001	-1.610144797543903E+002	
1.511964266733050E+007	-1.705658661174383E+001	-1.628232894536874E+002	
1.521871104447242E+007	-1.735640251032225E+001	-1.645029627097108E+002	
1.531842854696508E+007	-1.763227970781047E+001	-1.662224445347631E+002	
1.541879942807004E+007	-1.792386227451019E+001	-1.681190063755047E+002	
1.551982796891752E+007	-1.825110352731737E+001	-1.701172006118293E+002	
1.562151847868893E+007	-1.861931449086666E+001	-1.720327543322724E+002	
1.572387529480073E+007	-1.901632248246469E+001	-1.738308686861401E+002	
1.582690278308944E+007	-1.944238687230059E+001	-1.755309761009642E+002	
1.593060533799779E+007	-1.991363424844635E+001	-1.770759050742113E+002	
1.603498738276224E+007	-2.042756136836848E+001	-1.782922355339780E+002	
1.614005336960159E+007	-2.097269865612904E+001	-1.790582840932975E+002	
1.624580777990688E+007	-2.152198618314451E+001	-1.792795321490836E+002	
1.635225512443259E+007	-2.204254323283626E+001	-1.789401077277830E+002	
1.645939994348896E+007	-2.250057651093796E+001	-1.781697630471333E+002	
1.656724680713571E+007	-2.287730546666309E+001	-1.771620655860377E+002	
1.667580031537694E+007	-2.317033684579260E+001	-1.761945499730725E+002	
1.678506509835734E+007	-2.340075939285316E+001	-1.754770035432217E+002	
1.689504581655967E+007	-2.360116309892304E+001	-1.751120673585581E+002	
1.700574716100358E+007	-2.380366417464516E+001	-1.750654501975527E+002	
1.711717385344563E+007	-2.402347160624851E+001	-1.752462098187063E+002	
1.722933064658076E+007	-2.428198788662120E+001	-1.755622846520273E+002	
1.734222232424497E+007	-2.457543409498854E+001	-1.758842183026069E+002	
1.745585370161935E+007	-2.490605594989830E+001	-1.761279947398264E+002	
1.757022962543551E+007	-2.526920826472962E+001	-1.761785235879882E+002	
1.768535497418226E+007	-2.565003586237623E+001	-1.759482701416478E+002	
1.780123465831373E+007	-2.602803481784379E+001	-1.753605687399903E+002	
1.791787362045879E+007	-2.637894409964979E+001	-1.744770124526150E+002	
1.803527683563188E+007	-2.668106025579444E+001	-1.733788071051065E+002	
1.815344931144520E+007	-2.691989973159134E+001	-1.722323420855759E+002	
1.827239608832233E+007	-2.710627998111485E+001	-1.712525482266666E+002	
1.839212223971319E+007	-2.724782077198561E+001	-1.706309222935299E+002	
1.851263287231042E+007	-2.736887847837563E+001	-1.704862584575326E+002	
1.863393312626726E+007	-2.749936142355139E+001	-1.709416959255512E+002	
1.875602817541674E+007	-2.767017470656355E+001	-1.719927121859469E+002	
1.887892322749237E+007	-2.791059389932401E+001	-1.736418011669445E+002	
1.900262352435030E+007	-2.824612581888621E+001	-1.758763838027186E+002	
1.912713434219283E+007	-2.870845134925688E+001	-1.787515174792271E+002	
1.925246099179354E+007	-2.935433872173298E+001	1.777935427582695E+002	
1.937860881872375E+007	-3.022882742263298E+001	1.737098025260597E+002	
1.950558320358055E+007	-3.140467698493241E+001	1.687733332032286E+002	
1.963338956221631E+007	-3.300981452957338E+001	1.627732604788402E+002	
1.976203334596965E+007	-3.526500017643548E+001	1.548188426334243E+002	
1.989152004189798E+007	-3.860469365776468E+001	1.421973406878319E+002	
2.002185517301154E+007	-4.368212716712867E+001	1.128422609442104E+002	
2.015304429850897E+007	-4.477085244177589E+001	4.026418298531593E+001	
2.028509301401442E+007	-3.888518438662015E+001	1.548148166541168E+000	
2.041800695181624E+007	-3.456688615069873E+001	-1.323655161849793E+001	
2.055179178110718E+007	-3.148099112406419E+001	-2.201691243220759E+001	
2.068645320822623E+007	-2.908864551900760E+001	-2.874566288583650E+001	
2.082199697690202E+007	-2.711995442416512E+001	-3.445222005768381E+001	
2.095842886849776E+007	-2.545015874940774E+001	-3.974342928143089E+001	
2.109575470225788E+007	-2.400051868444361E+001	-4.483850285909176E+001	
2.123398033555624E+007	-2.272014325309826E+001	-4.983539288497225E+001	
2.137311166414592E+007	-2.158186303055503E+001	-5.479123117505270E+001	
2.151315462241074E+007	-2.056394030561934E+001	-5.976226267049917E+001	
2.165411518361834E+007	-1.965016794248908E+001	-6.461109689770160E+001	
2.179599936017501E+007	-1.882052841824754E+001	-6.954449937350341E+001	
2.193881320388207E+007	-1.810227774598450E+001	-7.447607806596665E+001	
2.208256280619406E+007	-1.744501229844171E+001	-7.915677712354305E+001	
2.222725429847854E+007	-1.686433748076365E+001	-8.388972207387694E+001	
2.237289385227758E+007	-1.629583049195573E+001	-8.850510274530491E+001	
2.251948767957104E+007	-1.579735048933842E+001	-9.316206285394446E+001	
2.266704203304151E+007	-1.535063858413534E+001	-9.774874756795973E+001	
2.281556320634101E+007	-1.495020439371874E+001	-1.022734733798267E+002	
2.296505753435941E+007	-1.459344759552203E+001	-1.067143148811861E+002	
2.311553139349470E+007	-1.427476154280699E+001	-1.110590630678547E+002	
2.326699120192487E+007	-1.398269283076196E+001	-1.153238273244940E+002	
2.341944341988175E+007	-1.371908231164919E+001	-1.195360296708016E+002	
2.357289454992649E+007	-1.348117430341877E+001	-1.236840829830022E+002	
2.372735113722698E+007	-1.326915050104321E+001	-1.277720344038386E+002	
2.388281976983697E+007	-1.307817945882866E+001	-1.318027367772367E+002	
2.403930707897708E+007	-1.290742372971037E+001	-1.357727457534311E+002	
2.419681973931768E+007	-1.275899802870822E+001	-1.396755403754649E+002	
2.435536446926353E+007	-1.262912757636089E+001	-1.435459511024147E+002	
2.451494803124038E+007	-1.251613362903273E+001	-1.473650757719129E+002	
2.467557723198341E+007	-1.242155087789770E+001	-1.511358453922804E+002	
2.483725892282751E+007	-1.234406511071772E+001	-1.548623866303057E+002	
2.500000000000000E+007	-1.228268389873437E+001	-1.585305808428551E+002	
