# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.578875928177408E+001	-3.189756616756485E+001	
6.553744501476268E+006	-1.578839941992644E+001	-3.267639309060066E+001	
6.596686576646266E+006	-1.578089308308247E+001	-3.338766997914584E+001	
6.639910021012071E+006	-1.578425018419011E+001	-3.419997126377773E+001	
6.683416678187994E+006	-1.576808189606003E+001	-3.502904336737856E+001	
6.727208403868255E+006	-1.581221938205307E+001	-3.577208048323552E+001	
6.771287065906130E+006	-1.582927005483693E+001	-3.665206356845056E+001	
6.815654544393622E+006	-1.586152285827697E+001	-3.720929859009556E+001	
6.860312731741658E+006	-1.590579723166457E+001	-3.780193602625848E+001	
6.905263532760798E+006	-1.592211613833203E+001	-3.836217546624014E+001	
6.950508864742486E+006	-1.594666625894918E+001	-3.888896627995848E+001	
6.996050657540828E+006	-1.596430851414842E+001	-3.941868674956788E+001	
7.041890853654905E+006	-1.596047221004519E+001	-3.991736014318393E+001	
7.088031408311629E+006	-1.596001537916178E+001	-4.042421758283525E+001	
7.134474289549135E+006	-1.595974221401770E+001	-4.092408387617809E+001	
7.181221478300729E+006	-1.595129097290372E+001	-4.141741853784972E+001	
7.228274968479378E+006	-1.593078460316172E+001	-4.194075462455496E+001	
7.275636767062758E+006	-1.590686775605669E+001	-4.246999755679781E+001	
7.323308894178856E+006	-1.588323908543739E+001	-4.311575515432037E+001	
7.371293383192138E+006	-1.584958855715252E+001	-4.386894691177306E+001	
7.419592280790273E+006	-1.582073238684318E+001	-4.449983546014224E+001	
7.468207647071437E+006	-1.580455234804143E+001	-4.530005918933419E+001	
7.517141555632177E+006	-1.577757702925818E+001	-4.621659019602390E+001	
7.566396093655860E+006	-1.577236568052629E+001	-4.702505327480122E+001	
7.615973362001698E+006	-1.578111641508450E+001	-4.792793690645847E+001	
7.665875475294352E+006	-1.578684478147027E+001	-4.891669670150781E+001	
7.716104562014131E+006	-1.581269278529571E+001	-4.978041534336030E+001	
7.766662764587780E+006	-1.584102722521812E+001	-5.062056298303654E+001	
7.817552239479855E+006	-1.588646759472821E+001	-5.146972851567819E+001	
7.868775157284708E+006	-1.593865500609668E+001	-5.220548988569647E+001	
7.920333702819068E+006	-1.598084718447101E+001	-5.289475916211342E+001	
7.972230075215232E+006	-1.603885814965746E+001	-5.356515692077169E+001	
8.024466488014860E+006	-1.608763804083353E+001	-5.418367337189368E+001	
8.077045169263396E+006	-1.613998231318488E+001	-5.469314307613137E+001	
8.129968361605094E+006	-1.617651098087387E+001	-5.516175662221785E+001	
8.183238322378680E+006	-1.622799111588344E+001	-5.558432406125814E+001	
8.236857323713632E+006	-1.626301189167482E+001	-5.587055382312585E+001	
8.290827652627093E+006	-1.624971795174000E+001	-5.627163751548805E+001	
8.345151611121418E+006	-1.624246014271274E+001	-5.662039290035113E+001	
8.399831516282365E+006	-1.623274701572419E+001	-5.704555768750649E+001	
8.454869700377924E+006	-1.621746088850423E+001	-5.749418383493731E+001	
8.510268510957796E+006	-1.619171976712389E+001	-5.797121416541388E+001	
8.566030310953522E+006	-1.615170397593691E+001	-5.854439170819842E+001	
8.622157478779271E+006	-1.611133798976055E+001	-5.923524024285079E+001	
8.678652408433287E+006	-1.606708934872493E+001	-6.015797036472279E+001	
8.735517509599997E+006	-1.605374306928074E+001	-6.099939931187798E+001	
8.792755207752798E+006	-1.604624543661158E+001	-6.200827479951681E+001	
8.850367944257502E+006	-1.606132635347458E+001	-6.300424477733522E+001	
8.908358176476477E+006	-1.608516463848729E+001	-6.397706601098229E+001	
8.966728377873456E+006	-1.611779122427213E+001	-6.492080024813153E+001	
9.025481038119039E+006	-1.616507630606697E+001	-6.593956484407528E+001	
9.084618663196884E+006	-1.623880303665801E+001	-6.697311671084347E+001	
9.144143775510598E+006	-1.635077900080911E+001	-6.786412204754329E+001	
9.204058913991323E+006	-1.649937220878771E+001	-6.860627498863730E+001	
9.264366634206029E+006	-1.667078734567295E+001	-6.902208886491508E+001	
9.325069508466519E+006	-1.682563561922828E+001	-6.871431693616988E+001	
9.386170125939144E+006	-1.690071968404771E+001	-6.812312701303107E+001	
9.447671092755240E+006	-1.689740048389392E+001	-6.748865235254948E+001	
9.509575032122288E+006	-1.683225674832287E+001	-6.701469671557375E+001	
9.571884584435800E+006	-1.672185255003904E+001	-6.677598209751841E+001	
9.634602407391943E+006	-1.658430620591600E+001	-6.686787458074575E+001	
9.697731176100895E+006	-1.645245856635879E+001	-6.734129254425838E+001	
9.761273583200950E+006	-1.633203706275133E+001	-6.809778413005125E+001	
9.825232338973366E+006	-1.622587151362014E+001	-6.900850364429435E+001	
9.889610171457963E+006	-1.614814255606207E+001	-7.004554476646040E+001	
9.954409826569488E+006	-1.608178297310499E+001	-7.115152425887142E+001	
1.001963406821474E+007	-1.604572826492474E+001	-7.236748834817732E+001	
1.008528567841044E+007	-1.603883262103072E+001	-7.362300481504971E+001	
1.015136745740192E+007	-1.605921866059386E+001	-7.483304148623009E+001	
1.021788222378255E+007	-1.610557406632109E+001	-7.594583875427561E+001	
1.028483281461395E+007	-1.618423951624859E+001	-7.690495123828858E+001	
1.035222208554700E+007	-1.629727608661052E+001	-7.758469242188535E+001	
1.042005291094368E+007	-1.639926905041831E+001	-7.785776758441006E+001	
1.048832818399961E+007	-1.644918754098381E+001	-7.778689070321553E+001	
1.055705081686750E+007	-1.646234022143732E+001	-7.760579487159129E+001	
1.062622374078135E+007	-1.641912169487496E+001	-7.742753400059080E+001	
1.069584990618146E+007	-1.631420917608959E+001	-7.749998456552692E+001	
1.076593228284030E+007	-1.619899993757847E+001	-7.783164490386577E+001	
1.083647385998916E+007	-1.609891835137514E+001	-7.826902740666851E+001	
1.090747764644567E+007	-1.597842699385163E+001	-7.905057444750440E+001	
1.097894667074212E+007	-1.586629136442398E+001	-7.995883413433124E+001	
1.105088398125464E+007	-1.577170046672245E+001	-8.081776601997306E+001	
1.112329264633322E+007	-1.568834463136162E+001	-8.191542161274356E+001	
1.119617575443259E+007	-1.562536292873893E+001	-8.293107625045155E+001	
1.126953641424394E+007	-1.556913051516623E+001	-8.389836796985631E+001	
1.134337775482756E+007	-1.550907999219739E+001	-8.480028200704452E+001	
1.141770292574622E+007	-1.543413206426332E+001	-8.564246825630454E+001	
1.149251509719960E+007	-1.534697566689263E+001	-8.660121261712719E+001	
1.156781746015945E+007	-1.525600000933435E+001	-8.766699560782580E+001	
1.164361322650571E+007	-1.516611719331514E+001	-8.884726159035718E+001	
1.171990562916351E+007	-1.508178723209276E+001	-9.011771782073288E+001	
1.179669792224107E+007	-1.500736368978225E+001	-9.144250372416241E+001	
1.187399338116849E+007	-1.493903922703847E+001	-9.277431488079543E+001	
1.195179530283744E+007	-1.487290817106297E+001	-9.412994473834110E+001	
1.203010700574183E+007	-1.480623413045368E+001	-9.553121645944204E+001	
1.210893183011930E+007	-1.473076628483284E+001	-9.688831508941023E+001	
1.218827313809373E+007	-1.468117049045965E+001	-9.852899201877141E+001	
1.226813431381862E+007	-1.463183876992035E+001	-1.001218226312364E+002	
1.234851876362148E+007	-1.459602729652359E+001	-1.017066352683842E+002	
1.242942991614903E+007	-1.455500152826262E+001	-1.034202948680724E+002	
1.251087122251355E+007	-1.452836109774510E+001	-1.050847184839979E+002	
1.259284615643999E+007	-1.450640631900324E+001	-1.067399663339979E+002	
1.267535821441422E+007	-1.448684559683540E+001	-1.084058452142422E+002	
1.275841091583207E+007	-1.446795572161590E+001	-1.100966911149723E+002	
1.284200780314954E+007	-1.445342418156362E+001	-1.118231398928910E+002	
1.292615244203382E+007	-1.444074796454567E+001	-1.135869973551943E+002	
1.301084842151542E+007	-1.442846621003856E+001	-1.153448291581298E+002	
1.309609935414123E+007	-1.441812646117350E+001	-1.171554491428039E+002	
1.318190887612864E+007	-1.441871353094843E+001	-1.190573170784218E+002	
1.326828064752059E+007	-1.440896036082130E+001	-1.209135371746951E+002	
1.335521835234172E+007	-1.439973633476194E+001	-1.228424937567350E+002	
1.344272569875549E+007	-1.438810063401743E+001	-1.248417822311963E+002	
1.353080641922233E+007	-1.437400908647652E+001	-1.269375407040289E+002	
1.361946427065887E+007	-1.436525817638666E+001	-1.291736885179932E+002	
1.370870303459817E+007	-1.436905059901496E+001	-1.315378117317617E+002	
1.379852651735101E+007	-1.438923847810360E+001	-1.340001910221456E+002	
1.388893855016825E+007	-1.442420059470870E+001	-1.365157814749128E+002	
1.397994298940424E+007	-1.446756869252966E+001	-1.390597324657019E+002	
1.407154371668131E+007	-1.451666022494689E+001	-1.416852124519349E+002	
1.416374463905531E+007	-1.457501432199265E+001	-1.444080162393029E+002	
1.425654968918229E+007	-1.464254992653087E+001	-1.472481103335538E+002	
1.434996282548624E+007	-1.472098532736690E+001	-1.502284059042519E+002	
1.444398803232790E+007	-1.481351225329189E+001	-1.533787434352536E+002	
1.453862932017473E+007	-1.492647059174655E+001	-1.567026433022423E+002	
1.463389072577195E+007	-1.506003330213910E+001	-1.602476543101612E+002	
1.472977631231474E+007	-1.523634525367431E+001	-1.640880419430972E+002	
1.482629016962153E+007	-1.547841110895013E+001	-1.681492603324142E+002	
1.492343641430847E+007	-1.579369634627443E+001	-1.722641284685458E+002	
1.502121918996498E+007	-1.617482368514047E+001	-1.762946744737893E+002	
1.511964266733050E+007	-1.660256222693302E+001	1.797549390376865E+002	
1.521871104447242E+007	-1.706700460909210E+001	1.758421047623342E+002	
1.531842854696508E+007	-1.755802555463908E+001	1.718402475689922E+002	
1.541879942807004E+007	-1.810466606244671E+001	1.675454911447967E+002	
1.551982796891752E+007	-1.875320334423407E+001	1.629308437734793E+002	
1.562151847868893E+007	-1.954264910551391E+001	1.581790246033020E+002	
1.572387529480073E+007	-2.048829281037806E+001	1.534856703229028E+002	
1.582690278308944E+007	-2.162229849276103E+001	1.489528693824208E+002	
1.593060533799779E+007	-2.299811213635994E+001	1.448851954205308E+002	
1.603498738276224E+007	-2.465705539786633E+001	1.419183792941333E+002	
1.614005336960159E+007	-2.662914650417102E+001	1.409194029199836E+002	
1.624580777990688E+007	-2.888963544341262E+001	1.432671447587910E+002	
1.635225512443259E+007	-3.125494304368919E+001	1.510080983551657E+002	
1.645939994348896E+007	-3.314795840107362E+001	1.656196829914651E+002	
1.656724680713571E+007	-3.376275698629011E+001	-1.760180206715439E+002	
1.667580031537694E+007	-3.313026599009775E+001	-1.610855531847043E+002	
1.678506509835734E+007	-3.208208040112316E+001	-1.522248485897189E+002	
1.689504581655967E+007	-3.113020088766947E+001	-1.476794014274044E+002	
1.700574716100358E+007	-3.041368079969467E+001	-1.454717312804278E+002	
1.711717385344563E+007	-2.991518127840317E+001	-1.443593638003526E+002	
1.722933064658076E+007	-2.960343523352512E+001	-1.436198989975957E+002	
1.734222232424497E+007	-2.941909035271870E+001	-1.428360097943650E+002	
1.745585370161935E+007	-2.930779091013881E+001	-1.418404128208284E+002	
1.757022962543551E+007	-2.922128438075335E+001	-1.405361104359049E+002	
1.768535497418226E+007	-2.911946504291358E+001	-1.390122507171175E+002	
1.780123465831373E+007	-2.897858953889389E+001	-1.374617335613822E+002	
1.791787362045879E+007	-2.878008103232764E+001	-1.360994088459588E+002	
1.803527683563188E+007	-2.854228080699988E+001	-1.351632979124621E+002	
1.815344931144520E+007	-2.828454407265572E+001	-1.347872381494268E+002	
1.827239608832233E+007	-2.804103134548208E+001	-1.350659279255646E+002	
1.839212223971319E+007	-2.784819039911788E+001	-1.359740292015885E+002	
1.851263287231042E+007	-2.773367792308579E+001	-1.374844189957406E+002	
1.863393312626726E+007	-2.772543126999128E+001	-1.394861344595040E+002	
1.875602817541674E+007	-2.784560594368374E+001	-1.418090584650915E+002	
1.887892322749237E+007	-2.811422083153529E+001	-1.443700995898468E+002	
1.900262352435030E+007	-2.854928341309534E+001	-1.470493455668428E+002	
1.912713434219283E+007	-2.919871134354290E+001	-1.496873269532960E+002	
1.925246099179354E+007	-3.012318164021311E+001	-1.520046923816851E+002	
1.937860881872375E+007	-3.139354145269065E+001	-1.535214717542108E+002	
1.950558320358055E+007	-3.312566048760856E+001	-1.534709851249558E+002	
1.963338956221631E+007	-3.550291613257892E+001	-1.497640942788849E+002	
1.976203334596965E+007	-3.861776828155873E+001	-1.368449615137460E+002	
1.989152004189798E+007	-4.093819971915086E+001	-1.037415420601545E+002	
2.002185517301154E+007	-3.872669580981250E+001	-6.703287216610264E+001	
2.015304429850897E+007	-3.498973322549767E+001	-5.123873650384387E+001	
2.028509301401442E+007	-3.193118839195874E+001	-4.624860277697351E+001	
2.041800695181624E+007	-2.950730650548995E+001	-4.544937730999999E+001	
2.055179178110718E+007	-2.753842878007910E+001	-4.648708751671086E+001	
2.068645320822623E+007	-2.588750584388844E+001	-4.856322789932952E+001	
2.082199697690202E+007	-2.445451123523020E+001	-5.107802565577219E+001	
2.095842886849776E+007	-2.318807051842229E+001	-5.403085652781148E+001	
2.109575470225788E+007	-2.205265468285284E+001	-5.726511725113304E+001	
2.123398033555624E+007	-2.102470375177739E+001	-6.072535945290891E+001	
2.137311166414592E+007	-2.008858228182396E+001	-6.437910070573069E+001	
2.151315462241074E+007	-1.923366364376384E+001	-6.822563882243324E+001	
2.165411518361834E+007	-1.845396421311077E+001	-7.209651936133236E+001	
2.179599936017501E+007	-1.772630611138059E+001	-7.617950625934954E+001	
2.193881320388207E+007	-1.709461644764094E+001	-8.041469790752745E+001	
2.208256280619406E+007	-1.651120619308004E+001	-8.446490745339068E+001	
2.222725429847854E+007	-1.598813421330622E+001	-8.869826874789248E+001	
2.237289385227758E+007	-1.546431755509959E+001	-9.283229172200713E+001	
2.251948767957104E+007	-1.500281233133926E+001	-9.711392999742192E+001	
2.266704203304151E+007	-1.458869266985717E+001	-1.014096131874992E+002	
2.281556320634101E+007	-1.421828753321796E+001	-1.056840890987695E+002	
2.296505753435941E+007	-1.388729083616695E+001	-1.099040388886594E+002	
2.311553139349470E+007	-1.359095362101143E+001	-1.140723904151601E+002	
2.326699120192487E+007	-1.331890134769293E+001	-1.181830687385928E+002	
2.341944341988175E+007	-1.307353293811818E+001	-1.222755013465932E+002	
2.357289454992649E+007	-1.285458155456873E+001	-1.263314326199429E+002	
2.372735113722698E+007	-1.266047300913408E+001	-1.303330749283758E+002	
2.388281976983697E+007	-1.248731092437146E+001	-1.342768846108432E+002	
2.403930707897708E+007	-1.233174010827614E+001	-1.381734968076138E+002	
2.419681973931768E+007	-1.219530473336622E+001	-1.420434945630250E+002	
2.435536446926353E+007	-1.207781500606606E+001	-1.458766545026284E+002	
2.451494803124038E+007	-1.197696833894804E+001	-1.496759640784341E+002	
2.467557723198341E+007	-1.189235695962901E+001	-1.534366232350323E+002	
2.483725892282751E+007	-1.182429775535622E+001	-1.571529962943220E+002	
2.500000000000000E+007	-1.177001087808677E+001	-1.608317994633907E+002	
