# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519272987294793E+001	-2.451307368575426E+001	
6.639910021012071E+006	-1.519204043964645E+001	-2.545064292094137E+001	
6.683416678187994E+006	-1.519845686407798E+001	-2.618999204932371E+001	
6.727208403868255E+006	-1.521639167861979E+001	-2.699030090536293E+001	
6.771287065906130E+006	-1.521462512711824E+001	-2.771515453232031E+001	
6.815654544393622E+006	-1.524558470373443E+001	-2.831932102937521E+001	
6.860312731741658E+006	-1.526588525676022E+001	-2.899588946190853E+001	
6.905263532760798E+006	-1.526542812904381E+001	-2.945956242860830E+001	
6.950508864742486E+006	-1.526408246671376E+001	-2.996370021661243E+001	
6.996050657540828E+006	-1.524981450657155E+001	-3.055719530149721E+001	
7.041890853654905E+006	-1.523514185506710E+001	-3.114211629698958E+001	
7.088031408311629E+006	-1.522112662704140E+001	-3.171397884633437E+001	
7.134474289549135E+006	-1.519716603053302E+001	-3.234520543944311E+001	
7.181221478300729E+006	-1.516744166637665E+001	-3.294661656286717E+001	
7.228274968479378E+006	-1.513868704082226E+001	-3.358561400614865E+001	
7.275636767062758E+006	-1.510656926823256E+001	-3.426064451224326E+001	
7.323308894178856E+006	-1.507535942701979E+001	-3.502241369108778E+001	
7.371293383192138E+006	-1.504210830172983E+001	-3.574796870628371E+001	
7.419592280790273E+006	-1.501843283904334E+001	-3.656668742094421E+001	
7.468207647071437E+006	-1.499643539634946E+001	-3.749625477140516E+001	
7.517141555632177E+006	-1.497235046630792E+001	-3.830373569450629E+001	
7.566396093655860E+006	-1.495867307573074E+001	-3.920117790290901E+001	
7.615973362001698E+006	-1.495003801499380E+001	-4.018885670947066E+001	
7.665875475294352E+006	-1.495308425099985E+001	-4.106192908151746E+001	
7.716104562014131E+006	-1.496279381949591E+001	-4.195509288359488E+001	
7.766662764587780E+006	-1.498621696557946E+001	-4.287115283992581E+001	
7.817552239479855E+006	-1.500187326392110E+001	-4.369566926852065E+001	
7.868775157284708E+006	-1.503594185728502E+001	-4.448386928520167E+001	
7.920333702819068E+006	-1.506844321996783E+001	-4.525355214918545E+001	
7.972230075215232E+006	-1.509463562003867E+001	-4.598828538814492E+001	
8.024466488014860E+006	-1.511873602274599E+001	-4.667225639571035E+001	
8.077045169263396E+006	-1.514315303713480E+001	-4.726699501416591E+001	
8.129968361605094E+006	-1.516010421257332E+001	-4.789006028725951E+001	
8.183238322378680E+006	-1.518059062801047E+001	-4.846582024528501E+001	
8.236857323713632E+006	-1.518728991512526E+001	-4.897856537433903E+001	
8.290827652627093E+006	-1.518436609656628E+001	-4.945754396366566E+001	
8.345151611121418E+006	-1.516978048722039E+001	-5.001145593984607E+001	
8.399831516282365E+006	-1.515247077550632E+001	-5.061515194559201E+001	
8.454869700377924E+006	-1.512761632927371E+001	-5.127384005632793E+001	
8.510268510957796E+006	-1.509393477634927E+001	-5.195789486777158E+001	
8.566030310953522E+006	-1.505924310699041E+001	-5.267269778478207E+001	
8.622157478779271E+006	-1.502159699747321E+001	-5.349838258138984E+001	
8.678652408433287E+006	-1.498870086143267E+001	-5.444391805723991E+001	
8.735517509599997E+006	-1.496980365159054E+001	-5.547658698009865E+001	
8.792755207752798E+006	-1.497524600507678E+001	-5.645490046691830E+001	
8.850367944257502E+006	-1.498963790946388E+001	-5.757356734467634E+001	
8.908358176476477E+006	-1.501758870629239E+001	-5.861597405007807E+001	
8.966728377873456E+006	-1.505243211683963E+001	-5.968948069677197E+001	
9.025481038119039E+006	-1.509927037538286E+001	-6.060515531777929E+001	
9.084618663196884E+006	-1.515903337123643E+001	-6.152268105541823E+001	
9.144143775510598E+006	-1.523344157510976E+001	-6.242149550608254E+001	
9.204058913991323E+006	-1.533170625928506E+001	-6.313143421387716E+001	
9.264366634206029E+006	-1.543643553442127E+001	-6.352438288373800E+001	
9.325069508466519E+006	-1.551150058059099E+001	-6.332606816678405E+001	
9.386170125939144E+006	-1.551122297454154E+001	-6.293803904491162E+001	
9.447671092755240E+006	-1.552156014472855E+001	-6.331257400401965E+001	
9.509575032122288E+006	-1.550667984836203E+001	-6.367156140842141E+001	
9.571884584435800E+006	-1.536190032822101E+001	-6.356288826184491E+001	
9.634602407391943E+006	-1.527399586925559E+001	-6.409929995704333E+001	
9.697731176100895E+006	-1.519748517404120E+001	-6.488176472741674E+001	
9.761273583200950E+006	-1.512616493762564E+001	-6.581263512223977E+001	
9.825232338973366E+006	-1.505212353613101E+001	-6.681964129078624E+001	
9.889610171457963E+006	-1.498252641349124E+001	-6.786853819547405E+001	
9.954409826569488E+006	-1.494610816809593E+001	-6.901460073521270E+001	
1.001963406821474E+007	-1.497412021556505E+001	-7.031014007405082E+001	
1.008528567841044E+007	-1.492742666825984E+001	-7.148143862312996E+001	
1.015136745740192E+007	-1.494743095713170E+001	-7.267679442304733E+001	
1.021788222378255E+007	-1.498760955000569E+001	-7.380139192369411E+001	
1.028483281461395E+007	-1.504842679595281E+001	-7.481051655434631E+001	
1.035222208554700E+007	-1.516558339342819E+001	-7.565781877063978E+001	
1.042005291094368E+007	-1.519809559788875E+001	-7.618005294825380E+001	
1.048832818399961E+007	-1.519912259971947E+001	-7.659472187581118E+001	
1.055705081686750E+007	-1.525070148009417E+001	-7.679970852196267E+001	
1.062622374078135E+007	-1.523647706750162E+001	-7.706636739836098E+001	
1.069584990618146E+007	-1.516183990680094E+001	-7.764391124467674E+001	
1.076593228284030E+007	-1.510136460872093E+001	-7.826525295082610E+001	
1.083647385998916E+007	-1.504316814833320E+001	-7.902719166438010E+001	
1.090747764644567E+007	-1.500190930315975E+001	-7.964360423187434E+001	
1.097894667074212E+007	-1.494748679073739E+001	-8.049004482087402E+001	
1.105088398125464E+007	-1.488668720908479E+001	-8.192120783405694E+001	
1.112329264633322E+007	-1.485094175330913E+001	-8.276526646646424E+001	
1.119617575443259E+007	-1.481427185978307E+001	-8.340154878473939E+001	
1.126953641424394E+007	-1.477545995781337E+001	-8.429476101665205E+001	
1.134337775482756E+007	-1.472478489871428E+001	-8.526352694027102E+001	
1.141770292574622E+007	-1.466300869439225E+001	-8.619561753555729E+001	
1.149251509719960E+007	-1.459892063138791E+001	-8.727667072459894E+001	
1.156781746015945E+007	-1.452264503636578E+001	-8.813522565600356E+001	
1.164361322650571E+007	-1.446129457736888E+001	-8.945454097073527E+001	
1.171990562916351E+007	-1.440909752219387E+001	-9.080019860295072E+001	
1.179669792224107E+007	-1.435801671062005E+001	-9.210207799441947E+001	
1.187399338116849E+007	-1.431623191250426E+001	-9.342339745695944E+001	
1.195179530283744E+007	-1.428311872402492E+001	-9.480269855274324E+001	
1.203010700574183E+007	-1.424809661538798E+001	-9.617274775753370E+001	
1.210893183011930E+007	-1.421778269401398E+001	-9.762395914233109E+001	
1.218827313809373E+007	-1.418195088329655E+001	-9.906971063990820E+001	
1.226813431381862E+007	-1.415932225433812E+001	-1.006093074318974E+002	
1.234851876362148E+007	-1.415348097415872E+001	-1.022256513978058E+002	
1.242942991614903E+007	-1.413193842029363E+001	-1.038098216524822E+002	
1.251087122251355E+007	-1.411698085022816E+001	-1.054203624960341E+002	
1.259284615643999E+007	-1.412819060283250E+001	-1.070767324342834E+002	
1.267535821441422E+007	-1.414752468458449E+001	-1.087139120935791E+002	
1.275841091583207E+007	-1.416705157066965E+001	-1.102962621341718E+002	
1.284200780314954E+007	-1.418718176312779E+001	-1.118623272209165E+002	
1.292615244203382E+007	-1.419683451911782E+001	-1.134105411420077E+002	
1.301084842151542E+007	-1.422052304914782E+001	-1.150582951047364E+002	
1.309609935414123E+007	-1.424244206893506E+001	-1.167071413991895E+002	
1.318190887612864E+007	-1.425264975262309E+001	-1.183170240065903E+002	
1.326828064752059E+007	-1.426343079637713E+001	-1.199955296234001E+002	
1.335521835234172E+007	-1.427578981478788E+001	-1.217483763011187E+002	
1.344272569875549E+007	-1.428154330002782E+001	-1.235855773788793E+002	
1.353080641922233E+007	-1.429504053813691E+001	-1.255750065502503E+002	
1.361946427065887E+007	-1.431811121141461E+001	-1.277180797839301E+002	
1.370870303459817E+007	-1.437125561247449E+001	-1.299814865168557E+002	
1.379852651735101E+007	-1.445496575995166E+001	-1.322991809270481E+002	
1.388893855016825E+007	-1.456190950519829E+001	-1.345422775947582E+002	
1.397994298940424E+007	-1.468137128593356E+001	-1.366499936008991E+002	
1.407154371668131E+007	-1.481180402437134E+001	-1.387004945631128E+002	
1.416374463905531E+007	-1.494147340291681E+001	-1.407358879121018E+002	
1.425654968918229E+007	-1.506617047999231E+001	-1.427749498815985E+002	
1.434996282548624E+007	-1.519390447259832E+001	-1.448911147226781E+002	
1.444398803232790E+007	-1.532798498313458E+001	-1.470457031043829E+002	
1.453862932017473E+007	-1.547845780273850E+001	-1.492891574384936E+002	
1.463389072577195E+007	-1.564154813357524E+001	-1.516075411890905E+002	
1.472977631231474E+007	-1.583709064485223E+001	-1.541020721840913E+002	
1.482629016962153E+007	-1.605880007694367E+001	-1.565426347868123E+002	
1.492343641430847E+007	-1.633099718968636E+001	-1.589662894326830E+002	
1.502121918996498E+007	-1.663364567544915E+001	-1.611974656931490E+002	
1.511964266733050E+007	-1.695286219398158E+001	-1.632115269299251E+002	
1.521871104447242E+007	-1.725304434727441E+001	-1.650125506161870E+002	
1.531842854696508E+007	-1.754980545091183E+001	-1.668139236741155E+002	
1.541879942807004E+007	-1.786015006839433E+001	-1.686985869778534E+002	
1.551982796891752E+007	-1.819263151379760E+001	-1.706966607505729E+002	
1.562151847868893E+007	-1.854605594302653E+001	-1.726767175538941E+002	
1.572387529480073E+007	-1.893760377958910E+001	-1.745798423017783E+002	
1.582690278308944E+007	-1.936490043192782E+001	-1.764446172728255E+002	
1.593060533799779E+007	-1.984222474681132E+001	-1.781889460712266E+002	
1.603498738276224E+007	-2.036959348610208E+001	-1.796739299624682E+002	
1.614005336960159E+007	-2.094254993775213E+001	1.792223657636409E+002	
1.624580777990688E+007	-2.155469976411583E+001	1.787733843225691E+002	
1.635225512443259E+007	-2.216239068290022E+001	1.790321090415771E+002	
1.645939994348896E+007	-2.271890298433437E+001	-1.799993871658902E+002	
1.656724680713571E+007	-2.318017104638820E+001	-1.786738983971746E+002	
1.667580031537694E+007	-2.353965537961878E+001	-1.770872774142933E+002	
1.678506509835734E+007	-2.379850054392421E+001	-1.757072829584721E+002	
1.689504581655967E+007	-2.398663855731308E+001	-1.746530711502660E+002	
1.700574716100358E+007	-2.414319036584987E+001	-1.741092908731851E+002	
1.711717385344563E+007	-2.430469404423299E+001	-1.738757497811272E+002	
1.722933064658076E+007	-2.450793453297354E+001	-1.739765713533018E+002	
1.734222232424497E+007	-2.474490137028207E+001	-1.742856152781690E+002	
1.745585370161935E+007	-2.500499685273368E+001	-1.746838150323490E+002	
1.757022962543551E+007	-2.530838869353777E+001	-1.750202992369528E+002	
1.768535497418226E+007	-2.565723500319664E+001	-1.750820651804892E+002	
1.780123465831373E+007	-2.601249440153520E+001	-1.747834871678713E+002	
1.791787362045879E+007	-2.634694681383232E+001	-1.741113211135412E+002	
1.803527683563188E+007	-2.664867089238730E+001	-1.731983859995065E+002	
1.815344931144520E+007	-2.688118120178503E+001	-1.721533326509739E+002	
1.827239608832233E+007	-2.707074884805057E+001	-1.713426357144600E+002	
1.839212223971319E+007	-2.722053389022039E+001	-1.707386340996188E+002	
1.851263287231042E+007	-2.735847239050029E+001	-1.706497984436882E+002	
1.863393312626726E+007	-2.748872815718655E+001	-1.710875387255939E+002	
1.875602817541674E+007	-2.766146425292772E+001	-1.720953291408741E+002	
1.887892322749237E+007	-2.790485726148014E+001	-1.736827903561509E+002	
1.900262352435030E+007	-2.824042976898404E+001	-1.758429293017368E+002	
1.912713434219283E+007	-2.869224634324543E+001	-1.786500844884107E+002	
1.925246099179354E+007	-2.932764615213326E+001	1.779683340909761E+002	
1.937860881872375E+007	-3.019632965182327E+001	1.740085244184844E+002	
1.950558320358055E+007	-3.136676759599693E+001	1.691627946476930E+002	
1.963338956221631E+007	-3.295663961669067E+001	1.633153730354302E+002	
1.976203334596965E+007	-3.519358206661072E+001	1.556035830621075E+002	
1.989152004189798E+007	-3.851443332142719E+001	1.435690928538032E+002	
2.002185517301154E+007	-4.368861218277871E+001	1.156290521426345E+002	
2.015304429850897E+007	-4.521866140173774E+001	4.157108857871823E+001	
2.028509301401442E+007	-3.917051179258372E+001	1.318439341668107E+000	
2.041800695181624E+007	-3.475273377352683E+001	-1.356889284045301E+001	
2.055179178110718E+007	-3.162469256530044E+001	-2.224366935704299E+001	
2.068645320822623E+007	-2.921068849680190E+001	-2.887481916252512E+001	
2.082199697690202E+007	-2.722941235627513E+001	-3.451909948139785E+001	
2.095842886849776E+007	-2.554713236272189E+001	-3.977623481860380E+001	
2.109575470225788E+007	-2.408242037712585E+001	-4.479558084059520E+001	
2.123398033555624E+007	-2.278910690279059E+001	-4.975293573028577E+001	
2.137311166414592E+007	-2.164307733607864E+001	-5.473754553326421E+001	
2.151315462241074E+007	-2.061786819240047E+001	-5.972243551957152E+001	
2.165411518361834E+007	-1.969785807914039E+001	-6.452100526094192E+001	
2.179599936017501E+007	-1.885997414463185E+001	-6.940593401986875E+001	
2.193881320388207E+007	-1.813696692138388E+001	-7.431809559494631E+001	
2.208256280619406E+007	-1.747609765143199E+001	-7.901159242330623E+001	
2.222725429847854E+007	-1.689168399521538E+001	-8.376183555601583E+001	
2.237289385227758E+007	-1.632038206330259E+001	-8.839288933502007E+001	
2.251948767957104E+007	-1.581904060254191E+001	-9.305210964449302E+001	
2.266704203304151E+007	-1.537110600709279E+001	-9.763837752937751E+001	
2.281556320634101E+007	-1.496867265963511E+001	-1.021634071732412E+002	
2.296505753435941E+007	-1.461044125401060E+001	-1.066137772958262E+002	
2.311553139349470E+007	-1.428975738908736E+001	-1.109628590611289E+002	
2.326699120192487E+007	-1.399719777874570E+001	-1.152459822168017E+002	
2.341944341988175E+007	-1.373315142095967E+001	-1.194779229665726E+002	
2.357289454992649E+007	-1.349452533944290E+001	-1.236336563330269E+002	
2.372735113722698E+007	-1.327915346058136E+001	-1.276668411159183E+002	
2.388281976983697E+007	-1.308720156018499E+001	-1.316619789073652E+002	
2.403930707897708E+007	-1.291683861422949E+001	-1.356388041069006E+002	
2.419681973931768E+007	-1.276763085307632E+001	-1.395581158970238E+002	
2.435536446926353E+007	-1.263642857321073E+001	-1.434301336771165E+002	
2.451494803124038E+007	-1.252283820227487E+001	-1.472540492993080E+002	
2.467557723198341E+007	-1.242549909071969E+001	-1.510318596115051E+002	
2.483725892282751E+007	-1.234802840443386E+001	-1.547719345120187E+002	
2.500000000000000E+007	-1.228697406907605E+001	-1.584501217890564E+002	
