# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.522113138304516E+001	-2.326272885429805E+001	
6.553744501476268E+006	-1.517706487743771E+001	-2.397709688409147E+001	
6.596686576646266E+006	-1.519979797716981E+001	-2.488741793475369E+001	
6.639910021012071E+006	-1.518267267525995E+001	-2.587599742871720E+001	
6.683416678187994E+006	-1.520845477449772E+001	-2.657684150521688E+001	
6.727208403868255E+006	-1.522313489341088E+001	-2.745020685272179E+001	
6.771287065906130E+006	-1.522060733950449E+001	-2.812846939460578E+001	
6.815654544393622E+006	-1.526729814576395E+001	-2.885728615593408E+001	
6.860312731741658E+006	-1.529124596160094E+001	-2.951756210738075E+001	
6.905263532760798E+006	-1.529155213636280E+001	-2.990193928275551E+001	
6.950508864742486E+006	-1.529343219377678E+001	-3.040915481354556E+001	
6.996050657540828E+006	-1.528366278776592E+001	-3.100883460126047E+001	
7.041890853654905E+006	-1.526595709640936E+001	-3.153095252307323E+001	
7.088031408311629E+006	-1.525436029108881E+001	-3.209958653343030E+001	
7.134474289549135E+006	-1.523572985943919E+001	-3.275990018843822E+001	
7.181221478300729E+006	-1.521458843531822E+001	-3.335535931499985E+001	
7.228274968479378E+006	-1.519377601117332E+001	-3.391963396950946E+001	
7.275636767062758E+006	-1.516681369510848E+001	-3.463017930569198E+001	
7.323308894178856E+006	-1.512871556503994E+001	-3.538024405801182E+001	
7.371293383192138E+006	-1.510421668673287E+001	-3.603717857842138E+001	
7.419592280790273E+006	-1.508251499706965E+001	-3.687114618013595E+001	
7.468207647071437E+006	-1.504752985445572E+001	-3.780806393662753E+001	
7.517141555632177E+006	-1.503727330073777E+001	-3.860156252666946E+001	
7.566396093655860E+006	-1.503595053265381E+001	-3.956064765108599E+001	
7.615973362001698E+006	-1.502791198877237E+001	-4.062355199671290E+001	
7.665875475294352E+006	-1.505006946743625E+001	-4.144888495553750E+001	
7.716104562014131E+006	-1.508071977898235E+001	-4.236753567213223E+001	
7.766662764587780E+006	-1.510801956178016E+001	-4.333682080214948E+001	
7.817552239479855E+006	-1.514595382830981E+001	-4.406423292536819E+001	
7.868775157284708E+006	-1.518269278367052E+001	-4.479827557993178E+001	
7.920333702819068E+006	-1.522782174300392E+001	-4.552718092571655E+001	
7.972230075215232E+006	-1.525833027079657E+001	-4.617093292791641E+001	
8.024466488014860E+006	-1.529608730083127E+001	-4.674179305936752E+001	
8.077045169263396E+006	-1.533127788229880E+001	-4.721452068129724E+001	
8.129968361605094E+006	-1.535139553613574E+001	-4.773353058995539E+001	
8.183238322378680E+006	-1.536788995299601E+001	-4.817932091668330E+001	
8.236857323713632E+006	-1.536796866370845E+001	-4.857220911602713E+001	
8.290827652627093E+006	-1.535074725255601E+001	-4.892903636466406E+001	
8.345151611121418E+006	-1.532716439450550E+001	-4.942450022532823E+001	
8.399831516282365E+006	-1.530275894852240E+001	-4.996930130287951E+001	
8.454869700377924E+006	-1.525949180386117E+001	-5.051496492818678E+001	
8.510268510957796E+006	-1.522266106702601E+001	-5.116661834842790E+001	
8.566030310953522E+006	-1.519397888193715E+001	-5.186554039473761E+001	
8.622157478779271E+006	-1.514111667639875E+001	-5.271708729981260E+001	
8.678652408433287E+006	-1.510502414143904E+001	-5.370826156102432E+001	
8.735517509599997E+006	-1.508925753681233E+001	-5.473949500288740E+001	
8.792755207752798E+006	-1.510187775126185E+001	-5.565027403366641E+001	
8.850367944257502E+006	-1.512410379161441E+001	-5.665115111270037E+001	
8.908358176476477E+006	-1.516092640608216E+001	-5.755814896046925E+001	
8.966728377873456E+006	-1.520227116331480E+001	-5.848220860085282E+001	
9.025481038119039E+006	-1.524336601545185E+001	-5.922507020697695E+001	
9.084618663196884E+006	-1.531841097660093E+001	-6.011706932377309E+001	
9.144143775510598E+006	-1.539568042301999E+001	-6.071463210179817E+001	
9.204058913991323E+006	-1.546993279712114E+001	-6.103514759879758E+001	
9.264366634206029E+006	-1.552546761591012E+001	-6.109156568774047E+001	
9.325069508466519E+006	-1.547055976002838E+001	-6.091727342947679E+001	
9.386170125939144E+006	-1.541780576167037E+001	-6.100326114948086E+001	
9.447671092755240E+006	-1.536309221081790E+001	-6.122978619093966E+001	
9.509575032122288E+006	-1.527391236330592E+001	-6.167033911184493E+001	
9.571884584435800E+006	-1.518019956029944E+001	-6.225042117373890E+001	
9.634602407391943E+006	-1.507416660369861E+001	-6.305817350778143E+001	
9.697731176100895E+006	-1.499165589194141E+001	-6.384834819930151E+001	
9.761273583200950E+006	-1.490998770744178E+001	-6.496027639431462E+001	
9.825232338973366E+006	-1.484758611453813E+001	-6.612477903580313E+001	
9.889610171457963E+006	-1.480341961057455E+001	-6.734168571074926E+001	
9.954409826569488E+006	-1.477368987452160E+001	-6.853236732733839E+001	
1.001963406821474E+007	-1.475928795622108E+001	-6.980529547441702E+001	
1.008528567841044E+007	-1.476234707577056E+001	-7.111377969876229E+001	
1.015136745740192E+007	-1.478619415030772E+001	-7.232159849137463E+001	
1.021788222378255E+007	-1.482460563894201E+001	-7.345370511073573E+001	
1.028483281461395E+007	-1.487355376555260E+001	-7.447760657235916E+001	
1.035222208554700E+007	-1.492568277311641E+001	-7.533221257827739E+001	
1.042005291094368E+007	-1.497411514261653E+001	-7.608757331164381E+001	
1.048832818399961E+007	-1.500633948813767E+001	-7.676692451224119E+001	
1.055705081686750E+007	-1.501628538948580E+001	-7.729820388331675E+001	
1.062622374078135E+007	-1.501664992386709E+001	-7.791227209746889E+001	
1.069584990618146E+007	-1.500064472984606E+001	-7.857041395361588E+001	
1.076593228284030E+007	-1.498255870463938E+001	-7.928408722769920E+001	
1.083647385998916E+007	-1.495974343694677E+001	-8.004956178396566E+001	
1.090747764644567E+007	-1.494242717918664E+001	-8.081890900256504E+001	
1.097894667074212E+007	-1.491988569576927E+001	-8.159119008373581E+001	
1.105088398125464E+007	-1.489162092539582E+001	-8.238520781785591E+001	
1.112329264633322E+007	-1.485992549183458E+001	-8.321059755980876E+001	
1.119617575443259E+007	-1.482788924954009E+001	-8.401766952881363E+001	
1.126953641424394E+007	-1.478488608445886E+001	-8.484035972022718E+001	
1.134337775482756E+007	-1.472919599919444E+001	-8.571161225005635E+001	
1.141770292574622E+007	-1.466901216966281E+001	-8.668693911564317E+001	
1.149251509719960E+007	-1.460996986720766E+001	-8.775756513103900E+001	
1.156781746015945E+007	-1.455868772946370E+001	-8.889730353281439E+001	
1.164361322650571E+007	-1.451070975203339E+001	-9.005014097184456E+001	
1.171990562916351E+007	-1.446629741188722E+001	-9.125873168889105E+001	
1.179669792224107E+007	-1.442382806186586E+001	-9.248032303717484E+001	
1.187399338116849E+007	-1.438473001194020E+001	-9.373813939194271E+001	
1.195179530283744E+007	-1.434709505270352E+001	-9.501534614814509E+001	
1.203010700574183E+007	-1.430997950820905E+001	-9.630928548008733E+001	
1.210893183011930E+007	-1.426880477699235E+001	-9.765867947954632E+001	
1.218827313809373E+007	-1.422852720002798E+001	-9.908581947035786E+001	
1.226813431381862E+007	-1.419201303504388E+001	-1.005811560747403E+002	
1.234851876362148E+007	-1.416293576404198E+001	-1.021356102434904E+002	
1.242942991614903E+007	-1.414263222792844E+001	-1.037471970805577E+002	
1.251087122251355E+007	-1.413327928857672E+001	-1.054076342934112E+002	
1.259284615643999E+007	-1.413688886155142E+001	-1.070715780275176E+002	
1.267535821441422E+007	-1.415185514549703E+001	-1.087143456438719E+002	
1.275841091583207E+007	-1.416947425371908E+001	-1.103135322786034E+002	
1.284200780314954E+007	-1.418718563975692E+001	-1.118898579515207E+002	
1.292615244203382E+007	-1.420395369944121E+001	-1.134765327102807E+002	
1.301084842151542E+007	-1.421892632278406E+001	-1.150947767480735E+002	
1.309609935414123E+007	-1.423783666059809E+001	-1.167522861078967E+002	
1.318190887612864E+007	-1.425664479746828E+001	-1.184096854727881E+002	
1.326828064752059E+007	-1.427332829597283E+001	-1.200967958353235E+002	
1.335521835234172E+007	-1.428385644855259E+001	-1.218474113705620E+002	
1.344272569875549E+007	-1.429209938200784E+001	-1.236885726157407E+002	
1.353080641922233E+007	-1.430140027966463E+001	-1.256869817008775E+002	
1.361946427065887E+007	-1.432649659727062E+001	-1.278375934162693E+002	
1.370870303459817E+007	-1.437865930585958E+001	-1.301168849235011E+002	
1.379852651735101E+007	-1.446093641461253E+001	-1.324193255960829E+002	
1.388893855016825E+007	-1.457004674480186E+001	-1.346541765327487E+002	
1.397994298940424E+007	-1.469840039850728E+001	-1.367922242250340E+002	
1.407154371668131E+007	-1.482832547662993E+001	-1.388468654416554E+002	
1.416374463905531E+007	-1.495637847661604E+001	-1.408689459495163E+002	
1.425654968918229E+007	-1.508357041369381E+001	-1.429202129527164E+002	
1.434996282548624E+007	-1.521344323417178E+001	-1.450405705120853E+002	
1.444398803232790E+007	-1.535703676762776E+001	-1.472284311557556E+002	
1.453862932017473E+007	-1.551491921603270E+001	-1.494839959152252E+002	
1.463389072577195E+007	-1.568411326359657E+001	-1.518211006178711E+002	
1.472977631231474E+007	-1.588058900622958E+001	-1.542771755100303E+002	
1.482629016962153E+007	-1.611657175507855E+001	-1.567374014149713E+002	
1.492343641430847E+007	-1.639683304856334E+001	-1.591131984634886E+002	
1.502121918996498E+007	-1.670951219778982E+001	-1.612601438336467E+002	
1.511964266733050E+007	-1.703624990498960E+001	-1.631484762146195E+002	
1.521871104447242E+007	-1.735121230428403E+001	-1.648552497460459E+002	
1.531842854696508E+007	-1.764435818727199E+001	-1.665743931985865E+002	
1.541879942807004E+007	-1.794915404584281E+001	-1.684311779347483E+002	
1.551982796891752E+007	-1.827870332270672E+001	-1.703503581600878E+002	
1.562151847868893E+007	-1.863712291532663E+001	-1.722228287329961E+002	
1.572387529480073E+007	-1.903049451274117E+001	-1.740315607718539E+002	
1.582690278308944E+007	-1.946036854139350E+001	-1.757718312998532E+002	
1.593060533799779E+007	-1.994007799063062E+001	-1.773371810452128E+002	
1.603498738276224E+007	-2.046101861936865E+001	-1.785751018749411E+002	
1.614005336960159E+007	-2.101484065274996E+001	-1.793730936481059E+002	
1.624580777990688E+007	-2.157888158827395E+001	-1.796145836982028E+002	
1.635225512443259E+007	-2.212129930370163E+001	-1.792144460954206E+002	
1.645939994348896E+007	-2.259550798980885E+001	-1.782744966222095E+002	
1.656724680713571E+007	-2.298021626890666E+001	-1.771234656072110E+002	
1.667580031537694E+007	-2.327502883010433E+001	-1.759706257703340E+002	
1.678506509835734E+007	-2.349966953327922E+001	-1.750933792331681E+002	
1.689504581655967E+007	-2.368783964092548E+001	-1.746109776630252E+002	
1.700574716100358E+007	-2.386731381532799E+001	-1.744818912994105E+002	
1.711717385344563E+007	-2.406762681611786E+001	-1.746522719804765E+002	
1.722933064658076E+007	-2.429618776352664E+001	-1.749390948953288E+002	
1.734222232424497E+007	-2.456568312363357E+001	-1.752985009218124E+002	
1.745585370161935E+007	-2.488322659043966E+001	-1.756037177231544E+002	
1.757022962543551E+007	-2.523791119914347E+001	-1.757108055727288E+002	
1.768535497418226E+007	-2.561287018115900E+001	-1.755389911081231E+002	
1.780123465831373E+007	-2.598820641185317E+001	-1.750160101768465E+002	
1.791787362045879E+007	-2.633744775533444E+001	-1.741768448971509E+002	
1.803527683563188E+007	-2.663819482013554E+001	-1.731432262173358E+002	
1.815344931144520E+007	-2.687747913141839E+001	-1.720475279876136E+002	
1.827239608832233E+007	-2.706322654298944E+001	-1.711241339762789E+002	
1.839212223971319E+007	-2.720594670636772E+001	-1.705481020192555E+002	
1.851263287231042E+007	-2.733120391257269E+001	-1.704494498822158E+002	
1.863393312626726E+007	-2.746519502773626E+001	-1.709221499841243E+002	
1.875602817541674E+007	-2.764027343513606E+001	-1.720040672489285E+002	
1.887892322749237E+007	-2.788767910061596E+001	-1.736757604680019E+002	
1.900262352435030E+007	-2.822636298637409E+001	-1.759322662539316E+002	
1.912713434219283E+007	-2.869625452830013E+001	-1.788090959978603E+002	
1.925246099179354E+007	-2.934889703010958E+001	1.777088553123976E+002	
1.937860881872375E+007	-3.023146060171498E+001	1.736224636230204E+002	
1.950558320358055E+007	-3.141894370971642E+001	1.686816673521083E+002	
1.963338956221631E+007	-3.303731056427725E+001	1.626577194603453E+002	
1.976203334596965E+007	-3.531219311609620E+001	1.546590838699497E+002	
1.989152004189798E+007	-3.868361244296726E+001	1.419832580308051E+002	
2.002185517301154E+007	-4.382949231694567E+001	1.120283522872654E+002	
2.015304429850897E+007	-4.468571902998978E+001	3.869635043859930E+001	
2.028509301401442E+007	-3.876701643621915E+001	9.137207101394055E-001	
2.041800695181624E+007	-3.448224586233758E+001	-1.356223746829323E+001	
2.055179178110718E+007	-3.140899452772360E+001	-2.222557064989145E+001	
2.068645320822623E+007	-2.902450718328194E+001	-2.892224650689849E+001	
2.082199697690202E+007	-2.706454642961100E+001	-3.461215328347117E+001	
2.095842886849776E+007	-2.540121586830202E+001	-3.992900574338908E+001	
2.109575470225788E+007	-2.395760163661362E+001	-4.502792048802899E+001	
2.123398033555624E+007	-2.268300776939802E+001	-5.003021087119786E+001	
2.137311166414592E+007	-2.154889729637162E+001	-5.498267879034607E+001	
2.151315462241074E+007	-2.053571905715638E+001	-5.993236714918476E+001	
2.165411518361834E+007	-1.962738377780282E+001	-6.477502247735700E+001	
2.179599936017501E+007	-1.880032563645066E+001	-6.969937972722643E+001	
2.193881320388207E+007	-1.808569190250023E+001	-7.461824483042562E+001	
2.208256280619406E+007	-1.743025768100716E+001	-7.928851979228944E+001	
2.222725429847854E+007	-1.685098870442921E+001	-8.401848696843726E+001	
2.237289385227758E+007	-1.628477984911735E+001	-8.863303807874428E+001	
2.251948767957104E+007	-1.578760913677573E+001	-9.328218578080804E+001	
2.266704203304151E+007	-1.534184457357958E+001	-9.788399814425495E+001	
2.281556320634101E+007	-1.494304132073130E+001	-1.024128533577326E+002	
2.296505753435941E+007	-1.458748237730075E+001	-1.068562706400692E+002	
2.311553139349470E+007	-1.426944385421189E+001	-1.112069552798184E+002	
2.326699120192487E+007	-1.397922450889142E+001	-1.154691124884020E+002	
2.341944341988175E+007	-1.371667425829229E+001	-1.196738062458410E+002	
2.357289454992649E+007	-1.347979989738910E+001	-1.238215315540657E+002	
2.372735113722698E+007	-1.326799103651402E+001	-1.279069982021273E+002	
2.388281976983697E+007	-1.307885135307843E+001	-1.319334677001874E+002	
2.403930707897708E+007	-1.291056841352458E+001	-1.359077377206099E+002	
2.419681973931768E+007	-1.276480448817251E+001	-1.398251430950841E+002	
2.435536446926353E+007	-1.263644748314254E+001	-1.436878322872996E+002	
2.451494803124038E+007	-1.252546444839602E+001	-1.474998397150974E+002	
2.467557723198341E+007	-1.243253940009340E+001	-1.512585508821661E+002	
2.483725892282751E+007	-1.235668722182748E+001	-1.549732439312274E+002	
2.500000000000000E+007	-1.229625739959030E+001	-1.586353944492430E+002	
