# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566598252918896E+001	-3.160001391574745E+001	
6.553744501476268E+006	-1.567650776216816E+001	-3.237629027547544E+001	
6.596686576646266E+006	-1.565224780108832E+001	-3.306296686144888E+001	
6.639910021012071E+006	-1.564934502152614E+001	-3.386184415643497E+001	
6.683416678187994E+006	-1.565202124434170E+001	-3.474346563278454E+001	
6.727208403868255E+006	-1.566474125522412E+001	-3.550162375797294E+001	
6.771287065906130E+006	-1.568245668345661E+001	-3.627239655085183E+001	
6.815654544393622E+006	-1.570710201919231E+001	-3.703530312879060E+001	
6.860312731741658E+006	-1.573379495441203E+001	-3.766813066435348E+001	
6.905263532760798E+006	-1.575807900646670E+001	-3.826765577005738E+001	
6.950508864742486E+006	-1.576981059226287E+001	-3.881428282770494E+001	
6.996050657540828E+006	-1.577822387367209E+001	-3.935872420221532E+001	
7.041890853654905E+006	-1.578162628774084E+001	-3.992675779869408E+001	
7.088031408311629E+006	-1.578120551578638E+001	-4.047611299711073E+001	
7.134474289549135E+006	-1.577794563788894E+001	-4.101502688674975E+001	
7.181221478300729E+006	-1.577368875802305E+001	-4.158286234078020E+001	
7.228274968479378E+006	-1.576309274288662E+001	-4.218735967787231E+001	
7.275636767062758E+006	-1.572863670005037E+001	-4.273097818678026E+001	
7.323308894178856E+006	-1.570537182720518E+001	-4.339160867365597E+001	
7.371293383192138E+006	-1.568444831335716E+001	-4.411713044076769E+001	
7.419592280790273E+006	-1.565711444517542E+001	-4.483472873231645E+001	
7.468207647071437E+006	-1.563406797559338E+001	-4.559927862983241E+001	
7.517141555632177E+006	-1.561607602062463E+001	-4.643297027583827E+001	
7.566396093655860E+006	-1.560152206115525E+001	-4.729893956917019E+001	
7.615973362001698E+006	-1.561191930054375E+001	-4.830911777961140E+001	
7.665875475294352E+006	-1.560778388721335E+001	-4.917646470964292E+001	
7.716104562014131E+006	-1.562818855424761E+001	-5.012036502584877E+001	
7.766662764587780E+006	-1.566070154451893E+001	-5.106032385463576E+001	
7.817552239479855E+006	-1.570465034565590E+001	-5.195781533830498E+001	
7.868775157284708E+006	-1.574926392014026E+001	-5.278999368320960E+001	
7.920333702819068E+006	-1.579516412165422E+001	-5.355818996048653E+001	
7.972230075215232E+006	-1.585038333873106E+001	-5.428669870743319E+001	
8.024466488014860E+006	-1.590489362730611E+001	-5.497144026522050E+001	
8.077045169263396E+006	-1.595711011854173E+001	-5.554605557637814E+001	
8.129968361605094E+006	-1.600127245774618E+001	-5.610380970259239E+001	
8.183238322378680E+006	-1.605418366637772E+001	-5.660070587202765E+001	
8.236857323713632E+006	-1.609495847279591E+001	-5.696884338482924E+001	
8.290827652627093E+006	-1.611670406185403E+001	-5.731527341937286E+001	
8.345151611121418E+006	-1.611434313258036E+001	-5.770606689151706E+001	
8.399831516282365E+006	-1.611435176033707E+001	-5.815537891260700E+001	
8.454869700377924E+006	-1.610984857317168E+001	-5.860353140126627E+001	
8.510268510957796E+006	-1.609303389588498E+001	-5.903698962441766E+001	
8.566030310953522E+006	-1.605695539573008E+001	-5.957523911967471E+001	
8.622157478779271E+006	-1.601294736473734E+001	-6.024259112636345E+001	
8.678652408433287E+006	-1.597057948854845E+001	-6.106368901040264E+001	
8.735517509599997E+006	-1.594667185658398E+001	-6.201484073282931E+001	
8.792755207752798E+006	-1.594174430011455E+001	-6.306252150903573E+001	
8.850367944257502E+006	-1.595803293839416E+001	-6.411772218913319E+001	
8.908358176476477E+006	-1.598757091451956E+001	-6.513740986493320E+001	
8.966728377873456E+006	-1.602366552265117E+001	-6.614129272817088E+001	
9.025481038119039E+006	-1.607299131748699E+001	-6.722203040796006E+001	
9.084618663196884E+006	-1.614955634565003E+001	-6.834862595220872E+001	
9.144143775510598E+006	-1.626397027342612E+001	-6.945422381078353E+001	
9.204058913991323E+006	-1.643969747034786E+001	-7.037793330455472E+001	
9.264366634206029E+006	-1.664872032777697E+001	-7.088057688100371E+001	
9.325069508466519E+006	-1.684727277932638E+001	-7.065640509959577E+001	
9.386170125939144E+006	-1.697903030448974E+001	-6.989462478325706E+001	
9.447671092755240E+006	-1.701783367779484E+001	-6.898290880334237E+001	
9.509575032122288E+006	-1.697361167765146E+001	-6.823745179392137E+001	
9.571884584435800E+006	-1.686317941367825E+001	-6.776818573539055E+001	
9.634602407391943E+006	-1.670979396912097E+001	-6.768004907741630E+001	
9.697731176100895E+006	-1.655578693217451E+001	-6.791355600183022E+001	
9.761273583200950E+006	-1.641356654451190E+001	-6.869583419146997E+001	
9.825232338973366E+006	-1.630174935427966E+001	-6.958429005229348E+001	
9.889610171457963E+006	-1.621737861060379E+001	-7.059348369489635E+001	
9.954409826569488E+006	-1.615467750260735E+001	-7.169984829594601E+001	
1.001963406821474E+007	-1.611316385749195E+001	-7.284010146294480E+001	
1.008528567841044E+007	-1.610290499320691E+001	-7.403128509794610E+001	
1.015136745740192E+007	-1.611073960140487E+001	-7.511163614490015E+001	
1.021788222378255E+007	-1.613914526356763E+001	-7.604883915905570E+001	
1.028483281461395E+007	-1.626615333639198E+001	-7.749255974640691E+001	
1.035222208554700E+007	-1.638749232538774E+001	-7.814941703765827E+001	
1.042005291094368E+007	-1.651057309207865E+001	-7.833549784543446E+001	
1.048832818399961E+007	-1.658658553300801E+001	-7.810017115388646E+001	
1.055705081686750E+007	-1.659428379213149E+001	-7.765127909907901E+001	
1.062622374078135E+007	-1.642855925912852E+001	-7.721382833575322E+001	
1.069584990618146E+007	-1.640732386093746E+001	-7.721458181771068E+001	
1.076593228284030E+007	-1.626703137513162E+001	-7.747770195889491E+001	
1.083647385998916E+007	-1.612179112866220E+001	-7.800311151620164E+001	
1.090747764644567E+007	-1.598739665261357E+001	-7.869332933669212E+001	
1.097894667074212E+007	-1.586641150228100E+001	-7.948475009987631E+001	
1.105088398125464E+007	-1.576171000733220E+001	-8.042795100099757E+001	
1.112329264633322E+007	-1.566684852731895E+001	-8.149815261512224E+001	
1.119617575443259E+007	-1.557476912843757E+001	-8.260818850125044E+001	
1.126953641424394E+007	-1.552431733697502E+001	-8.360314875767497E+001	
1.134337775482756E+007	-1.546199209712717E+001	-8.453636319594051E+001	
1.141770292574622E+007	-1.538201601332540E+001	-8.545692398787887E+001	
1.149251509719960E+007	-1.528975042034583E+001	-8.644163207022172E+001	
1.156781746015945E+007	-1.518885382610868E+001	-8.753491007291244E+001	
1.164361322650571E+007	-1.509073894811803E+001	-8.873897278027887E+001	
1.171990562916351E+007	-1.500013481308455E+001	-9.005151459547935E+001	
1.179669792224107E+007	-1.491944813658014E+001	-9.142727348356225E+001	
1.187399338116849E+007	-1.484379701538009E+001	-9.281248111643106E+001	
1.195179530283744E+007	-1.477908262258467E+001	-9.418916957375036E+001	
1.203010700574183E+007	-1.469531187861170E+001	-9.584074754564138E+001	
1.210893183011930E+007	-1.464261895078295E+001	-9.716557018753611E+001	
1.218827313809373E+007	-1.458412082606525E+001	-9.873263610744569E+001	
1.226813431381862E+007	-1.453134996746643E+001	-1.003733945239093E+002	
1.234851876362148E+007	-1.448847899688472E+001	-1.020329341262859E+002	
1.242942991614903E+007	-1.445345541635706E+001	-1.037226347872318E+002	
1.251087122251355E+007	-1.442251093155079E+001	-1.053881333518550E+002	
1.259284615643999E+007	-1.439686600962754E+001	-1.070574101882848E+002	
1.267535821441422E+007	-1.436940664285859E+001	-1.087710708744035E+002	
1.275841091583207E+007	-1.435069957888493E+001	-1.104711716358250E+002	
1.284200780314954E+007	-1.433462030999125E+001	-1.122198248546377E+002	
1.292615244203382E+007	-1.431868402853748E+001	-1.140099549983744E+002	
1.301084842151542E+007	-1.430679083121743E+001	-1.158332015809506E+002	
1.309609935414123E+007	-1.429610276483824E+001	-1.177041499191084E+002	
1.318190887612864E+007	-1.428618177280952E+001	-1.195996696590749E+002	
1.326828064752059E+007	-1.427609724463592E+001	-1.215373689312250E+002	
1.335521835234172E+007	-1.426252548276764E+001	-1.235261118475714E+002	
1.344272569875549E+007	-1.424595909607772E+001	-1.255696832847792E+002	
1.353080641922233E+007	-1.422792865724652E+001	-1.276967231840888E+002	
1.361946427065887E+007	-1.422967673624821E+001	-1.300791120275521E+002	
1.370870303459817E+007	-1.423012146081163E+001	-1.324601937441649E+002	
1.379852651735101E+007	-1.426284493183397E+001	-1.350309797408127E+002	
1.388893855016825E+007	-1.429473011087240E+001	-1.375436467614555E+002	
1.397994298940424E+007	-1.435428165112482E+001	-1.401537185611342E+002	
1.407154371668131E+007	-1.437926758406961E+001	-1.427083361292072E+002	
1.416374463905531E+007	-1.442430068597698E+001	-1.454371300094960E+002	
1.425654968918229E+007	-1.450666058991338E+001	-1.483866482131138E+002	
1.434996282548624E+007	-1.461478470754719E+001	-1.515702916952886E+002	
1.444398803232790E+007	-1.475633235099275E+001	-1.548579001028917E+002	
1.453862932017473E+007	-1.491920326165012E+001	-1.581955684613751E+002	
1.463389072577195E+007	-1.511578569632340E+001	-1.618240723362590E+002	
1.472977631231474E+007	-1.542344399846251E+001	-1.656263473717911E+002	
1.482629016962153E+007	-1.564227011001258E+001	-1.698315589117441E+002	
1.492343641430847E+007	-1.584289554833953E+001	-1.740189364300982E+002	
1.502121918996498E+007	-1.614030494775746E+001	-1.781731093945143E+002	
1.511964266733050E+007	-1.649163176159005E+001	1.777014212088269E+002	
1.521871104447242E+007	-1.695811023526512E+001	1.735272490465218E+002	
1.531842854696508E+007	-1.750566722370419E+001	1.696366129155100E+002	
1.541879942807004E+007	-1.811157968665087E+001	1.649279360770280E+002	
1.551982796891752E+007	-1.888296609610802E+001	1.610172460229053E+002	
1.562151847868893E+007	-1.973753969826054E+001	1.563750081262897E+002	
1.572387529480073E+007	-2.055721933784167E+001	1.505157049680531E+002	
1.582690278308944E+007	-2.169921921530301E+001	1.454863623781312E+002	
1.593060533799779E+007	-2.317514174887356E+001	1.415610064682379E+002	
1.603498738276224E+007	-2.495704159166382E+001	1.388270860500304E+002	
1.614005336960159E+007	-2.696630456170298E+001	1.388569296343469E+002	
1.624580777990688E+007	-2.917779107731614E+001	1.432976364659623E+002	
1.635225512443259E+007	-3.161719207947854E+001	1.342273426193227E+002	
1.645939994348896E+007	-3.456149296322585E+001	1.482374159641903E+002	
1.656724680713571E+007	-3.617711189787538E+001	1.724229015638242E+002	
1.667580031537694E+007	-3.544020543165024E+001	-1.651044165603186E+002	
1.678506509835734E+007	-3.389732939324682E+001	-1.527809082560539E+002	
1.689504581655967E+007	-3.255621829479712E+001	-1.471399940233996E+002	
1.700574716100358E+007	-3.157583969680463E+001	-1.448022903335109E+002	
1.711717385344563E+007	-3.092351406890039E+001	-1.437342934478906E+002	
1.722933064658076E+007	-3.051664940492174E+001	-1.431149068186687E+002	
1.734222232424497E+007	-3.029109492010513E+001	-1.422261601183130E+002	
1.745585370161935E+007	-3.015226094530501E+001	-1.407484444504074E+002	
1.757022962543551E+007	-3.001207672836160E+001	-1.398009095803138E+002	
1.768535497418226E+007	-2.988702113375099E+001	-1.381880172563393E+002	
1.780123465831373E+007	-2.971143018310487E+001	-1.363677281659949E+002	
1.791787362045879E+007	-2.947885743372487E+001	-1.346140786856555E+002	
1.803527683563188E+007	-2.920166344310910E+001	-1.336539428117876E+002	
1.815344931144520E+007	-2.889821418054765E+001	-1.331058580325795E+002	
1.827239608832233E+007	-2.861446094757206E+001	-1.332636364173221E+002	
1.839212223971319E+007	-2.835057125915735E+001	-1.339688337708059E+002	
1.851263287231042E+007	-2.819258383740032E+001	-1.355275546133885E+002	
1.863393312626726E+007	-2.818849903042756E+001	-1.377181619912513E+002	
1.875602817541674E+007	-2.828781530768295E+001	-1.401380841232576E+002	
1.887892322749237E+007	-2.854242917800470E+001	-1.427789185589283E+002	
1.900262352435030E+007	-2.898457926311886E+001	-1.455482908596719E+002	
1.912713434219283E+007	-2.964251276370398E+001	-1.483010657026856E+002	
1.925246099179354E+007	-3.060233828797824E+001	-1.507268419993249E+002	
1.937860881872375E+007	-3.193405537828964E+001	-1.523231788178886E+002	
1.950558320358055E+007	-3.378038533904000E+001	-1.522599728362784E+002	
1.963338956221631E+007	-3.637087179379275E+001	-1.480877341067971E+002	
1.976203334596965E+007	-3.978193748717277E+001	-1.328325106823553E+002	
1.989152004189798E+007	-4.174037816622928E+001	-9.375959568092102E+001	
2.002185517301154E+007	-3.855180944466191E+001	-5.831236990713597E+001	
2.015304429850897E+007	-3.464353539663075E+001	-4.578902156770057E+001	
2.028509301401442E+007	-3.161946003407261E+001	-4.244505551089010E+001	
2.041800695181624E+007	-2.924431092335462E+001	-4.263569687753397E+001	
2.055179178110718E+007	-2.731877376057906E+001	-4.427846673264398E+001	
2.068645320822623E+007	-2.570114278686642E+001	-4.675756656477419E+001	
2.082199697690202E+007	-2.429874409394058E+001	-4.959595488662615E+001	
2.095842886849776E+007	-2.305829539774397E+001	-5.278645718552156E+001	
2.109575470225788E+007	-2.195074032393089E+001	-5.619215026351399E+001	
2.123398033555624E+007	-2.094109941895077E+001	-5.978133520575499E+001	
2.137311166414592E+007	-2.002300488826108E+001	-6.351720902459971E+001	
2.151315462241074E+007	-1.918372853889530E+001	-6.742474179342997E+001	
2.165411518361834E+007	-1.841354796557717E+001	-7.134257487260109E+001	
2.179599936017501E+007	-1.769451609611008E+001	-7.545924180630298E+001	
2.193881320388207E+007	-1.706815551587027E+001	-7.971502490716674E+001	
2.208256280619406E+007	-1.648867064993171E+001	-8.379695577662491E+001	
2.222725429847854E+007	-1.596960289739256E+001	-8.802488269455081E+001	
2.237289385227758E+007	-1.544832658891862E+001	-9.220850953855890E+001	
2.251948767957104E+007	-1.498865823559028E+001	-9.651594935893017E+001	
2.266704203304151E+007	-1.457559676385741E+001	-1.008326350947306E+002	
2.281556320634101E+007	-1.420696396221292E+001	-1.051217379035831E+002	
2.296505753435941E+007	-1.387748991893173E+001	-1.093680683705795E+002	
2.311553139349470E+007	-1.358065843241782E+001	-1.135484849195368E+002	
2.326699120192487E+007	-1.330895226070984E+001	-1.176835336336306E+002	
2.341944341988175E+007	-1.306424883203205E+001	-1.217963516776137E+002	
2.357289454992649E+007	-1.284544009275870E+001	-1.258652389462154E+002	
2.372735113722698E+007	-1.265128113150095E+001	-1.298796899901474E+002	
2.388281976983697E+007	-1.247773886623696E+001	-1.338365568115584E+002	
2.403930707897708E+007	-1.232229523894827E+001	-1.377415699438742E+002	
2.419681973931768E+007	-1.218583269413595E+001	-1.416261033298787E+002	
2.435536446926353E+007	-1.206747133472552E+001	-1.454781114840224E+002	
2.451494803124038E+007	-1.196623966376319E+001	-1.492931339943751E+002	
2.467557723198341E+007	-1.188170591045631E+001	-1.530680967045484E+002	
2.483725892282751E+007	-1.181286506021934E+001	-1.568003432751473E+002	
2.500000000000000E+007	-1.175904661404682E+001	-1.604926137185701E+002	
