# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566777503208740E+001	-3.159806008226088E+001	
6.553744501476268E+006	-1.566608904884194E+001	-3.229943865961108E+001	
6.596686576646266E+006	-1.565278537318249E+001	-3.310010208309687E+001	
6.639910021012071E+006	-1.565094498986198E+001	-3.388577692557497E+001	
6.683416678187994E+006	-1.565172504328874E+001	-3.475389468588708E+001	
6.727208403868255E+006	-1.566712536933402E+001	-3.552203005024513E+001	
6.771287065906130E+006	-1.568649437286027E+001	-3.629681852125037E+001	
6.815654544393622E+006	-1.571072827254542E+001	-3.704333030132797E+001	
6.860312731741658E+006	-1.573771458852466E+001	-3.767600931099155E+001	
6.905263532760798E+006	-1.576216628874457E+001	-3.826357366738471E+001	
6.950508864742486E+006	-1.577427050318537E+001	-3.879915441531608E+001	
6.996050657540828E+006	-1.578047346162695E+001	-3.933787316910556E+001	
7.041890853654905E+006	-1.578376998201414E+001	-3.988277520207380E+001	
7.088031408311629E+006	-1.578251919434738E+001	-4.042784264098600E+001	
7.134474289549135E+006	-1.577770819009144E+001	-4.096322377018984E+001	
7.181221478300729E+006	-1.576766956421866E+001	-4.150972807042193E+001	
7.228274968479378E+006	-1.575028219614731E+001	-4.206612730851284E+001	
7.275636767062758E+006	-1.572522898431432E+001	-4.266408186270335E+001	
7.323308894178856E+006	-1.570002356018113E+001	-4.331924032265486E+001	
7.371293383192138E+006	-1.567577636083103E+001	-4.403138416026448E+001	
7.419592280790273E+006	-1.564802711647107E+001	-4.477509429283955E+001	
7.468207647071437E+006	-1.562539810342485E+001	-4.557079474070523E+001	
7.517141555632177E+006	-1.560796918051956E+001	-4.643741028324119E+001	
7.566396093655860E+006	-1.559473907357293E+001	-4.733406193376566E+001	
7.615973362001698E+006	-1.559134110243878E+001	-4.825816699808931E+001	
7.665875475294352E+006	-1.560310056194178E+001	-4.922729791742160E+001	
7.716104562014131E+006	-1.562330451083740E+001	-5.017283258042622E+001	
7.766662764587780E+006	-1.565239260955561E+001	-5.107626716000839E+001	
7.817552239479855E+006	-1.569276346821800E+001	-5.194646875365584E+001	
7.868775157284708E+006	-1.573632826554028E+001	-5.278010734628157E+001	
7.920333702819068E+006	-1.578235570987487E+001	-5.355774424289884E+001	
7.972230075215232E+006	-1.583397689871103E+001	-5.427056507716532E+001	
8.024466488014860E+006	-1.590963573528031E+001	-5.506182182074480E+001	
8.077045169263396E+006	-1.593864147282661E+001	-5.552981121029201E+001	
8.129968361605094E+006	-1.598127019761355E+001	-5.610571461626282E+001	
8.183238322378680E+006	-1.603280475953912E+001	-5.661063815007164E+001	
8.236857323713632E+006	-1.607489999581275E+001	-5.698759292578354E+001	
8.290827652627093E+006	-1.609285669906859E+001	-5.733273538246449E+001	
8.345151611121418E+006	-1.609807962111305E+001	-5.774442007129176E+001	
8.399831516282365E+006	-1.609526493968595E+001	-5.817893110968829E+001	
8.454869700377924E+006	-1.608725900992315E+001	-5.863262835234437E+001	
8.510268510957796E+006	-1.606655398354463E+001	-5.908069101067199E+001	
8.566030310953522E+006	-1.603186651225256E+001	-5.967157990377693E+001	
8.622157478779271E+006	-1.599359451477248E+001	-6.038618903008692E+001	
8.678652408433287E+006	-1.596179346312830E+001	-6.121414450266338E+001	
8.735517509599997E+006	-1.594343039847558E+001	-6.219686667186070E+001	
8.792755207752798E+006	-1.594208147473955E+001	-6.321619798594313E+001	
8.850367944257502E+006	-1.596169061543233E+001	-6.425280411920500E+001	
8.908358176476477E+006	-1.599453155392325E+001	-6.525451050693330E+001	
8.966728377873456E+006	-1.603260813049648E+001	-6.625585110158895E+001	
9.025481038119039E+006	-1.608047678249255E+001	-6.728510626100885E+001	
9.084618663196884E+006	-1.615439303700189E+001	-6.838970498509437E+001	
9.144143775510598E+006	-1.627032189397008E+001	-6.947727289394324E+001	
9.204058913991323E+006	-1.643608169427296E+001	-7.042667721334544E+001	
9.264366634206029E+006	-1.665182242399957E+001	-7.092837034702517E+001	
9.325069508466519E+006	-1.686032014732192E+001	-7.066442774503159E+001	
9.386170125939144E+006	-1.698319870048017E+001	-6.994549409089127E+001	
9.447671092755240E+006	-1.701830268033769E+001	-6.908819736117481E+001	
9.509575032122288E+006	-1.697506286171154E+001	-6.835923031010947E+001	
9.571884584435800E+006	-1.687041616573558E+001	-6.785225652233912E+001	
9.634602407391943E+006	-1.672156296462715E+001	-6.774279674930358E+001	
9.697731176100895E+006	-1.656486129185925E+001	-6.807172125018565E+001	
9.761273583200950E+006	-1.642676332673338E+001	-6.873923945379069E+001	
9.825232338973366E+006	-1.631306657718952E+001	-6.961797480010533E+001	
9.889610171457963E+006	-1.622633961414419E+001	-7.063371554299475E+001	
9.954409826569488E+006	-1.616365921156411E+001	-7.171996593034612E+001	
1.001963406821474E+007	-1.612324473834148E+001	-7.291751874169438E+001	
1.008528567841044E+007	-1.611090618955404E+001	-7.414488221150852E+001	
1.015136745740192E+007	-1.613148384258251E+001	-7.535285205800844E+001	
1.021788222378255E+007	-1.618521330399143E+001	-7.650037996424186E+001	
1.028483281461395E+007	-1.627733808824419E+001	-7.747257587308010E+001	
1.035222208554700E+007	-1.639966010793505E+001	-7.812890097361550E+001	
1.042005291094368E+007	-1.652118947295740E+001	-7.831945738740659E+001	
1.048832818399961E+007	-1.659538414858412E+001	-7.806824591897983E+001	
1.055705081686750E+007	-1.659967604455318E+001	-7.762580523293865E+001	
1.062622374078135E+007	-1.653108304695567E+001	-7.728389835672523E+001	
1.069584990618146E+007	-1.640736567671523E+001	-7.719038186107619E+001	
1.076593228284030E+007	-1.626661255658746E+001	-7.746499458398483E+001	
1.083647385998916E+007	-1.613350026260138E+001	-7.799108620827548E+001	
1.090747764644567E+007	-1.600487998529246E+001	-7.867254295787249E+001	
1.097894667074212E+007	-1.588115360488649E+001	-7.948623478696474E+001	
1.105088398125464E+007	-1.576649342889313E+001	-8.044616309043269E+001	
1.112329264633322E+007	-1.566823755415683E+001	-8.150223198783205E+001	
1.119617575443259E+007	-1.559431138203182E+001	-8.258643887928081E+001	
1.126953641424394E+007	-1.553029900301178E+001	-8.360104817038238E+001	
1.134337775482756E+007	-1.546775716652425E+001	-8.455127446731133E+001	
1.141770292574622E+007	-1.538865183314275E+001	-8.544025459227352E+001	
1.149251509719960E+007	-1.529538183548595E+001	-8.641811263914683E+001	
1.156781746015945E+007	-1.519593306230243E+001	-8.749645124786652E+001	
1.164361322650571E+007	-1.509881542022537E+001	-8.869625847974770E+001	
1.171990562916351E+007	-1.500859352985584E+001	-8.999858117823277E+001	
1.179669792224107E+007	-1.493005227125905E+001	-9.135136020140647E+001	
1.187399338116849E+007	-1.485983638215181E+001	-9.271217257800484E+001	
1.195179530283744E+007	-1.479116491499643E+001	-9.410015488094554E+001	
1.203010700574183E+007	-1.472364170782586E+001	-9.553353559623812E+001	
1.210893183011930E+007	-1.465904898027029E+001	-9.703039956076474E+001	
1.218827313809373E+007	-1.459967754813482E+001	-9.858338081240869E+001	
1.226813431381862E+007	-1.454598012573985E+001	-1.001977353396868E+002	
1.234851876362148E+007	-1.450149644172146E+001	-1.018273652530995E+002	
1.242942991614903E+007	-1.446549299109673E+001	-1.034922544475299E+002	
1.251087122251355E+007	-1.443998220427050E+001	-1.051639453651386E+002	
1.259284615643999E+007	-1.441682120048951E+001	-1.068174290192765E+002	
1.267535821441422E+007	-1.439413443174216E+001	-1.084678041453874E+002	
1.275841091583207E+007	-1.437290148258384E+001	-1.101410653316845E+002	
1.284200780314954E+007	-1.435329111689955E+001	-1.118384912455704E+002	
1.292615244203382E+007	-1.433418935876699E+001	-1.135785904392589E+002	
1.301084842151542E+007	-1.431727341666893E+001	-1.153408662350876E+002	
1.309609935414123E+007	-1.430272694100533E+001	-1.171485135782458E+002	
1.318190887612864E+007	-1.428925374175176E+001	-1.189808492770383E+002	
1.326828064752059E+007	-1.427319640053903E+001	-1.208539962788976E+002	
1.335521835234172E+007	-1.425460334834911E+001	-1.227759561707543E+002	
1.344272569875549E+007	-1.423500392060807E+001	-1.247897057016836E+002	
1.353080641922233E+007	-1.421330279328761E+001	-1.268921874030463E+002	
1.361946427065887E+007	-1.419571091575826E+001	-1.291258995187430E+002	
1.370870303459817E+007	-1.418795737454617E+001	-1.314861273856163E+002	
1.379852651735101E+007	-1.419506157995919E+001	-1.339388991100371E+002	
1.388893855016825E+007	-1.421439149644899E+001	-1.364443241458548E+002	
1.397994298940424E+007	-1.424107445926861E+001	-1.389875888713503E+002	
1.407154371668131E+007	-1.427232268529205E+001	-1.416226674908557E+002	
1.416374463905531E+007	-1.431133670977544E+001	-1.443785869661697E+002	
1.425654968918229E+007	-1.435852550060796E+001	-1.472627253060068E+002	
1.434996282548624E+007	-1.441294097714043E+001	-1.502902021938419E+002	
1.444398803232790E+007	-1.448384473084076E+001	-1.534920524545094E+002	
1.453862932017473E+007	-1.457089514616259E+001	-1.568665851903001E+002	
1.463389072577195E+007	-1.467607950158332E+001	-1.604911709903687E+002	
1.472977631231474E+007	-1.481640479749052E+001	-1.643932767069557E+002	
1.482629016962153E+007	-1.501011271935825E+001	-1.685495350786605E+002	
1.492343641430847E+007	-1.526847923712131E+001	-1.728700653285042E+002	
1.502121918996498E+007	-1.559774377000757E+001	-1.772041653047772E+002	
1.511964266733050E+007	-1.597410669325292E+001	1.785018785035633E+002	
1.521871104447242E+007	-1.639251149559057E+001	1.741411780597122E+002	
1.531842854696508E+007	-1.684493146273252E+001	1.696517238855961E+002	
1.541879942807004E+007	-1.735313025221135E+001	1.648487536841262E+002	
1.551982796891752E+007	-1.795436517591911E+001	1.596400502530410E+002	
1.562151847868893E+007	-1.869127088597449E+001	1.541863834166605E+002	
1.572387529480073E+007	-1.957647434685121E+001	1.485971547754294E+002	
1.582690278308944E+007	-2.065126714074549E+001	1.428536338054678E+002	
1.593060533799779E+007	-2.198373651450879E+001	1.372187748043150E+002	
1.603498738276224E+007	-2.362955059938047E+001	1.321529168755012E+002	
1.614005336960159E+007	-2.563768399127595E+001	1.283357577793482E+002	
1.624580777990688E+007	-2.807897252521219E+001	1.267471535696162E+002	
1.635225512443259E+007	-3.100258045528443E+001	1.293485926804758E+002	
1.645939994348896E+007	-3.426492876208765E+001	1.400319554983026E+002	
1.656724680713571E+007	-3.677230146492499E+001	1.634274300670813E+002	
1.667580031537694E+007	-3.661222616457165E+001	-1.691663141290016E+002	
1.678506509835734E+007	-3.489368982892363E+001	-1.528916488081794E+002	
1.689504581655967E+007	-3.327699134605803E+001	-1.457107477366291E+002	
1.700574716100358E+007	-3.209127964519628E+001	-1.427805675001243E+002	
1.711717385344563E+007	-3.128238186350620E+001	-1.415788498902426E+002	
1.722933064658076E+007	-3.076578763245180E+001	-1.409658253103328E+002	
1.734222232424497E+007	-3.043607880733012E+001	-1.403538992096065E+002	
1.745585370161935E+007	-3.021932195365609E+001	-1.394500494390634E+002	
1.757022962543551E+007	-3.005538659537601E+001	-1.382101733218977E+002	
1.768535497418226E+007	-2.989047936121862E+001	-1.366823448514193E+002	
1.780123465831373E+007	-2.968406646071403E+001	-1.351118143966871E+002	
1.791787362045879E+007	-2.943167827291728E+001	-1.337303570474537E+002	
1.803527683563188E+007	-2.914465209575664E+001	-1.327576012580746E+002	
1.815344931144520E+007	-2.883715331726254E+001	-1.323727590234204E+002	
1.827239608832233E+007	-2.855063733024691E+001	-1.326602053695469E+002	
1.839212223971319E+007	-2.831408481272552E+001	-1.336433026868142E+002	
1.851263287231042E+007	-2.816367922309518E+001	-1.352429669405247E+002	
1.863393312626726E+007	-2.813482636843123E+001	-1.373663346168516E+002	
1.875602817541674E+007	-2.823639352849938E+001	-1.398210241225021E+002	
1.887892322749237E+007	-2.849948749066543E+001	-1.425162036929508E+002	
1.900262352435030E+007	-2.893960997879223E+001	-1.453232786315506E+002	
1.912713434219283E+007	-2.960386194523135E+001	-1.481027238810048E+002	
1.925246099179354E+007	-3.056455594145877E+001	-1.505436308674512E+002	
1.937860881872375E+007	-3.189924971315309E+001	-1.521391654859806E+002	
1.950558320358055E+007	-3.374869208473594E+001	-1.520725946480395E+002	
1.963338956221631E+007	-3.633592860677870E+001	-1.478582797306985E+002	
1.976203334596965E+007	-3.976659192127427E+001	-1.324074167140186E+002	
1.989152004189798E+007	-4.168938581217532E+001	-9.321164955727451E+001	
2.002185517301154E+007	-3.848550971014019E+001	-5.825654845051817E+001	
2.015304429850897E+007	-3.460101290226712E+001	-4.586620209330398E+001	
2.028509301401442E+007	-3.158489147545318E+001	-4.251942842645293E+001	
2.041800695181624E+007	-2.921340762969590E+001	-4.269902282584426E+001	
2.055179178110718E+007	-2.729105763204691E+001	-4.430927419550222E+001	
2.068645320822623E+007	-2.567646055054555E+001	-4.678820064534305E+001	
2.082199697690202E+007	-2.427543719880737E+001	-4.961862330669616E+001	
2.095842886849776E+007	-2.303715238890046E+001	-5.280438112993931E+001	
2.109575470225788E+007	-2.192670226814938E+001	-5.620928531312862E+001	
2.123398033555624E+007	-2.092043337005848E+001	-5.979790648626453E+001	
2.137311166414592E+007	-2.000279034080961E+001	-6.354052701217101E+001	
2.151315462241074E+007	-1.916359548891176E+001	-6.744205062172506E+001	
2.165411518361834E+007	-1.839330475580930E+001	-7.136334615402399E+001	
2.179599936017501E+007	-1.767528403170511E+001	-7.549100364638352E+001	
2.193881320388207E+007	-1.704999143751985E+001	-7.975091321337266E+001	
2.208256280619406E+007	-1.647100244914137E+001	-8.383879046717776E+001	
2.222725429847854E+007	-1.595271452196100E+001	-8.808286327181726E+001	
2.237289385227758E+007	-1.543242467075795E+001	-9.226380252993886E+001	
2.251948767957104E+007	-1.497346366837951E+001	-9.656989032472559E+001	
2.266704203304151E+007	-1.456221539010045E+001	-1.008881569387794E+002	
2.281556320634101E+007	-1.419453605376635E+001	-1.051797775107142E+002	
2.296505753435941E+007	-1.386497245342281E+001	-1.094257512847974E+002	
2.311553139349470E+007	-1.356994328856015E+001	-1.136095806579157E+002	
2.326699120192487E+007	-1.329958775973101E+001	-1.177453653613020E+002	
2.341944341988175E+007	-1.305555720018569E+001	-1.218595670838629E+002	
2.357289454992649E+007	-1.283774762509168E+001	-1.259308121623923E+002	
2.372735113722698E+007	-1.264466683736718E+001	-1.299421797187674E+002	
2.388281976983697E+007	-1.247185074794894E+001	-1.338973972924082E+002	
2.403930707897708E+007	-1.231684625643378E+001	-1.378059793628358E+002	
2.419681973931768E+007	-1.218214402045658E+001	-1.416941316999115E+002	
2.435536446926353E+007	-1.206512603994327E+001	-1.455420918413105E+002	
2.451494803124038E+007	-1.196531108132795E+001	-1.493563248037926E+002	
2.467557723198341E+007	-1.188177074813084E+001	-1.531297645556084E+002	
2.483725892282751E+007	-1.181380922756945E+001	-1.568644258499210E+002	
2.500000000000000E+007	-1.176100749337287E+001	-1.605499244621275E+002	
