# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.572148018803747E+001	-3.161305024198017E+001	
6.553744501476268E+006	-1.572641329694949E+001	-3.232448257484334E+001	
6.596686576646266E+006	-1.571309772365009E+001	-3.312678269489990E+001	
6.639910021012071E+006	-1.571376115556557E+001	-3.391840720585721E+001	
6.683416678187994E+006	-1.571347891203063E+001	-3.477497771259373E+001	
6.727208403868255E+006	-1.572795597859286E+001	-3.550531044325259E+001	
6.771287065906130E+006	-1.574196497603163E+001	-3.625714105647310E+001	
6.815654544393622E+006	-1.576755594756393E+001	-3.700218748701661E+001	
6.860312731741658E+006	-1.579464923347395E+001	-3.763781137700500E+001	
6.905263532760798E+006	-1.582250094100915E+001	-3.824071397001560E+001	
6.950508864742486E+006	-1.583379252051379E+001	-3.874594857694832E+001	
6.996050657540828E+006	-1.584096360587746E+001	-3.928299217260946E+001	
7.041890853654905E+006	-1.584550240829318E+001	-3.983301165251849E+001	
7.088031408311629E+006	-1.584469672733930E+001	-4.037806840360071E+001	
7.134474289549135E+006	-1.583930854774521E+001	-4.091513923003058E+001	
7.181221478300729E+006	-1.583068452800360E+001	-4.145265484515515E+001	
7.228274968479378E+006	-1.581416546701861E+001	-4.201833583736260E+001	
7.275636767062758E+006	-1.578794756236924E+001	-4.265543302792350E+001	
7.323308894178856E+006	-1.576386033957027E+001	-4.328893973413071E+001	
7.371293383192138E+006	-1.574075057803782E+001	-4.400138824839458E+001	
7.419592280790273E+006	-1.571494761497110E+001	-4.473467378741436E+001	
7.468207647071437E+006	-1.569334756439827E+001	-4.551971290576297E+001	
7.517141555632177E+006	-1.567630444482075E+001	-4.638599554506859E+001	
7.566396093655860E+006	-1.566208719198875E+001	-4.727935377964565E+001	
7.615973362001698E+006	-1.565951130427533E+001	-4.819716347866866E+001	
7.665875475294352E+006	-1.567201415623212E+001	-4.916810544415119E+001	
7.716104562014131E+006	-1.569305471939013E+001	-5.013328835466587E+001	
7.766662764587780E+006	-1.572314541619151E+001	-5.103063942292961E+001	
7.817552239479855E+006	-1.576474177299487E+001	-5.189307159062217E+001	
7.868775157284708E+006	-1.580885974946731E+001	-5.271874135872101E+001	
7.920333702819068E+006	-1.585795864171289E+001	-5.347994634652793E+001	
7.972230075215232E+006	-1.591015376002273E+001	-5.417495294631632E+001	
8.024466488014860E+006	-1.596442494471674E+001	-5.484289836130976E+001	
8.077045169263396E+006	-1.601650785890400E+001	-5.543710577150163E+001	
8.129968361605094E+006	-1.606096156477591E+001	-5.599069430116581E+001	
8.183238322378680E+006	-1.611340586214664E+001	-5.649313631087734E+001	
8.236857323713632E+006	-1.615546848964221E+001	-5.685296547770053E+001	
8.290827652627093E+006	-1.617658270774622E+001	-5.718568783876912E+001	
8.345151611121418E+006	-1.617919109149305E+001	-5.758346513279566E+001	
8.399831516282365E+006	-1.617948021249871E+001	-5.800512257830959E+001	
8.454869700377924E+006	-1.617438285745118E+001	-5.844768454381087E+001	
8.510268510957796E+006	-1.615428654513206E+001	-5.889066110543543E+001	
8.566030310953522E+006	-1.611963567286482E+001	-5.942828074928143E+001	
8.622157478779271E+006	-1.607612368852328E+001	-6.009940544704835E+001	
8.678652408433287E+006	-1.603750120949624E+001	-6.091379010816718E+001	
8.735517509599997E+006	-1.601290704549454E+001	-6.185144463576011E+001	
8.792755207752798E+006	-1.600873758220021E+001	-6.289839253896285E+001	
8.850367944257502E+006	-1.602701602917452E+001	-6.393397374500950E+001	
8.908358176476477E+006	-1.605792787342924E+001	-6.494600635328472E+001	
8.966728377873456E+006	-1.609603138498808E+001	-6.597070700075595E+001	
9.025481038119039E+006	-1.614470153349237E+001	-6.702031435861947E+001	
9.084618663196884E+006	-1.621922509893162E+001	-6.814743506956702E+001	
9.144143775510598E+006	-1.633433232799792E+001	-6.924385879168870E+001	
9.204058913991323E+006	-1.650485900051340E+001	-7.018123998749519E+001	
9.264366634206029E+006	-1.672036888477943E+001	-7.067230656628843E+001	
9.325069508466519E+006	-1.692941825631903E+001	-7.038486034917426E+001	
9.386170125939144E+006	-1.705327773834832E+001	-6.958225639389679E+001	
9.447671092755240E+006	-1.708292847695318E+001	-6.867065478294126E+001	
9.509575032122288E+006	-1.703265398667598E+001	-6.793183356789257E+001	
9.571884584435800E+006	-1.692253510025619E+001	-6.743329567846955E+001	
9.634602407391943E+006	-1.676949195009590E+001	-6.736285100832771E+001	
9.697731176100895E+006	-1.661081025319463E+001	-6.772211679159037E+001	
9.761273583200950E+006	-1.647153488103669E+001	-6.840865022361825E+001	
9.825232338973366E+006	-1.635871215941112E+001	-6.929485088918155E+001	
9.889610171457963E+006	-1.627184367772275E+001	-7.031927367684872E+001	
9.954409826569488E+006	-1.620858270942002E+001	-7.141342907262799E+001	
1.001963406821474E+007	-1.617216325823105E+001	-7.260506241324219E+001	
1.008528567841044E+007	-1.616139447659819E+001	-7.383853909707713E+001	
1.015136745740192E+007	-1.618381929599082E+001	-7.504696875193550E+001	
1.021788222378255E+007	-1.623994309882929E+001	-7.619306520635386E+001	
1.028483281461395E+007	-1.632562518400522E+001	-7.709968842325391E+001	
1.035222208554700E+007	-1.645677803953366E+001	-7.780383909181241E+001	
1.042005291094368E+007	-1.657734453751485E+001	-7.797034972866281E+001	
1.048832818399961E+007	-1.664988263923785E+001	-7.771853585308560E+001	
1.055705081686750E+007	-1.664927989780694E+001	-7.724216349693342E+001	
1.062622374078135E+007	-1.658008878712502E+001	-7.689732837134677E+001	
1.069584990618146E+007	-1.645705370387814E+001	-7.682921958669132E+001	
1.076593228284030E+007	-1.631479302944970E+001	-7.710777804016665E+001	
1.083647385998916E+007	-1.617833753974589E+001	-7.764007401095077E+001	
1.090747764644567E+007	-1.604846935596081E+001	-7.833711356908539E+001	
1.097894667074212E+007	-1.592433920999702E+001	-7.916616453744213E+001	
1.105088398125464E+007	-1.581072841457651E+001	-8.010747484672383E+001	
1.112329264633322E+007	-1.571302528188896E+001	-8.118130673707641E+001	
1.119617575443259E+007	-1.563869496283283E+001	-8.228961716406057E+001	
1.126953641424394E+007	-1.557670291306988E+001	-8.331342772174338E+001	
1.134337775482756E+007	-1.551219221635816E+001	-8.426822582042284E+001	
1.141770292574622E+007	-1.543453791832438E+001	-8.517953061432145E+001	
1.149251509719960E+007	-1.534472049440667E+001	-8.614003783670501E+001	
1.156781746015945E+007	-1.524521880795050E+001	-8.721698689837066E+001	
1.164361322650571E+007	-1.514697836115727E+001	-8.842311356732265E+001	
1.171990562916351E+007	-1.505724818729452E+001	-8.973386875768033E+001	
1.179669792224107E+007	-1.497872758999320E+001	-9.109743787772308E+001	
1.187399338116849E+007	-1.490821708347567E+001	-9.246874582580669E+001	
1.195179530283744E+007	-1.484205069699487E+001	-9.387388904337752E+001	
1.203010700574183E+007	-1.477355831198535E+001	-9.532511137931375E+001	
1.210893183011930E+007	-1.470925949058216E+001	-9.683186366352341E+001	
1.218827313809373E+007	-1.465054750194631E+001	-9.839787886092728E+001	
1.226813431381862E+007	-1.460048295087693E+001	-1.000150959963161E+002	
1.234851876362148E+007	-1.455812150484649E+001	-1.016739142720143E+002	
1.242942991614903E+007	-1.452409955088497E+001	-1.033456565945579E+002	
1.251087122251355E+007	-1.449916251472445E+001	-1.050292828508661E+002	
1.259284615643999E+007	-1.447810026475981E+001	-1.067025671240815E+002	
1.267535821441422E+007	-1.445970236798697E+001	-1.083728513183879E+002	
1.275841091583207E+007	-1.444035842564596E+001	-1.100809836468059E+002	
1.284200780314954E+007	-1.442494770698818E+001	-1.118081212590770E+002	
1.292615244203382E+007	-1.440939174445092E+001	-1.135653634667927E+002	
1.301084842151542E+007	-1.439689022289952E+001	-1.153567890160528E+002	
1.309609935414123E+007	-1.438906874392192E+001	-1.171819461076883E+002	
1.318190887612864E+007	-1.437911725792023E+001	-1.190408341380856E+002	
1.326828064752059E+007	-1.437038670047535E+001	-1.209561523241844E+002	
1.335521835234172E+007	-1.435809671682981E+001	-1.229230029423036E+002	
1.344272569875549E+007	-1.434911162486263E+001	-1.249737376661064E+002	
1.353080641922233E+007	-1.434024365476105E+001	-1.271326481607043E+002	
1.361946427065887E+007	-1.433749387957935E+001	-1.294154724176631E+002	
1.370870303459817E+007	-1.434800757412475E+001	-1.318139075776794E+002	
1.379852651735101E+007	-1.437548357671802E+001	-1.342977026273029E+002	
1.388893855016825E+007	-1.441766667272253E+001	-1.368135513326419E+002	
1.397994298940424E+007	-1.446835051183325E+001	-1.393536492223284E+002	
1.407154371668131E+007	-1.452429302750151E+001	-1.419665616538154E+002	
1.416374463905531E+007	-1.458781638852525E+001	-1.446954201897584E+002	
1.425654968918229E+007	-1.466227905976694E+001	-1.475383592253878E+002	
1.434996282548624E+007	-1.474827415456358E+001	-1.505249786443711E+002	
1.444398803232790E+007	-1.485010490204316E+001	-1.536732403255840E+002	
1.453862932017473E+007	-1.497148751342549E+001	-1.569968003630485E+002	
1.463389072577195E+007	-1.511669939024826E+001	-1.605552510992677E+002	
1.472977631231474E+007	-1.530521643392181E+001	-1.644186693592894E+002	
1.482629016962153E+007	-1.556150182100483E+001	-1.684091948355058E+002	
1.492343641430847E+007	-1.588906414396008E+001	-1.724766142086623E+002	
1.502121918996498E+007	-1.628115657952252E+001	-1.764108780157939E+002	
1.511964266733050E+007	-1.671537192619574E+001	1.797388318218899E+002	
1.521871104447242E+007	-1.718548480135900E+001	1.758998434078380E+002	
1.531842854696508E+007	-1.768827933927807E+001	1.719687971975594E+002	
1.541879942807004E+007	-1.825355367909557E+001	1.677630872197322E+002	
1.551982796891752E+007	-1.893047073526485E+001	1.632274156037660E+002	
1.562151847868893E+007	-1.975358423789185E+001	1.587152115165313E+002	
1.572387529480073E+007	-2.073202364226668E+001	1.543810999584524E+002	
1.582690278308944E+007	-2.190604230571237E+001	1.503716100821543E+002	
1.593060533799779E+007	-2.331322552762767E+001	1.471575357096032E+002	
1.603498738276224E+007	-2.496801234796376E+001	1.454653883817803E+002	
1.614005336960159E+007	-2.684000257324266E+001	1.462280216078839E+002	
1.624580777990688E+007	-2.880255028061249E+001	1.506295192034118E+002	
1.635225512443259E+007	-3.055670051710317E+001	1.594524351904145E+002	
1.645939994348896E+007	-3.168171045623517E+001	1.718869157827381E+002	
1.656724680713571E+007	-3.193550882295925E+001	-1.753626130913398E+002	
1.667580031537694E+007	-3.157089578347989E+001	-1.654613845470839E+002	
1.678506509835734E+007	-3.100549122794335E+001	-1.590423573774614E+002	
1.689504581655967E+007	-3.048955248331747E+001	-1.552414431085644E+002	
1.700574716100358E+007	-3.012417590671494E+001	-1.529122341771872E+002	
1.711717385344563E+007	-2.992068828220324E+001	-1.512457718833677E+002	
1.722933064658076E+007	-2.979122376945122E+001	-1.498208328009831E+002	
1.734222232424497E+007	-2.976707008630976E+001	-1.482075614883054E+002	
1.745585370161935E+007	-2.977583188466063E+001	-1.462506578260513E+002	
1.757022962543551E+007	-2.977083406719376E+001	-1.438919565755646E+002	
1.768535497418226E+007	-2.969778475027256E+001	-1.414168457024742E+002	
1.780123465831373E+007	-2.955052018872313E+001	-1.389092400609468E+002	
1.791787362045879E+007	-2.932032114771266E+001	-1.367874505345953E+002	
1.803527683563188E+007	-2.903076242842857E+001	-1.351205213412497E+002	
1.815344931144520E+007	-2.870703686337384E+001	-1.344177304737371E+002	
1.827239608832233E+007	-2.840357713983197E+001	-1.343979317610394E+002	
1.839212223971319E+007	-2.815706457331974E+001	-1.351823264333160E+002	
1.851263287231042E+007	-2.799959163617815E+001	-1.366218469455884E+002	
1.863393312626726E+007	-2.796538099803701E+001	-1.385287436594556E+002	
1.875602817541674E+007	-2.806011393045070E+001	-1.408524900387801E+002	
1.887892322749237E+007	-2.831298289349989E+001	-1.433875081638252E+002	
1.900262352435030E+007	-2.873897733303001E+001	-1.460567254614329E+002	
1.912713434219283E+007	-2.937677827391983E+001	-1.486891879171648E+002	
1.925246099179354E+007	-3.029853802736246E+001	-1.509339539607911E+002	
1.937860881872375E+007	-3.156457115996354E+001	-1.523196160693351E+002	
1.950558320358055E+007	-3.329869975781904E+001	-1.521162679646085E+002	
1.963338956221631E+007	-3.567086357156288E+001	-1.480339177196723E+002	
1.976203334596965E+007	-3.872511395282807E+001	-1.343012660677110E+002	
1.989152004189798E+007	-4.072132509850697E+001	-1.009003757761622E+002	
2.002185517301154E+007	-3.837049352727944E+001	-6.649822887753923E+001	
2.015304429850897E+007	-3.477768905291336E+001	-5.145770021325582E+001	
2.028509301401442E+007	-3.181527354680828E+001	-4.642614668065797E+001	
2.041800695181624E+007	-2.943624813963839E+001	-4.563712910644405E+001	
2.055179178110718E+007	-2.749880380589313E+001	-4.663307346998843E+001	
2.068645320822623E+007	-2.586430303987077E+001	-4.865865874805757E+001	
2.082199697690202E+007	-2.444472777828757E+001	-5.111885837545073E+001	
2.095842886849776E+007	-2.318561763140300E+001	-5.398846859518233E+001	
2.109575470225788E+007	-2.205248922912423E+001	-5.717517748507428E+001	
2.123398033555624E+007	-2.102177844226863E+001	-6.060500717362148E+001	
2.137311166414592E+007	-2.007803503873529E+001	-6.425393341108703E+001	
2.151315462241074E+007	-1.921518237848958E+001	-6.812305261931934E+001	
2.165411518361834E+007	-1.843072441926924E+001	-7.202392897701996E+001	
2.179599936017501E+007	-1.770022890713616E+001	-7.612865865095097E+001	
2.193881320388207E+007	-1.706978653504859E+001	-8.037841380410637E+001	
2.208256280619406E+007	-1.648898556387246E+001	-8.443981394531147E+001	
2.222725429847854E+007	-1.596791195569190E+001	-8.868317976077015E+001	
2.237289385227758E+007	-1.544668483044945E+001	-9.283731884027947E+001	
2.251948767957104E+007	-1.498758678336441E+001	-9.714314867548399E+001	
2.266704203304151E+007	-1.457601055933749E+001	-1.014484635619887E+002	
2.281556320634101E+007	-1.420745102370935E+001	-1.057516138469741E+002	
2.296505753435941E+007	-1.387944509872452E+001	-1.099834736139120E+002	
2.311553139349470E+007	-1.358557996404011E+001	-1.141405026127961E+002	
2.326699120192487E+007	-1.331561223113222E+001	-1.182556971105986E+002	
2.341944341988175E+007	-1.307208311182158E+001	-1.223377906187142E+002	
2.357289454992649E+007	-1.285498056353837E+001	-1.263844755816475E+002	
2.372735113722698E+007	-1.266224161428430E+001	-1.303901739155306E+002	
2.388281976983697E+007	-1.248954114974351E+001	-1.343318602786771E+002	
2.403930707897708E+007	-1.233433838162032E+001	-1.382241757059014E+002	
2.419681973931768E+007	-1.219898155858068E+001	-1.420864110354843E+002	
2.435536446926353E+007	-1.208185320880632E+001	-1.459180586760813E+002	
2.451494803124038E+007	-1.198144995712260E+001	-1.497092409080424E+002	
2.467557723198341E+007	-1.189790466370256E+001	-1.534624037389880E+002	
2.483725892282751E+007	-1.183037997231094E+001	-1.571819671528156E+002	
2.500000000000000E+007	-1.177730684251605E+001	-1.608591913127793E+002	
