# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.579715488754768E+001	-3.208840641816421E+001	
6.553744501476268E+006	-1.579169319766413E+001	-3.286696229604532E+001	
6.596686576646266E+006	-1.578763782833023E+001	-3.353166135606870E+001	
6.639910021012071E+006	-1.579603397523024E+001	-3.448779451254158E+001	
6.683416678187994E+006	-1.578351142518221E+001	-3.526247705544606E+001	
6.727208403868255E+006	-1.582906697247806E+001	-3.611758559904236E+001	
6.771287065906130E+006	-1.586073691397925E+001	-3.707908925790206E+001	
6.815654544393622E+006	-1.589311068308824E+001	-3.765825162428914E+001	
6.860312731741658E+006	-1.594338971040136E+001	-3.830695066524744E+001	
6.905263532760798E+006	-1.596134259629273E+001	-3.887239900859601E+001	
6.950508864742486E+006	-1.597883484184044E+001	-3.917074104669724E+001	
6.996050657540828E+006	-1.599832456822453E+001	-3.968434268386414E+001	
7.041890853654905E+006	-1.600742017813134E+001	-4.028528904357298E+001	
7.088031408311629E+006	-1.600804352753421E+001	-4.074832796114959E+001	
7.134474289549135E+006	-1.601373765227121E+001	-4.120336454410590E+001	
7.181221478300729E+006	-1.600697561371533E+001	-4.171272366034954E+001	
7.228274968479378E+006	-1.598177378475511E+001	-4.219235520583101E+001	
7.275636767062758E+006	-1.596793017476992E+001	-4.270334770598490E+001	
7.323308894178856E+006	-1.594176054729569E+001	-4.333783757560410E+001	
7.371293383192138E+006	-1.589776656786084E+001	-4.402593566263077E+001	
7.419592280790273E+006	-1.588522128656587E+001	-4.469948993666129E+001	
7.468207647071437E+006	-1.587020660257483E+001	-4.550079771665492E+001	
7.517141555632177E+006	-1.583951172760343E+001	-4.639548190613957E+001	
7.566396093655860E+006	-1.584176516122941E+001	-4.722312566338854E+001	
7.615973362001698E+006	-1.585300824862936E+001	-4.813208998954465E+001	
7.665875475294352E+006	-1.586086225055011E+001	-4.911243101065772E+001	
7.716104562014131E+006	-1.589240400061842E+001	-4.996315342898392E+001	
7.766662764587780E+006	-1.593277229819329E+001	-5.077757697324783E+001	
7.817552239479855E+006	-1.596126039693696E+001	-5.158141338279787E+001	
7.868775157284708E+006	-1.600515670650852E+001	-5.229551639898183E+001	
7.920333702819068E+006	-1.605044162257104E+001	-5.294907056691569E+001	
7.972230075215232E+006	-1.610883355917692E+001	-5.363045190715381E+001	
8.024466488014860E+006	-1.616249508833981E+001	-5.418779935103431E+001	
8.077045169263396E+006	-1.621118126021802E+001	-5.466761528094243E+001	
8.129968361605094E+006	-1.624904570545151E+001	-5.507827000050961E+001	
8.183238322378680E+006	-1.630115568799787E+001	-5.548272577995523E+001	
8.236857323713632E+006	-1.634738391510273E+001	-5.573119693476070E+001	
8.290827652627093E+006	-1.632503599488405E+001	-5.606917273456035E+001	
8.345151611121418E+006	-1.631794163802396E+001	-5.639595033203867E+001	
8.399831516282365E+006	-1.630840499709383E+001	-5.680792838130815E+001	
8.454869700377924E+006	-1.629889123539385E+001	-5.721947524279329E+001	
8.510268510957796E+006	-1.627598632376870E+001	-5.766174272363860E+001	
8.566030310953522E+006	-1.623532137865747E+001	-5.821918851590294E+001	
8.622157478779271E+006	-1.619301423337332E+001	-5.888851784530747E+001	
8.678652408433287E+006	-1.616687813100499E+001	-5.959526569379685E+001	
8.735517509599997E+006	-1.612161925901577E+001	-6.060839871842588E+001	
8.792755207752798E+006	-1.610233796356834E+001	-6.163096645584660E+001	
8.850367944257502E+006	-1.611019194254906E+001	-6.259545671542409E+001	
8.908358176476477E+006	-1.613774184613564E+001	-6.348028358701312E+001	
8.966728377873456E+006	-1.617122381892811E+001	-6.436573605517056E+001	
9.025481038119039E+006	-1.621817919859506E+001	-6.534573755738781E+001	
9.084618663196884E+006	-1.628980638360237E+001	-6.632556854743400E+001	
9.144143775510598E+006	-1.640012060730300E+001	-6.708786584004639E+001	
9.204058913991323E+006	-1.653789808713129E+001	-6.758395315714135E+001	
9.264366634206029E+006	-1.668022389933728E+001	-6.787466381441008E+001	
9.325069508466519E+006	-1.679480560443339E+001	-6.750538850743857E+001	
9.386170125939144E+006	-1.682663503886668E+001	-6.695708499343775E+001	
9.447671092755240E+006	-1.678604825528463E+001	-6.646656865358668E+001	
9.509575032122288E+006	-1.670964395993128E+001	-6.626459038893961E+001	
9.571884584435800E+006	-1.660320499106450E+001	-6.625558291463922E+001	
9.634602407391943E+006	-1.647269517016519E+001	-6.652134607972523E+001	
9.697731176100895E+006	-1.639156471373958E+001	-6.723666799399908E+001	
9.761273583200950E+006	-1.623401048241135E+001	-6.792300093790645E+001	
9.825232338973366E+006	-1.613214611901067E+001	-6.885437803772342E+001	
9.889610171457963E+006	-1.605791695420228E+001	-6.991806566895758E+001	
9.954409826569488E+006	-1.599847535301264E+001	-7.104522286267803E+001	
1.001963406821474E+007	-1.596325272641213E+001	-7.227775231596712E+001	
1.008528567841044E+007	-1.595563869094177E+001	-7.354789263107462E+001	
1.015136745740192E+007	-1.598048430735162E+001	-7.476343331769660E+001	
1.021788222378255E+007	-1.602891221817631E+001	-7.587339320157307E+001	
1.028483281461395E+007	-1.610830952518329E+001	-7.684221047025251E+001	
1.035222208554700E+007	-1.620535981974237E+001	-7.753792253255270E+001	
1.042005291094368E+007	-1.628504274026786E+001	-7.790026055013074E+001	
1.048832818399961E+007	-1.632962373751769E+001	-7.800736422481241E+001	
1.055705081686750E+007	-1.632872334125548E+001	-7.803793370546889E+001	
1.062622374078135E+007	-1.628888096795756E+001	-7.807777780885058E+001	
1.069584990618146E+007	-1.621192092260047E+001	-7.825852440048196E+001	
1.076593228284030E+007	-1.602359129868028E+001	-7.931185239035887E+001	
1.083647385998916E+007	-1.595136979742341E+001	-7.999648932274795E+001	
1.090747764644567E+007	-1.588552534660531E+001	-8.068596118393079E+001	
1.097894667074212E+007	-1.581848156616629E+001	-8.145073913581837E+001	
1.105088398125464E+007	-1.575415670130891E+001	-8.228123165090213E+001	
1.112329264633322E+007	-1.569438598877072E+001	-8.314032533671782E+001	
1.119617575443259E+007	-1.564198998853090E+001	-8.405051459653106E+001	
1.126953641424394E+007	-1.559025139012032E+001	-8.492192005713913E+001	
1.134337775482756E+007	-1.553095151218516E+001	-8.578294221734528E+001	
1.141770292574622E+007	-1.546002716675003E+001	-8.671039718780469E+001	
1.149251509719960E+007	-1.538667929058442E+001	-8.770780864401169E+001	
1.156781746015945E+007	-1.531311950438375E+001	-8.877379293396318E+001	
1.164361322650571E+007	-1.524300768775420E+001	-8.991343643339431E+001	
1.171990562916351E+007	-1.517688207788654E+001	-9.112075291132513E+001	
1.179669792224107E+007	-1.511573698540810E+001	-9.233320218681712E+001	
1.187399338116849E+007	-1.503228065444151E+001	-9.339091281321777E+001	
1.195179530283744E+007	-1.497440629931481E+001	-9.470279719153847E+001	
1.203010700574183E+007	-1.491087294071363E+001	-9.603405178138314E+001	
1.210893183011930E+007	-1.485292995776453E+001	-9.744745895696748E+001	
1.218827313809373E+007	-1.479281157685313E+001	-9.891243985541829E+001	
1.226813431381862E+007	-1.473368813430445E+001	-1.004479487315027E+002	
1.234851876362148E+007	-1.468911614280670E+001	-1.020279146311075E+002	
1.242942991614903E+007	-1.465648634887489E+001	-1.036571642601540E+002	
1.251087122251355E+007	-1.462767427236432E+001	-1.053128118249776E+002	
1.259284615643999E+007	-1.460244548350280E+001	-1.069879243271068E+002	
1.267535821441422E+007	-1.458182110325332E+001	-1.086783901129815E+002	
1.275841091583207E+007	-1.456503518016186E+001	-1.103933116563993E+002	
1.284200780314954E+007	-1.455216808473830E+001	-1.121196559840912E+002	
1.292615244203382E+007	-1.453879006034308E+001	-1.138757842633264E+002	
1.301084842151542E+007	-1.452868111066220E+001	-1.156593945271528E+002	
1.309609935414123E+007	-1.452421063870279E+001	-1.175051224369532E+002	
1.318190887612864E+007	-1.452248760303266E+001	-1.193884962996204E+002	
1.326828064752059E+007	-1.451884413153041E+001	-1.212846027263927E+002	
1.335521835234172E+007	-1.451506374569891E+001	-1.232382477495703E+002	
1.344272569875549E+007	-1.451280133231758E+001	-1.252667024928148E+002	
1.353080641922233E+007	-1.450647005176246E+001	-1.273927143412249E+002	
1.361946427065887E+007	-1.450467820588582E+001	-1.296718052468575E+002	
1.370870303459817E+007	-1.451848502848238E+001	-1.320865396170937E+002	
1.379852651735101E+007	-1.455109030571623E+001	-1.345833141150220E+002	
1.388893855016825E+007	-1.460310970060156E+001	-1.371439996902884E+002	
1.397994298940424E+007	-1.466860880647594E+001	-1.397339919085994E+002	
1.407154371668131E+007	-1.474524596179409E+001	-1.423729113742285E+002	
1.416374463905531E+007	-1.483192781446762E+001	-1.450859665285454E+002	
1.425654968918229E+007	-1.492146520653716E+001	-1.478877553056184E+002	
1.434996282548624E+007	-1.502309362399560E+001	-1.507809392969786E+002	
1.444398803232790E+007	-1.515836380047321E+001	-1.539945409136869E+002	
1.453862932017473E+007	-1.531626921975244E+001	-1.572677432820329E+002	
1.463389072577195E+007	-1.549553452444912E+001	-1.607595808033241E+002	
1.472977631231474E+007	-1.571029722665905E+001	-1.645243099950670E+002	
1.482629016962153E+007	-1.599402404410706E+001	-1.684413980646768E+002	
1.492343641430847E+007	-1.638256712033690E+001	-1.723151568071206E+002	
1.502121918996498E+007	-1.682570084928483E+001	-1.759392114473633E+002	
1.511964266733050E+007	-1.728821944978883E+001	-1.793328911570656E+002	
1.521871104447242E+007	-1.777078493103182E+001	1.773195949102778E+002	
1.531842854696508E+007	-1.827783669299988E+001	1.738574065039867E+002	
1.541879942807004E+007	-1.884377182306496E+001	1.700951265605774E+002	
1.551982796891752E+007	-1.953175589079939E+001	1.660586860096549E+002	
1.562151847868893E+007	-2.037941283962576E+001	1.620947205776101E+002	
1.572387529480073E+007	-2.136081254257683E+001	1.583903984376095E+002	
1.582690278308944E+007	-2.250558295499108E+001	1.550605993794693E+002	
1.593060533799779E+007	-2.388674839181465E+001	1.529535448512995E+002	
1.603498738276224E+007	-2.544824844684108E+001	1.525447674003459E+002	
1.614005336960159E+007	-2.710497019609507E+001	1.543845647914154E+002	
1.624580777990688E+007	-2.879817744941887E+001	1.599409449393441E+002	
1.635225512443259E+007	-3.017220565314537E+001	1.691510628287337E+002	
1.645939994348896E+007	-3.088230430508665E+001	-1.791496517010316E+002	
1.656724680713571E+007	-3.088582224717498E+001	-1.688516734650470E+002	
1.667580031537694E+007	-3.058396974809711E+001	-1.612941972008489E+002	
1.678506509835734E+007	-3.023167904246301E+001	-1.561010899821719E+002	
1.689504581655967E+007	-2.979883180898392E+001	-1.530050115443446E+002	
1.700574716100358E+007	-2.942491689488884E+001	-1.513334425674439E+002	
1.711717385344563E+007	-2.920256967472642E+001	-1.502179114095949E+002	
1.722933064658076E+007	-2.915462349908554E+001	-1.487762675790083E+002	
1.734222232424497E+007	-2.915689302585537E+001	-1.467902515279234E+002	
1.745585370161935E+007	-2.915893920119177E+001	-1.449452018204042E+002	
1.757022962543551E+007	-2.913141582433160E+001	-1.431231357107628E+002	
1.768535497418226E+007	-2.907693803864411E+001	-1.410474858954637E+002	
1.780123465831373E+007	-2.894090412263257E+001	-1.388722289133648E+002	
1.791787362045879E+007	-2.875215756707588E+001	-1.371063179171633E+002	
1.803527683563188E+007	-2.851107963856434E+001	-1.358711901346898E+002	
1.815344931144520E+007	-2.824525035661712E+001	-1.352279551863113E+002	
1.827239608832233E+007	-2.799201576700433E+001	-1.353265436142293E+002	
1.839212223971319E+007	-2.778632491307638E+001	-1.360444715429210E+002	
1.851263287231042E+007	-2.766564525123254E+001	-1.374051905329150E+002	
1.863393312626726E+007	-2.765026326167069E+001	-1.392992555430238E+002	
1.875602817541674E+007	-2.776108562385478E+001	-1.415332716226983E+002	
1.887892322749237E+007	-2.802010908459152E+001	-1.439879921820934E+002	
1.900262352435030E+007	-2.844249920143309E+001	-1.465431908435851E+002	
1.912713434219283E+007	-2.907249707174265E+001	-1.490414845466893E+002	
1.925246099179354E+007	-2.996739964709568E+001	-1.511786514742420E+002	
1.937860881872375E+007	-3.119234476757237E+001	-1.524485139399766E+002	
1.950558320358055E+007	-3.284864140940097E+001	-1.521276539119363E+002	
1.963338956221631E+007	-3.507402288877160E+001	-1.481960284260497E+002	
1.976203334596965E+007	-3.789580444619183E+001	-1.357295112993820E+002	
1.989152004189798E+007	-3.998289121191101E+001	-1.063034782312446E+002	
2.002185517301154E+007	-3.832579982562187E+001	-7.209423436256407E+001	
2.015304429850897E+007	-3.492949841090356E+001	-5.516219213526112E+001	
2.028509301401442E+007	-3.197618925236235E+001	-4.905739300408944E+001	
2.041800695181624E+007	-2.957735397433248E+001	-4.757856512915200E+001	
2.055179178110718E+007	-2.761347730450449E+001	-4.816912107458732E+001	
2.068645320822623E+007	-2.596033043838407E+001	-4.988484658548788E+001	
2.082199697690202E+007	-2.452526169479529E+001	-5.211743837339046E+001	
2.095842886849776E+007	-2.324921703642106E+001	-5.483903340076131E+001	
2.109575470225788E+007	-2.210259097697977E+001	-5.789266364863949E+001	
2.123398033555624E+007	-2.106096033086088E+001	-6.123044929705012E+001	
2.137311166414592E+007	-2.011022072667850E+001	-6.479239597558974E+001	
2.151315462241074E+007	-1.924302163546786E+001	-6.857054127968443E+001	
2.165411518361834E+007	-1.845178669305628E+001	-7.243117537147910E+001	
2.179599936017501E+007	-1.771482515225170E+001	-7.653364881096262E+001	
2.193881320388207E+007	-1.707739539875383E+001	-8.078319520728712E+001	
2.208256280619406E+007	-1.649146974693110E+001	-8.484794985326940E+001	
2.222725429847854E+007	-1.596642945369282E+001	-8.908153266273364E+001	
2.237289385227758E+007	-1.544296418183770E+001	-9.321916999682138E+001	
2.251948767957104E+007	-1.498219684383577E+001	-9.750492394600430E+001	
2.266704203304151E+007	-1.456967237982780E+001	-1.017962545887520E+002	
2.281556320634101E+007	-1.420182208362214E+001	-1.060697884769633E+002	
2.296505753435941E+007	-1.387261692434039E+001	-1.102866380632920E+002	
2.311553139349470E+007	-1.357813919862147E+001	-1.144458754296196E+002	
2.326699120192487E+007	-1.330724979632081E+001	-1.185476408398402E+002	
2.341944341988175E+007	-1.306353113871345E+001	-1.226340294529537E+002	
2.357289454992649E+007	-1.284612910671741E+001	-1.266782747720079E+002	
2.372735113722698E+007	-1.265344303610059E+001	-1.306663287529648E+002	
2.388281976983697E+007	-1.248143832363532E+001	-1.346008212403897E+002	
2.403930707897708E+007	-1.232747150406448E+001	-1.384890865578679E+002	
2.419681973931768E+007	-1.219366727939620E+001	-1.423543402228492E+002	
2.435536446926353E+007	-1.207838147852154E+001	-1.461820448661376E+002	
2.451494803124038E+007	-1.198011577561399E+001	-1.499711416331314E+002	
2.467557723198341E+007	-1.189788433646972E+001	-1.537218673906855E+002	
2.483725892282751E+007	-1.183238451631607E+001	-1.574349879302091E+002	
2.500000000000000E+007	-1.178135646802646E+001	-1.610951640591609E+002	
