# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519480374846163E+001	-2.478234756355472E+001	
6.639910021012071E+006	-1.518043847753036E+001	-2.573841379668541E+001	
6.683416678187994E+006	-1.519877742333091E+001	-2.642140202257099E+001	
6.727208403868255E+006	-1.521616225556933E+001	-2.735545132700563E+001	
6.771287065906130E+006	-1.521210570441773E+001	-2.804060413553554E+001	
6.815654544393622E+006	-1.525775622497104E+001	-2.875118430795067E+001	
6.860312731741658E+006	-1.527390201632450E+001	-2.951226594216005E+001	
6.905263532760798E+006	-1.528744583102820E+001	-2.989530308061451E+001	
6.950508864742486E+006	-1.529135407620014E+001	-3.043148370930440E+001	
6.996050657540828E+006	-1.527951592408484E+001	-3.102220398404354E+001	
7.041890853654905E+006	-1.526827862008953E+001	-3.158259643051952E+001	
7.088031408311629E+006	-1.525529552562857E+001	-3.216250465584589E+001	
7.134474289549135E+006	-1.524113338635909E+001	-3.280720891939703E+001	
7.181221478300729E+006	-1.522220128948648E+001	-3.341977672319745E+001	
7.228274968479378E+006	-1.519794842927737E+001	-3.397369366839030E+001	
7.275636767062758E+006	-1.517424987873007E+001	-3.469971614433789E+001	
7.323308894178856E+006	-1.514269318025961E+001	-3.544725655861748E+001	
7.371293383192138E+006	-1.511152266883987E+001	-3.609406120697273E+001	
7.419592280790273E+006	-1.509417336038233E+001	-3.695683051189289E+001	
7.468207647071437E+006	-1.506475286275931E+001	-3.789029299620420E+001	
7.517141555632177E+006	-1.504341756859828E+001	-3.868085662429047E+001	
7.566396093655860E+006	-1.504913780986022E+001	-3.960681103971368E+001	
7.615973362001698E+006	-1.504848140118000E+001	-4.064801970202291E+001	
7.665875475294352E+006	-1.505709684645057E+001	-4.145539127247506E+001	
7.716104562014131E+006	-1.508551032243468E+001	-4.233150186491032E+001	
7.766662764587780E+006	-1.511842825592846E+001	-4.326602938774155E+001	
7.817552239479855E+006	-1.514189342517605E+001	-4.398394719981690E+001	
7.868775157284708E+006	-1.518020129589753E+001	-4.470451205925139E+001	
7.920333702819068E+006	-1.522035905353890E+001	-4.540298740469352E+001	
7.972230075215232E+006	-1.524721020653727E+001	-4.607442383167849E+001	
8.024466488014860E+006	-1.528228395689812E+001	-4.669533390473280E+001	
8.077045169263396E+006	-1.531517180042792E+001	-4.719442650159518E+001	
8.129968361605094E+006	-1.534121958534552E+001	-4.770150169712326E+001	
8.183238322378680E+006	-1.535900571271267E+001	-4.815517208969578E+001	
8.236857323713632E+006	-1.536445751656104E+001	-4.855829358305952E+001	
8.290827652627093E+006	-1.535257571791743E+001	-4.895945976282977E+001	
8.345151611121418E+006	-1.533163702788196E+001	-4.945538114155222E+001	
8.399831516282365E+006	-1.530902200704935E+001	-5.000197321341898E+001	
8.454869700377924E+006	-1.528460394041077E+001	-5.056679715912147E+001	
8.510268510957796E+006	-1.524684521464324E+001	-5.114656627909641E+001	
8.566030310953522E+006	-1.520340322601952E+001	-5.182059899638617E+001	
8.622157478779271E+006	-1.515890002832771E+001	-5.258885898927304E+001	
8.678652408433287E+006	-1.512277507157528E+001	-5.352103770398040E+001	
8.735517509599997E+006	-1.509718435043321E+001	-5.452097320824125E+001	
8.792755207752798E+006	-1.509448103524589E+001	-5.554070807666705E+001	
8.850367944257502E+006	-1.511339210471489E+001	-5.653846690566333E+001	
8.908358176476477E+006	-1.514693155634446E+001	-5.745516670210512E+001	
8.966728377873456E+006	-1.518324936950318E+001	-5.832876031161957E+001	
9.025481038119039E+006	-1.522384831003617E+001	-5.916684769734153E+001	
9.084618663196884E+006	-1.528098231954387E+001	-5.996771984676948E+001	
9.144143775510598E+006	-1.535141906292514E+001	-6.056028716732112E+001	
9.204058913991323E+006	-1.542016823667368E+001	-6.091719754329239E+001	
9.264366634206029E+006	-1.547097397512514E+001	-6.107831445626744E+001	
9.325069508466519E+006	-1.547560456930250E+001	-6.107155252550460E+001	
9.386170125939144E+006	-1.543072177601531E+001	-6.112685043787551E+001	
9.447671092755240E+006	-1.535699248422470E+001	-6.136523358822798E+001	
9.509575032122288E+006	-1.526708566160334E+001	-6.181316440952593E+001	
9.571884584435800E+006	-1.517422242090640E+001	-6.242224922146160E+001	
9.634602407391943E+006	-1.507994348431480E+001	-6.316635454485820E+001	
9.697731176100895E+006	-1.498943776099758E+001	-6.407292923219410E+001	
9.761273583200950E+006	-1.491400891006789E+001	-6.512547017866137E+001	
9.825232338973366E+006	-1.485648942902008E+001	-6.624967046382346E+001	
9.889610171457963E+006	-1.481190396616104E+001	-6.742438622341300E+001	
9.954409826569488E+006	-1.478197721073983E+001	-6.863013121498243E+001	
1.001963406821474E+007	-1.476657910406964E+001	-6.988885406622049E+001	
1.008528567841044E+007	-1.477101816022533E+001	-7.116830869638064E+001	
1.015136745740192E+007	-1.479934548019447E+001	-7.239056762532127E+001	
1.021788222378255E+007	-1.483602442188935E+001	-7.351300436116526E+001	
1.028483281461395E+007	-1.488429778976227E+001	-7.453417625971342E+001	
1.035222208554700E+007	-1.493879352533890E+001	-7.539412608674583E+001	
1.042005291094368E+007	-1.498786346301877E+001	-7.611804325967027E+001	
1.048832818399961E+007	-1.502152812568496E+001	-7.673419000644124E+001	
1.055705081686750E+007	-1.503864253415997E+001	-7.727008163626098E+001	
1.062622374078135E+007	-1.503637211932304E+001	-7.782808200035581E+001	
1.069584990618146E+007	-1.501894855859711E+001	-7.844154543683828E+001	
1.076593228284030E+007	-1.499279589912626E+001	-7.913952268914163E+001	
1.083647385998916E+007	-1.496509796056950E+001	-7.989638469360475E+001	
1.090747764644567E+007	-1.493958839611827E+001	-8.067564819803606E+001	
1.097894667074212E+007	-1.491468255626441E+001	-8.145831638179918E+001	
1.105088398125464E+007	-1.488174632328481E+001	-8.228574786681317E+001	
1.112329264633322E+007	-1.485004525832096E+001	-8.313315697322811E+001	
1.119617575443259E+007	-1.481737915523015E+001	-8.397025003504713E+001	
1.126953641424394E+007	-1.477746203941999E+001	-8.478591807228719E+001	
1.134337775482756E+007	-1.472424998903559E+001	-8.564854653992650E+001	
1.141770292574622E+007	-1.466166330707805E+001	-8.661178471347942E+001	
1.149251509719960E+007	-1.460133792577674E+001	-8.768676291280779E+001	
1.156781746015945E+007	-1.454825062340897E+001	-8.883062154451174E+001	
1.164361322650571E+007	-1.449828342179629E+001	-9.000974464419724E+001	
1.171990562916351E+007	-1.445291583792359E+001	-9.122612469024030E+001	
1.179669792224107E+007	-1.441356266651615E+001	-9.246446303391369E+001	
1.187399338116849E+007	-1.437547177247506E+001	-9.372756274872646E+001	
1.195179530283744E+007	-1.433739975755120E+001	-9.499441420237146E+001	
1.203010700574183E+007	-1.429916120642630E+001	-9.628963039319643E+001	
1.210893183011930E+007	-1.425817330194299E+001	-9.764504012814076E+001	
1.218827313809373E+007	-1.421886378249735E+001	-9.907532396883754E+001	
1.226813431381862E+007	-1.418262370685840E+001	-1.005776633934007E+002	
1.234851876362148E+007	-1.415440691618047E+001	-1.021375240351606E+002	
1.242942991614903E+007	-1.413452668276253E+001	-1.037497697390258E+002	
1.251087122251355E+007	-1.412424650559865E+001	-1.053990905035267E+002	
1.259284615643999E+007	-1.412721618685160E+001	-1.070638487507378E+002	
1.267535821441422E+007	-1.414175443289568E+001	-1.087081914193607E+002	
1.275841091583207E+007	-1.416064630294609E+001	-1.103122195962001E+002	
1.284200780314954E+007	-1.417665358673496E+001	-1.118870011509348E+002	
1.292615244203382E+007	-1.419203208311948E+001	-1.134725663201141E+002	
1.301084842151542E+007	-1.420780398127682E+001	-1.150898713315502E+002	
1.309609935414123E+007	-1.422670756825100E+001	-1.167513379927318E+002	
1.318190887612864E+007	-1.424566516034023E+001	-1.184220435629673E+002	
1.326828064752059E+007	-1.426206365388912E+001	-1.201172096286803E+002	
1.335521835234172E+007	-1.427365511768924E+001	-1.218664129892242E+002	
1.344272569875549E+007	-1.428289017200042E+001	-1.237127650135605E+002	
1.353080641922233E+007	-1.429160721479334E+001	-1.257090932197956E+002	
1.361946427065887E+007	-1.431653974654664E+001	-1.278672225611097E+002	
1.370870303459817E+007	-1.436777908700821E+001	-1.301488823080614E+002	
1.379852651735101E+007	-1.445179183077964E+001	-1.324554692933940E+002	
1.388893855016825E+007	-1.456453501375394E+001	-1.347061952465722E+002	
1.397994298940424E+007	-1.469417814879441E+001	-1.368348276473707E+002	
1.407154371668131E+007	-1.482847349278352E+001	-1.388830263428264E+002	
1.416374463905531E+007	-1.496037604339339E+001	-1.408807075358618E+002	
1.425654968918229E+007	-1.508880543902150E+001	-1.429068781278526E+002	
1.434996282548624E+007	-1.521780588790656E+001	-1.450037968165602E+002	
1.444398803232790E+007	-1.535846940028470E+001	-1.471931962137980E+002	
1.453862932017473E+007	-1.551129128313433E+001	-1.494313586761272E+002	
1.463389072577195E+007	-1.567826721029648E+001	-1.517483573178093E+002	
1.472977631231474E+007	-1.587421296684724E+001	-1.541835127352298E+002	
1.482629016962153E+007	-1.611252060796232E+001	-1.566428054990370E+002	
1.492343641430847E+007	-1.639705804990791E+001	-1.589773476702141E+002	
1.502121918996498E+007	-1.670687255173465E+001	-1.610483328128091E+002	
1.511964266733050E+007	-1.702180185223332E+001	-1.628963548142286E+002	
1.521871104447242E+007	-1.732446126994606E+001	-1.645969150344702E+002	
1.531842854696508E+007	-1.760429237493273E+001	-1.663503838362748E+002	
1.541879942807004E+007	-1.789735593345893E+001	-1.682628696106578E+002	
1.551982796891752E+007	-1.822361968450591E+001	-1.702610829518586E+002	
1.562151847868893E+007	-1.858961899720298E+001	-1.721926136557399E+002	
1.572387529480073E+007	-1.898367479197466E+001	-1.740113521095475E+002	
1.582690278308944E+007	-1.940818630555603E+001	-1.757504422866683E+002	
1.593060533799779E+007	-1.988109758575403E+001	-1.773268624163956E+002	
1.603498738276224E+007	-2.039678781084098E+001	-1.785851796471798E+002	
1.614005336960159E+007	-2.094645176107019E+001	-1.793848900794236E+002	
1.624580777990688E+007	-2.150426736267150E+001	-1.796533457478599E+002	
1.635225512443259E+007	-2.203481681344718E+001	-1.793620051275210E+002	
1.645939994348896E+007	-2.251496898949559E+001	-1.786879295185808E+002	
1.656724680713571E+007	-2.293554035236646E+001	-1.777867770280151E+002	
1.667580031537694E+007	-2.323093292254434E+001	-1.765957968657636E+002	
1.678506509835734E+007	-2.342760019878775E+001	-1.756569491826060E+002	
1.689504581655967E+007	-2.359593379332653E+001	-1.752041263781431E+002	
1.700574716100358E+007	-2.379016283652673E+001	-1.751699908913060E+002	
1.711717385344563E+007	-2.402117464950591E+001	-1.753585318303362E+002	
1.722933064658076E+007	-2.428212882673364E+001	-1.756786236903917E+002	
1.734222232424497E+007	-2.458611416491355E+001	-1.760121755021812E+002	
1.745585370161935E+007	-2.492385822225513E+001	-1.762598148829260E+002	
1.757022962543551E+007	-2.528775589314510E+001	-1.762776075998641E+002	
1.768535497418226E+007	-2.566986825786698E+001	-1.760255940428319E+002	
1.780123465831373E+007	-2.604491785416641E+001	-1.754284601508666E+002	
1.791787362045879E+007	-2.639676989813300E+001	-1.745397367284972E+002	
1.803527683563188E+007	-2.670184828566536E+001	-1.734293968761844E+002	
1.815344931144520E+007	-2.694234868189907E+001	-1.722486116279127E+002	
1.827239608832233E+007	-2.712261194235872E+001	-1.712691881323706E+002	
1.839212223971319E+007	-2.726230678344207E+001	-1.706190735326998E+002	
1.851263287231042E+007	-2.738033389462741E+001	-1.704559087558827E+002	
1.863393312626726E+007	-2.750564522165654E+001	-1.709186124000644E+002	
1.875602817541674E+007	-2.767457957071608E+001	-1.719762032129580E+002	
1.887892322749237E+007	-2.791599612703657E+001	-1.736359467627547E+002	
1.900262352435030E+007	-2.825076495813473E+001	-1.758889934118329E+002	
1.912713434219283E+007	-2.871196255005123E+001	-1.787751193502808E+002	
1.925246099179354E+007	-2.935810019750401E+001	1.777438067966550E+002	
1.937860881872375E+007	-3.023130997570844E+001	1.736498475903149E+002	
1.950558320358055E+007	-3.140782229525403E+001	1.686992016590205E+002	
1.963338956221631E+007	-3.300937174531020E+001	1.626816200372095E+002	
1.976203334596965E+007	-3.525958894462872E+001	1.546751879424494E+002	
1.989152004189798E+007	-3.858781884577947E+001	1.420208557703792E+002	
2.002185517301154E+007	-4.362231235658349E+001	1.125083617437995E+002	
2.015304429850897E+007	-4.468872059832995E+001	4.061171690872173E+001	
2.028509301401442E+007	-3.886407858447900E+001	1.912705937496638E+000	
2.041800695181624E+007	-3.456053817134010E+001	-1.302331262926030E+001	
2.055179178110718E+007	-3.147379129153213E+001	-2.184325517168188E+001	
2.068645320822623E+007	-2.908372769102591E+001	-2.859096476352514E+001	
2.082199697690202E+007	-2.711614419008282E+001	-3.432119378440388E+001	
2.095842886849776E+007	-2.544501089439370E+001	-3.964159702604956E+001	
2.109575470225788E+007	-2.399435580210306E+001	-4.473922765764682E+001	
2.123398033555624E+007	-2.271405806203227E+001	-4.974045925697760E+001	
2.137311166414592E+007	-2.157431389506400E+001	-5.470700901199306E+001	
2.151315462241074E+007	-2.055633178008202E+001	-5.967310581873522E+001	
2.165411518361834E+007	-1.964434933289581E+001	-6.453535201933342E+001	
2.179599936017501E+007	-1.881528716265005E+001	-6.946774116108161E+001	
2.193881320388207E+007	-1.809867914552676E+001	-7.439183358149593E+001	
2.208256280619406E+007	-1.744255206760639E+001	-7.907223305441210E+001	
2.222725429847854E+007	-1.686288994125232E+001	-8.380750465874185E+001	
2.237289385227758E+007	-1.629499729616599E+001	-8.843577498152575E+001	
2.251948767957104E+007	-1.579716189572210E+001	-9.311481361138803E+001	
2.266704203304151E+007	-1.535100189418446E+001	-9.774168159009528E+001	
2.281556320634101E+007	-1.495103093902205E+001	-1.022637400053474E+002	
2.296505753435941E+007	-1.459395658667107E+001	-1.066975614278261E+002	
2.311553139349470E+007	-1.427459582604389E+001	-1.110379805235424E+002	
2.326699120192487E+007	-1.398269766519845E+001	-1.153043615378494E+002	
2.341944341988175E+007	-1.371901003022237E+001	-1.195089772833347E+002	
2.357289454992649E+007	-1.348139337762393E+001	-1.236495803509764E+002	
2.372735113722698E+007	-1.326850208736579E+001	-1.277292384207832E+002	
2.388281976983697E+007	-1.307783600983558E+001	-1.317514824383752E+002	
2.403930707897708E+007	-1.290724682952626E+001	-1.357277242449180E+002	
2.419681973931768E+007	-1.275920385782714E+001	-1.396472127447596E+002	
2.435536446926353E+007	-1.262932592036681E+001	-1.435205467618461E+002	
2.451494803124038E+007	-1.251675745092955E+001	-1.473444090943115E+002	
2.467557723198341E+007	-1.242137930893876E+001	-1.511203583262733E+002	
2.483725892282751E+007	-1.234393943350005E+001	-1.548466853606716E+002	
2.500000000000000E+007	-1.228240032711546E+001	-1.585156868649058E+002	
